ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704203818,S10/20240102/00001,1,SALE,P107646,225.19,2
1704203818,S10/20240102/00001,2,SALE,P103206,367.27,1
1704203818,S10/20240102/00001,3,SALE,P105570,342.81,2
1704203818,S10/20240102/00001,4,SALE,P104765,405.96,1
1704203818,S10/20240102/00001,5,SALE,P102510,28.95,1
1704203818,S10/20240102/00001,6,TAX,TAX,175.10,1
1704203818,S10/20240102/00001,7,TENDER,TENDER,2113.28,1
1704211327,S10/20240102/00002,1,SALE,P103364,105.92,2
1704211327,S10/20240102/00002,2,SALE,P102671,231.95,3
1704211327,S10/20240102/00002,3,SALE,P102648,435.00,2
1704211327,S10/20240102/00002,4,TAX,TAX,281.85,1
1704211327,S10/20240102/00002,5,TENDER,TENDER,2059.54,1
1704218040,S10/20240102/00003,1,SALE,P106035,89.95,2
1704218040,S10/20240102/00003,2,SALE,P105636,526.95,1
1704218040,S10/20240102/00003,3,SALE,P101638,373.95,2
1704218040,S10/20240102/00003,4,SALE,P107516,598.37,3
1704218040,S10/20240102/00003,5,SALE,P102903,51.46,1
1704218040,S10/20240102/00003,6,SALE,P100348,478.95,2
1704218040,S10/20240102/00003,7,TAX,TAX,502.41,1
1704218040,S10/20240102/00003,8,TENDER,TENDER,4761.63,1
1704209506,S10/20240102/00004,1,SALE,P104950,91.01,2
1704209506,S10/20240102/00004,2,SALE,P105672,62.95,2
1704209506,S10/20240102/00004,3,SALE,P103693,97.06,1
1704209506,S10/20240102/00004,4,SALE,P102112,389.72,1
1704209506,S10/20240102/00004,5,SALE,P106858,216.14,1
1704209506,S10/20240102/00004,6,TAX,TAX,118.44,1
1704209506,S10/20240102/00004,7,TENDER,TENDER,1129.28,1
1704216827,S10/20240102/00005,1,SALE,P103214,279.95,5
1704216827,S10/20240102/00005,2,SALE,P101884,352.98,1
1704216827,S10/20240102/00005,3,SALE,P104266,386.95,3
1704216827,S10/20240102/00005,4,SALE,P102415,1074.95,3
1704216827,S10/20240102/00005,5,TAX,TAX,482.54,1
1704216827,S10/20240102/00005,6,TENDER,TENDER,6620.97,1
1704228093,S10/20240102/00006,1,SALE,P102290,547.95,3
1704228093,S10/20240102/00006,2,SALE,P102364,104.57,1
1704228093,S10/20240102/00006,3,SALE,P102023,425.67,2
1704228093,S10/20240102/00006,4,DISCOUNT,DISC,-296.35,1
1704228093,S10/20240102/00006,5,TAX,TAX,281.97,1
1704228093,S10/20240102/00006,6,TENDER,TENDER,2585.38,1
1704228145,S10/20240102/00007,1,SALE,P107848,267.41,3
1704228145,S10/20240102/00007,2,SALE,P105603,193.95,3
1704228145,S10/20240102/00007,3,SALE,P101520,148.18,1
1704228145,S10/20240102/00007,4,SALE,P107933,1175.95,3
1704228145,S10/20240102/00007,5,SALE,P102042,555.31,3
1704228145,S10/20240102/00007,6,TAX,TAX,658.89,1
1704228145,S10/20240102/00007,7,TENDER,TENDER,7384.93,1
1704216554,S10/20240102/00008,1,SALE,P107767,468.44,2
1704216554,S10/20240102/00008,2,SALE,P101613,109.83,3
