ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706361638,S10/20240127/00001,1,SALE,P101356,1054.95,2
1706361638,S10/20240127/00001,2,SALE,P105757,243.43,6
1706361638,S10/20240127/00001,3,SALE,P108101,1603.81,4
1706361638,S10/20240127/00001,4,SALE,P107012,110.95,2
1706361638,S10/20240127/00001,5,TAX,TAX,959.45,1
1706361638,S10/20240127/00001,6,TENDER,TENDER,11167.07,1
1706359179,S10/20240127/00002,1,SALE,P107253,232.65,4
1706359179,S10/20240127/00002,2,SALE,P104294,115.73,1
1706359179,S10/20240127/00002,3,SALE,P106297,139.95,2
1706359179,S10/20240127/00002,4,TAX,TAX,64.27,1
1706359179,S10/20240127/00002,5,TENDER,TENDER,1390.50,1
1706383530,S10/20240127/00003,1,SALE,P105633,46.25,1
1706383530,S10/20240127/00003,2,SALE,P107246,303.92,2
1706383530,S10/20240127/00003,3,SALE,P100959,244.95,4
1706383530,S10/20240127/00003,4,SALE,P107721,90.66,2
1706383530,S10/20240127/00003,5,TAX,TAX,288.09,1
1706383530,S10/20240127/00003,6,TENDER,TENDER,2103.30,1
1706398167,S10/20240127/00004,1,SALE,P104404,877.95,3
1706398167,S10/20240127/00004,2,SALE,P107920,100.63,2
1706398167,S10/20240127/00004,3,SALE,P105775,104.41,4
1706398167,S10/20240127/00004,4,SALE,P100509,143.38,1
1706398167,S10/20240127/00004,5,SALE,P102714,80.41,2
1706398167,S10/20240127/00004,6,SALE,P100100,346.31,1
1706398167,S10/20240127/00004,7,TAX,TAX,420.31,1
1706398167,S10/20240127/00004,8,TENDER,TENDER,4323.57,1
1706383715,S10/20240127/00005,1,SALE,P107119,15.87,2
1706383715,S10/20240127/00005,2,SALE,P106669,102.72,3
1706383715,S10/20240127/00005,3,SALE,P100946,73.95,1
1706383715,S10/20240127/00005,4,SALE,P104351,1128.29,2
1706383715,S10/20240127/00005,5,SALE,P105345,295.95,2
1706383715,S10/20240127/00005,6,SALE,P104512,94.53,2
1706383715,S10/20240127/00005,7,SALE,P103465,26.95,2
