ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705526513,S10/20240117/00001,1,SALE,P103105,29.46,2
1705526513,S10/20240117/00001,2,SALE,P106270,307.95,1
1705526513,S10/20240117/00001,3,SALE,P101242,80.24,1
1705526513,S10/20240117/00001,4,SALE,P107807,103.95,3
1705526513,S10/20240117/00001,5,SALE,P108379,284.84,1
1705526513,S10/20240117/00001,6,TAX,TAX,74.82,1
1705526513,S10/20240117/00001,7,TENDER,TENDER,1118.62,1
1705494807,S10/20240117/00002,1,SALE,P108313,372.95,2
1705494807,S10/20240117/00002,2,SALE,P108239,238.81,2
1705494807,S10/20240117/00002,3,SALE,P105547,406.95,1
1705494807,S10/20240117/00002,4,SALE,P103661,118.10,2
1705494807,S10/20240117/00002,5,TAX,TAX,266.83,1
1705494807,S10/20240117/00002,6,TENDER,TENDER,2133.50,1
1705511364,S10/20240117/00003,1,SALE,P104827,146.13,3
1705511364,S10/20240117/00003,2,SALE,P103645,241.18,2
1705511364,S10/20240117/00003,3,SALE,P102236,933.52,4
1705511364,S10/20240117/00003,4,SALE,P107119,15.87,1
1705511364,S10/20240117/00003,5,SALE,P103144,145.27,2
1705511364,S10/20240117/00003,6,SALE,P101248,458.95,2
1705511364,S10/20240117/00003,7,TAX,TAX,369.31,1
1705511364,S10/20240117/00003,8,TENDER,TENDER,6248.45,1
1705520090,S10/20240117/00004,1,SALE,P102074,415.90,3
1705520090,S10/20240117/00004,2,SALE,P103999,100.52,1
1705520090,S10/20240117/00004,3,SALE,P108221,51.41,2
1705520090,S10/20240117/00004,4,SALE,P108300,260.37,4
1705520090,S10/20240117/00004,5,TAX,TAX,273.39,1
1705520090,S10/20240117/00004,6,TENDER,TENDER,2765.91,1
1705516740,S10/20240117/00005,1,SALE,P100543,123.06,2
1705516740,S10/20240117/00005,2,SALE,P101766,189.95,2
1705516740,S10/20240117/00005,3,SALE,P102609,176.55,1
1705516740,S10/20240117/00005,4,SALE,P107621,92.47,2
1705516740,S10/20240117/00005,5,SALE,P106720,126.28,4
1705516740,S10/20240117/00005,6,TAX,TAX,157.70,1
1705516740,S10/20240117/00005,7,TENDER,TENDER,1650.33,1
1705536861,S10/20240117/00006,1,SALE,P105050,103.36,2
1705536861,S10/20240117/00006,2,SALE,P107110,76.95,2
1705536861,S10/20240117/00006,3,SALE,P102755,68.95,4
1705536861,S10/20240117/00006,4,SALE,P102202,184.86,4
1705536861,S10/20240117/00006,5,SALE,P106344,817.92,1
1705536861,S10/20240117/00006,6,SALE,P102389,67.22,2
1705536861,S10/20240117/00006,7,TAX,TAX,209.13,1
1705536861,S10/20240117/00006,8,TENDER,TENDER,2537.35,1
1705503915,S10/20240117/00007,1,SALE,P106669,102.72,3
1705503915,S10/20240117/00007,2,SALE,P100658,46.95,1
1705503915,S10/20240117/00007,3,SALE,P101874,19.95,2
1705503915,S10/20240117/00007,4,SALE,P100375,163.45,4
1705503915,S10/20240117/00007,5,TAX,TAX,48.10,1
1705503915,S10/20240117/00007,6,TENDER,TENDER,1096.91,1
1705537540,S10/20240117/00008,1,SALE,P104891,692.94,2
1705537540,S10/20240117/00008,2,TAX,TAX,166.31,1
1705537540,S10/20240117/00008,3,TENDER,TENDER,1552.19,1
1705503005,S10/20240117/00009,1,SALE,P104257,41.91,4
1705503005,S10/20240117/00009,2,SALE,P102074,415.90,2
1705503005,S10/20240117/00009,3,TAX,TAX,49.97,1
1705503005,S10/20240117/00009,4,TENDER,TENDER,1049.41,1
1705501540,S10/20240117/00010,1,SALE,P101720,43.95,3
1705501540,S10/20240117/00010,2,TAX,TAX,6.59,1
1705501540,S10/20240117/00010,3,TENDER,TENDER,138.44,1
1705493632,S10/20240117/00011,1,SALE,P104226,303.01,2
1705493632,S10/20240117/00011,2,SALE,P100627,415.95,1
1705493632,S10/20240117/00011,3,TAX,TAX,20.80,1
1705493632,S10/20240117/00011,4,TENDER,TENDER,1042.77,1
1705523843,S10/20240117/00012,1,SALE,P103871,186.42,4
1705523843,S10/20240117/00012,2,SALE,P102342,99.85,1
1705523843,S10/20240117/00012,3,SALE,P104784,370.89,2
1705523843,S10/20240117/00012,4,SALE,P107920,100.63,3
1705523843,S10/20240117/00012,5,SALE,P103575,51.88,2
1705523843,S10/20240117/00012,6,DISCOUNT,DISC,-150.35,1
1705523843,S10/20240117/00012,7,TAX,TAX,182.89,1
1705523843,S10/20240117/00012,8,TENDER,TENDER,2025.50,1
1705492972,S10/20240117/00013,1,SALE,P104965,81.82,1
1705492972,S10/20240117/00013,2,SALE,P105440,107.89,2
1705492972,S10/20240117/00013,3,SALE,P104042,346.95,1
1705492972,S10/20240117/00013,4,TAX,TAX,56.51,1
1705492972,S10/20240117/00013,5,TENDER,TENDER,701.06,1
1705535062,S10/20240117/00014,1,SALE,P104772,277.95,2
1705535062,S10/20240117/00014,2,SALE,P102623,110.85,3
1705535062,S10/20240117/00014,3,SALE,P108292,104.02,2
1705535062,S10/20240117/00014,4,SALE,P102142,90.71,1
1705535062,S10/20240117/00014,5,SALE,P102112,389.72,1
1705535062,S10/20240117/00014,6,TAX,TAX,191.27,1
1705535062,S10/20240117/00014,7,TENDER,TENDER,1768.19,1
1705502097,S10/20240117/00015,1,SALE,P104774,81.88,2
1705502097,S10/20240117/00015,2,SALE,P104541,144.95,3
1705502097,S10/20240117/00015,3,SALE,P106270,307.95,1
1705502097,S10/20240117/00015,4,TAX,TAX,29.93,1
1705502097,S10/20240117/00015,5,TENDER,TENDER,936.49,1
1705517087,S10/20240117/00016,1,SALE,P107292,324.95,3
1705517087,S10/20240117/00016,2,SALE,P102290,547.95,3
1705517087,S10/20240117/00016,3,SALE,P108050,1036.95,1
1705517087,S10/20240117/00016,4,SALE,P104202,132.95,1
1705517087,S10/20240117/00016,5,SALE,P103927,199.51,3
1705517087,S10/20240117/00016,6,SALE,P100536,471.52,4
1705517087,S10/20240117/00016,7,TAX,TAX,735.51,1
1705517087,S10/20240117/00016,8,TENDER,TENDER,7008.72,1
1705528638,S10/20240117/00017,1,SALE,P104811,113.95,2
1705528638,S10/20240117/00017,2,SALE,P107178,294.44,1
1705528638,S10/20240117/00017,3,TAX,TAX,76.35,1
1705528638,S10/20240117/00017,4,TENDER,TENDER,598.69,1
1705517810,S10/20240117/00018,1,SALE,P104772,277.95,2
1705517810,S10/20240117/00018,2,SALE,P101796,948.95,2
1705517810,S10/20240117/00018,3,SALE,P107190,223.50,2
1705517810,S10/20240117/00018,4,TAX,TAX,275.42,1
1705517810,S10/20240117/00018,5,TENDER,TENDER,3176.22,1
1705477450,S10/20240117/00019,1,SALE,P101766,189.95,2
1705477450,S10/20240117/00019,2,SALE,P101899,349.72,3
1705477450,S10/20240117/00019,3,SALE,P101440,234.68,3
1705477450,S10/20240117/00019,4,DISCOUNT,DISC,-213.22,1
1705477450,S10/20240117/00019,5,TAX,TAX,211.00,1
1705477450,S10/20240117/00019,6,TENDER,TENDER,2130.88,1
1705519166,S10/20240117/00020,1,SALE,P103510,180.28,1
1705519166,S10/20240117/00020,2,SALE,P107508,1450.59,2
1705519166,S10/20240117/00020,3,SALE,P108379,284.84,3
1705519166,S10/20240117/00020,4,SALE,P101327,233.22,2
1705519166,S10/20240117/00020,5,TAX,TAX,543.66,1
1705519166,S10/20240117/00020,6,TENDER,TENDER,4946.08,1
1705506996,S10/20240117/00021,1,SALE,P100406,342.13,2
1705506996,S10/20240117/00021,2,SALE,P103637,338.13,1
1705506996,S10/20240117/00021,3,SALE,P102892,220.95,3
1705506996,S10/20240117/00021,4,TAX,TAX,214.39,1
1705506996,S10/20240117/00021,5,TENDER,TENDER,1899.63,1
1705522547,S10/20240117/00022,1,SALE,P104554,437.01,1
1705522547,S10/20240117/00022,2,SALE,P105541,201.95,3
1705522547,S10/20240117/00022,3,SALE,P104121,130.95,3
1705522547,S10/20240117/00022,4,SALE,P102761,159.81,3
1705522547,S10/20240117/00022,5,TAX,TAX,232.21,1
1705522547,S10/20240117/00022,6,TENDER,TENDER,2147.35,1
1705520770,S10/20240117/00023,1,SALE,P107100,171.95,1
1705520770,S10/20240117/00023,2,SALE,P104747,336.91,2
1705520770,S10/20240117/00023,3,SALE,P101106,415.95,1
1705520770,S10/20240117/00023,4,SALE,P107337,324.16,1
1705520770,S10/20240117/00023,5,SALE,P107282,1189.20,1
1705520770,S10/20240117/00023,6,TAX,TAX,138.50,1
1705520770,S10/20240117/00023,7,TENDER,TENDER,2913.58,1
1705499597,S10/20240117/00024,1,SALE,P105845,96.95,2
1705499597,S10/20240117/00024,2,SALE,P105369,135.84,2
1705499597,S10/20240117/00024,3,SALE,P105666,1064.29,1
1705499597,S10/20240117/00024,4,SALE,P100131,636.95,1
1705499597,S10/20240117/00024,5,SALE,P104956,133.95,1
1705499597,S10/20240117/00024,6,SALE,P108356,189.09,2
1705499597,S10/20240117/00024,7,SALE,P100255,1240.42,2
1705499597,S10/20240117/00024,8,SALE,P102014,244.80,1
1705499597,S10/20240117/00024,9,SALE,P104541,144.95,2
1705499597,S10/20240117/00024,10,SALE,P100956,415.95,1
1705499597,S10/20240117/00024,11,SALE,P106948,160.95,2
1705499597,S10/20240117/00024,12,TAX,TAX,449.22,1
1705499597,S10/20240117/00024,13,TENDER,TENDER,6881.56,1
1705502083,S10/20240117/00025,1,SALE,P104008,107.37,1
1705502083,S10/20240117/00025,2,SALE,P102404,338.70,1
1705502083,S10/20240117/00025,3,TAX,TAX,5.37,1
1705502083,S10/20240117/00025,4,TENDER,TENDER,451.44,1
1705515238,S10/20240117/00026,1,SALE,P100869,56.95,5
1705515238,S10/20240117/00026,2,SALE,P100298,47.87,3
1705515238,S10/20240117/00026,3,SALE,P105603,193.95,1
1705515238,S10/20240117/00026,4,SALE,P108174,217.05,2
1705515238,S10/20240117/00026,5,SALE,P103413,1296.43,2
1705515238,S10/20240117/00026,6,SALE,P106773,371.20,2
1705515238,S10/20240117/00026,7,TAX,TAX,361.24,1
1705515238,S10/20240117/00026,8,TENDER,TENDER,4752.91,1
1705493697,S10/20240117/00027,1,SALE,P101034,85.95,4
1705493697,S10/20240117/00027,2,SALE,P105236,511.25,2
1705493697,S10/20240117/00027,3,SALE,P104316,406.45,2
1705493697,S10/20240117/00027,4,SALE,P102342,99.85,3
1705493697,S10/20240117/00027,5,SALE,P107630,275.41,3
1705493697,S10/20240117/00027,6,SALE,P100499,234.95,3
1705493697,S10/20240117/00027,7,SALE,P105003,285.67,1
1705493697,S10/20240117/00027,8,SALE,P105747,221.95,2
1705493697,S10/20240117/00027,9,SALE,P103682,372.67,2
1705493697,S10/20240117/00027,10,TAX,TAX,845.01,1
1705493697,S10/20240117/00027,11,TENDER,TENDER,6329.75,1
1705508460,S10/20240117/00028,1,SALE,P107581,225.95,2
1705508460,S10/20240117/00028,2,SALE,P101904,634.24,1
1705508460,S10/20240117/00028,3,SALE,P105518,729.30,1
1705508460,S10/20240117/00028,4,SALE,P100711,91.95,2
1705508460,S10/20240117/00028,5,SALE,P101177,143.95,1
1705508460,S10/20240117/00028,6,SALE,P100348,478.95,1
1705508460,S10/20240117/00028,7,TAX,TAX,363.91,1
1705508460,S10/20240117/00028,8,TENDER,TENDER,2986.15,1
1705524081,S10/20240117/00029,1,SALE,P105479,237.28,3
1705524081,S10/20240117/00029,2,SALE,P102569,119.46,2
1705524081,S10/20240117/00029,3,SALE,P104358,1189.17,1
1705524081,S10/20240117/00029,4,SALE,P106464,271.59,1
1705524081,S10/20240117/00029,5,SALE,P107266,71.13,4
1705524081,S10/20240117/00029,6,TAX,TAX,303.61,1
1705524081,S10/20240117/00029,7,TENDER,TENDER,2999.65,1
1705493227,S10/20240117/00030,1,SALE,P104097,294.95,3
1705493227,S10/20240117/00030,2,SALE,P107365,934.48,1
1705493227,S10/20240117/00030,3,SALE,P103606,178.05,2
1705493227,S10/20240117/00030,4,SALE,P103861,52.95,2
1705493227,S10/20240117/00030,5,SALE,P107848,267.41,3
1705493227,S10/20240117/00030,6,TAX,TAX,281.53,1
1705493227,S10/20240117/00030,7,TENDER,TENDER,3365.09,1
1705489345,S10/20240117/00031,1,SALE,P105541,201.95,4
1705489345,S10/20240117/00031,2,SALE,P103600,93.36,4
1705489345,S10/20240117/00031,3,SALE,P103552,120.81,3
1705489345,S10/20240117/00031,4,SALE,P107026,65.23,1
1705489345,S10/20240117/00031,5,SALE,P102091,87.60,1
1705489345,S10/20240117/00031,6,SALE,P107681,179.95,2
1705489345,S10/20240117/00031,7,SALE,P103090,805.95,3
1705489345,S10/20240117/00031,8,TAX,TAX,361.49,1
1705489345,S10/20240117/00031,9,TENDER,TENDER,4835.74,1
1705520712,S10/20240117/00032,1,SALE,P102502,366.79,2
1705520712,S10/20240117/00032,2,SALE,P100463,281.78,2
1705520712,S10/20240117/00032,3,SALE,P101272,87.22,1
1705520712,S10/20240117/00032,4,SALE,P102520,597.95,1
1705520712,S10/20240117/00032,5,SALE,P107385,797.95,2
1705520712,S10/20240117/00032,6,TAX,TAX,313.73,1
1705520712,S10/20240117/00032,7,TENDER,TENDER,3891.94,1
1705498772,S10/20240117/00033,1,SALE,P107246,303.92,3
1705498772,S10/20240117/00033,2,SALE,P100767,269.95,1
1705498772,S10/20240117/00033,3,SALE,P103978,347.08,1
1705498772,S10/20240117/00033,4,SALE,P106534,78.95,2
1705498772,S10/20240117/00033,5,TAX,TAX,242.29,1
1705498772,S10/20240117/00033,6,TENDER,TENDER,1928.98,1
1705500431,S10/20240117/00034,1,SALE,P104219,230.95,2
1705500431,S10/20240117/00034,2,SALE,P100019,62.95,3
1705500431,S10/20240117/00034,3,SALE,P106823,136.43,2
1705500431,S10/20240117/00034,4,SALE,P103794,729.86,1
1705500431,S10/20240117/00034,5,SALE,P107028,53.95,2
1705500431,S10/20240117/00034,6,SALE,P102397,355.28,3
1705500431,S10/20240117/00034,7,SALE,P100326,44.54,3
1705500431,S10/20240117/00034,8,SALE,P107536,1495.35,2
1705500431,S10/20240117/00034,9,TAX,TAX,330.03,1
1705500431,S10/20240117/00034,10,TENDER,TENDER,6281.56,1
1705500323,S10/20240117/00035,1,SALE,P100781,611.95,2
1705500323,S10/20240117/00035,2,SALE,P102404,338.70,2
1705500323,S10/20240117/00035,3,SALE,P106802,689.06,2
1705500323,S10/20240117/00035,4,SALE,P105302,265.96,1
1705500323,S10/20240117/00035,5,TAX,TAX,302.51,1
1705500323,S10/20240117/00035,6,TENDER,TENDER,3847.89,1
1705522125,S10/20240117/00036,1,SALE,P105980,263.95,1
1705522125,S10/20240117/00036,2,SALE,P104328,66.17,1
1705522125,S10/20240117/00036,3,SALE,P102801,99.95,1
1705522125,S10/20240117/00036,4,TAX,TAX,52.97,1
1705522125,S10/20240117/00036,5,TENDER,TENDER,483.04,1
1705502914,S10/20240117/00037,1,SALE,P108118,66.05,3
1705502914,S10/20240117/00037,2,SALE,P104097,294.95,2
1705502914,S10/20240117/00037,3,SALE,P106323,206.95,3
1705502914,S10/20240117/00037,4,SALE,P107381,179.61,2
1705502914,S10/20240117/00037,5,SALE,P104854,35.76,1
1705502914,S10/20240117/00037,6,SALE,P100499,234.95,4
1705502914,S10/20240117/00037,7,SALE,P100649,592.52,3
1705502914,S10/20240117/00037,8,SALE,P104219,230.95,4
1705502914,S10/20240117/00037,9,TAX,TAX,467.35,1
1705502914,S10/20240117/00037,10,TENDER,TENDER,5912.39,1
1705528064,S10/20240117/00038,1,SALE,P100428,122.83,2
1705528064,S10/20240117/00038,2,SALE,P105003,285.67,2
1705528064,S10/20240117/00038,3,SALE,P100033,763.12,5
1705528064,S10/20240117/00038,4,TAX,TAX,293.62,1
1705528064,S10/20240117/00038,5,TENDER,TENDER,4926.22,1
1705486809,S10/20240117/00039,1,SALE,P100362,270.89,2
1705486809,S10/20240117/00039,2,SALE,P104867,190.50,3
1705486809,S10/20240117/00039,3,SALE,P104358,1189.17,2
1705486809,S10/20240117/00039,4,SALE,P103600,93.36,2
1705486809,S10/20240117/00039,5,TAX,TAX,323.31,1
1705486809,S10/20240117/00039,6,TENDER,TENDER,4001.65,1
1705506405,S10/20240117/00040,1,SALE,P105614,652.27,1
1705506405,S10/20240117/00040,2,SALE,P107246,303.92,1
