ts,bill_no,line_no,line_type,product_code,unit_price,qty
1706198549,S10/20240125/00001,1,SALE,P101117,195.82,4
1706198549,S10/20240125/00001,2,SALE,P100268,184.95,2
1706198549,S10/20240125/00001,3,SALE,P106454,118.78,2
1706198549,S10/20240125/00001,4,TAX,TAX,30.37,1
1706198549,S10/20240125/00001,5,TENDER,TENDER,1421.11,1
1706209654,S10/20240125/00002,1,SALE,P105268,255.65,2
1706209654,S10/20240125/00002,2,SALE,P101393,32.95,2
1706209654,S10/20240125/00002,3,SALE,P104844,530.87,3
1706209654,S10/20240125/00002,4,SALE,P105757,243.43,1
1706209654,S10/20240125/00002,5,SALE,P103743,1117.90,3
1706209654,S10/20240125/00002,6,TAX,TAX,187.13,1
1706209654,S10/20240125/00002,7,TENDER,TENDER,5954.07,1
1706198665,S10/20240125/00003,1,SALE,P106158,546.15,3
1706198665,S10/20240125/00003,2,SALE,P100956,415.95,1
1706198665,S10/20240125/00003,3,SALE,P107715,241.95,2
1706198665,S10/20240125/00003,4,SALE,P103035,1076.61,2
1706198665,S10/20240125/00003,5,TAX,TAX,297.48,1
1706198665,S10/20240125/00003,6,TENDER,TENDER,4989.00,1
1706187592,S10/20240125/00004,1,SALE,P106679,172.95,1
1706187592,S10/20240125/00004,2,SALE,P104800,692.51,4
1706187592,S10/20240125/00004,3,SALE,P102067,151.39,2
1706187592,S10/20240125/00004,4,SALE,P103319,330.84,2
1706187592,S10/20240125/00004,5,TAX,TAX,380.63,1
1706187592,S10/20240125/00004,6,TENDER,TENDER,4288.08,1
1706211547,S10/20240125/00005,1,SALE,P101095,205.38,2
1706211547,S10/20240125/00005,2,SALE,P101543,196.46,1
1706211547,S10/20240125/00005,3,SALE,P105331,270.95,1
1706211547,S10/20240125/00005,4,SALE,P101034,85.95,3
1706211547,S10/20240125/00005,5,TAX,TAX,79.85,1
1706211547,S10/20240125/00005,6,TENDER,TENDER,1215.87,1
1706215907,S10/20240125/00006,1,SALE,P108335,153.41,2
1706215907,S10/20240125/00006,2,SALE,P106735,320.99,2
1706215907,S10/20240125/00006,3,SALE,P105553,739.86,2
1706215907,S10/20240125/00006,4,SALE,P102534,98.12,2
1706215907,S10/20240125/00006,5,SALE,P100007,129.42,5
1706215907,S10/20240125/00006,6,TAX,TAX,444.92,1
1706215907,S10/20240125/00006,7,TENDER,TENDER,3716.78,1
1706198222,S10/20240125/00007,1,SALE,P105757,243.43,1
1706198222,S10/20240125/00007,2,SALE,P104351,1128.29,2
1706198222,S10/20240125/00007,3,SALE,P105997,115.85,3
1706198222,S10/20240125/00007,4,TAX,TAX,142.38,1
1706198222,S10/20240125/00007,5,TENDER,TENDER,2989.94,1
1706190679,S10/20240125/00008,1,SALE,P105145,645.03,2
1706190679,S10/20240125/00008,2,SALE,P108338,240.55,1
1706190679,S10/20240125/00008,3,SALE,P101263,561.95,4
1706190679,S10/20240125/00008,4,SALE,P101660,193.14,1
1706190679,S10/20240125/00008,5,DISCOUNT,DISC,-172.78,1
1706190679,S10/20240125/00008,6,TAX,TAX,437.65,1
1706190679,S10/20240125/00008,7,TENDER,TENDER,4236.42,1
1706181689,S10/20240125/00009,1,SALE,P103484,109.59,2
1706181689,S10/20240125/00009,2,SALE,P102656,176.92,2
1706181689,S10/20240125/00009,3,SALE,P106823,136.43,3
1706181689,S10/20240125/00009,4,TAX,TAX,106.26,1
1706181689,S10/20240125/00009,5,TENDER,TENDER,1088.57,1
1706196191,S10/20240125/00010,1,SALE,P101925,164.95,4
1706196191,S10/20240125/00010,2,SALE,P104487,359.81,1
1706196191,S10/20240125/00010,3,SALE,P101242,80.24,2
1706196191,S10/20240125/00010,4,TAX,TAX,190.83,1
1706196191,S10/20240125/00010,5,TENDER,TENDER,1370.92,1
1706190759,S10/20240125/00011,1,SALE,P108262,601.82,2
1706190759,S10/20240125/00011,2,SALE,P108397,272.95,1
1706190759,S10/20240125/00011,3,SALE,P102664,256.95,1
1706190759,S10/20240125/00011,4,SALE,P104867,190.50,2
1706190759,S10/20240125/00011,5,TAX,TAX,314.71,1
1706190759,S10/20240125/00011,6,TENDER,TENDER,2429.25,1
1706195385,S10/20240125/00012,1,SALE,P106207,459.95,6
1706195385,S10/20240125/00012,2,SALE,P101225,452.38,3
1706195385,S10/20240125/00012,3,SALE,P104715,136.85,4
1706195385,S10/20240125/00012,4,TAX,TAX,758.13,1
1706195385,S10/20240125/00012,5,TENDER,TENDER,5422.37,1
1706215517,S10/20240125/00013,1,SALE,P104526,332.95,3
1706215517,S10/20240125/00013,2,SALE,P100255,1240.42,3
1706215517,S10/20240125/00013,3,SALE,P107182,109.95,2
1706215517,S10/20240125/00013,4,SALE,P105377,262.95,1
1706215517,S10/20240125/00013,5,TAX,TAX,307.14,1
1706215517,S10/20240125/00013,6,TENDER,TENDER,5510.10,1
1706206401,S10/20240125/00014,1,SALE,P102272,373.95,1
1706206401,S10/20240125/00014,2,SALE,P102353,141.95,3
1706206401,S10/20240125/00014,3,SALE,P105209,367.95,1
1706206401,S10/20240125/00014,4,SALE,P100268,184.95,1
1706206401,S10/20240125/00014,5,SALE,P101547,57.95,2
1706206401,S10/20240125/00014,6,TAX,TAX,147.44,1
1706206401,S10/20240125/00014,7,TENDER,TENDER,1616.04,1
1706188910,S10/20240125/00015,1,SALE,P106948,160.95,2
1706188910,S10/20240125/00015,2,SALE,P100560,192.67,3
1706188910,S10/20240125/00015,3,SALE,P102375,487.64,3
1706188910,S10/20240125/00015,4,SALE,P108159,457.97,3
1706188910,S10/20240125/00015,5,SALE,P105337,31.85,2
1706188910,S10/20240125/00015,6,SALE,P100627,415.95,3
1706188910,S10/20240125/00015,7,SALE,P101213,232.84,1
1706188910,S10/20240125/00015,8,TAX,TAX,456.27,1
1706188910,S10/20240125/00015,9,TENDER,TENDER,5737.40,1
1706207881,S10/20240125/00016,1,SALE,P106877,1012.95,5
1706207881,S10/20240125/00016,2,SALE,P100135,67.67,2
1706207881,S10/20240125/00016,3,DISCOUNT,DISC,-296.78,1
1706207881,S10/20240125/00016,4,TAX,TAX,6.38,1
1706207881,S10/20240125/00016,5,TENDER,TENDER,4909.69,1
1706203122,S10/20240125/00017,1,SALE,P101813,237.06,2
1706203122,S10/20240125/00017,2,SALE,P105042,58.95,3
1706203122,S10/20240125/00017,3,SALE,P103792,26.45,2
1706203122,S10/20240125/00017,4,SALE,P108001,87.00,2
1706203122,S10/20240125/00017,5,SALE,P102510,28.95,2
1706203122,S10/20240125/00017,6,TAX,TAX,41.43,1
1706203122,S10/20240125/00017,7,TENDER,TENDER,977.20,1
1706204567,S10/20240125/00018,1,SALE,P104517,1474.90,2
1706204567,S10/20240125/00018,2,SALE,P105280,220.35,2
1706204567,S10/20240125/00018,3,SALE,P105230,107.33,2
1706204567,S10/20240125/00018,4,SALE,P100305,724.08,2
1706204567,S10/20240125/00018,5,TAX,TAX,47.79,1
1706204567,S10/20240125/00018,6,TENDER,TENDER,5101.11,1
1706202542,S10/20240125/00019,1,SALE,P106106,245.50,4
1706202542,S10/20240125/00019,2,SALE,P100677,227.95,2
1706202542,S10/20240125/00019,3,TAX,TAX,258.82,1
1706202542,S10/20240125/00019,4,TENDER,TENDER,1696.72,1
1706193471,S10/20240125/00020,1,SALE,P101106,415.95,1
1706193471,S10/20240125/00020,2,SALE,P105201,280.95,1
1706193471,S10/20240125/00020,3,SALE,P100967,1052.07,2
