ts,bill_no,line_no,line_type,product_code,unit_price,qty
1705582691,S10/20240118/00001,1,SALE,P106297,139.95,1
1705582691,S10/20240118/00001,2,SALE,P102510,28.95,2
1705582691,S10/20240118/00001,3,SALE,P103552,120.81,1
1705582691,S10/20240118/00001,4,SALE,P108162,221.93,2
1705582691,S10/20240118/00001,5,DISCOUNT,DISC,-48.85,1
1705582691,S10/20240118/00001,6,TAX,TAX,50.85,1
1705582691,S10/20240118/00001,7,TENDER,TENDER,764.52,1
1705587438,S10/20240118/00002,1,SALE,P107925,1023.82,1
1705587438,S10/20240118/00002,2,SALE,P104277,136.95,3
1705587438,S10/20240118/00002,3,SALE,P102636,114.77,1
1705587438,S10/20240118/00002,4,SALE,P106506,91.95,3
1705587438,S10/20240118/00002,5,SALE,P101613,109.83,1
1705587438,S10/20240118/00002,6,SALE,P106577,46.90,2
1705587438,S10/20240118/00002,7,SALE,P105112,179.95,3
1705587438,S10/20240118/00002,8,SALE,P103249,521.24,3
1705587438,S10/20240118/00002,9,DISCOUNT,DISC,-459.19,1
1705587438,S10/20240118/00002,10,TAX,TAX,253.80,1
1705587438,S10/20240118/00002,11,TENDER,TENDER,3927.10,1
1705597961,S10/20240118/00003,1,SALE,P102389,73.06,2
1705597961,S10/20240118/00003,2,SALE,P106802,689.06,3
1705597961,S10/20240118/00003,3,SALE,P105136,158.61,2
1705597961,S10/20240118/00003,4,SALE,P101656,262.95,3
1705597961,S10/20240118/00003,5,SALE,P106067,448.95,1
1705597961,S10/20240118/00003,6,VOID,P102389,73.06,-2
1705597961,S10/20240118/00003,7,VOID,P106802,689.06,-3
1705597961,S10/20240118/00003,8,VOID,P105136,158.61,-2
1705597961,S10/20240118/00003,9,VOID,P101656,262.95,-3
1705597961,S10/20240118/00003,10,VOID,P106067,448.95,-1
1705597961,S10/20240118/00003,11,TAX,TAX,0.00,1
1705597961,S10/20240118/00003,12,TENDER,TENDER,0.00,1
1705591230,S10/20240118/00004,1,SALE,P104168,512.27,1
1705591230,S10/20240118/00004,2,SALE,P100999,153.43,7
1705591230,S10/20240118/00004,3,SALE,P108046,95.35,1
1705591230,S10/20240118/00004,4,SALE,P106209,182.34,1
1705591230,S10/20240118/00004,5,SALE,P104485,529.30,2
1705591230,S10/20240118/00004,6,SALE,P102566,415.94,2
1705591230,S10/20240118/00004,7,SALE,P105923,242.95,3
1705591230,S10/20240118/00004,8,TAX,TAX,269.73,1
1705591230,S10/20240118/00004,9,TENDER,TENDER,4753.03,1
1705588386,S10/20240118/00005,1,SALE,P100339,295.59,1
1705588386,S10/20240118/00005,2,SALE,P100354,182.63,3
1705588386,S10/20240118/00005,3,SALE,P104980,69.95,1
1705588386,S10/20240118/00005,4,TAX,TAX,122.45,1
1705588386,S10/20240118/00005,5,TENDER,TENDER,1035.88,1
1705586881,S10/20240118/00006,1,SALE,P100403,69.37,2
1705586881,S10/20240118/00006,2,SALE,P107078,111.95,1
1705586881,S10/20240118/00006,3,SALE,P108067,621.95,5
1705586881,S10/20240118/00006,4,DISCOUNT,DISC,-74.61,1
1705586881,S10/20240118/00006,5,TAX,TAX,16.28,1
1705586881,S10/20240118/00006,6,TENDER,TENDER,3302.11,1
1705606010,S10/20240118/00007,1,SALE,P102415,1074.95,3
1705606010,S10/20240118/00007,2,SALE,P103487,346.95,5
1705606010,S10/20240118/00007,3,SALE,P103283,145.09,1
1705606010,S10/20240118/00007,4,SALE,P104320,128.95,1
1705606010,S10/20240118/00007,5,SALE,P108144,257.95,3
1705606010,S10/20240118/00007,6,SALE,P101681,132.46,2
1705606010,S10/20240118/00007,7,TAX,TAX,501.32,1
1705606010,S10/20240118/00007,8,TENDER,TENDER,6773.73,1
1705597933,S10/20240118/00008,1,SALE,P101923,484.95,1
1705597933,S10/20240118/00008,2,SALE,P100019,62.95,2
1705597933,S10/20240118/00008,3,SALE,P101825,168.15,2
1705597933,S10/20240118/00008,4,SALE,P104149,85.95,2
1705597933,S10/20240118/00008,5,SALE,P100722,287.33,2
1705597933,S10/20240118/00008,6,DISCOUNT,DISC,-185.46,1
1705597933,S10/20240118/00008,7,TAX,TAX,120.54,1
1705597933,S10/20240118/00008,8,TENDER,TENDER,1628.79,1
1705562229,S10/20240118/00009,1,SALE,P101258,208.34,2
1705562229,S10/20240118/00009,2,SALE,P104512,94.53,5
1705562229,S10/20240118/00009,3,SALE,P102755,68.95,3
1705562229,S10/20240118/00009,4,SALE,P106512,418.86,1
1705562229,S10/20240118/00009,5,TAX,TAX,184.37,1
1705562229,S10/20240118/00009,6,TENDER,TENDER,1699.41,1
1705583196,S10/20240118/00010,1,SALE,P106900,179.85,1
1705583196,S10/20240118/00010,2,SALE,P104938,999.94,3
1705583196,S10/20240118/00010,3,SALE,P100956,415.95,1
1705583196,S10/20240118/00010,4,SALE,P102510,28.95,2
1705583196,S10/20240118/00010,5,TAX,TAX,396.72,1
1705583196,S10/20240118/00010,6,TENDER,TENDER,4050.24,1
1705615541,S10/20240118/00011,1,SALE,P103040,402.85,5
1705615541,S10/20240118/00011,2,SALE,P101345,69.59,2
1705615541,S10/20240118/00011,3,SALE,P102067,151.39,4
1705615541,S10/20240118/00011,4,SALE,P103719,957.52,4
1705615541,S10/20240118/00011,5,SALE,P107435,549.51,2
1705615541,S10/20240118/00011,6,SALE,P100959,244.95,2
1705615541,S10/20240118/00011,7,TAX,TAX,1145.42,1
1705615541,S10/20240118/00011,8,TENDER,TENDER,9323.41,1
1705598904,S10/20240118/00012,1,SALE,P107246,303.92,1
1705598904,S10/20240118/00012,2,SALE,P102494,11.95,2
1705598904,S10/20240118/00012,3,SALE,P108200,336.95,1
1705598904,S10/20240118/00012,4,SALE,P102230,313.70,3
1705598904,S10/20240118/00012,5,TAX,TAX,268.84,1
1705598904,S10/20240118/00012,6,TENDER,TENDER,1874.71,1
1705610907,S10/20240118/00013,1,SALE,P105021,1099.18,1
1705610907,S10/20240118/00013,2,SALE,P103012,266.62,4
1705610907,S10/20240118/00013,3,SALE,P102772,151.97,3
1705610907,S10/20240118/00013,4,SALE,P100394,302.95,2
1705610907,S10/20240118/00013,5,SALE,P105775,104.41,1
1705610907,S10/20240118/00013,6,TAX,TAX,355.38,1
1705610907,S10/20240118/00013,7,TENDER,TENDER,3687.26,1
1705581186,S10/20240118/00014,1,SALE,P101949,857.51,2
1705581186,S10/20240118/00014,2,SALE,P100112,91.95,2
1705581186,S10/20240118/00014,3,SALE,P101974,321.95,2
1705581186,S10/20240118/00014,4,SALE,P107890,133.07,1
1705581186,S10/20240118/00014,5,SALE,P100991,147.89,1
1705581186,S10/20240118/00014,6,TAX,TAX,248.80,1
1705581186,S10/20240118/00014,7,TENDER,TENDER,3072.58,1
1705591197,S10/20240118/00015,1,SALE,P103732,94.74,2
1705591197,S10/20240118/00015,2,SALE,P104517,1474.90,1
1705591197,S10/20240118/00015,3,SALE,P100095,92.95,4
1705591197,S10/20240118/00015,4,SALE,P103811,801.95,1
1705591197,S10/20240118/00015,5,SALE,P101968,9.95,5
1705591197,S10/20240118/00015,6,SALE,P105805,111.39,2
1705591197,S10/20240118/00015,7,SALE,P105553,739.86,5
1705591197,S10/20240118/00015,8,TAX,TAX,480.94,1
1705591197,S10/20240118/00015,9,TENDER,TENDER,7290.90,1
1705606829,S10/20240118/00016,1,SALE,P104202,132.95,3
1705606829,S10/20240118/00016,2,SALE,P103452,1006.95,2
1705606829,S10/20240118/00016,3,SALE,P103999,100.52,1
1705606829,S10/20240118/00016,4,SALE,P100255,1240.42,2
1705606829,S10/20240118/00016,5,SALE,P106783,87.95,4
1705606829,S10/20240118/00016,6,DISCOUNT,DISC,-247.88,1
1705606829,S10/20240118/00016,7,TAX,TAX,279.50,1
1705606829,S10/20240118/00016,8,TENDER,TENDER,5377.53,1
1705602138,S10/20240118/00017,1,SALE,P102236,933.52,1
1705602138,S10/20240118/00017,2,SALE,P102321,27.09,2
1705602138,S10/20240118/00017,3,SALE,P102230,313.70,2
1705602138,S10/20240118/00017,4,SALE,P107089,192.10,3
1705602138,S10/20240118/00017,5,SALE,P102744,86.95,3
1705602138,S10/20240118/00017,6,DISCOUNT,DISC,-127.34,1
1705602138,S10/20240118/00017,7,TAX,TAX,197.17,1
1705602138,S10/20240118/00017,8,TENDER,TENDER,2522.08,1
