ts,bill_no,line_no,line_type,product_code,unit_price,qty
1704383843,S10/20240104/00001,1,SALE,P103727,116.95,4
1704383843,S10/20240104/00001,2,SALE,P101174,50.10,2
1704383843,S10/20240104/00001,3,SALE,P104891,692.94,1
1704383843,S10/20240104/00001,4,SALE,P103563,21.95,2
1704383843,S10/20240104/00001,5,DISCOUNT,DISC,-130.64,1
1704383843,S10/20240104/00001,6,TAX,TAX,136.96,1
1704383843,S10/20240104/00001,7,TENDER,TENDER,1311.16,1
1704374680,S10/20240104/00002,1,SALE,P107422,173.95,2
1704374680,S10/20240104/00002,2,SALE,P105988,26.95,2
1704374680,S10/20240104/00002,3,SALE,P107266,70.10,3
1704374680,S10/20240104/00002,4,SALE,P105950,1356.49,1
1704374680,S10/20240104/00002,5,SALE,P107145,235.69,1
1704374680,S10/20240104/00002,6,TAX,TAX,58.89,1
1704374680,S10/20240104/00002,7,TENDER,TENDER,2263.17,1
1704402989,S10/20240104/00003,1,SALE,P104139,202.92,2
1704402989,S10/20240104/00003,2,TAX,TAX,0.00,1
1704402989,S10/20240104/00003,3,TENDER,TENDER,405.84,1
1704389302,S10/20240104/00004,1,SALE,P107784,245.59,3
1704389302,S10/20240104/00004,2,SALE,P106512,364.95,1
1704389302,S10/20240104/00004,3,SALE,P100456,949.95,2
1704389302,S10/20240104/00004,4,SALE,P104898,161.27,3
1704389302,S10/20240104/00004,5,SALE,P105017,193.22,4
1704389302,S10/20240104/00004,6,SALE,P103680,206.25,1
1704389302,S10/20240104/00004,7,TAX,TAX,412.41,1
1704389302,S10/20240104/00004,8,TENDER,TENDER,4876.97,1
1704378682,S10/20240104/00005,1,SALE,P102559,86.19,1
1704378682,S10/20240104/00005,2,SALE,P106639,406.04,3
1704378682,S10/20240104/00005,3,SALE,P101283,263.48,4
1704378682,S10/20240104/00005,4,SALE,P100026,296.84,3
1704378682,S10/20240104/00005,5,SALE,P102695,1254.95,3
1704378682,S10/20240104/00005,6,TAX,TAX,836.50,1
1704378682,S10/20240104/00005,7,TENDER,TENDER,7850.10,1
1704372917,S10/20240104/00006,1,SALE,P104695,62.43,5
1704372917,S10/20240104/00006,2,SALE,P104725,163.86,2
1704372917,S10/20240104/00006,3,SALE,P106833,368.98,2
1704372917,S10/20240104/00006,4,SALE,P107654,363.70,3
1704372917,S10/20240104/00006,5,SALE,P102230,313.70,2
1704372917,S10/20240104/00006,6,SALE,P102559,86.19,2
1704372917,S10/20240104/00006,7,SALE,P105997,115.85,3
1704372917,S10/20240104/00006,8,SALE,P101515,53.95,4
1704372917,S10/20240104/00006,9,TAX,TAX,477.29,1
1704372917,S10/20240104/00006,10,TENDER,TENDER,4309.35,1
1704403091,S10/20240104/00007,1,SALE,P102691,210.63,1
1704403091,S10/20240104/00007,2,SALE,P107502,272.03,2
1704403091,S10/20240104/00007,3,SALE,P107695,282.58,3
1704403091,S10/20240104/00007,4,SALE,P106584,235.23,3
1704403091,S10/20240104/00007,5,SALE,P107072,193.95,1
1704403091,S10/20240104/00007,6,SALE,P106391,747.95,2
1704403091,S10/20240104/00007,7,SALE,P104756,334.95,1
1704403091,S10/20240104/00007,8,SALE,P107182,109.95,2
1704403091,S10/20240104/00007,9,TAX,TAX,438.90,1
1704403091,S10/20240104/00007,10,TENDER,TENDER,4991.72,1
1704370338,S10/20240104/00008,1,SALE,P103243,195.61,2
1704370338,S10/20240104/00008,2,SALE,P103647,41.75,2
1704370338,S10/20240104/00008,3,SALE,P101751,460.11,1
1704370338,S10/20240104/00008,4,SALE,P104867,190.50,3
1704370338,S10/20240104/00008,5,TAX,TAX,130.96,1
1704370338,S10/20240104/00008,6,TENDER,TENDER,1637.29,1
1704365714,S10/20240104/00009,1,SALE,P105614,652.27,1
1704365714,S10/20240104/00009,2,SALE,P101444,834.95,2
1704365714,S10/20240104/00009,3,SALE,P104121,130.95,2
1704365714,S10/20240104/00009,4,TAX,TAX,248.05,1
1704365714,S10/20240104/00009,5,TENDER,TENDER,2832.12,1
1704412091,S10/20240104/00010,1,SALE,P106833,368.98,2
1704412091,S10/20240104/00010,2,SALE,P101622,259.77,2
1704412091,S10/20240104/00010,3,SALE,P102880,547.95,5
1704412091,S10/20240104/00010,4,SALE,P105252,10.95,2
1704412091,S10/20240104/00010,5,TAX,TAX,299.74,1
1704412091,S10/20240104/00010,6,TENDER,TENDER,4318.89,1
1704385025,S10/20240104/00011,1,SALE,P107516,598.37,1
1704385025,S10/20240104/00011,2,SALE,P107884,29.54,2
1704385025,S10/20240104/00011,3,SALE,P105740,102.14,1
1704385025,S10/20240104/00011,4,TAX,TAX,136.73,1
1704385025,S10/20240104/00011,5,TENDER,TENDER,896.32,1
1704379471,S10/20240104/00012,1,SALE,P102833,644.60,2
1704379471,S10/20240104/00012,2,SALE,P101660,193.14,1
1704379471,S10/20240104/00012,3,SALE,P102290,547.95,1
1704379471,S10/20240104/00012,4,TAX,TAX,139.87,1
1704379471,S10/20240104/00012,5,TENDER,TENDER,2170.16,1
1704378853,S10/20240104/00013,1,SALE,P106735,320.99,2
1704378853,S10/20240104/00013,2,SALE,P107549,47.87,2
1704378853,S10/20240104/00013,3,SALE,P105187,1057.95,1
1704378853,S10/20240104/00013,4,SALE,P102886,139.95,1
1704378853,S10/20240104/00013,5,SALE,P103934,250.41,1
1704378853,S10/20240104/00013,6,SALE,P100869,56.95,2
1704378853,S10/20240104/00013,7,SALE,P104526,332.95,2
1704378853,S10/20240104/00013,8,TAX,TAX,231.82,1
1704378853,S10/20240104/00013,9,TENDER,TENDER,3197.65,1
1704376752,S10/20240104/00014,1,SALE,P102445,28.95,2
1704376752,S10/20240104/00014,2,SALE,P103168,923.59,3
1704376752,S10/20240104/00014,3,SALE,P100703,164.26,2
1704376752,S10/20240104/00014,4,SALE,P102142,90.71,2
1704376752,S10/20240104/00014,5,TAX,TAX,391.41,1
1704376752,S10/20240104/00014,6,TENDER,TENDER,3730.02,1
1704395709,S10/20240104/00015,1,SALE,P104202,132.95,1
1704395709,S10/20240104/00015,2,TAX,TAX,0.00,1
1704395709,S10/20240104/00015,3,TENDER,TENDER,132.95,1
1704374095,S10/20240104/00016,1,SALE,P102664,256.95,2
1704374095,S10/20240104/00016,2,SALE,P102181,1394.08,2
1704374095,S10/20240104/00016,3,SALE,P104226,303.01,3
1704374095,S10/20240104/00016,4,SALE,P103577,108.85,2
1704374095,S10/20240104/00016,5,SALE,P105929,10.29,1
1704374095,S10/20240104/00016,6,DISCOUNT,DISC,-390.25,1
1704374095,S10/20240104/00016,7,TAX,TAX,109.89,1
1704374095,S10/20240104/00016,8,TENDER,TENDER,4158.72,1
1704382372,S10/20240104/00017,1,SALE,P104533,256.47,2
1704382372,S10/20240104/00017,2,SALE,P102021,90.22,2
1704382372,S10/20240104/00017,3,SALE,P107047,396.95,5
1704382372,S10/20240104/00017,4,SALE,P104048,155.95,2
1704382372,S10/20240104/00017,5,TAX,TAX,322.90,1
1704382372,S10/20240104/00017,6,TENDER,TENDER,3312.93,1
1704396221,S10/20240104/00018,1,SALE,P107163,171.95,2
1704396221,S10/20240104/00018,2,SALE,P103299,220.95,5
1704396221,S10/20240104/00018,3,SALE,P101933,1168.09,1
1704396221,S10/20240104/00018,4,SALE,P103833,1136.81,1
1704396221,S10/20240104/00018,5,DISCOUNT,DISC,-109.09,1
1704396221,S10/20240104/00018,6,TAX,TAX,401.06,1
1704396221,S10/20240104/00018,7,TENDER,TENDER,4045.52,1
1704381603,S10/20240104/00019,1,SALE,P103934,250.41,1
1704381603,S10/20240104/00019,2,SALE,P106934,1554.16,2
1704381603,S10/20240104/00019,3,SALE,P104121,130.95,1
1704381603,S10/20240104/00019,4,TAX,TAX,68.64,1
1704381603,S10/20240104/00019,5,TENDER,TENDER,3558.32,1
1704360492,S10/20240104/00020,1,SALE,P102931,811.35,1
1704360492,S10/20240104/00020,2,SALE,P101470,145.95,2
1704360492,S10/20240104/00020,3,SALE,P101440,234.68,2
1704360492,S10/20240104/00020,4,TAX,TAX,40.57,1
1704360492,S10/20240104/00020,5,TENDER,TENDER,1613.18,1
1704388998,S10/20240104/00021,1,SALE,P102000,79.16,2
