bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240215/00001;1;P104302;2;1205.95;SALE;15-02-2024 12:16:21
S07/20240215/00001;2;P100326;1;44.54;SALE;15-02-2024 12:16:21
S07/20240215/00001;3;P102045;3;21.31;SALE;15-02-2024 12:16:21
S07/20240215/00001;4;P106620;2;296.41;SALE;15-02-2024 12:16:21
S07/20240215/00001;5;P104417;4;322.95;SALE;15-02-2024 12:16:21
S07/20240215/00001;6;P105855;1;128.68;SALE;15-02-2024 12:16:21
S07/20240215/00001;7;P102404;1;338.70;SALE;15-02-2024 12:16:21
S07/20240215/00001;8;P106133;2;307.37;SALE;15-02-2024 12:16:21
S07/20240215/00001;9;TAX;1;652.19;TAX;15-02-2024 12:16:21
S07/20240215/00001;10;TENDER;1;6139.30;TENDER;15-02-2024 12:16:21
S07/20240215/00002;1;P103918;3;534.07;SALE;15-02-2024 15:36:19
S07/20240215/00002;2;P100049;1;66.95;SALE;15-02-2024 15:36:19
S07/20240215/00002;3;P105651;4;110.95;SALE;15-02-2024 15:36:19
S07/20240215/00002;4;P102290;2;547.95;SALE;15-02-2024 15:36:19
S07/20240215/00002;5;DISC;1;-320.95;DISCOUNT;15-02-2024 15:36:19
S07/20240215/00002;6;TAX;1;273.19;TAX;15-02-2024 15:36:19
S07/20240215/00002;7;TENDER;1;3161.10;TENDER;15-02-2024 15:36:19
S07/20240215/00003;1;P106776;2;404.48;SALE;15-02-2024 19:34:36
S07/20240215/00003;2;DISC;1;-63.04;DISCOUNT;15-02-2024 19:34:36
S07/20240215/00003;3;TAX;1;37.30;TAX;15-02-2024 19:34:36
S07/20240215/00003;4;TENDER;1;783.22;TENDER;15-02-2024 19:34:36
S07/20240215/00004;1;P106388;3;1042.36;SALE;15-02-2024 12:58:31
S07/20240215/00004;2;P108082;1;218.64;SALE;15-02-2024 12:58:31
S07/20240215/00004;3;P100131;2;636.95;SALE;15-02-2024 12:58:31
S07/20240215/00004;4;P102566;2;415.94;SALE;15-02-2024 12:58:31
S07/20240215/00004;5;P106776;1;404.48;SALE;15-02-2024 12:58:31
S07/20240215/00004;6;P107477;1;116.95;SALE;15-02-2024 12:58:31
S07/20240215/00004;7;P101500;2;352.82;SALE;15-02-2024 12:58:31
S07/20240215/00004;8;TAX;1;259.89;TAX;15-02-2024 12:58:31
S07/20240215/00004;9;TENDER;1;6938.46;TENDER;15-02-2024 12:58:31
S07/20240215/00005;1;P105624;4;380.06;SALE;15-02-2024 15:07:29
S07/20240215/00005;2;P101492;1;110.48;SALE;15-02-2024 15:07:29
S07/20240215/00005;3;P107943;1;252.32;SALE;15-02-2024 15:07:29
S07/20240215/00005;4;P101037;1;532.57;SALE;15-02-2024 15:07:29
S07/20240215/00005;5;P105288;2;250.09;SALE;15-02-2024 15:07:29
S07/20240215/00005;6;DISC;1;-183.83;DISCOUNT;15-02-2024 15:07:29
S07/20240215/00005;7;TAX;1;222.23;TAX;15-02-2024 15:07:29
S07/20240215/00005;8;TENDER;1;2954.19;TENDER;15-02-2024 15:07:29
S07/20240215/00006;1;P108026;3;81.25;SALE;15-02-2024 16:56:55
S07/20240215/00006;2;P104202;1;132.95;SALE;15-02-2024 16:56:55
S07/20240215/00006;3;P103517;1;152.28;SALE;15-02-2024 16:56:55
S07/20240215/00006;4;P104112;2;425.51;SALE;15-02-2024 16:56:55
S07/20240215/00006;5;DISC;1;-119.26;DISCOUNT;15-02-2024 16:56:55
S07/20240215/00006;6;TAX;1;133.38;TAX;15-02-2024 16:56:55
S07/20240215/00006;7;TENDER;1;1394.12;TENDER;15-02-2024 16:56:55
S07/20240215/00007;1;P107028;1;53.95;SALE;15-02-2024 17:50:47
S07/20240215/00007;2;P103389;2;251.95;SALE;15-02-2024 17:50:47
S07/20240215/00007;3;P101174;2;50.10;SALE;15-02-2024 17:50:47
S07/20240215/00007;4;P100033;1;763.12;SALE;15-02-2024 17:50:47
S07/20240215/00007;5;TAX;1;143.58;TAX;15-02-2024 17:50:47
S07/20240215/00007;6;TENDER;1;1564.75;TENDER;15-02-2024 17:50:47
S07/20240215/00008;1;P103461;3;104.95;SALE;15-02-2024 11:03:44
S07/20240215/00008;2;P106671;2;101.77;SALE;15-02-2024 11:03:44
S07/20240215/00008;3;P107667;3;338.95;SALE;15-02-2024 11:03:44
S07/20240215/00008;4;P105815;1;303.95;SALE;15-02-2024 11:03:44
S07/20240215/00008;5;TAX;1;206.46;TAX;15-02-2024 11:03:44
S07/20240215/00008;6;TENDER;1;2045.65;TENDER;15-02-2024 11:03:44
S07/20240215/00009;1;P107890;1;133.07;SALE;15-02-2024 18:33:35
S07/20240215/00009;2;P101911;4;1431.80;SALE;15-02-2024 18:33:35
S07/20240215/00009;3;TAX;1;6.65;TAX;15-02-2024 18:33:35
S07/20240215/00009;4;TENDER;1;5866.92;TENDER;15-02-2024 18:33:35
S07/20240215/00010;1;P106669;2;102.72;SALE;15-02-2024 16:33:33
S07/20240215/00010;2;P104867;3;190.50;SALE;15-02-2024 16:33:33
S07/20240215/00010;3;P108227;3;551.58;SALE;15-02-2024 16:33:33
S07/20240215/00010;4;P104121;3;130.95;SALE;15-02-2024 16:33:33
S07/20240215/00010;5;TAX;1;109.56;TAX;15-02-2024 16:33:33
S07/20240215/00010;6;TENDER;1;2934.09;TENDER;15-02-2024 16:33:33
S07/20240215/00011;1;P106174;1;229.89;SALE;15-02-2024 14:10:39
S07/20240215/00011;2;P103637;1;338.13;SALE;15-02-2024 14:10:39
S07/20240215/00011;3;P102714;1;80.41;SALE;15-02-2024 14:10:39
S07/20240215/00011;4;P101034;1;85.95;SALE;15-02-2024 14:10:39
S07/20240215/00011;5;P101634;3;25.05;SALE;15-02-2024 14:10:39
S07/20240215/00011;6;P105405;4;389.95;SALE;15-02-2024 14:10:39
S07/20240215/00011;7;P105112;4;179.95;SALE;15-02-2024 14:10:39
S07/20240215/00011;8;P102248;1;23.11;SALE;15-02-2024 14:10:39
S07/20240215/00011;9;TAX;1;208.33;TAX;15-02-2024 14:10:39
S07/20240215/00011;10;TENDER;1;3320.57;TENDER;15-02-2024 14:10:39
S07/20240215/00012;1;P102217;2;65.41;SALE;15-02-2024 17:39:17
S07/20240215/00012;2;P100682;1;325.28;SALE;15-02-2024 17:39:17
S07/20240215/00012;3;P108206;1;609.36;SALE;15-02-2024 17:39:17
S07/20240215/00012;4;P105677;1;89.95;SALE;15-02-2024 17:39:17
S07/20240215/00012;5;TAX;1;55.22;TAX;15-02-2024 17:39:17
S07/20240215/00012;6;TENDER;1;1210.63;TENDER;15-02-2024 17:39:17
S07/20240215/00013;1;P106443;1;53.05;SALE;15-02-2024 14:45:27
S07/20240215/00013;2;P106130;5;1254.95;SALE;15-02-2024 14:45:27
S07/20240215/00013;3;P107477;1;116.95;SALE;15-02-2024 14:45:27
S07/20240215/00013;4;P105547;3;406.95;SALE;15-02-2024 14:45:27
S07/20240215/00013;5;P107264;1;181.93;SALE;15-02-2024 14:45:27
S07/20240215/00013;6;TAX;1;187.75;TAX;15-02-2024 14:45:27
S07/20240215/00013;7;TENDER;1;8035.28;TENDER;15-02-2024 14:45:27
S07/20240215/00014;1;P100348;2;478.95;SALE;15-02-2024 07:52:54
S07/20240215/00014;2;P101384;2;41.75;SALE;15-02-2024 07:52:54
S07/20240215/00014;3;P101825;2;168.15;SALE;15-02-2024 07:52:54
S07/20240215/00014;4;P103473;2;424.75;SALE;15-02-2024 07:52:54
S07/20240215/00014;5;P105136;2;158.61;SALE;15-02-2024 07:52:54
S07/20240215/00014;6;P105988;2;26.95;SALE;15-02-2024 07:52:54
S07/20240215/00014;7;P101722;1;1331.86;SALE;15-02-2024 07:52:54
S07/20240215/00014;8;TAX;1;240.11;TAX;15-02-2024 07:52:54
S07/20240215/00014;9;TENDER;1;4170.29;TENDER;15-02-2024 07:52:54
S07/20240215/00015;1;P102598;1;132.95;SALE;15-02-2024 15:21:51
S07/20240215/00015;2;P102452;1;169.06;SALE;15-02-2024 15:21:51
S07/20240215/00015;3;P100308;3;277.54;SALE;15-02-2024 15:21:51
S07/20240215/00015;4;P103861;1;52.95;SALE;15-02-2024 15:21:51
S07/20240215/00015;5;P100140;1;57.95;SALE;15-02-2024 15:21:51
S07/20240215/00015;6;TAX;1;121.45;TAX;15-02-2024 15:21:51
S07/20240215/00015;7;TENDER;1;1366.98;TENDER;15-02-2024 15:21:51
S07/20240215/00016;1;P107362;1;61.09;SALE;15-02-2024 15:29:16
S07/20240215/00016;2;P100816;2;742.63;SALE;15-02-2024 15:29:16
S07/20240215/00016;3;P102761;1;159.81;SALE;15-02-2024 15:29:16
S07/20240215/00016;4;P101940;1;185.49;SALE;15-02-2024 15:29:16
S07/20240215/00016;5;P103886;2;301.95;SALE;15-02-2024 15:29:16
S07/20240215/00016;6;P105280;3;220.35;SALE;15-02-2024 15:29:16
S07/20240215/00016;7;TAX;1;244.54;TAX;15-02-2024 15:29:16
S07/20240215/00016;8;TENDER;1;3401.14;TENDER;15-02-2024 15:29:16
S07/20240215/00017;1;P100946;2;75.81;SALE;15-02-2024 19:32:55
S07/20240215/00017;2;P105433;2;126.03;SALE;15-02-2024 19:32:55
S07/20240215/00017;3;P104700;1;1389.68;SALE;15-02-2024 19:32:55
S07/20240215/00017;4;TAX;1;72.66;TAX;15-02-2024 19:32:55
S07/20240215/00017;5;TENDER;1;1866.02;TENDER;15-02-2024 19:32:55
S07/20240215/00018;1;P100911;2;70.70;SALE;15-02-2024 11:24:20
S07/20240215/00018;2;P102648;3;435.00;SALE;15-02-2024 11:24:20
S07/20240215/00018;3;P105729;1;68.08;SALE;15-02-2024 11:24:20
S07/20240215/00018;4;TAX;1;254.22;TAX;15-02-2024 11:24:20
S07/20240215/00018;5;TENDER;1;1768.70;TENDER;15-02-2024 11:24:20
