bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240227/00001;1;P101374;1;49.36;SALE;27-02-2024 17:24:26
S07/20240227/00001;2;P100665;1;281.09;SALE;27-02-2024 17:24:26
S07/20240227/00001;3;P102263;1;116.79;SALE;27-02-2024 17:24:26
S07/20240227/00001;4;P107777;3;222.77;SALE;27-02-2024 17:24:26
S07/20240227/00001;5;P103946;3;339.95;SALE;27-02-2024 17:24:26
S07/20240227/00001;6;P103090;1;805.95;SALE;27-02-2024 17:24:26
S07/20240227/00001;7;P103096;1;277.95;SALE;27-02-2024 17:24:26
S07/20240227/00001;8;TAX;1;146.96;TAX;27-02-2024 17:24:26
S07/20240227/00001;9;TENDER;1;3366.26;TENDER;27-02-2024 17:24:26
S07/20240227/00002;1;P107381;2;185.69;SALE;27-02-2024 20:58:06
S07/20240227/00002;2;P104372;2;105.38;SALE;27-02-2024 20:58:06
S07/20240227/00002;3;TAX;1;55.10;TAX;27-02-2024 20:58:06
S07/20240227/00002;4;TENDER;1;637.24;TENDER;27-02-2024 20:58:06
S07/20240227/00003;1;P102755;2;68.95;SALE;27-02-2024 14:43:58
S07/20240227/00003;2;P100819;1;1140.00;SALE;27-02-2024 14:43:58
S07/20240227/00003;3;P106773;3;371.20;SALE;27-02-2024 14:43:58
S07/20240227/00003;4;TAX;1;207.34;TAX;27-02-2024 14:43:58
S07/20240227/00003;5;TENDER;1;2598.84;TENDER;27-02-2024 14:43:58
S07/20240227/00004;1;P102695;2;1254.95;SALE;27-02-2024 15:29:43
S07/20240227/00004;2;P105100;2;276.61;SALE;27-02-2024 15:29:43
S07/20240227/00004;3;P102321;1;27.09;SALE;27-02-2024 15:29:43
S07/20240227/00004;4;P105062;3;14.36;SALE;27-02-2024 15:29:43
S07/20240227/00004;5;P106254;1;1135.50;SALE;27-02-2024 15:29:43
S07/20240227/00004;6;P103416;3;68.95;SALE;27-02-2024 15:29:43
S07/20240227/00004;7;TAX;1;449.01;TAX;27-02-2024 15:29:43
S07/20240227/00004;8;TENDER;1;4924.65;TENDER;27-02-2024 15:29:43
S07/20240227/00005;1;P100224;3;78.05;SALE;27-02-2024 11:59:59
S07/20240227/00005;2;P107502;2;296.43;SALE;27-02-2024 11:59:59
S07/20240227/00005;3;P105405;1;389.95;SALE;27-02-2024 11:59:59
S07/20240227/00005;4;P103682;2;372.67;SALE;27-02-2024 11:59:59
S07/20240227/00005;5;P101263;2;561.95;SALE;27-02-2024 11:59:59
S07/20240227/00005;6;P100095;1;92.95;SALE;27-02-2024 11:59:59
S07/20240227/00005;7;P104439;2;109.14;SALE;27-02-2024 11:59:59
S07/20240227/00005;8;TAX;1;518.32;TAX;27-02-2024 11:59:59
S07/20240227/00005;9;TENDER;1;3915.75;TENDER;27-02-2024 11:59:59
S07/20240227/00006;1;P104121;1;130.95;SALE;27-02-2024 21:59:34
S07/20240227/00006;2;P107217;2;259.95;SALE;27-02-2024 21:59:34
S07/20240227/00006;3;P104294;3;115.73;SALE;27-02-2024 21:59:34
S07/20240227/00006;4;P101533;1;1020.37;SALE;27-02-2024 21:59:34
S07/20240227/00006;5;TAX;1;250.07;TAX;27-02-2024 21:59:34
S07/20240227/00006;6;TENDER;1;2268.48;TENDER;27-02-2024 21:59:34
S07/20240227/00007;1;P100007;2;129.42;SALE;27-02-2024 17:16:01
S07/20240227/00007;2;P106512;1;418.86;SALE;27-02-2024 17:16:01
S07/20240227/00007;3;P101410;2;846.07;SALE;27-02-2024 17:16:01
S07/20240227/00007;4;P104637;2;294.49;SALE;27-02-2024 17:16:01
S07/20240227/00007;5;TAX;1;395.72;TAX;27-02-2024 17:16:01
S07/20240227/00007;6;TENDER;1;3354.54;TENDER;27-02-2024 17:16:01
S07/20240227/00008;1;P104023;1;553.55;SALE;27-02-2024 15:45:17
S07/20240227/00008;2;P100864;1;193.24;SALE;27-02-2024 15:45:17
S07/20240227/00008;3;P101410;3;798.18;SALE;27-02-2024 15:45:17
S07/20240227/00008;4;P107053;8;524.95;SALE;27-02-2024 15:45:17
S07/20240227/00008;5;P106584;1;235.23;SALE;27-02-2024 15:45:17
S07/20240227/00008;6;TAX;1;559.79;TAX;27-02-2024 15:45:17
S07/20240227/00008;7;TENDER;1;8135.95;TENDER;27-02-2024 15:45:17
S07/20240227/00009;1;P102671;1;231.95;SALE;27-02-2024 12:56:55
S07/20240227/00009;2;P107943;2;252.32;SALE;27-02-2024 12:56:55
S07/20240227/00009;3;P101638;1;373.95;SALE;27-02-2024 12:56:55
S07/20240227/00009;4;P101410;2;798.18;SALE;27-02-2024 12:56:55
S07/20240227/00009;5;P103620;2;468.18;SALE;27-02-2024 12:56:55
S07/20240227/00009;6;P107630;5;302.95;SALE;27-02-2024 12:56:55
S07/20240227/00009;7;P104854;1;35.76;SALE;27-02-2024 12:56:55
S07/20240227/00009;8;DISC;1;-363.57;DISCOUNT;27-02-2024 12:56:55
S07/20240227/00009;9;TAX;1;596.76;TAX;27-02-2024 12:56:55
S07/20240227/00009;10;TENDER;1;5426.96;TENDER;27-02-2024 12:56:55
S07/20240227/00010;1;P105908;2;638.48;SALE;27-02-2024 12:48:27
S07/20240227/00010;2;P105288;1;250.09;SALE;27-02-2024 12:48:27
S07/20240227/00010;3;P103973;4;103.20;SALE;27-02-2024 12:48:27
S07/20240227/00010;4;DISC;1;-122.45;DISCOUNT;27-02-2024 12:48:27
S07/20240227/00010;5;TAX;1;129.43;TAX;27-02-2024 12:48:27
S07/20240227/00010;6;TENDER;1;1946.83;TENDER;27-02-2024 12:48:27
S07/20240227/00011;1;P107639;1;128.49;SALE;27-02-2024 18:36:30
S07/20240227/00011;2;P107047;2;413.27;SALE;27-02-2024 18:36:30
S07/20240227/00011;3;P105365;2;399.23;SALE;27-02-2024 18:36:30
S07/20240227/00011;4;P104064;1;321.89;SALE;27-02-2024 18:36:30
S07/20240227/00011;5;P100044;3;737.05;SALE;27-02-2024 18:36:30
