bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240202/00001;1;P103637;3;338.13;SALE;02-02-2024 19:20:42
S07/20240202/00001;2;P100095;1;92.95;SALE;02-02-2024 19:20:42
S07/20240202/00001;3;P108369;2;290.47;SALE;02-02-2024 19:20:42
S07/20240202/00001;4;P103081;1;448.85;SALE;02-02-2024 19:20:42
S07/20240202/00001;5;P104112;3;425.51;SALE;02-02-2024 19:20:42
S07/20240202/00001;6;P107094;4;87.94;SALE;02-02-2024 19:20:42
S07/20240202/00001;7;TAX;1;589.10;TAX;02-02-2024 19:20:42
S07/20240202/00001;8;TENDER;1;4354.52;TENDER;02-02-2024 19:20:42
S07/20240202/00002;1;P100840;2;248.08;SALE;02-02-2024 16:20:07
S07/20240202/00002;2;P102042;4;540.93;SALE;02-02-2024 16:20:07
S07/20240202/00002;3;P100827;1;1218.17;SALE;02-02-2024 16:20:07
S07/20240202/00002;4;P103029;1;11.28;SALE;02-02-2024 16:20:07
S07/20240202/00002;5;TAX;1;199.53;TAX;02-02-2024 16:20:07
S07/20240202/00002;6;TENDER;1;4088.86;TENDER;02-02-2024 16:20:07
S07/20240202/00003;1;P106133;2;307.37;SALE;02-02-2024 13:48:56
S07/20240202/00003;2;P100380;1;136.58;SALE;02-02-2024 13:48:56
S07/20240202/00003;3;P105106;2;101.21;SALE;02-02-2024 13:48:56
S07/20240202/00003;4;P102648;2;435.00;SALE;02-02-2024 13:48:56
S07/20240202/00003;5;TAX;1;320.08;TAX;02-02-2024 13:48:56
S07/20240202/00003;6;TENDER;1;2143.82;TENDER;02-02-2024 13:48:56
S07/20240202/00004;1;P107555;3;1314.43;SALE;02-02-2024 08:21:15
S07/20240202/00004;2;P105988;2;26.95;SALE;02-02-2024 08:21:15
S07/20240202/00004;3;P100658;1;50.53;SALE;02-02-2024 08:21:15
S07/20240202/00004;4;P101802;1;41.95;SALE;02-02-2024 08:21:15
S07/20240202/00004;5;P102014;1;261.84;SALE;02-02-2024 08:21:15
S07/20240202/00004;6;DISC;1;-260.56;DISCOUNT;02-02-2024 08:21:15
S07/20240202/00004;7;TAX;1;48.81;TAX;02-02-2024 08:21:15
S07/20240202/00004;8;TENDER;1;4139.76;TENDER;02-02-2024 08:21:15
S07/20240202/00005;1;P103040;3;402.85;SALE;02-02-2024 17:22:43
S07/20240202/00005;2;P104485;3;582.09;SALE;02-02-2024 17:22:43
S07/20240202/00005;3;P104202;1;132.95;SALE;02-02-2024 17:22:43
S07/20240202/00005;4;TAX;1;427.09;TAX;02-02-2024 17:22:43
S07/20240202/00005;5;TENDER;1;3514.86;TENDER;02-02-2024 17:22:43
S07/20240202/00006;1;P107163;2;171.95;SALE;02-02-2024 17:21:51
S07/20240202/00006;2;P103012;2;266.62;SALE;02-02-2024 17:21:51
S07/20240202/00006;3;P105815;2;303.95;SALE;02-02-2024 17:21:51
S07/20240202/00006;4;TAX;1;154.13;TAX;02-02-2024 17:21:51
S07/20240202/00006;5;TENDER;1;1639.17;TENDER;02-02-2024 17:21:51
S07/20240202/00007;1;P106602;2;120.10;SALE;02-02-2024 13:40:00
S07/20240202/00007;2;P107686;3;347.22;SALE;02-02-2024 13:40:00
S07/20240202/00007;3;TAX;1;199.51;TAX;02-02-2024 13:40:00
S07/20240202/00007;4;TENDER;1;1481.37;TENDER;02-02-2024 13:40:00
S07/20240202/00008;1;P103281;2;163.32;SALE;02-02-2024 20:11:02
S07/20240202/00008;2;P101825;3;168.15;SALE;02-02-2024 20:11:02
S07/20240202/00008;3;P105765;2;439.90;SALE;02-02-2024 20:11:02
S07/20240202/00008;4;TAX;1;242.38;TAX;02-02-2024 20:11:02
S07/20240202/00008;5;TENDER;1;1953.27;TENDER;02-02-2024 20:11:02
S07/20240202/00009;1;P107119;4;15.87;SALE;02-02-2024 16:29:15
S07/20240202/00009;2;P105878;2;268.52;SALE;02-02-2024 16:29:15
S07/20240202/00009;3;P103144;1;145.27;SALE;02-02-2024 16:29:15
S07/20240202/00009;4;P102922;1;120.11;SALE;02-02-2024 16:29:15
S07/20240202/00009;5;P103559;1;370.21;SALE;02-02-2024 16:29:15
S07/20240202/00009;6;TAX;1;85.67;TAX;02-02-2024 16:29:15
S07/20240202/00009;7;TENDER;1;1321.78;TENDER;02-02-2024 16:29:15
S07/20240202/00010;1;P100178;1;427.16;SALE;02-02-2024 14:49:17
S07/20240202/00010;2;P106697;2;342.69;SALE;02-02-2024 14:49:17
S07/20240202/00010;3;P100354;1;182.63;SALE;02-02-2024 14:49:17
S07/20240202/00010;4;P100456;3;949.95;SALE;02-02-2024 14:49:17
S07/20240202/00010;5;P103504;3;342.59;SALE;02-02-2024 14:49:17
S07/20240202/00010;6;TAX;1;446.87;TAX;02-02-2024 14:49:17
S07/20240202/00010;7;TENDER;1;5619.66;TENDER;02-02-2024 14:49:17
S07/20240202/00011;1;P100899;2;131.46;SALE;02-02-2024 09:01:02
S07/20240202/00011;2;P107826;4;161.95;SALE;02-02-2024 09:01:02
S07/20240202/00011;3;P101648;2;334.22;SALE;02-02-2024 09:01:02
S07/20240202/00011;4;P103105;2;29.46;SALE;02-02-2024 09:01:02
S07/20240202/00011;5;TAX;1;160.63;TAX;02-02-2024 09:01:02
S07/20240202/00011;6;TENDER;1;1798.71;TENDER;02-02-2024 09:01:02
S07/20240202/00012;1;P100784;4;197.95;SALE;02-02-2024 10:57:48
S07/20240202/00012;2;P103249;4;521.24;SALE;02-02-2024 10:57:48
S07/20240202/00012;3;P106123;1;244.95;SALE;02-02-2024 10:57:48
S07/20240202/00012;4;P100555;1;435.03;SALE;02-02-2024 10:57:48
S07/20240202/00012;5;TAX;1;325.08;TAX;02-02-2024 10:57:48
S07/20240202/00012;6;TENDER;1;3881.82;TENDER;02-02-2024 10:57:48
S07/20240202/00013;1;P106151;2;289.47;SALE;02-02-2024 12:25:24
S07/20240202/00013;2;P100850;1;166.95;SALE;02-02-2024 12:25:24
S07/20240202/00013;3;P104765;1;405.96;SALE;02-02-2024 12:25:24
S07/20240202/00013;4;P100339;2;278.86;SALE;02-02-2024 12:25:24
S07/20240202/00013;5;P105425;2;146.30;SALE;02-02-2024 12:25:24
S07/20240202/00013;6;P100883;3;723.68;SALE;02-02-2024 12:25:24
S07/20240202/00013;7;TAX;1;361.79;TAX;02-02-2024 12:25:24
S07/20240202/00013;8;TENDER;1;4535.00;TENDER;02-02-2024 12:25:24
S07/20240202/00014;1;P101292;2;377.27;SALE;02-02-2024 21:16:59
S07/20240202/00014;2;P103118;2;40.95;SALE;02-02-2024 21:16:59
S07/20240202/00014;3;P101827;1;139.26;SALE;02-02-2024 21:16:59
S07/20240202/00014;4;P100959;3;244.95;SALE;02-02-2024 21:16:59
S07/20240202/00014;5;P108060;1;217.09;SALE;02-02-2024 21:16:59
S07/20240202/00014;6;TAX;1;220.13;TAX;02-02-2024 21:16:59
S07/20240202/00014;7;TENDER;1;2147.77;TENDER;02-02-2024 21:16:59
S07/20240202/00015;1;P102364;1;104.57;SALE;02-02-2024 09:58:46
S07/20240202/00015;2;P102788;3;871.07;SALE;02-02-2024 09:58:46
S07/20240202/00015;3;P100007;1;129.42;SALE;02-02-2024 09:58:46
S07/20240202/00015;4;P103068;3;137.26;SALE;02-02-2024 09:58:46
S07/20240202/00015;5;P101076;1;606.89;SALE;02-02-2024 09:58:46
S07/20240202/00015;6;P100959;1;244.95;SALE;02-02-2024 09:58:46
S07/20240202/00015;7;DISC;1;-457.92;DISCOUNT;02-02-2024 09:58:46
S07/20240202/00015;8;TAX;1;237.97;TAX;02-02-2024 09:58:46
S07/20240202/00015;9;TENDER;1;3890.87;TENDER;02-02-2024 09:58:46
S07/20240202/00016;1;P100348;1;478.95;SALE;02-02-2024 14:58:26
S07/20240202/00016;2;P107435;2;549.51;SALE;02-02-2024 14:58:26
S07/20240202/00016;3;P102248;3;21.80;SALE;02-02-2024 14:58:26
S07/20240202/00016;4;P102640;3;241.34;SALE;02-02-2024 14:58:26
S07/20240202/00016;5;TAX;1;352.09;TAX;02-02-2024 14:58:26
S07/20240202/00016;6;TENDER;1;2719.48;TENDER;02-02-2024 14:58:26
S07/20240202/00017;1;P104023;3;553.55;SALE;02-02-2024 15:11:38
S07/20240202/00017;2;P106745;4;518.86;SALE;02-02-2024 15:11:38
