bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240221/00001;1;P103886;2;301.95;SALE;21-02-2024 09:23:29
S07/20240221/00001;2;P107623;3;414.95;SALE;21-02-2024 09:23:29
S07/20240221/00001;3;P103273;1;340.81;SALE;21-02-2024 09:23:29
S07/20240221/00001;4;DISC;1;-238.75;DISCOUNT;21-02-2024 09:23:29
S07/20240221/00001;5;TAX;1;236.08;TAX;21-02-2024 09:23:29
S07/20240221/00001;6;TENDER;1;2186.89;TENDER;21-02-2024 09:23:29
S07/20240221/00002;1;P100438;5;64.40;SALE;21-02-2024 13:37:49
S07/20240221/00002;2;P105377;3;262.95;SALE;21-02-2024 13:37:49
S07/20240221/00002;3;P104700;2;1389.68;SALE;21-02-2024 13:37:49
S07/20240221/00002;4;P107740;1;1366.88;SALE;21-02-2024 13:37:49
S07/20240221/00002;5;P100904;2;68.79;SALE;21-02-2024 13:37:49
S07/20240221/00002;6;TAX;1;299.55;TAX;21-02-2024 13:37:49
S07/20240221/00002;7;TENDER;1;5694.22;TENDER;21-02-2024 13:37:49
S07/20240221/00003;1;P103096;3;277.95;SALE;21-02-2024 14:33:01
S07/20240221/00003;2;P100593;2;27.42;SALE;21-02-2024 14:33:01
S07/20240221/00003;3;TAX;1;152.84;TAX;21-02-2024 14:33:01
S07/20240221/00003;4;TENDER;1;1041.53;TENDER;21-02-2024 14:33:01
S07/20240221/00004;1;P106773;2;371.20;SALE;21-02-2024 18:11:00
S07/20240221/00004;2;P104956;3;133.95;SALE;21-02-2024 18:11:00
S07/20240221/00004;3;P106424;2;535.14;SALE;21-02-2024 18:11:00
S07/20240221/00004;4;P107409;1;419.09;SALE;21-02-2024 18:11:00
S07/20240221/00004;5;TAX;1;280.43;TAX;21-02-2024 18:11:00
S07/20240221/00004;6;TENDER;1;2914.05;TENDER;21-02-2024 18:11:00
S07/20240221/00005;1;P104950;1;91.01;SALE;21-02-2024 16:46:14
S07/20240221/00005;2;P103309;3;59.57;SALE;21-02-2024 16:46:14
S07/20240221/00005;3;DISC;1;-29.25;DISCOUNT;21-02-2024 16:46:14
S07/20240221/00005;4;TAX;1;22.57;TAX;21-02-2024 16:46:14
S07/20240221/00005;5;TENDER;1;263.04;TENDER;21-02-2024 16:46:14
S07/20240221/00006;1;P105553;4;739.86;SALE;21-02-2024 15:56:03
S07/20240221/00006;2;P100593;3;27.42;SALE;21-02-2024 15:56:03
S07/20240221/00006;3;P106679;2;172.95;SALE;21-02-2024 15:56:03
S07/20240221/00006;4;P105636;1;526.95;SALE;21-02-2024 15:56:03
S07/20240221/00006;5;TAX;1;359.25;TAX;21-02-2024 15:56:03
S07/20240221/00006;6;TENDER;1;4273.80;TENDER;21-02-2024 15:56:03
S07/20240221/00007;1;P104708;1;22.95;SALE;21-02-2024 21:25:07
S07/20240221/00007;2;P104404;2;877.95;SALE;21-02-2024 21:25:07
S07/20240221/00007;3;P103816;1;209.63;SALE;21-02-2024 21:25:07
S07/20240221/00007;4;P105384;4;300.95;SALE;21-02-2024 21:25:07
S07/20240221/00007;5;P100453;2;195.74;SALE;21-02-2024 21:25:07
S07/20240221/00007;6;TAX;1;444.01;TAX;21-02-2024 21:25:07
S07/20240221/00007;7;TENDER;1;4027.77;TENDER;21-02-2024 21:25:07
S07/20240221/00008;1;P106300;2;387.92;SALE;21-02-2024 09:21:24
S07/20240221/00008;2;P101813;2;237.06;SALE;21-02-2024 09:21:24
S07/20240221/00008;3;P103452;1;1006.95;SALE;21-02-2024 09:21:24
S07/20240221/00008;4;TAX;1;143.45;TAX;21-02-2024 09:21:24
S07/20240221/00008;5;TENDER;1;2400.36;TENDER;21-02-2024 09:21:24
S07/20240221/00009;1;P100019;2;62.95;SALE;21-02-2024 13:02:35
S07/20240221/00009;2;P107028;4;53.95;SALE;21-02-2024 13:02:35
S07/20240221/00009;3;P103525;1;219.41;SALE;21-02-2024 13:02:35
S07/20240221/00009;4;P105468;4;994.58;SALE;21-02-2024 13:02:35
S07/20240221/00009;5;P107623;3;414.95;SALE;21-02-2024 13:02:35
S07/20240221/00009;6;P100736;1;700.87;SALE;21-02-2024 13:02:35
S07/20240221/00009;7;P105868;2;70.72;SALE;21-02-2024 13:02:35
S07/20240221/00009;8;P102502;3;366.79;SALE;21-02-2024 13:02:35
S07/20240221/00009;9;TAX;1;784.71;TAX;21-02-2024 13:02:35
S07/20240221/00009;10;TENDER;1;8511.67;TENDER;21-02-2024 13:02:35
S07/20240221/00010;1;P105384;1;300.95;SALE;21-02-2024 16:18:56
S07/20240221/00010;2;P107145;1;235.69;SALE;21-02-2024 16:18:56
S07/20240221/00010;3;P107330;2;115.95;SALE;21-02-2024 16:18:56
S07/20240221/00010;4;P100549;1;301.95;SALE;21-02-2024 16:18:56
S07/20240221/00010;5;P101052;1;198.99;SALE;21-02-2024 16:18:56
S07/20240221/00010;6;P100298;2;47.87;SALE;21-02-2024 16:18:56
S07/20240221/00010;7;P105323;3;73.95;SALE;21-02-2024 16:18:56
S07/20240221/00010;8;P104658;1;73.05;SALE;21-02-2024 16:18:56
S07/20240221/00010;9;TAX;1;197.72;TAX;21-02-2024 16:18:56
S07/20240221/00010;10;TENDER;1;1857.84;TENDER;21-02-2024 16:18:56
S07/20240221/00011;1;P106679;3;172.95;SALE;21-02-2024 15:44:36
S07/20240221/00011;2;P107197;1;602.03;SALE;21-02-2024 15:44:36
S07/20240221/00011;3;P106300;4;387.92;SALE;21-02-2024 15:44:36
S07/20240221/00011;4;P107807;1;118.66;SALE;21-02-2024 15:44:36
S07/20240221/00011;5;TAX;1;300.50;TAX;21-02-2024 15:44:36
S07/20240221/00011;6;TENDER;1;3091.72;TENDER;21-02-2024 15:44:36
S07/20240221/00012;1;P104351;1;1128.29;SALE;21-02-2024 17:17:22
S07/20240221/00012;2;P107777;2;222.77;SALE;21-02-2024 17:17:22
S07/20240221/00012;3;P107549;1;47.87;SALE;21-02-2024 17:17:22
S07/20240221/00012;4;TAX;1;65.03;TAX;21-02-2024 17:17:22
S07/20240221/00012;5;TENDER;1;1686.73;TENDER;21-02-2024 17:17:22
S07/20240221/00013;1;P101106;2;415.95;SALE;21-02-2024 16:58:23
S07/20240221/00013;2;P100172;1;171.71;SALE;21-02-2024 16:58:23
S07/20240221/00013;3;P100703;1;164.26;SALE;21-02-2024 16:58:23
S07/20240221/00013;4;P100582;2;159.72;SALE;21-02-2024 16:58:23
S07/20240221/00013;5;P100305;4;771.81;SALE;21-02-2024 16:58:23
S07/20240221/00013;6;TAX;1;127.39;TAX;21-02-2024 16:58:23
S07/20240221/00013;7;TENDER;1;4701.94;TENDER;21-02-2024 16:58:23
S07/20240221/00014;1;P100627;1;415.95;SALE;21-02-2024 14:42:19
