bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240623/00001;1;P103473;3;424.75;SALE;23-06-2024 11:57:33
S09/20240623/00001;2;P103538;1;265.96;SALE;23-06-2024 11:57:33
S09/20240623/00001;3;P107807;1;118.66;SALE;23-06-2024 11:57:33
S09/20240623/00001;4;P104844;2;553.13;SALE;23-06-2024 11:57:33
S09/20240623/00001;5;P100991;2;173.46;SALE;23-06-2024 11:57:33
S09/20240623/00001;6;TAX;1;244.80;TAX;23-06-2024 11:57:33
S09/20240623/00001;7;TENDER;1;3356.85;TENDER;23-06-2024 11:57:33
S09/20240623/00002;1;P105959;1;477.24;SALE;23-06-2024 22:15:52
S09/20240623/00002;2;P107733;2;57.55;SALE;23-06-2024 22:15:52
S09/20240623/00002;3;P106234;2;78.81;SALE;23-06-2024 22:15:52
S09/20240623/00002;4;P104708;3;487.33;SALE;23-06-2024 22:15:52
S09/20240623/00002;5;P106035;3;89.95;SALE;23-06-2024 22:15:52
S09/20240623/00002;6;P104676;2;81.62;SALE;23-06-2024 22:15:52
S09/20240623/00002;7;DISC;1;-75.41;DISCOUNT;23-06-2024 22:15:52
S09/20240623/00002;8;TAX;1;254.17;TAX;23-06-2024 22:15:52
S09/20240623/00002;9;TENDER;1;2823.80;TENDER;23-06-2024 22:15:52
S09/20240623/00003;1;P107373;2;96.95;SALE;23-06-2024 16:02:01
S09/20240623/00003;2;P101894;3;668.48;SALE;23-06-2024 16:02:01
S09/20240623/00003;3;P103496;2;70.71;SALE;23-06-2024 16:02:01
S09/20240623/00003;4;P101184;2;55.85;SALE;23-06-2024 16:02:01
S09/20240623/00003;5;TAX;1;279.51;TAX;23-06-2024 16:02:01
S09/20240623/00003;6;TENDER;1;2731.97;TENDER;23-06-2024 16:02:01
S09/20240623/00004;1;P104401;1;207.51;SALE;23-06-2024 14:45:39
S09/20240623/00004;2;P103259;1;298.27;SALE;23-06-2024 14:45:39
S09/20240623/00004;3;P100403;1;71.73;SALE;23-06-2024 14:45:39
S09/20240623/00004;4;P103389;2;251.95;SALE;23-06-2024 14:45:39
S09/20240623/00004;5;TAX;1;124.21;TAX;23-06-2024 14:45:39
S09/20240623/00004;6;TENDER;1;1205.62;TENDER;23-06-2024 14:45:39
