bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240612/00001;1;P102833;2;680.71;SALE;12-06-2024 21:23:27
S09/20240612/00001;2;P107759;1;229.95;SALE;12-06-2024 21:23:27
S09/20240612/00001;3;P102546;2;69.95;SALE;12-06-2024 21:23:27
S09/20240612/00001;4;TAX;1;93.25;TAX;12-06-2024 21:23:27
S09/20240612/00001;5;TENDER;1;1824.52;TENDER;12-06-2024 21:23:27
S09/20240612/00002;1;P100260;2;1124.20;SALE;12-06-2024 13:37:18
S09/20240612/00002;2;P104212;2;401.95;SALE;12-06-2024 13:37:18
S09/20240612/00002;3;P100418;2;204.95;SALE;12-06-2024 13:37:18
S09/20240612/00002;4;P101827;2;139.26;SALE;12-06-2024 13:37:18
S09/20240612/00002;5;P102569;1;116.37;SALE;12-06-2024 13:37:18
S09/20240612/00002;6;TAX;1;172.59;TAX;12-06-2024 13:37:18
S09/20240612/00002;7;TENDER;1;4029.68;TENDER;12-06-2024 13:37:18
S09/20240612/00003;1;P107880;3;314.86;SALE;12-06-2024 17:55:50
S09/20240612/00003;2;P100911;2;71.10;SALE;12-06-2024 17:55:50
S09/20240612/00003;3;P106501;3;165.98;SALE;12-06-2024 17:55:50
S09/20240612/00003;4;P100210;3;1073.90;SALE;12-06-2024 17:55:50
S09/20240612/00003;5;P107715;3;241.95;SALE;12-06-2024 17:55:50
S09/20240612/00003;6;TAX;1;661.23;TAX;12-06-2024 17:55:50
S09/20240612/00003;7;TENDER;1;6193.50;TENDER;12-06-2024 17:55:50
S09/20240612/00004;1;P103973;1;112.64;SALE;12-06-2024 11:35:46
S09/20240612/00004;2;P102947;1;59.21;SALE;12-06-2024 11:35:46
S09/20240612/00004;3;P103575;3;54.47;SALE;12-06-2024 11:35:46
S09/20240612/00004;4;TAX;1;28.45;TAX;12-06-2024 11:35:46
S09/20240612/00004;5;TENDER;1;363.71;TENDER;12-06-2024 11:35:46
S09/20240612/00005;1;P100255;1;1250.31;SALE;13-06-2024 00:12:56
S09/20240612/00005;2;P101263;3;604.45;SALE;13-06-2024 00:12:56
S09/20240612/00005;3;P106776;2;404.48;SALE;13-06-2024 00:12:56
S09/20240612/00005;4;P106072;2;78.69;SALE;13-06-2024 00:12:56
S09/20240612/00005;5;DISC;1;-192.15;DISCOUNT;13-06-2024 00:12:56
S09/20240612/00005;6;TAX;1;426.88;TAX;13-06-2024 00:12:56
S09/20240612/00005;7;TENDER;1;4264.73;TENDER;13-06-2024 00:12:56
S09/20240612/00006;1;P100198;-1;148.83;RETURN;12-06-2024 10:04:29
S09/20240612/00006;2;TAX;1;-7.44;TAX;12-06-2024 10:04:29
S09/20240612/00006;3;TENDER;1;-156.27;TENDER;12-06-2024 10:04:29
S09/20240612/00007;1;P108076;2;145.31;SALE;12-06-2024 20:43:40
S09/20240612/00007;2;P100276;4;965.56;SALE;12-06-2024 20:43:40
S09/20240612/00007;3;P107327;1;1146.95;SALE;12-06-2024 20:43:40
S09/20240612/00007;4;P104858;1;297.94;SALE;12-06-2024 20:43:40
S09/20240612/00007;5;P107925;3;1023.82;SALE;12-06-2024 20:43:40
S09/20240612/00007;6;P106697;3;342.69;SALE;12-06-2024 20:43:40
S09/20240612/00007;7;TAX;1;558.12;TAX;12-06-2024 20:43:40
S09/20240612/00007;8;TENDER;1;10255.40;TENDER;12-06-2024 20:43:40
S09/20240612/00008;1;P106611;3;341.44;SALE;12-06-2024 11:14:11
S09/20240612/00008;2;P103908;2;104.62;SALE;12-06-2024 11:14:11
S09/20240612/00008;3;P101283;5;263.48;SALE;12-06-2024 11:14:11
S09/20240612/00008;4;P108346;6;478.23;SALE;12-06-2024 11:14:11
S09/20240612/00008;5;TAX;1;528.63;TAX;12-06-2024 11:14:11
S09/20240612/00008;6;TENDER;1;5948.97;TENDER;12-06-2024 11:14:11
S09/20240612/00009;1;P103616;3;621.95;SALE;12-06-2024 15:25:20
S09/20240612/00009;2;P104168;4;512.27;SALE;12-06-2024 15:25:20
S09/20240612/00009;3;P106443;3;52.87;SALE;12-06-2024 15:25:20
S09/20240612/00009;4;P106434;1;174.56;SALE;12-06-2024 15:25:20
S09/20240612/00009;5;P103438;2;187.96;SALE;12-06-2024 15:25:20
S09/20240612/00009;6;P100007;4;149.27;SALE;12-06-2024 15:25:20
S09/20240612/00009;7;TAX;1;350.89;TAX;12-06-2024 15:25:20
S09/20240612/00009;8;TENDER;1;5571.99;TENDER;12-06-2024 15:25:20
S09/20240612/00010;1;P108026;4;103.54;SALE;12-06-2024 16:35:02
S09/20240612/00010;2;P107115;2;172.62;SALE;12-06-2024 16:35:02
S09/20240612/00010;3;P105882;2;206.76;SALE;12-06-2024 16:35:02
S09/20240612/00010;4;TAX;1;166.24;TAX;12-06-2024 16:35:02
S09/20240612/00010;5;TENDER;1;1339.16;TENDER;12-06-2024 16:35:02
S09/20240612/00011;1;P101899;1;345.29;SALE;12-06-2024 07:05:51
S09/20240612/00011;2;P102436;3;243.03;SALE;12-06-2024 07:05:51
S09/20240612/00011;3;P107094;1;87.94;SALE;12-06-2024 07:05:51
S09/20240612/00011;4;P103159;3;1193.28;SALE;12-06-2024 07:05:51
S09/20240612/00011;5;TAX;1;209.22;TAX;12-06-2024 07:05:51
S09/20240612/00011;6;TENDER;1;4951.38;TENDER;12-06-2024 07:05:51
S09/20240612/00012;1;P105747;3;287.56;SALE;12-06-2024 21:59:39
S09/20240612/00012;2;P105583;1;179.43;SALE;12-06-2024 21:59:39
S09/20240612/00012;3;P103319;1;356.46;SALE;12-06-2024 21:59:39
S09/20240612/00012;4;P100057;1;215.95;SALE;12-06-2024 21:59:39
S09/20240612/00012;5;P108397;1;286.03;SALE;12-06-2024 21:59:39
S09/20240612/00012;6;P104891;3;692.46;SALE;12-06-2024 21:59:39
S09/20240612/00012;7;TAX;1;514.93;TAX;12-06-2024 21:59:39
S09/20240612/00012;8;TENDER;1;4492.86;TENDER;12-06-2024 21:59:39
S09/20240612/00013;1;P100627;2;415.95;SALE;12-06-2024 17:07:50
S09/20240612/00013;2;P103701;3;1171.33;SALE;12-06-2024 17:07:50
S09/20240612/00013;3;P107843;2;486.47;SALE;12-06-2024 17:07:50
S09/20240612/00013;4;P108397;4;286.03;SALE;12-06-2024 17:07:50
S09/20240612/00013;5;P104700;2;1425.82;SALE;12-06-2024 17:07:50
S09/20240612/00013;6;P100375;1;163.45;SALE;12-06-2024 17:07:50
