bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240601/00001;1;P101827;3;139.26;SALE;01-06-2024 15:52:53
S09/20240601/00001;2;P102389;1;74.34;SALE;01-06-2024 15:52:53
S09/20240601/00001;3;P106900;1;179.85;SALE;01-06-2024 15:52:53
S09/20240601/00001;4;P104756;3;334.95;SALE;01-06-2024 15:52:53
S09/20240601/00001;5;TAX;1;163.84;TAX;01-06-2024 15:52:53
S09/20240601/00001;6;TENDER;1;1840.66;TENDER;01-06-2024 15:52:53
S09/20240601/00002;1;P102636;2;114.77;SALE;01-06-2024 07:07:29
S09/20240601/00002;2;P104285;2;639.46;SALE;01-06-2024 07:07:29
S09/20240601/00002;3;P107777;2;222.77;SALE;01-06-2024 07:07:29
S09/20240601/00002;4;P106833;2;397.38;SALE;01-06-2024 07:07:29
S09/20240601/00002;5;P104665;2;217.71;SALE;01-06-2024 07:07:29
S09/20240601/00002;6;P101507;3;619.87;SALE;01-06-2024 07:07:29
S09/20240601/00002;7;TAX;1;363.71;TAX;01-06-2024 07:07:29
S09/20240601/00002;8;TENDER;1;5407.50;TENDER;01-06-2024 07:07:29
S09/20240601/00003;1;P103259;1;298.27;SALE;01-06-2024 15:14:27
S09/20240601/00003;2;P102768;1;152.65;SALE;01-06-2024 15:14:27
S09/20240601/00003;3;TAX;1;27.48;TAX;01-06-2024 15:14:27
S09/20240601/00003;4;TENDER;1;478.40;TENDER;01-06-2024 15:14:27
S09/20240601/00004;1;P105878;1;268.52;SALE;01-06-2024 17:57:55
S09/20240601/00004;2;P101656;1;262.95;SALE;01-06-2024 17:57:55
S09/20240601/00004;3;TAX;1;44.98;TAX;01-06-2024 17:57:55
S09/20240601/00004;4;TENDER;1;576.45;TENDER;01-06-2024 17:57:55
S09/20240601/00005;1;P102035;1;493.95;SALE;01-06-2024 15:33:53
S09/20240601/00005;2;P105553;2;764.76;SALE;01-06-2024 15:33:53
S09/20240601/00005;3;P102648;1;397.04;SALE;01-06-2024 15:33:53
S09/20240601/00005;4;P105643;3;1294.23;SALE;01-06-2024 15:33:53
S09/20240601/00005;5;P102389;1;74.34;SALE;01-06-2024 15:33:53
S09/20240601/00005;6;P102114;1;128.95;SALE;01-06-2024 15:33:53
S09/20240601/00005;7;P105106;1;101.21;SALE;01-06-2024 15:33:53
S09/20240601/00005;8;TAX;1;317.75;TAX;01-06-2024 15:33:53
S09/20240601/00005;9;TENDER;1;6925.45;TENDER;01-06-2024 15:33:53
S09/20240601/00006;1;P104579;2;67.48;SALE;01-06-2024 19:12:35
S09/20240601/00006;2;P103281;3;163.32;SALE;01-06-2024 19:12:35
S09/20240601/00006;3;P100869;2;62.15;SALE;01-06-2024 19:12:35
S09/20240601/00006;4;P101404;2;213.08;SALE;01-06-2024 19:12:35
S09/20240601/00006;5;P105176;1;509.66;SALE;01-06-2024 19:12:35
S09/20240601/00006;6;P100904;2;68.79;SALE;01-06-2024 19:12:35
S09/20240601/00006;7;TAX;1;240.92;TAX;01-06-2024 19:12:35
S09/20240601/00006;8;TENDER;1;2063.54;TENDER;01-06-2024 19:12:35
S09/20240601/00007;1;P106391;1;747.95;SALE;01-06-2024 19:10:40
S09/20240601/00007;2;P108234;1;33.09;SALE;01-06-2024 19:10:40
S09/20240601/00007;3;P101410;3;798.18;SALE;01-06-2024 19:10:40
S09/20240601/00007;4;P106288;1;45.93;SALE;01-06-2024 19:10:40
S09/20240601/00007;5;P101949;2;857.51;SALE;01-06-2024 19:10:40
S09/20240601/00007;6;P102236;1;928.51;SALE;01-06-2024 19:10:40
S09/20240601/00007;7;DISC;1;-424.73;DISCOUNT;01-06-2024 19:10:40
S09/20240601/00007;8;TAX;1;431.49;TAX;01-06-2024 19:10:40
S09/20240601/00007;9;TENDER;1;5871.80;TENDER;01-06-2024 19:10:40
S09/20240601/00008;1;P106942;3;169.95;SALE;01-06-2024 18:30:06
S09/20240601/00008;2;P100840;1;248.08;SALE;01-06-2024 18:30:06
S09/20240601/00008;3;P106209;1;182.34;SALE;01-06-2024 18:30:06
S09/20240601/00008;4;P102255;2;167.76;SALE;01-06-2024 18:30:06
S09/20240601/00008;5;TAX;1;92.03;TAX;01-06-2024 18:30:06
