bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240628/00001;1;P102042;1;151.18;SALE;28-06-2024 17:18:52
S09/20240628/00001;2;P100348;3;478.95;SALE;28-06-2024 17:18:52
S09/20240628/00001;3;P101968;1;9.95;SALE;28-06-2024 17:18:52
S09/20240628/00001;4;DISC;1;-101.53;DISCOUNT;28-06-2024 17:18:52
S09/20240628/00001;5;TAX;1;85.94;TAX;28-06-2024 17:18:52
S09/20240628/00001;6;TENDER;1;1582.39;TENDER;28-06-2024 17:18:52
S09/20240628/00002;1;P105562;1;422.85;SALE;28-06-2024 13:13:43
S09/20240628/00002;2;P100771;2;703.95;SALE;28-06-2024 13:13:43
S09/20240628/00002;3;P106900;3;179.85;SALE;28-06-2024 13:13:43
S09/20240628/00002;4;TAX;1;272.04;TAX;28-06-2024 13:13:43
S09/20240628/00002;5;TENDER;1;2642.34;TENDER;28-06-2024 13:13:43
S09/20240628/00003;1;P100658;1;50.53;SALE;28-06-2024 23:03:36
S09/20240628/00003;2;P100156;2;1576.32;SALE;28-06-2024 23:03:36
S09/20240628/00003;3;TAX;1;0.00;TAX;28-06-2024 23:03:36
S09/20240628/00003;4;TENDER;1;3203.17;TENDER;28-06-2024 23:03:36
S09/20240628/00004;1;P106958;1;124.03;SALE;28-06-2024 18:14:14
S09/20240628/00004;2;P103214;3;283.38;SALE;28-06-2024 18:14:14
S09/20240628/00004;3;P107740;1;1366.88;SALE;28-06-2024 18:14:14
S09/20240628/00004;4;P104802;3;194.24;SALE;28-06-2024 18:14:14
S09/20240628/00004;5;P103645;3;241.18;SALE;28-06-2024 18:14:14
S09/20240628/00004;6;TAX;1;333.75;TAX;28-06-2024 18:14:14
S09/20240628/00004;7;TENDER;1;3981.06;TENDER;28-06-2024 18:14:14
S09/20240628/00005;1;P105672;1;62.95;SALE;28-06-2024 12:04:10
S09/20240628/00005;2;P105106;3;98.60;SALE;28-06-2024 12:04:10
S09/20240628/00005;3;P107903;2;22.86;SALE;28-06-2024 12:04:10
S09/20240628/00005;4;P100904;4;68.79;SALE;28-06-2024 12:04:10
S09/20240628/00005;5;P100974;2;39.19;SALE;28-06-2024 12:04:10
S09/20240628/00005;6;TAX;1;114.92;TAX;28-06-2024 12:04:10
S09/20240628/00005;7;TENDER;1;872.93;TENDER;28-06-2024 12:04:10
S09/20240628/00006;1;P105377;1;262.95;SALE;28-06-2024 11:23:00
S09/20240628/00006;2;P101481;1;42.95;SALE;28-06-2024 11:23:00
S09/20240628/00006;3;P107996;1;215.44;SALE;28-06-2024 11:23:00
S09/20240628/00006;4;P106382;2;81.60;SALE;28-06-2024 11:23:00
S09/20240628/00006;5;P103918;1;527.10;SALE;28-06-2024 11:23:00
S09/20240628/00006;6;TAX;1;70.83;TAX;28-06-2024 11:23:00
S09/20240628/00006;7;TENDER;1;1282.47;TENDER;28-06-2024 11:23:00
S09/20240628/00007;1;P107555;1;1314.43;SALE;28-06-2024 15:15:40
S09/20240628/00007;2;P102954;1;122.32;SALE;28-06-2024 15:15:40
S09/20240628/00007;3;P101592;2;295.58;SALE;28-06-2024 15:15:40
S09/20240628/00007;4;P102738;3;236.55;SALE;28-06-2024 15:15:40
S09/20240628/00007;5;TAX;1;206.25;TAX;28-06-2024 15:15:40
S09/20240628/00007;6;TENDER;1;2943.81;TENDER;28-06-2024 15:15:40
S09/20240628/00008;1;P103068;1;151.27;SALE;28-06-2024 15:20:00
S09/20240628/00008;2;P100131;2;624.57;SALE;28-06-2024 15:20:00
S09/20240628/00008;3;P100330;2;188.77;SALE;28-06-2024 15:20:00
S09/20240628/00008;4;P105050;1;111.79;SALE;28-06-2024 15:20:00
S09/20240628/00008;5;P107119;2;16.65;SALE;28-06-2024 15:20:00
S09/20240628/00008;6;P103461;1;104.95;SALE;28-06-2024 15:20:00
S09/20240628/00008;7;P105112;1;179.95;SALE;28-06-2024 15:20:00
S09/20240628/00008;8;P106464;5;271.59;SALE;28-06-2024 15:20:00
S09/20240628/00008;9;TAX;1;372.47;TAX;28-06-2024 15:20:00
S09/20240628/00008;10;TENDER;1;3938.36;TENDER;28-06-2024 15:20:00
S09/20240628/00009;1;P104417;6;322.95;SALE;28-06-2024 14:08:55
S09/20240628/00009;2;P104270;2;1036.53;SALE;28-06-2024 14:08:55
S09/20240628/00009;3;TAX;1;336.18;TAX;28-06-2024 14:08:55
S09/20240628/00009;4;TENDER;1;4346.94;TENDER;28-06-2024 14:08:55
S09/20240628/00010;1;P105633;1;46.25;SALE;28-06-2024 17:33:22
S09/20240628/00010;2;P103704;3;164.95;SALE;28-06-2024 17:33:22
S09/20240628/00010;3;P103449;2;381.08;SALE;28-06-2024 17:33:22
S09/20240628/00010;4;TAX;1;129.49;TAX;28-06-2024 17:33:22
S09/20240628/00010;5;TENDER;1;1432.75;TENDER;28-06-2024 17:33:22
S09/20240628/00011;1;P100456;1;982.47;SALE;28-06-2024 19:46:54
S09/20240628/00011;2;P105797;1;254.07;SALE;28-06-2024 19:46:54
S09/20240628/00011;3;P102880;3;575.53;SALE;28-06-2024 19:46:54
S09/20240628/00011;4;TAX;1;181.19;TAX;28-06-2024 19:46:54
S09/20240628/00011;5;TENDER;1;3144.32;TENDER;28-06-2024 19:46:54
S09/20240628/00012;1;P103372;1;43.95;SALE;28-06-2024 16:10:14
S09/20240628/00012;2;P103159;1;1193.28;SALE;28-06-2024 16:10:14
S09/20240628/00012;3;TAX;1;7.91;TAX;28-06-2024 16:10:14
S09/20240628/00012;4;TENDER;1;1245.14;TENDER;28-06-2024 16:10:14
S09/20240628/00013;1;P107863;2;489.79;SALE;28-06-2024 14:24:30
S09/20240628/00013;2;P106679;1;181.66;SALE;28-06-2024 14:24:30
S09/20240628/00013;3;P103792;4;26.45;SALE;28-06-2024 14:24:30
S09/20240628/00013;4;P100326;2;47.79;SALE;28-06-2024 14:24:30
S09/20240628/00013;5;TAX;1;198.82;TAX;28-06-2024 14:24:30
S09/20240628/00013;6;TENDER;1;1561.44;TENDER;28-06-2024 14:24:30
S09/20240628/00014;1;P100549;1;301.95;SALE;28-06-2024 16:19:19
S09/20240628/00014;2;P101404;1;213.08;SALE;28-06-2024 16:19:19
S09/20240628/00014;3;P102021;2;90.22;SALE;28-06-2024 16:19:19
S09/20240628/00014;4;P101208;1;521.19;SALE;28-06-2024 16:19:19
S09/20240628/00014;5;P100840;1;248.08;SALE;28-06-2024 16:19:19
S09/20240628/00014;6;DISC;1;-108.10;DISCOUNT;28-06-2024 16:19:19
S09/20240628/00014;7;TAX;1;104.84;TAX;28-06-2024 16:19:19
S09/20240628/00014;8;TENDER;1;1461.48;TENDER;28-06-2024 16:19:19
S09/20240628/00015;1;P106911;2;232.77;SALE;28-06-2024 21:07:23
S09/20240628/00015;2;P107409;1;419.09;SALE;28-06-2024 21:07:23
S09/20240628/00015;3;P105677;1;89.95;SALE;28-06-2024 21:07:23
S09/20240628/00015;4;P108097;1;83.76;SALE;28-06-2024 21:07:23
S09/20240628/00015;5;P103946;4;328.70;SALE;28-06-2024 21:07:23
S09/20240628/00015;6;P100469;1;49.80;SALE;28-06-2024 21:07:23
S09/20240628/00015;7;TAX;1;49.69;TAX;28-06-2024 21:07:23
S09/20240628/00015;8;TENDER;1;2472.63;TENDER;28-06-2024 21:07:23
S09/20240628/00016;1;P102485;2;202.08;SALE;28-06-2024 16:36:00
S09/20240628/00016;2;TAX;1;20.21;TAX;28-06-2024 16:36:00
S09/20240628/00016;3;TENDER;1;424.37;TENDER;28-06-2024 16:36:00
S09/20240628/00017;1;P104718;2;364.54;SALE;28-06-2024 20:37:20
S09/20240628/00017;2;P105313;1;51.83;SALE;28-06-2024 20:37:20
S09/20240628/00017;3;DISC;1;-77.06;DISCOUNT;28-06-2024 20:37:20
S09/20240628/00017;4;TAX;1;78.86;TAX;28-06-2024 20:37:20
S09/20240628/00017;5;TENDER;1;782.71;TENDER;28-06-2024 20:37:20
S09/20240628/00018;1;P104665;4;217.71;SALE;28-06-2024 15:52:40
S09/20240628/00018;2;P107743;1;206.95;SALE;28-06-2024 15:52:40
S09/20240628/00018;3;P105460;3;143.35;SALE;28-06-2024 15:52:40
S09/20240628/00018;4;P103620;1;468.18;SALE;28-06-2024 15:52:40
