ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734612904,S11/20241219/00001,1,SALE,P102636,113.15,2
1734612904,S11/20241219/00001,2,SALE,P107301,945.94,2
1734612904,S11/20241219/00001,3,SALE,P105672,69.48,1
1734612904,S11/20241219/00001,4,SALE,P105323,84.67,2
1734612904,S11/20241219/00001,5,SALE,P107733,56.44,2
1734612904,S11/20241219/00001,6,TAX,TAX,25.43,1
1734612904,S11/20241219/00001,7,TENDER,TENDER,2495.31,1
1734625745,S11/20241219/00002,1,SALE,P100784,319.36,1
1734625745,S11/20241219/00002,2,SALE,P102772,151.97,2
1734625745,S11/20241219/00002,3,SALE,P103118,47.89,5
1734625745,S11/20241219/00002,4,SALE,P106464,277.18,4
1734625745,S11/20241219/00002,5,SALE,P103629,60.58,3
1734625745,S11/20241219/00002,6,SALE,P103668,1530.18,3
1734625745,S11/20241219/00002,7,TAX,TAX,460.78,1
1734625745,S11/20241219/00002,8,TENDER,TENDER,7204.53,1
1734610886,S11/20241219/00003,1,SALE,P102833,680.71,3
1734610886,S11/20241219/00003,2,SALE,P107733,56.44,1
1734610886,S11/20241219/00003,3,SALE,P102445,31.53,2
1734610886,S11/20241219/00003,4,SALE,P102081,164.15,2
1734610886,S11/20241219/00003,5,SALE,P107495,448.19,1
1734610886,S11/20241219/00003,6,SALE,P102845,261.08,2
1734610886,S11/20241219/00003,7,TAX,TAX,255.26,1
1734610886,S11/20241219/00003,8,TENDER,TENDER,3715.54,1
1734632456,S11/20241219/00004,1,SALE,P101440,253.26,2
1734632456,S11/20241219/00004,2,SALE,P102993,318.19,1
1734632456,S11/20241219/00004,3,SALE,P103620,474.03,3
1734632456,S11/20241219/00004,4,SALE,P102593,92.93,1
1734632456,S11/20241219/00004,5,SALE,P105307,818.25,4
1734632456,S11/20241219/00004,6,TAX,TAX,196.29,1
1734632456,S11/20241219/00004,7,TENDER,TENDER,5809.02,1
1734620826,S11/20241219/00005,1,SALE,P103517,177.49,2
1734620826,S11/20241219/00005,2,SALE,P101697,102.34,1
1734620826,S11/20241219/00005,3,SALE,P100956,421.98,2
1734620826,S11/20241219/00005,4,SALE,P100682,337.76,2
1734620826,S11/20241219/00005,5,TAX,TAX,123.26,1
1734620826,S11/20241219/00005,6,TENDER,TENDER,2100.06,1
1734614563,S11/20241219/00006,1,SALE,P101990,408.52,2
1734614563,S11/20241219/00006,2,SALE,P104891,757.22,3
1734614563,S11/20241219/00006,3,SALE,P104533,313.53,2
1734614563,S11/20241219/00006,4,SALE,P104802,213.28,2
1734614563,S11/20241219/00006,5,SALE,P105450,252.15,1
1734614563,S11/20241219/00006,6,SALE,P106718,525.27,1
1734614563,S11/20241219/00006,7,SALE,P100494,67.32,2
1734614563,S11/20241219/00006,8,SALE,P102954,129.98,1
1734614563,S11/20241219/00006,9,TAX,TAX,613.16,1
1734614563,S11/20241219/00006,10,TENDER,TENDER,5797.52,1
1734634778,S11/20241219/00007,1,SALE,P104064,326.15,3
1734634778,S11/20241219/00007,2,SALE,P102788,920.26,1
1734634778,S11/20241219/00007,3,SALE,P103822,547.36,2
1734634778,S11/20241219/00007,4,SALE,P106357,1078.45,1
1734634778,S11/20241219/00007,5,SALE,P104351,1128.29,2
1734634778,S11/20241219/00007,6,TAX,TAX,602.72,1
1734634778,S11/20241219/00007,7,TENDER,TENDER,6931.18,1
1734598179,S11/20241219/00008,1,SALE,P104512,94.53,3
1734598179,S11/20241219/00008,2,SALE,P104789,67.52,1
1734598179,S11/20241219/00008,3,SALE,P101599,417.76,1
1734598179,S11/20241219/00008,4,SALE,P102714,86.80,3
1734598179,S11/20241219/00008,5,SALE,P106207,564.89,2
1734598179,S11/20241219/00008,6,SALE,P107681,193.13,1
1734598179,S11/20241219/00008,7,TAX,TAX,358.75,1
1734598179,S11/20241219/00008,8,TENDER,TENDER,2710.93,1
1734639656,S11/20241219/00009,1,SALE,P104831,1516.75,3
1734639656,S11/20241219/00009,2,SALE,P106528,832.82,2
1734639656,S11/20241219/00009,3,SALE,P104558,440.08,1
1734639656,S11/20241219/00009,4,TAX,TAX,798.72,1
1734639656,S11/20241219/00009,5,TENDER,TENDER,7454.69,1
1734615048,S11/20241219/00010,1,SALE,P100131,667.83,1
1734615048,S11/20241219/00010,2,SALE,P101106,543.49,2
1734615048,S11/20241219/00010,3,SALE,P100921,441.43,3
1734615048,S11/20241219/00010,4,SALE,P107266,71.89,1
1734615048,S11/20241219/00010,5,SALE,P105860,674.13,2
1734615048,S11/20241219/00010,6,DISCOUNT,DISC,-438.38,1
1734615048,S11/20241219/00010,7,TAX,TAX,400.62,1
1734615048,S11/20241219/00010,8,TENDER,TENDER,4461.49,1
1734621236,S11/20241219/00011,1,SALE,P102364,104.57,3
1734621236,S11/20241219/00011,2,SALE,P100330,188.77,1
1734621236,S11/20241219/00011,3,SALE,P104219,249.74,2
1734621236,S11/20241219/00011,4,SALE,P106158,507.58,1
1734621236,S11/20241219/00011,5,SALE,P100305,771.81,1
1734621236,S11/20241219/00011,6,SALE,P108379,300.71,2
1734621236,S11/20241219/00011,7,SALE,P106207,564.89,2
1734621236,S11/20241219/00011,8,TAX,TAX,426.75,1
1734621236,S11/20241219/00011,9,TENDER,TENDER,4439.30,1
1734607301,S11/20241219/00012,1,SALE,P103465,32.05,4
1734607301,S11/20241219/00012,2,SALE,P107826,136.08,1
1734607301,S11/20241219/00012,3,SALE,P102202,194.70,1
1734607301,S11/20241219/00012,4,SALE,P102193,343.13,3
1734607301,S11/20241219/00012,5,SALE,P100754,91.60,3
1734607301,S11/20241219/00012,6,SALE,P102280,644.81,3
1734607301,S11/20241219/00012,7,TAX,TAX,621.68,1
1734607301,S11/20241219/00012,8,TENDER,TENDER,4319.28,1
1734630341,S11/20241219/00013,1,SALE,P107292,372.98,3
1734630341,S11/20241219/00013,2,SALE,P102305,111.72,1
1734630341,S11/20241219/00013,3,SALE,P105106,104.56,1
1734630341,S11/20241219/00013,4,TAX,TAX,166.50,1
1734630341,S11/20241219/00013,5,TENDER,TENDER,1501.72,1
1734618107,S11/20241219/00014,1,SALE,P102006,1553.68,2
1734618107,S11/20241219/00014,2,SALE,P103389,239.67,1
1734618107,S11/20241219/00014,3,SALE,P105547,431.77,3
1734618107,S11/20241219/00014,4,TAX,TAX,198.58,1
1734618107,S11/20241219/00014,5,TENDER,TENDER,4840.92,1
1734627910,S11/20241219/00015,1,SALE,P102998,158.64,1
1734627910,S11/20241219/00015,2,SALE,P107215,153.85,1
1734627910,S11/20241219/00015,3,SALE,P102626,416.91,2
1734627910,S11/20241219/00015,4,SALE,P105209,399.92,3
1734627910,S11/20241219/00015,5,SALE,P105236,552.60,1
1734627910,S11/20241219/00015,6,SALE,P100172,205.47,1
1734627910,S11/20241219/00015,7,DISCOUNT,DISC,-103.73,1
1734627910,S11/20241219/00015,8,TAX,TAX,424.93,1
1734627910,S11/20241219/00015,9,TENDER,TENDER,3425.34,1
1734619719,S11/20241219/00016,1,SALE,P106920,1398.34,3
1734619719,S11/20241219/00016,2,SALE,P107110,77.73,3
1734619719,S11/20241219/00016,3,SALE,P105589,85.74,3
1734619719,S11/20241219/00016,4,SALE,P103171,68.42,2
1734619719,S11/20241219/00016,5,SALE,P104688,178.09,2
1734619719,S11/20241219/00016,6,SALE,P101876,68.16,3
1734619719,S11/20241219/00016,7,TAX,TAX,123.15,1
1734619719,S11/20241219/00016,8,TENDER,TENDER,5506.08,1
