ts,bill_no,line_no,line_type,product_code,unit_price,qty
1735338213,S11/20241227/00001,1,SALE,P100827,1218.17,2
1735338213,S11/20241227/00001,2,SALE,P105280,220.35,1
1735338213,S11/20241227/00001,3,SALE,P106793,303.65,3
1735338213,S11/20241227/00001,4,TAX,TAX,56.57,1
1735338213,S11/20241227/00001,5,TENDER,TENDER,3624.21,1
1735324098,S11/20241227/00002,1,SALE,P106907,321.26,3
1735324098,S11/20241227/00002,2,SALE,P101004,357.75,2
1735324098,S11/20241227/00002,3,SALE,P106958,125.66,4
1735324098,S11/20241227/00002,4,SALE,P101851,1750.29,1
1735324098,S11/20241227/00002,5,SALE,P104593,867.34,2
1735324098,S11/20241227/00002,6,SALE,P105050,109.65,1
1735324098,S11/20241227/00002,7,SALE,P102424,333.88,1
1735324098,S11/20241227/00002,8,TAX,TAX,356.59,1
1735324098,S11/20241227/00002,9,TENDER,TENDER,6467.01,1
1735314628,S11/20241227/00003,1,SALE,P105479,253.92,2
1735314628,S11/20241227/00003,2,SALE,P101626,1040.69,2
1735314628,S11/20241227/00003,3,SALE,P106044,40.72,2
1735314628,S11/20241227/00003,4,SALE,P104587,252.25,1
1735314628,S11/20241227/00003,5,SALE,P104772,342.57,3
1735314628,S11/20241227/00003,6,SALE,P106550,29.54,3
1735314628,S11/20241227/00003,7,SALE,P106174,229.89,2
1735314628,S11/20241227/00003,8,TAX,TAX,538.92,1
1735314628,S11/20241227/00003,9,TENDER,TENDER,5037.94,1
1735323748,S11/20241227/00004,1,SALE,P100784,319.36,3
1735323748,S11/20241227/00004,2,SALE,P108135,562.62,1
1735323748,S11/20241227/00004,3,SALE,P101076,606.89,2
1735323748,S11/20241227/00004,4,SALE,P102954,129.98,2
1735323748,S11/20241227/00004,5,TAX,TAX,206.85,1
1735323748,S11/20241227/00004,6,TENDER,TENDER,3201.29,1
1735310967,S11/20241227/00005,1,SALE,P100380,136.58,1
1735310967,S11/20241227/00005,2,SALE,P108001,96.97,3
1735310967,S11/20241227/00005,3,SALE,P100250,544.91,1
1735310967,S11/20241227/00005,4,SALE,P106048,310.59,3
1735310967,S11/20241227/00005,5,TAX,TAX,155.45,1
1735310967,S11/20241227/00005,6,TENDER,TENDER,2059.62,1
1735315124,S11/20241227/00006,1,SALE,P103682,372.67,2
1735315124,S11/20241227/00006,2,SALE,P103155,270.20,2
1735315124,S11/20241227/00006,3,SALE,P105918,294.44,2
1735315124,S11/20241227/00006,4,SALE,P107458,1239.88,1
1735315124,S11/20241227/00006,5,TAX,TAX,337.43,1
1735315124,S11/20241227/00006,6,TENDER,TENDER,3451.93,1
1735323839,S11/20241227/00007,1,SALE,P102755,75.17,4
1735323839,S11/20241227/00007,2,SALE,P104316,489.63,2
1735323839,S11/20241227/00007,3,SALE,P100135,72.29,2
1735323839,S11/20241227/00007,4,SALE,P100044,737.05,1
1735323839,S11/20241227/00007,5,TAX,TAX,286.98,1
1735323839,S11/20241227/00007,6,TENDER,TENDER,2448.55,1
1735301085,S11/20241227/00008,1,SALE,P103978,347.08,2
1735301085,S11/20241227/00008,2,SALE,P103973,108.48,3
1735301085,S11/20241227/00008,3,SALE,P107226,88.38,2
1735301085,S11/20241227/00008,4,SALE,P104389,169.98,1
1735301085,S11/20241227/00008,5,TAX,TAX,155.70,1
1735301085,S11/20241227/00008,6,TENDER,TENDER,1522.04,1
1735305266,S11/20241227/00009,1,SALE,P104625,296.80,2
1735305266,S11/20241227/00009,2,SALE,P103197,339.40,2
1735305266,S11/20241227/00009,3,SALE,P106528,832.82,1
1735305266,S11/20241227/00009,4,SALE,P105698,194.14,1
1735305266,S11/20241227/00009,5,SALE,P107996,224.54,2
1735305266,S11/20241227/00009,6,TAX,TAX,238.79,1
1735305266,S11/20241227/00009,7,TENDER,TENDER,2987.23,1
1735332345,S11/20241227/00010,1,SALE,P105937,259.08,2
1735332345,S11/20241227/00010,2,SALE,P100722,330.17,1
1735332345,S11/20241227/00010,3,SALE,P101465,573.89,2
1735332345,S11/20241227/00010,4,SALE,P106620,273.19,2
