ts,bill_no,line_no,line_type,product_code,unit_price,qty
1735218585,S11/20241226/00001,1,SALE,P104382,62.22,1
1735218585,S11/20241226/00001,2,DISCOUNT,DISC,-5.17,1
1735218585,S11/20241226/00001,3,TAX,TAX,2.85,1
1735218585,S11/20241226/00001,4,TENDER,TENDER,59.90,1
1735226148,S11/20241226/00002,1,SALE,P108008,128.46,4
1735226148,S11/20241226/00002,2,SALE,P103249,521.24,2
1735226148,S11/20241226/00002,3,SALE,P100131,667.83,3
1735226148,S11/20241226/00002,4,SALE,P102975,234.92,3
1735226148,S11/20241226/00002,5,TAX,TAX,511.89,1
1735226148,S11/20241226/00002,6,TENDER,TENDER,4776.46,1
1735232592,S11/20241226/00003,1,SALE,P102814,543.91,2
1735232592,S11/20241226/00003,2,SALE,P102616,82.31,3
1735232592,S11/20241226/00003,3,SALE,P103719,957.52,3
1735232592,S11/20241226/00003,4,SALE,P102581,185.56,2
1735232592,S11/20241226/00003,5,TAX,TAX,462.10,1
1735232592,S11/20241226/00003,6,TENDER,TENDER,5040.53,1
1735245480,S11/20241226/00004,1,SALE,P105345,335.85,1
1735245480,S11/20241226/00004,2,SALE,P100406,435.20,2
1735245480,S11/20241226/00004,3,SALE,P106035,86.76,2
1735245480,S11/20241226/00004,4,SALE,P103259,298.27,3
1735245480,S11/20241226/00004,5,SALE,P103118,47.89,2
1735245480,S11/20241226/00004,6,SALE,P104938,999.94,2
1735245480,S11/20241226/00004,7,SALE,P103188,30.16,3
1735245480,S11/20241226/00004,8,TAX,TAX,352.61,1
1735245480,S11/20241226/00004,9,TENDER,TENDER,4813.33,1
1735250765,S11/20241226/00005,1,SALE,P103896,203.30,3
1735250765,S11/20241226/00005,2,SALE,P104916,340.18,3
1735250765,S11/20241226/00005,3,SALE,P107899,197.21,1
1735250765,S11/20241226/00005,4,SALE,P100816,806.93,3
1735250765,S11/20241226/00005,5,TAX,TAX,593.83,1
1735250765,S11/20241226/00005,6,TENDER,TENDER,4842.27,1
1735231424,S11/20241226/00006,1,SALE,P102397,355.28,2
1735231424,S11/20241226/00006,2,TAX,TAX,85.27,1
1735231424,S11/20241226/00006,3,TENDER,TENDER,795.83,1
1735222118,S11/20241226/00007,1,SALE,P107346,449.29,1
1735222118,S11/20241226/00007,2,SALE,P104219,249.74,2
1735222118,S11/20241226/00007,3,SALE,P107695,271.01,3
1735222118,S11/20241226/00007,4,SALE,P106833,446.47,5
1735222118,S11/20241226/00007,5,SALE,P100816,806.93,2
1735222118,S11/20241226/00007,6,SALE,P103129,84.49,1
1735222118,S11/20241226/00007,7,TAX,TAX,839.44,1
1735222118,S11/20241226/00007,8,TENDER,TENDER,6531.94,1
1735219034,S11/20241226/00008,1,SALE,P104725,551.38,2
1735219034,S11/20241226/00008,2,SALE,P105666,1064.29,1
1735219034,S11/20241226/00008,3,SALE,P107463,188.92,3
1735219034,S11/20241226/00008,4,SALE,P104593,867.34,1
1735219034,S11/20241226/00008,5,TAX,TAX,404.59,1
1735219034,S11/20241226/00008,6,TENDER,TENDER,4005.74,1
1735236875,S11/20241226/00009,1,SALE,P101622,272.35,2
1735236875,S11/20241226/00009,2,SALE,P103406,1248.48,1
1735236875,S11/20241226/00009,3,SALE,P103461,109.46,2
1735236875,S11/20241226/00009,4,SALE,P105937,259.08,2
1735236875,S11/20241226/00009,5,SALE,P102738,236.55,1
1735236875,S11/20241226/00009,6,TAX,TAX,324.98,1
1735236875,S11/20241226/00009,7,TENDER,TENDER,3091.79,1
1735218480,S11/20241226/00010,1,SALE,P107695,271.01,1
1735218480,S11/20241226/00010,2,SALE,P107822,69.77,3
1735218480,S11/20241226/00010,3,SALE,P107294,85.13,2
1735218480,S11/20241226/00010,4,TAX,TAX,94.97,1
1735218480,S11/20241226/00010,5,TENDER,TENDER,745.55,1
1735243200,S11/20241226/00011,1,SALE,P106382,81.60,3
1735243200,S11/20241226/00011,2,SALE,P107346,449.29,2
1735243200,S11/20241226/00011,3,TAX,TAX,44.93,1
1735243200,S11/20241226/00011,4,TENDER,TENDER,1188.31,1
1735228035,S11/20241226/00012,1,SALE,P104097,330.82,3
1735228035,S11/20241226/00012,2,SALE,P106080,361.06,3
1735228035,S11/20241226/00012,3,SALE,P105075,49.58,1
1735228035,S11/20241226/00012,4,SALE,P105384,315.25,1
1735228035,S11/20241226/00012,5,TAX,TAX,295.83,1
1735228035,S11/20241226/00012,6,TENDER,TENDER,2736.30,1
1735233521,S11/20241226/00013,1,SALE,P103904,1081.09,3
1735233521,S11/20241226/00013,2,SALE,P104372,105.38,3
1735233521,S11/20241226/00013,3,SALE,P100394,320.36,4
1735233521,S11/20241226/00013,4,TAX,TAX,331.74,1
1735233521,S11/20241226/00013,5,TENDER,TENDER,5172.59,1
1735224197,S11/20241226/00014,1,SALE,P101911,1431.80,3
1735224197,S11/20241226/00014,2,SALE,P102998,158.64,2
1735224197,S11/20241226/00014,3,SALE,P100403,71.79,2
1735224197,S11/20241226/00014,4,SALE,P100677,256.17,1
1735224197,S11/20241226/00014,5,SALE,P102000,82.98,2
1735224197,S11/20241226/00014,6,SALE,P105944,985.47,2
1735224197,S11/20241226/00014,7,TAX,TAX,386.84,1
1735224197,S11/20241226/00014,8,TENDER,TENDER,7536.17,1
1735250048,S11/20241226/00015,1,SALE,P101023,213.62,2
1735250048,S11/20241226/00015,2,SALE,P102181,1615.15,1
1735250048,S11/20241226/00015,3,SALE,P105845,121.94,2
1735250048,S11/20241226/00015,4,SALE,P103616,662.98,3
1735250048,S11/20241226/00015,5,TAX,TAX,164.71,1
1735250048,S11/20241226/00015,6,TENDER,TENDER,4439.92,1
1735201713,S11/20241226/00016,1,SALE,P106648,339.01,2
1735201713,S11/20241226/00016,2,SALE,P105433,144.32,2
1735201713,S11/20241226/00016,3,SALE,P106942,206.70,2
1735201713,S11/20241226/00016,4,SALE,P108060,217.09,1
1735201713,S11/20241226/00016,5,TAX,TAX,145.60,1
1735201713,S11/20241226/00016,6,TENDER,TENDER,1742.75,1
1735231653,S11/20241226/00017,1,SALE,P105230,123.72,2
1735231653,S11/20241226/00017,2,SALE,P100571,134.98,3
1735231653,S11/20241226/00017,3,SALE,P103449,381.08,3
1735231653,S11/20241226/00017,4,SALE,P105815,320.65,3
1735231653,S11/20241226/00017,5,SALE,P104427,506.64,4
1735231653,S11/20241226/00017,6,SALE,P107715,241.95,2
1735231653,S11/20241226/00017,7,TAX,TAX,727.06,1
1735231653,S11/20241226/00017,8,TENDER,TENDER,5995.09,1
1735253744,S11/20241226/00018,1,SALE,P108067,640.50,2
1735253744,S11/20241226/00018,2,SALE,P104854,35.80,2
