ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734529413,S11/20241218/00001,1,SALE,P100810,200.65,3
1734529413,S11/20241218/00001,2,SALE,P103111,40.41,1
1734529413,S11/20241218/00001,3,SALE,P101599,417.76,2
1734529413,S11/20241218/00001,4,SALE,P105695,158.81,1
1734529413,S11/20241218/00001,5,TAX,TAX,190.45,1
1734529413,S11/20241218/00001,6,TENDER,TENDER,1827.14,1
1734536679,S11/20241218/00002,1,SALE,P100135,72.29,2
1734536679,S11/20241218/00002,2,SALE,P103822,594.96,1
1734536679,S11/20241218/00002,3,SALE,P105062,14.84,1
1734536679,S11/20241218/00002,4,TAX,TAX,116.99,1
1734536679,S11/20241218/00002,5,TENDER,TENDER,871.37,1
1734521668,S11/20241218/00003,1,SALE,P100221,139.88,3
1734521668,S11/20241218/00003,2,SALE,P102243,145.61,1
1734521668,S11/20241218/00003,3,SALE,P100224,79.22,3
1734521668,S11/20241218/00003,4,SALE,P101722,1460.17,2
1734521668,S11/20241218/00003,5,SALE,P102142,93.89,2
1734521668,S11/20241218/00003,6,TAX,TAX,224.93,1
1734521668,S11/20241218/00003,7,TENDER,TENDER,4135.96,1
1734547868,S11/20241218/00004,1,SALE,P102849,682.39,2
1734547868,S11/20241218/00004,2,SALE,P104916,340.18,1
1734547868,S11/20241218/00004,3,SALE,P103766,212.45,1
1734547868,S11/20241218/00004,4,SALE,P104123,432.72,2
1734547868,S11/20241218/00004,5,TAX,TAX,339.48,1
1734547868,S11/20241218/00004,6,TENDER,TENDER,3122.33,1
1734538202,S11/20241218/00005,1,SALE,P106004,137.38,1
1734538202,S11/20241218/00005,2,SALE,P104042,365.03,2
1734538202,S11/20241218/00005,3,SALE,P105127,77.13,2
1734538202,S11/20241218/00005,4,SALE,P105139,119.64,1
1734538202,S11/20241218/00005,5,SALE,P102452,176.54,1
1734538202,S11/20241218/00005,6,TAX,TAX,125.37,1
1734538202,S11/20241218/00005,7,TENDER,TENDER,1443.25,1
1734549811,S11/20241218/00006,1,SALE,P108275,504.53,3
1734549811,S11/20241218/00006,2,SALE,P104439,123.98,2
