ts,bill_no,line_no,line_type,product_code,unit_price,qty
1735408758,S11/20241228/00001,1,SALE,P107226,88.38,3
1735408758,S11/20241228/00001,2,SALE,P101789,391.48,4
1735408758,S11/20241228/00001,3,SALE,P101018,141.83,2
1735408758,S11/20241228/00001,4,SALE,P102569,116.37,1
1735408758,S11/20241228/00001,5,TAX,TAX,139.99,1
1735408758,S11/20241228/00001,6,TENDER,TENDER,2371.08,1
1735383723,S11/20241228/00002,1,SALE,P101076,606.89,2
1735383723,S11/20241228/00002,2,SALE,P104285,683.70,4
1735383723,S11/20241228/00002,3,SALE,P103118,47.89,2
1735383723,S11/20241228/00002,4,TAX,TAX,202.22,1
1735383723,S11/20241228/00002,5,TENDER,TENDER,4246.58,1
1735411904,S11/20241228/00003,1,SALE,P102296,48.88,3
1735411904,S11/20241228/00003,2,SALE,P105227,277.91,2
1735411904,S11/20241228/00003,3,SALE,P100640,379.48,1
1735411904,S11/20241228/00003,4,SALE,P100441,509.29,4
1735411904,S11/20241228/00003,5,SALE,P103496,70.71,5
1735411904,S11/20241228/00003,6,TAX,TAX,446.73,1
1735411904,S11/20241228/00003,7,TENDER,TENDER,3919.38,1
1735407335,S11/20241228/00004,1,SALE,P106802,739.16,4
1735407335,S11/20241228/00004,2,SALE,P108369,343.20,2
1735407335,S11/20241228/00004,3,SALE,P106434,178.02,4
1735407335,S11/20241228/00004,4,SALE,P100005,114.37,2
1735407335,S11/20241228/00004,5,SALE,P100131,667.83,1
1735407335,S11/20241228/00004,6,SALE,P103202,295.26,1
1735407335,S11/20241228/00004,7,SALE,P102255,167.76,4
1735407335,S11/20241228/00004,8,TAX,TAX,513.58,1
1735407335,S11/20241228/00004,9,TENDER,TENDER,6731.57,1
1735382415,S11/20241228/00005,1,SALE,P107435,636.54,3
1735382415,S11/20241228/00005,2,SALE,P101481,55.03,3
1735382415,S11/20241228/00005,3,SALE,P108262,592.59,3
1735382415,S11/20241228/00005,4,SALE,P106911,232.77,2
1735382415,S11/20241228/00005,5,SALE,P105227,292.54,1
1735382415,S11/20241228/00005,6,TAX,TAX,707.09,1
1735382415,S11/20241228/00005,7,TENDER,TENDER,5317.65,1
1735431105,S11/20241228/00006,1,SALE,P103348,485.60,2
1735431105,S11/20241228/00006,2,SALE,P104858,331.88,3
1735431105,S11/20241228/00006,3,SALE,P100959,320.67,3
1735431105,S11/20241228/00006,4,SALE,P108356,234.68,3
1735431105,S11/20241228/00006,5,DISCOUNT,DISC,-114.00,1
1735431105,S11/20241228/00006,6,TAX,TAX,412.33,1
1735431105,S11/20241228/00006,7,TENDER,TENDER,3931.22,1
1735388126,S11/20241228/00007,1,SALE,P103886,312.24,2
1735388126,S11/20241228/00007,2,SALE,P105369,143.76,2
1735388126,S11/20241228/00007,3,SALE,P103105,34.12,2
1735388126,S11/20241228/00007,4,SALE,P107740,1366.88,1
1735388126,S11/20241228/00007,5,SALE,P108234,33.09,3
1735388126,S11/20241228/00007,6,SALE,P106745,621.98,2
1735388126,S11/20241228/00007,7,TAX,TAX,469.84,1
1735388126,S11/20241228/00007,8,TENDER,TENDER,4160.19,1
1735402829,S11/20241228/00008,1,SALE,P104587,252.25,3
1735402829,S11/20241228/00008,2,SALE,P100731,254.77,4
1735402829,S11/20241228/00008,3,SALE,P108101,1603.81,2
1735402829,S11/20241228/00008,4,SALE,P106317,485.55,1
1735402829,S11/20241228/00008,5,SALE,P104058,351.54,1
1735402829,S11/20241228/00008,6,SALE,P101766,220.67,1
1735402829,S11/20241228/00008,7,SALE,P105112,194.64,2
1735402829,S11/20241228/00008,8,TAX,TAX,773.67,1
1735402829,S11/20241228/00008,9,TENDER,TENDER,7204.16,1
1735403907,S11/20241228/00009,1,SALE,P103372,49.00,1
1735403907,S11/20241228/00009,2,SALE,P105747,287.56,2
1735403907,S11/20241228/00009,3,SALE,P102772,151.97,2
1735403907,S11/20241228/00009,4,SALE,P105918,294.44,2
1735403907,S11/20241228/00009,5,SALE,P102598,133.17,3
1735403907,S11/20241228/00009,6,SALE,P102181,1615.15,1
1735403907,S11/20241228/00009,7,TAX,TAX,233.54,1
1735403907,S11/20241228/00009,8,TENDER,TENDER,3765.14,1
1735409395,S11/20241228/00010,1,SALE,P100250,544.91,3
1735409395,S11/20241228/00010,2,SALE,P102857,116.85,3
1735409395,S11/20241228/00010,3,SALE,P101023,213.62,1
1735409395,S11/20241228/00010,4,SALE,P100463,290.57,1
1735409395,S11/20241228/00010,5,SALE,P107767,510.38,3
1735409395,S11/20241228/00010,6,SALE,P101465,573.89,1
1735409395,S11/20241228/00010,7,SALE,P106452,31.15,2
1735409395,S11/20241228/00010,8,SALE,P101884,352.98,3
1735409395,S11/20241228/00010,9,SALE,P100135,72.29,1
1735409395,S11/20241228/00010,10,SALE,P107495,448.19,1
1735409395,S11/20241228/00010,11,SALE,P101225,452.38,3
1735409395,S11/20241228/00010,12,TAX,TAX,720.68,1
1735409395,S11/20241228/00010,13,TENDER,TENDER,8314.04,1
1735391604,S11/20241228/00011,1,SALE,P101774,1168.66,1
1735391604,S11/20241228/00011,2,SALE,P101925,186.54,2
1735391604,S11/20241228/00011,3,SALE,P105897,249.03,1
1735391604,S11/20241228/00011,4,TAX,TAX,237.28,1
1735391604,S11/20241228/00011,5,TENDER,TENDER,2028.05,1
1735409299,S11/20241228/00012,1,SALE,P103616,662.98,2
1735409299,S11/20241228/00012,2,SALE,P105302,281.37,1
1735409299,S11/20241228/00012,3,SALE,P107740,1366.88,2
1735409299,S11/20241228/00012,4,SALE,P101062,52.38,5
