ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734699346,S11/20241220/00001,1,SALE,P100049,68.93,1
1734699346,S11/20241220/00001,2,SALE,P102738,236.55,1
1734699346,S11/20241220/00001,3,SALE,P107705,763.24,2
1734699346,S11/20241220/00001,4,DISCOUNT,DISC,-66.51,1
1734699346,S11/20241220/00001,5,TAX,TAX,215.84,1
1734699346,S11/20241220/00001,6,TENDER,TENDER,1981.29,1
1734710321,S11/20241220/00002,1,SALE,P107740,1366.88,3
1734710321,S11/20241220/00002,2,SALE,P102755,75.17,2
1734710321,S11/20241220/00002,3,TAX,TAX,499.59,1
1734710321,S11/20241220/00002,4,TENDER,TENDER,4750.57,1
1734721534,S11/20241220/00003,1,SALE,P100549,320.43,2
1734721534,S11/20241220/00003,2,SALE,P103202,295.26,3
1734721534,S11/20241220/00003,3,SALE,P103129,84.49,3
1734721534,S11/20241220/00003,4,SALE,P105323,84.67,1
1734721534,S11/20241220/00003,5,SALE,P108082,236.40,3
1734721534,S11/20241220/00003,6,SALE,P100330,188.77,3
1734721534,S11/20241220/00003,7,TAX,TAX,389.03,1
1734721534,S11/20241220/00003,8,TENDER,TENDER,3529.32,1
1734711097,S11/20241220/00004,1,SALE,P103542,398.89,3
1734711097,S11/20241220/00004,2,SALE,P104334,294.34,3
1734711097,S11/20241220/00004,3,SALE,P108292,104.02,2
1734711097,S11/20241220/00004,4,SALE,P101740,855.00,2
1734711097,S11/20241220/00004,5,TAX,TAX,187.75,1
1734711097,S11/20241220/00004,6,TENDER,TENDER,4185.48,1
1734704383,S11/20241220/00005,1,SALE,P106174,229.89,4
1734704383,S11/20241220/00005,2,SALE,P101305,114.22,3
1734704383,S11/20241220/00005,3,SALE,P107721,92.25,5
1734704383,S11/20241220/00005,4,SALE,P100394,320.36,2
1734704383,S11/20241220/00005,5,SALE,P105356,232.26,1
1734704383,S11/20241220/00005,6,TAX,TAX,150.18,1
1734704383,S11/20241220/00005,7,TENDER,TENDER,2746.63,1
1734715711,S11/20241220/00006,1,SALE,P101613,125.30,2
1734715711,S11/20241220/00006,2,SALE,P100106,318.86,1
1734715711,S11/20241220/00006,3,SALE,P100543,123.06,3
1734715711,S11/20241220/00006,4,SALE,P106671,90.38,1
1734715711,S11/20241220/00006,5,SALE,P105180,102.63,3
1734715711,S11/20241220/00006,6,SALE,P100330,188.77,1
1734715711,S11/20241220/00006,7,SALE,P108338,218.68,2
1734715711,S11/20241220/00006,8,SALE,P103682,372.67,3
1734715711,S11/20241220/00006,9,DISCOUNT,DISC,-359.07,1
1734715711,S11/20241220/00006,10,TAX,TAX,399.19,1
1734715711,S11/20241220/00006,11,TENDER,TENDER,3121.17,1
1734705484,S11/20241220/00007,1,SALE,P101444,838.86,1
1734705484,S11/20241220/00007,2,SALE,P105684,1114.27,2
1734705484,S11/20241220/00007,3,SALE,P100339,299.99,2
1734705484,S11/20241220/00007,4,SALE,P104765,401.36,3
1734705484,S11/20241220/00007,5,SALE,P105518,729.30,2
1734705484,S11/20241220/00007,6,DISCOUNT,DISC,-403.01,1
1734705484,S11/20241220/00007,7,TAX,TAX,625.85,1
1734705484,S11/20241220/00007,8,TENDER,TENDER,6552.90,1
1734718703,S11/20241220/00008,1,SALE,P101564,172.72,1
1734718703,S11/20241220/00008,2,SALE,P101813,273.64,3
1734718703,S11/20241220/00008,3,SALE,P106191,1230.97,2
1734718703,S11/20241220/00008,4,SALE,P104469,1549.55,3
1734718703,S11/20241220/00008,5,TAX,TAX,588.93,1
1734718703,S11/20241220/00008,6,TENDER,TENDER,8693.16,1
1734689710,S11/20241220/00009,1,SALE,P101585,10.45,1
1734689710,S11/20241220/00009,2,SALE,P104266,431.11,1
1734689710,S11/20241220/00009,3,SALE,P102623,107.54,2
1734689710,S11/20241220/00009,4,SALE,P103861,57.59,1
1734689710,S11/20241220/00009,5,TAX,TAX,108.17,1
1734689710,S11/20241220/00009,6,TENDER,TENDER,822.40,1
1734684065,S11/20241220/00010,1,SALE,P104637,353.99,1
1734684065,S11/20241220/00010,2,SALE,P100456,982.47,1
1734684065,S11/20241220/00010,3,SALE,P105971,1150.46,3
1734684065,S11/20241220/00010,4,TAX,TAX,264.17,1
1734684065,S11/20241220/00010,5,TENDER,TENDER,5052.01,1
1734723424,S11/20241220/00011,1,SALE,P107568,140.27,1
1734723424,S11/20241220/00011,2,SALE,P106697,342.69,2
1734723424,S11/20241220/00011,3,SALE,P105127,77.13,2
1734723424,S11/20241220/00011,4,SALE,P105351,109.14,1
1734723424,S11/20241220/00011,5,SALE,P104079,75.55,3
1734723424,S11/20241220/00011,6,TAX,TAX,116.62,1
1734723424,S11/20241220/00011,7,TENDER,TENDER,1432.32,1
1734701638,S11/20241220/00012,1,SALE,P100924,50.37,1
1734701638,S11/20241220/00012,2,SALE,P108346,534.07,1
1734701638,S11/20241220/00012,3,SALE,P104410,541.11,3
1734701638,S11/20241220/00012,4,SALE,P105021,1246.70,2
1734701638,S11/20241220/00012,5,DISCOUNT,DISC,-390.21,1
1734701638,S11/20241220/00012,6,TAX,TAX,575.12,1
1734701638,S11/20241220/00012,7,TENDER,TENDER,4886.08,1
1734715232,S11/20241220/00013,1,SALE,P101558,52.58,3
1734715232,S11/20241220/00013,2,SALE,P106624,98.44,2
1734715232,S11/20241220/00013,3,SALE,P105547,431.77,2
1734715232,S11/20241220/00013,4,SALE,P104587,252.25,3
1734715232,S11/20241220/00013,5,SALE,P100086,89.00,2
1734715232,S11/20241220/00013,6,DISCOUNT,DISC,-205.73,1
1734715232,S11/20241220/00013,7,TAX,TAX,161.67,1
1734715232,S11/20241220/00013,8,TENDER,TENDER,2108.85,1
1734719629,S11/20241220/00014,1,SALE,P107822,69.77,3
1734719629,S11/20241220/00014,2,SALE,P100100,435.38,3
1734719629,S11/20241220/00014,3,SALE,P106731,153.24,3
1734719629,S11/20241220/00014,4,SALE,P102432,895.86,2
1734719629,S11/20241220/00014,5,TAX,TAX,409.42,1
1734719629,S11/20241220/00014,6,TENDER,TENDER,4176.31,1
1734718318,S11/20241220/00015,1,SALE,P101802,44.15,2
1734718318,S11/20241220/00015,2,SALE,P106522,203.79,1
1734718318,S11/20241220/00015,3,SALE,P104700,1425.82,2
1734718318,S11/20241220/00015,4,SALE,P104831,1516.75,3
1734718318,S11/20241220/00015,5,SALE,P107743,197.87,6
1734718318,S11/20241220/00015,6,TAX,TAX,703.10,1
1734718318,S11/20241220/00015,7,TENDER,TENDER,9584.30,1
1734695525,S11/20241220/00016,1,SALE,P107795,284.47,2
1734695525,S11/20241220/00016,2,SALE,P108125,129.06,3
1734695525,S11/20241220/00016,3,SALE,P103171,68.42,1
1734695525,S11/20241220/00016,4,SALE,P101904,607.91,2
1734695525,S11/20241220/00016,5,DISCOUNT,DISC,-99.17,1
1734695525,S11/20241220/00016,6,TAX,TAX,277.68,1
1734695525,S11/20241220/00016,7,TENDER,TENDER,2418.87,1
1734704193,S11/20241220/00017,1,SALE,P107320,231.92,2
1734704193,S11/20241220/00017,2,SALE,P101359,49.69,2
1734704193,S11/20241220/00017,3,SALE,P101356,1264.05,2
1734704193,S11/20241220/00017,4,DISCOUNT,DISC,-322.60,1
1734704193,S11/20241220/00017,5,TAX,TAX,179.09,1
1734704193,S11/20241220/00017,6,TENDER,TENDER,2947.81,1
1734699981,S11/20241220/00018,1,RETURN,P106221,31.65,-2
1734699981,S11/20241220/00018,2,RETURN,P106528,832.82,-3
1734699981,S11/20241220/00018,3,RETURN,P104902,516.78,-1
1734699981,S11/20241220/00018,4,RETURN,P106288,48.38,-3
1734699981,S11/20241220/00018,5,RETURN,P100921,441.43,-1
1734699981,S11/20241220/00018,6,RETURN,P105656,516.52,-1
1734699981,S11/20241220/00018,7,RETURN,P107463,188.92,-1
1734699981,S11/20241220/00018,8,RETURN,P100703,171.10,-3
1734699981,S11/20241220/00018,9,RETURN,P103124,523.92,-1
1734699981,S11/20241220/00018,10,TAX,TAX,-680.85,1
1734699981,S11/20241220/00018,11,TENDER,TENDER,-6088.62,1
1734727509,S11/20241220/00019,1,SALE,P105988,29.57,2
1734727509,S11/20241220/00019,2,SALE,P103316,1774.02,3
1734727509,S11/20241220/00019,3,SALE,P105890,1196.88,5
1734727509,S11/20241220/00019,4,SALE,P101292,380.75,3
1734727509,S11/20241220/00019,5,SALE,P100711,101.23,2
1734727509,S11/20241220/00019,6,SALE,P104921,425.26,3
1734727509,S11/20241220/00019,7,SALE,P100593,32.38,1
1734727509,S11/20241220/00019,8,TAX,TAX,1265.64,1
1734727509,S11/20241220/00019,9,TENDER,TENDER,15284.11,1
1734721030,S11/20241220/00020,1,SALE,P101444,838.86,1
1734721030,S11/20241220/00020,2,SALE,P102707,425.19,3
1734721030,S11/20241220/00020,3,TAX,TAX,195.01,1
1734721030,S11/20241220/00020,4,TENDER,TENDER,2309.44,1
1734706878,S11/20241220/00021,1,RETURN,P107449,1495.62,-1
1734706878,S11/20241220/00021,2,RETURN,P100131,667.83,-2
1734706878,S11/20241220/00021,3,TAX,TAX,-339.75,1
1734706878,S11/20241220/00021,4,TENDER,TENDER,-3171.03,1
1734720016,S11/20241220/00022,1,SALE,P104081,652.80,1
1734720016,S11/20241220/00022,2,SALE,P106072,78.69,2
1734720016,S11/20241220/00022,3,SALE,P104435,477.09,2
1734720016,S11/20241220/00022,4,SALE,P100308,328.66,2
1734720016,S11/20241220/00022,5,SALE,P106757,387.95,1
1734720016,S11/20241220/00022,6,TAX,TAX,231.66,1
1734720016,S11/20241220/00022,7,TENDER,TENDER,3041.29,1
1734709537,S11/20241220/00023,1,SALE,P105112,194.64,3
1734709537,S11/20241220/00023,2,SALE,P107960,1191.78,2
1734709537,S11/20241220/00023,3,SALE,P104081,652.80,3
1734709537,S11/20241220/00023,4,SALE,P102814,543.91,1
1734709537,S11/20241220/00023,5,TAX,TAX,342.42,1
1734709537,S11/20241220/00023,6,TENDER,TENDER,5812.21,1
1734725093,S11/20241220/00024,1,SALE,P101681,139.09,3
1734725093,S11/20241220/00024,2,SALE,P104042,365.03,3
1734725093,S11/20241220/00024,3,SALE,P102006,1553.68,3
1734725093,S11/20241220/00024,4,SALE,P105405,430.78,2
1734725093,S11/20241220/00024,5,SALE,P104485,643.04,4
1734725093,S11/20241220/00024,6,TAX,TAX,533.22,1
1734725093,S11/20241220/00024,7,TENDER,TENDER,10140.34,1
1734703807,S11/20241220/00025,1,SALE,P108149,1073.33,4
1734703807,S11/20241220/00025,2,SALE,P106373,48.45,2
1734703807,S11/20241220/00025,3,SALE,P102933,610.87,1
1734703807,S11/20241220/00025,4,SALE,P105413,168.78,2
1734703807,S11/20241220/00025,5,TAX,TAX,118.66,1
1734703807,S11/20241220/00025,6,TENDER,TENDER,5457.31,1
1734705678,S11/20241220/00026,1,SALE,P105908,698.64,1
1734705678,S11/20241220/00026,2,SALE,P105057,294.62,3
1734705678,S11/20241220/00026,3,SALE,P107581,287.09,1
1734705678,S11/20241220/00026,4,SALE,P100066,251.22,1
1734705678,S11/20241220/00026,5,SALE,P101018,141.83,1
1734705678,S11/20241220/00026,6,SALE,P102383,10.62,3
1734705678,S11/20241220/00026,7,SALE,P107320,231.92,2
1734705678,S11/20241220/00026,8,TAX,TAX,335.09,1
1734705678,S11/20241220/00026,9,TENDER,TENDER,3093.43,1
1734714360,S11/20241220/00027,1,SALE,P102559,86.19,2
1734714360,S11/20241220/00027,2,SALE,P102346,89.47,2
1734714360,S11/20241220/00027,3,SALE,P104294,115.73,2
1734714360,S11/20241220/00027,4,SALE,P103661,125.81,3
1734714360,S11/20241220/00027,5,TAX,TAX,125.80,1
1734714360,S11/20241220/00027,6,TENDER,TENDER,1086.01,1
1734718887,S11/20241220/00028,1,SALE,P107115,172.62,2
1734718887,S11/20241220/00028,2,SALE,P103283,153.31,2
1734718887,S11/20241220/00028,3,SALE,P106942,206.70,1
1734718887,S11/20241220/00028,4,SALE,P102272,389.34,3
1734718887,S11/20241220/00028,5,SALE,P103530,427.69,3
1734718887,S11/20241220/00028,6,SALE,P107472,64.61,3
1734718887,S11/20241220/00028,7,TAX,TAX,423.73,1
1734718887,S11/20241220/00028,8,TENDER,TENDER,3927.21,1
1734692321,S11/20241220/00029,1,SALE,P106550,29.54,1
1734692321,S11/20241220/00029,2,SALE,P104858,331.88,2
1734692321,S11/20241220/00029,3,SALE,P105384,315.25,2
1734692321,S11/20241220/00029,4,SALE,P107278,55.18,1
1734692321,S11/20241220/00029,5,SALE,P104965,88.50,2
1734692321,S11/20241220/00029,6,SALE,P105633,46.25,1
1734692321,S11/20241220/00029,7,TAX,TAX,178.41,1
1734692321,S11/20241220/00029,8,TENDER,TENDER,1780.64,1
1734724603,S11/20241220/00030,1,SALE,P105009,65.38,2
1734724603,S11/20241220/00030,2,SALE,P102471,151.71,4
1734724603,S11/20241220/00030,3,SALE,P102255,167.76,1
1734724603,S11/20241220/00030,4,SALE,P104867,190.50,2
1734724603,S11/20241220/00030,5,TAX,TAX,151.82,1
1734724603,S11/20241220/00030,6,TENDER,TENDER,1438.18,1
1734716023,S11/20241220/00031,1,SALE,P104302,1255.97,2
1734716023,S11/20241220/00031,2,SALE,P105797,254.07,4
1734716023,S11/20241220/00031,3,SALE,P100946,81.33,1
1734716023,S11/20241220/00031,4,SALE,P103994,148.39,3
1734716023,S11/20241220/00031,5,SALE,P103294,69.64,3
1734716023,S11/20241220/00031,6,TAX,TAX,509.45,1
1734716023,S11/20241220/00031,7,TENDER,TENDER,4773.09,1
1734697446,S11/20241220/00032,1,SALE,P107759,257.69,1
1734697446,S11/20241220/00032,2,SALE,P100974,41.35,1
1734697446,S11/20241220/00032,3,SALE,P102845,261.08,2
1734697446,S11/20241220/00032,4,SALE,P102436,243.03,3
1734697446,S11/20241220/00032,5,SALE,P104587,252.25,5
1734697446,S11/20241220/00032,6,SALE,P100771,820.85,3
1734697446,S11/20241220/00032,7,TAX,TAX,517.98,1
1734697446,S11/20241220/00032,8,TENDER,TENDER,5792.07,1
1734693172,S11/20241220/00033,1,SALE,P104858,331.88,1
1734693172,S11/20241220/00033,2,SALE,P101925,186.54,2
1734693172,S11/20241220/00033,3,SALE,P100380,136.58,1
1734693172,S11/20241220/00033,4,SALE,P102139,1710.06,4
1734693172,S11/20241220/00033,5,SALE,P107056,341.76,1
1734693172,S11/20241220/00033,6,TAX,TAX,526.90,1
1734693172,S11/20241220/00033,7,TENDER,TENDER,8550.44,1
1734718107,S11/20241220/00034,1,SALE,P106858,281.23,3
1734718107,S11/20241220/00034,2,SALE,P105394,327.72,2
1734718107,S11/20241220/00034,3,SALE,P102811,199.78,2
1734718107,S11/20241220/00034,4,SALE,P101156,95.07,1
1734718107,S11/20241220/00034,5,DISCOUNT,DISC,-185.07,1
1734718107,S11/20241220/00034,6,TAX,TAX,267.23,1
1734718107,S11/20241220/00034,7,TENDER,TENDER,2075.92,1
1734731200,S11/20241220/00035,1,SALE,P103319,356.46,4
1734731200,S11/20241220/00035,2,SALE,P102998,158.64,3
1734731200,S11/20241220/00035,3,SALE,P104950,91.01,1
1734731200,S11/20241220/00035,4,SALE,P104251,79.68,2
1734731200,S11/20241220/00035,5,SALE,P101339,230.61,3
1734731200,S11/20241220/00035,6,SALE,P103159,1193.28,2
1734731200,S11/20241220/00035,7,TAX,TAX,236.62,1
1734731200,S11/20241220/00035,8,TENDER,TENDER,5467.14,1
