ts,bill_no,line_no,line_type,product_code,unit_price,qty
1733934108,S11/20241211/00001,1,SALE,P101520,187.47,1
1733934108,S11/20241211/00001,2,SALE,P105835,238.39,2
1733934108,S11/20241211/00001,3,SALE,P101681,139.09,2
1733934108,S11/20241211/00001,4,SALE,P105268,300.66,2
1733934108,S11/20241211/00001,5,SALE,P107381,195.99,2
1733934108,S11/20241211/00001,6,SALE,P107542,162.57,1
1733934108,S11/20241211/00001,7,SALE,P104854,35.80,2
1733934108,S11/20241211/00001,8,TAX,TAX,221.87,1
1733934108,S11/20241211/00001,9,TENDER,TENDER,2391.77,1
1733944535,S11/20241211/00002,1,SALE,P104497,229.16,3
1733944535,S11/20241211/00002,2,SALE,P100239,360.16,1
1733944535,S11/20241211/00002,3,SALE,P104270,1153.64,1
1733944535,S11/20241211/00002,4,TAX,TAX,135.28,1
1733944535,S11/20241211/00002,5,TENDER,TENDER,2336.56,1
1733920864,S11/20241211/00003,1,RETURN,P104123,432.72,-1
1733920864,S11/20241211/00003,2,RETURN,P105394,327.72,-4
1733920864,S11/20241211/00003,3,RETURN,P105075,49.58,-1
1733920864,S11/20241211/00003,4,RETURN,P101613,125.30,-2
1733920864,S11/20241211/00003,5,RETURN,P100319,54.97,-2
1733920864,S11/20241211/00003,6,RETURN,P107753,73.61,-2
1733920864,S11/20241211/00003,7,RETURN,P101940,201.44,-1
1733920864,S11/20241211/00003,8,TAX,TAX,-371.59,1
1733920864,S11/20241211/00003,9,TENDER,TENDER,-2873.97,1
1733922655,S11/20241211/00004,1,SALE,P106550,29.54,3
1733922655,S11/20241211/00004,2,SALE,P100403,71.79,1
1733922655,S11/20241211/00004,3,SALE,P104800,692.51,3
1733922655,S11/20241211/00004,4,SALE,P100985,327.15,2
1733922655,S11/20241211/00004,5,SALE,P103766,212.45,2
1733922655,S11/20241211/00004,6,SALE,P103719,957.52,3
1733922655,S11/20241211/00004,7,TAX,TAX,757.60,1
1733922655,S11/20241211/00004,8,TENDER,TENDER,6947.30,1
1733927724,S11/20241211/00005,1,SALE,P101321,24.76,3
1733927724,S11/20241211/00005,2,SALE,P100711,101.23,3
1733927724,S11/20241211/00005,3,SALE,P105187,1046.11,1
1733927724,S11/20241211/00005,4,SALE,P101156,95.07,2
1733927724,S11/20241211/00005,5,SALE,P107246,313.74,2
1733927724,S11/20241211/00005,6,SALE,P101648,334.22,1
1733927724,S11/20241211/00005,7,SALE,P106720,126.28,2
1733927724,S11/20241211/00005,8,SALE,P103168,980.21,2
1733927724,S11/20241211/00005,9,TAX,TAX,487.91,1
1733927724,S11/20241211/00005,10,TENDER,TENDER,5276.81,1
1733949163,S11/20241211/00006,1,SALE,P104107,479.48,1
1733949163,S11/20241211/00006,2,SALE,P100771,820.85,1
1733949163,S11/20241211/00006,3,SALE,P106486,1837.06,1
1733949163,S11/20241211/00006,4,SALE,P105180,102.63,1
1733949163,S11/20241211/00006,5,SALE,P107589,257.75,3
1733949163,S11/20241211/00006,6,TAX,TAX,562.91,1
1733949163,S11/20241211/00006,7,TENDER,TENDER,4576.18,1
1733940681,S11/20241211/00007,1,RETURN,P101923,527.50,-1
1733940681,S11/20241211/00007,2,RETURN,P106297,169.05,-2
1733940681,S11/20241211/00007,3,RETURN,P107903,22.86,-3
1733940681,S11/20241211/00007,4,RETURN,P106123,248.44,-3
1733940681,S11/20241211/00007,5,TAX,TAX,-168.15,1
1733940681,S11/20241211/00007,6,TENDER,TENDER,-1847.65,1
1733934399,S11/20241211/00008,1,SALE,P104916,340.18,2
1733934399,S11/20241211/00008,2,SALE,P107880,347.04,3
1733934399,S11/20241211/00008,3,SALE,P100255,1250.31,1
1733934399,S11/20241211/00008,4,SALE,P105252,12.82,3
1733934399,S11/20241211/00008,5,TAX,TAX,243.96,1
1733934399,S11/20241211/00008,6,TENDER,TENDER,3254.21,1
1733931926,S11/20241211/00009,1,SALE,P102566,414.37,2
1733931926,S11/20241211/00009,2,SALE,P106027,1548.23,2
1733931926,S11/20241211/00009,3,SALE,P100421,121.56,2
1733931926,S11/20241211/00009,4,SALE,P108300,286.59,2
1733931926,S11/20241211/00009,5,SALE,P106067,444.09,5
1733931926,S11/20241211/00009,6,TAX,TAX,255.63,1
1733931926,S11/20241211/00009,7,TENDER,TENDER,7217.58,1
1733931694,S11/20241211/00010,1,SALE,P107753,73.61,2
1733931694,S11/20241211/00010,2,SALE,P100731,254.77,2
1733931694,S11/20241211/00010,3,SALE,P103206,450.05,2
1733931694,S11/20241211/00010,4,SALE,P106697,342.69,4
1733931694,S11/20241211/00010,5,SALE,P107163,187.11,3
1733931694,S11/20241211/00010,6,SALE,P105127,77.13,2
1733931694,S11/20241211/00010,7,TAX,TAX,454.01,1
1733931694,S11/20241211/00010,8,TENDER,TENDER,4097.22,1
1733944848,S11/20241211/00011,1,SALE,P101327,233.22,1
1733944848,S11/20241211/00011,2,SALE,P100677,256.17,2
1733944848,S11/20241211/00011,3,SALE,P103766,212.45,3
1733944848,S11/20241211/00011,4,SALE,P108361,73.59,1
1733944848,S11/20241211/00011,5,TAX,TAX,166.07,1
1733944848,S11/20241211/00011,6,TENDER,TENDER,1622.57,1
1733915173,S11/20241211/00012,1,SALE,P106955,204.37,1
1733915173,S11/20241211/00012,2,SALE,P100308,328.66,3
1733915173,S11/20241211/00012,3,SALE,P102296,48.88,3
1733915173,S11/20241211/00012,4,TAX,TAX,154.93,1
1733915173,S11/20241211/00012,5,TENDER,TENDER,1491.92,1
1733939615,S11/20241211/00013,1,SALE,P108234,33.09,2
1733939615,S11/20241211/00013,2,SALE,P105483,160.65,1
1733939615,S11/20241211/00013,3,SALE,P102445,31.53,4
1733939615,S11/20241211/00013,4,SALE,P105988,29.57,2
1733939615,S11/20241211/00013,5,TAX,TAX,66.49,1
1733939615,S11/20241211/00013,6,TENDER,TENDER,478.58,1
1733926598,S11/20241211/00014,1,SALE,P101298,224.87,1
1733926598,S11/20241211/00014,2,SALE,P100999,171.06,1
1733926598,S11/20241211/00014,3,SALE,P100658,50.53,3
1733926598,S11/20241211/00014,4,SALE,P107463,188.92,2
1733926598,S11/20241211/00014,5,TAX,TAX,95.00,1
1733926598,S11/20241211/00014,6,TENDER,TENDER,1020.36,1
1733951333,S11/20241211/00015,1,SALE,P102626,416.91,2
1733951333,S11/20241211/00015,2,SALE,P106297,169.05,2
1733951333,S11/20241211/00015,3,SALE,P104606,98.45,3
1733951333,S11/20241211/00015,4,SALE,P105106,104.56,2
1733951333,S11/20241211/00015,5,SALE,P102129,241.90,1
1733951333,S11/20241211/00015,6,TAX,TAX,246.10,1
1733951333,S11/20241211/00015,7,TENDER,TENDER,2164.39,1
1733908636,S11/20241211/00016,1,SALE,P104944,54.97,2
1733908636,S11/20241211/00016,2,SALE,P103575,54.47,1
1733908636,S11/20241211/00016,3,SALE,P107182,112.81,1
1733908636,S11/20241211/00016,4,DISCOUNT,DISC,-10.81,1
1733908636,S11/20241211/00016,5,TAX,TAX,41.15,1
1733908636,S11/20241211/00016,6,TENDER,TENDER,307.56,1
1733932420,S11/20241211/00017,1,SALE,P100933,276.15,3
1733932420,S11/20241211/00017,2,SALE,P102371,59.77,2
1733932420,S11/20241211/00017,3,SALE,P100100,435.38,2
1733932420,S11/20241211/00017,4,SALE,P103090,841.97,6
1733932420,S11/20241211/00017,5,SALE,P102042,151.18,2
1733932420,S11/20241211/00017,6,SALE,P103096,315.47,3
1733932420,S11/20241211/00017,7,TAX,TAX,712.84,1
1733932420,S11/20241211/00017,8,TENDER,TENDER,8832.18,1
1733926395,S11/20241211/00018,1,SALE,P106624,98.44,1
1733926395,S11/20241211/00018,2,SALE,P106550,29.54,2
1733926395,S11/20241211/00018,3,SALE,P104478,18.27,2
1733926395,S11/20241211/00018,4,SALE,P108221,50.44,2
1733926395,S11/20241211/00018,5,SALE,P102364,104.57,3
1733926395,S11/20241211/00018,6,SALE,P102636,113.15,1
1733926395,S11/20241211/00018,7,SALE,P102375,509.34,1
1733926395,S11/20241211/00018,8,SALE,P104933,560.59,2
1733926395,S11/20241211/00018,9,SALE,P105127,77.13,3
1733926395,S11/20241211/00018,10,TAX,TAX,402.56,1
1733926395,S11/20241211/00018,11,TENDER,TENDER,2986.27,1
1733928745,S11/20241211/00019,1,SALE,P103682,372.67,3
1733928745,S11/20241211/00019,2,SALE,P103563,26.76,2
1733928745,S11/20241211/00019,3,SALE,P105450,252.15,2
1733928745,S11/20241211/00019,4,SALE,P102609,183.47,3
1733928745,S11/20241211/00019,5,SALE,P100319,54.97,4
1733928745,S11/20241211/00019,6,DISCOUNT,DISC,-251.77,1
1733928745,S11/20241211/00019,7,TAX,TAX,258.28,1
1733928745,S11/20241211/00019,8,TENDER,TENDER,2452.63,1
1733936965,S11/20241211/00020,1,SALE,P100077,173.95,1
1733936965,S11/20241211/00020,2,SALE,P102139,1710.06,2
1733936965,S11/20241211/00020,3,SALE,P104933,560.59,2
1733936965,S11/20241211/00020,4,SALE,P104064,326.15,1
1733936965,S11/20241211/00020,5,TAX,TAX,420.65,1
1733936965,S11/20241211/00020,6,TENDER,TENDER,5462.05,1
1733961425,S11/20241211/00021,1,SALE,P105636,558.71,6
1733961425,S11/20241211/00021,2,SALE,P102219,780.86,1
1733961425,S11/20241211/00021,3,SALE,P101332,400.98,5
1733961425,S11/20241211/00021,4,SALE,P100164,594.91,4
1733961425,S11/20241211/00021,5,TAX,TAX,828.26,1
1733961425,S11/20241211/00021,6,TENDER,TENDER,9345.92,1
1733944409,S11/20241211/00022,1,SALE,P102436,243.03,1
1733944409,S11/20241211/00022,2,SALE,P106872,73.12,2
1733944409,S11/20241211/00022,3,SALE,P107308,226.19,1
1733944409,S11/20241211/00022,4,SALE,P108216,69.70,1
1733944409,S11/20241211/00022,5,TAX,TAX,114.27,1
1733944409,S11/20241211/00022,6,TENDER,TENDER,799.43,1
1733930530,S11/20241211/00023,1,SALE,P106130,1317.16,1
1733930530,S11/20241211/00023,2,SALE,P100869,62.15,1
1733930530,S11/20241211/00023,3,SALE,P101974,332.20,4
1733930530,S11/20241211/00023,4,SALE,P106478,56.12,2
1733930530,S11/20241211/00023,5,SALE,P102585,516.36,3
1733930530,S11/20241211/00023,6,SALE,P102181,1615.15,2
1733930530,S11/20241211/00023,7,SALE,P100956,421.98,2
1733930530,S11/20241211/00023,8,TAX,TAX,371.91,1
1733930530,S11/20241211/00023,9,TENDER,TENDER,8815.60,1
1733920773,S11/20241211/00024,1,SALE,P107354,227.60,2
1733920773,S11/20241211/00024,2,SALE,P100864,208.63,2
1733920773,S11/20241211/00024,3,SALE,P106553,139.74,4
1733920773,S11/20241211/00024,4,SALE,P105198,15.39,2
1733920773,S11/20241211/00024,5,SALE,P101732,1390.76,4
1733920773,S11/20241211/00024,6,SALE,P106955,204.37,3
1733920773,S11/20241211/00024,7,TAX,TAX,932.26,1
1733920773,S11/20241211/00024,8,TENDER,TENDER,8570.61,1
1733931688,S11/20241211/00025,1,SALE,P104802,213.28,3
1733931688,S11/20241211/00025,2,SALE,P100609,75.79,2
1733931688,S11/20241211/00025,3,TAX,TAX,133.36,1
1733931688,S11/20241211/00025,4,TENDER,TENDER,924.78,1
1733926825,S11/20241211/00026,1,SALE,P103994,148.39,4
1733926825,S11/20241211/00026,2,SALE,P106629,57.49,1
1733926825,S11/20241211/00026,3,SALE,P105119,106.45,2
1733926825,S11/20241211/00026,4,SALE,P101789,391.48,2
1733926825,S11/20241211/00026,5,SALE,P102286,281.91,4
1733926825,S11/20241211/00026,6,TAX,TAX,290.79,1
1733926825,S11/20241211/00026,7,TENDER,TENDER,3065.34,1
1733943292,S11/20241211/00027,1,SALE,P102142,93.89,2
1733943292,S11/20241211/00027,2,SALE,P101208,593.86,2
1733943292,S11/20241211/00027,3,SALE,P105400,56.32,6
1733943292,S11/20241211/00027,4,SALE,P100255,1250.31,2
1733943292,S11/20241211/00027,5,TAX,TAX,195.25,1
1733943292,S11/20241211/00027,6,TENDER,TENDER,4409.29,1
1733923476,S11/20241211/00028,1,SALE,P101961,767.84,4
1733923476,S11/20241211/00028,2,SALE,P106059,313.87,3
1733923476,S11/20241211/00028,3,SALE,P103222,427.41,3
1733923476,S11/20241211/00028,4,SALE,P107477,116.48,1
1733923476,S11/20241211/00028,5,SALE,P101990,408.52,1
1733923476,S11/20241211/00028,6,SALE,P105570,345.21,4
1733923476,S11/20241211/00028,7,SALE,P104435,477.09,1
1733923476,S11/20241211/00028,8,TAX,TAX,1057.34,1
1733923476,S11/20241211/00028,9,TENDER,TENDER,8735.47,1
1733921943,S11/20241211/00029,1,RETURN,P106872,73.12,-4
1733921943,S11/20241211/00029,2,RETURN,P106848,17.39,-2
1733921943,S11/20241211/00029,3,RETURN,P105405,430.78,-2
1733921943,S11/20241211/00029,4,RETURN,P105294,143.55,-1
1733921943,S11/20241211/00029,5,RETURN,P107520,139.81,-2
1733921943,S11/20241211/00029,6,RETURN,P106454,127.35,-3
1733921943,S11/20241211/00029,7,RETURN,P106317,485.55,-2
1733921943,S11/20241211/00029,8,RETURN,P106258,423.67,-2
1733921943,S11/20241211/00029,9,TAX,TAX,-313.55,1
1733921943,S11/20241211/00029,10,TENDER,TENDER,-4126.03,1
1733939240,S11/20241211/00030,1,SALE,P100239,360.16,4
1733939240,S11/20241211/00030,2,SALE,P108221,50.44,1
1733939240,S11/20241211/00030,3,SALE,P105827,124.38,3
1733939240,S11/20241211/00030,4,SALE,P107536,1613.47,2
1733939240,S11/20241211/00030,5,SALE,P101874,21.48,2
1733939240,S11/20241211/00030,6,SALE,P108282,472.97,3
1733939240,S11/20241211/00030,7,SALE,P106454,127.35,1
1733939240,S11/20241211/00030,8,SALE,P107163,187.11,2
1733939240,S11/20241211/00030,9,SALE,P100005,114.37,4
1733939240,S11/20241211/00030,10,SALE,P102067,181.50,1
1733939240,S11/20241211/00030,11,TAX,TAX,388.06,1
1733939240,S11/20241211/00030,12,TENDER,TENDER,8081.64,1
1733929659,S11/20241211/00031,1,SALE,P105980,288.70,6
1733929659,S11/20241211/00031,2,SALE,P107012,109.16,3
1733929659,S11/20241211/00031,3,SALE,P100112,95.15,4
1733929659,S11/20241211/00031,4,SALE,P102054,142.99,4
