ts,bill_no,line_no,line_type,product_code,unit_price,qty
1733154229,S11/20241202/00001,1,SALE,P102272,389.34,4
1733154229,S11/20241202/00001,2,SALE,P105959,513.93,1
1733154229,S11/20241202/00001,3,SALE,P105971,1150.46,4
1733154229,S11/20241202/00001,4,SALE,P108379,300.71,1
1733154229,S11/20241202/00001,5,SALE,P104898,181.50,2
1733154229,S11/20241202/00001,6,TAX,TAX,563.72,1
1733154229,S11/20241202/00001,7,TENDER,TENDER,7900.56,1
1733162745,S11/20241202/00002,1,SALE,P102096,982.72,1
1733162745,S11/20241202/00002,2,SALE,P102648,389.80,1
1733162745,S11/20241202/00002,3,SALE,P108361,73.59,2
1733162745,S11/20241202/00002,4,SALE,P107337,429.21,3
1733162745,S11/20241202/00002,5,DISCOUNT,DISC,-137.81,1
1733162745,S11/20241202/00002,6,TAX,TAX,240.08,1
1733162745,S11/20241202/00002,7,TENDER,TENDER,2909.60,1
1733144142,S11/20241202/00003,1,SALE,P103538,265.96,4
1733144142,S11/20241202/00003,2,SALE,P108008,128.46,1
1733144142,S11/20241202/00003,3,SALE,P106720,126.28,3
1733144142,S11/20241202/00003,4,SALE,P101292,380.75,1
1733144142,S11/20241202/00003,5,SALE,P107989,189.72,3
1733144142,S11/20241202/00003,6,SALE,P107966,391.71,1
1733144142,S11/20241202/00003,7,SALE,P108335,187.61,1
1733144142,S11/20241202/00003,8,DISCOUNT,DISC,-131.41,1
1733144142,S11/20241202/00003,9,TAX,TAX,254.72,1
1733144142,S11/20241202/00003,10,TENDER,TENDER,3223.68,1
1733151578,S11/20241202/00004,1,SALE,P103281,172.43,2
1733151578,S11/20241202/00004,2,SALE,P104139,249.08,4
1733151578,S11/20241202/00004,3,SALE,P102569,116.37,3
1733151578,S11/20241202/00004,4,SALE,P101492,113.44,3
1733151578,S11/20241202/00004,5,TAX,TAX,165.23,1
1733151578,S11/20241202/00004,6,TENDER,TENDER,2195.84,1
1733150519,S11/20241202/00005,1,SALE,P107884,29.77,1
1733150519,S11/20241202/00005,2,TAX,TAX,5.36,1
1733150519,S11/20241202/00005,3,TENDER,TENDER,35.13,1
1733158218,S11/20241202/00006,1,SALE,P104257,42.95,3
1733158218,S11/20241202/00006,2,SALE,P105345,335.85,3
1733158218,S11/20241202/00006,3,SALE,P101384,42.99,4
1733158218,S11/20241202/00006,4,SALE,P101106,543.49,2
1733158218,S11/20241202/00006,5,TAX,TAX,119.77,1
1733158218,S11/20241202/00006,6,TENDER,TENDER,2515.11,1
1733151884,S11/20241202/00007,1,SALE,P103316,1774.02,1
1733151884,S11/20241202/00007,2,SALE,P105042,66.53,3
1733151884,S11/20241202/00007,3,SALE,P105923,245.29,1
1733151884,S11/20241202/00007,4,SALE,P101213,232.84,3
1733151884,S11/20241202/00007,5,TAX,TAX,386.81,1
1733151884,S11/20241202/00007,6,TENDER,TENDER,3304.23,1
1733147703,S11/20241202/00008,1,SALE,P107330,134.92,2
1733147703,S11/20241202/00008,2,SALE,P108017,105.98,2
1733147703,S11/20241202/00008,3,DISCOUNT,DISC,-36.95,1
1733147703,S11/20241202/00008,4,TAX,TAX,44.85,1
1733147703,S11/20241202/00008,5,TENDER,TENDER,489.70,1
1733139350,S11/20241202/00009,1,SALE,P102353,139.83,1
1733139350,S11/20241202/00009,2,SALE,P103273,356.86,3
1733139350,S11/20241202/00009,3,SALE,P107242,635.24,1
1733139350,S11/20241202/00009,4,SALE,P106098,334.84,1
1733139350,S11/20241202/00009,5,TAX,TAX,207.40,1
1733139350,S11/20241202/00009,6,TENDER,TENDER,2387.89,1
1733154966,S11/20241202/00010,1,SALE,P107859,136.84,2
1733154966,S11/20241202/00010,2,SALE,P106686,324.48,1
1733154966,S11/20241202/00010,3,SALE,P108001,96.97,1
1733154966,S11/20241202/00010,4,SALE,P100693,107.22,3
1733154966,S11/20241202/00010,5,SALE,P107646,225.19,4
1733154966,S11/20241202/00010,6,TAX,TAX,132.84,1
1733154966,S11/20241202/00010,7,TENDER,TENDER,2050.39,1
1733165177,S11/20241202/00011,1,SALE,P108144,253.94,3
1733165177,S11/20241202/00011,2,SALE,P107920,109.22,3
1733165177,S11/20241202/00011,3,SALE,P100855,345.07,1
1733165177,S11/20241202/00011,4,SALE,P101762,528.36,1
1733165177,S11/20241202/00011,5,TAX,TAX,275.91,1
1733165177,S11/20241202/00011,6,TENDER,TENDER,2238.82,1
1733163661,S11/20241202/00012,1,SALE,P100560,191.75,3
1733163661,S11/20241202/00012,2,SALE,P100049,68.93,3
1733163661,S11/20241202/00012,3,TAX,TAX,106.25,1
1733163661,S11/20241202/00012,4,TENDER,TENDER,888.29,1
1733139893,S11/20241202/00013,1,SALE,P104149,88.07,2
1733139893,S11/20241202/00013,2,SALE,P104242,308.27,3
1733139893,S11/20241202/00013,3,SALE,P100736,700.87,2
1733139893,S11/20241202/00013,4,SALE,P102335,94.24,1
1733139893,S11/20241202/00013,5,SALE,P107449,1495.62,2
1733139893,S11/20241202/00013,6,TAX,TAX,663.91,1
1733139893,S11/20241202/00013,7,TENDER,TENDER,6252.08,1
1733157260,S11/20241202/00014,1,SALE,P107217,293.45,3
1733157260,S11/20241202/00014,2,SALE,P104149,88.07,1
1733157260,S11/20241202/00014,3,SALE,P107564,325.35,1
1733157260,S11/20241202/00014,4,SALE,P107246,313.74,3
1733157260,S11/20241202/00014,5,SALE,P106773,397.71,1
1733157260,S11/20241202/00014,6,TAX,TAX,390.09,1
1733157260,S11/20241202/00014,7,TENDER,TENDER,3022.79,1
1733162697,S11/20241202/00015,1,SALE,P104844,553.13,2
1733162697,S11/20241202/00015,2,SALE,P104219,249.74,2
1733162697,S11/20241202/00015,3,SALE,P105553,764.76,2
1733162697,S11/20241202/00015,4,SALE,P106955,204.37,3
1733162697,S11/20241202/00015,5,SALE,P106669,102.72,4
1733162697,S11/20241202/00015,6,SALE,P108374,1417.29,3
1733162697,S11/20241202/00015,7,TAX,TAX,349.99,1
1733162697,S11/20241202/00015,8,TENDER,TENDER,8761.11,1
1733160796,S11/20241202/00016,1,SALE,P107740,1366.88,2
1733160796,S11/20241202/00016,2,SALE,P106602,122.17,1
1733160796,S11/20241202/00016,3,SALE,P106133,370.91,2
1733160796,S11/20241202/00016,4,SALE,P105908,698.64,1
1733160796,S11/20241202/00016,5,SALE,P104133,248.31,2
1733160796,S11/20241202/00016,6,SALE,P101802,44.15,2
1733160796,S11/20241202/00016,7,TAX,TAX,507.03,1
1733160796,S11/20241202/00016,8,TENDER,TENDER,5388.34,1
1733165461,S11/20241202/00017,1,SALE,P103712,481.86,2
1733165461,S11/20241202/00017,2,SALE,P103438,187.96,2
1733165461,S11/20241202/00017,3,TAX,TAX,134.44,1
1733165461,S11/20241202/00017,4,TENDER,TENDER,1474.08,1
1733128963,S11/20241202/00018,1,SALE,P106391,795.61,1
1733128963,S11/20241202/00018,2,SALE,P102248,22.39,1
1733128963,S11/20241202/00018,3,SALE,P101208,593.86,2
1733128963,S11/20241202/00018,4,SALE,P101384,42.99,4
1733128963,S11/20241202/00018,5,SALE,P108090,139.96,1
1733128963,S11/20241202/00018,6,SALE,P102738,236.55,1
1733128963,S11/20241202/00018,7,SALE,P107472,64.61,2
1733128963,S11/20241202/00018,8,SALE,P100308,328.66,2
1733128963,S11/20241202/00018,9,SALE,P104058,351.54,4
1733128963,S11/20241202/00018,10,SALE,P100924,50.37,1
1733128963,S11/20241202/00018,11,TAX,TAX,431.28,1
1733128963,S11/20241202/00018,12,TENDER,TENDER,5228.54,1
1733150188,S11/20241202/00019,1,SALE,P103137,218.09,1
