ts,bill_no,line_no,line_type,product_code,unit_price,qty
1733845038,S11/20241210/00001,1,SALE,P102112,389.72,1
1733845038,S11/20241210/00001,2,SALE,P107422,193.56,5
1733845038,S11/20241210/00001,3,SALE,P103487,361.14,2
1733845038,S11/20241210/00001,4,SALE,P105479,253.92,5
1733845038,S11/20241210/00001,5,SALE,P105636,558.71,3
1733845038,S11/20241210/00001,6,SALE,P103682,372.67,1
1733845038,S11/20241210/00001,7,SALE,P101955,364.45,2
1733845038,S11/20241210/00001,8,SALE,P104202,166.10,3
1733845038,S11/20241210/00001,9,DISCOUNT,DISC,-483.83,1
1733845038,S11/20241210/00001,10,TAX,TAX,493.58,1
1733845038,S11/20241210/00001,11,TENDER,TENDER,6635.15,1
1733860920,S11/20241210/00002,1,SALE,P102779,25.62,2
1733860920,S11/20241210/00002,2,SALE,P104469,1631.11,3
1733860920,S11/20241210/00002,3,TAX,TAX,593.35,1
1733860920,S11/20241210/00002,4,TENDER,TENDER,5537.92,1
1733853874,S11/20241210/00003,1,SALE,P107536,1613.47,3
1733853874,S11/20241210/00003,2,SALE,P105127,77.13,2
1733853874,S11/20241210/00003,3,SALE,P101023,213.62,1
1733853874,S11/20241210/00003,4,SALE,P105965,66.08,1
1733853874,S11/20241210/00003,5,SALE,P103074,52.85,1
1733853874,S11/20241210/00003,6,SALE,P100140,58.05,1
1733853874,S11/20241210/00003,7,SALE,P103958,32.46,3
1733853874,S11/20241210/00003,8,SALE,P102779,25.62,2
1733853874,S11/20241210/00003,9,SALE,P101272,96.70,2
1733853874,S11/20241210/00003,10,TAX,TAX,75.01,1
1733853874,S11/20241210/00003,11,TENDER,TENDER,5802.30,1
1733864427,S11/20241210/00004,1,SALE,P105553,764.76,1
1733864427,S11/20241210/00004,2,SALE,P100319,54.97,4
1733864427,S11/20241210/00004,3,SALE,P105835,238.39,2
1733864427,S11/20241210/00004,4,SALE,P107294,85.13,1
1733864427,S11/20241210/00004,5,SALE,P103040,410.59,3
1733864427,S11/20241210/00004,6,SALE,P106093,315.93,2
1733864427,S11/20241210/00004,7,SALE,P107639,128.49,1
1733864427,S11/20241210/00004,8,TAX,TAX,443.82,1
