ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734795007,S11/20241221/00001,1,SALE,P107568,140.27,1
1734795007,S11/20241221/00001,2,SALE,P105230,123.72,3
1734795007,S11/20241221/00001,3,SALE,P100816,806.93,3
1734795007,S11/20241221/00001,4,DISCOUNT,DISC,-225.19,1
1734795007,S11/20241221/00001,5,TAX,TAX,315.78,1
1734795007,S11/20241221/00001,6,TENDER,TENDER,3022.81,1
1734805110,S11/20241221/00002,1,SALE,P105490,154.49,1
1734805110,S11/20241221/00002,2,SALE,P100287,240.45,1
1734805110,S11/20241221/00002,3,SALE,P103530,427.69,3
1734805110,S11/20241221/00002,4,SALE,P107681,193.13,3
1734805110,S11/20241221/00002,5,SALE,P107880,347.04,1
1734805110,S11/20241221/00002,6,SALE,P108227,551.58,3
1734805110,S11/20241221/00002,7,SALE,P104718,364.54,3
1734805110,S11/20241221/00002,8,DISCOUNT,DISC,-126.34,1
1734805110,S11/20241221/00002,9,TAX,TAX,527.73,1
1734805110,S11/20241221/00002,10,TENDER,TENDER,5754.19,1
1734805993,S11/20241221/00003,1,SALE,P102042,151.18,3
1734805993,S11/20241221/00003,2,SALE,P104526,363.05,2
1734805993,S11/20241221/00003,3,SALE,P105294,143.55,3
1734805993,S11/20241221/00003,4,SALE,P106009,372.60,3
1734805993,S11/20241221/00003,5,SALE,P101690,1044.81,1
1734805993,S11/20241221/00003,6,SALE,P104320,147.42,1
1734805993,S11/20241221/00003,7,TAX,TAX,354.62,1
1734805993,S11/20241221/00003,8,TENDER,TENDER,4274.94,1
1734787327,S11/20241221/00004,1,SALE,P100387,116.37,1
1734787327,S11/20241221/00004,2,SALE,P105594,321.63,1
1734787327,S11/20241221/00004,3,SALE,P107137,32.59,3
1734787327,S11/20241221/00004,4,SALE,P105009,65.38,2
1734787327,S11/20241221/00004,5,SALE,P100658,50.53,1
1734787327,S11/20241221/00004,6,TAX,TAX,67.95,1
1734787327,S11/20241221/00004,7,TENDER,TENDER,785.01,1
1734796962,S11/20241221/00005,1,SALE,P106872,73.12,2
