ts,bill_no,line_no,line_type,product_code,unit_price,qty
1735133038,S11/20241225/00001,1,SALE,P101839,402.65,1
1735133038,S11/20241225/00001,2,SALE,P103958,32.46,1
1735133038,S11/20241225/00001,3,SALE,P104072,724.10,3
1735133038,S11/20241225/00001,4,SALE,P104446,66.45,1
1735133038,S11/20241225/00001,5,SALE,P106258,423.67,1
1735133038,S11/20241225/00001,6,SALE,P103934,284.79,2
1735133038,S11/20241225/00001,7,TAX,TAX,298.44,1
1735133038,S11/20241225/00001,8,TENDER,TENDER,3965.55,1
1735161744,S11/20241225/00002,1,SALE,P106577,52.98,1
1735161744,S11/20241225/00002,2,SALE,P100582,170.67,2
1735161744,S11/20241225/00002,3,SALE,P100403,71.79,2
1735161744,S11/20241225/00002,4,SALE,P100731,254.77,2
1735161744,S11/20241225/00002,5,SALE,P104665,217.71,1
1735161744,S11/20241225/00002,6,SALE,P103682,372.67,1
1735161744,S11/20241225/00002,7,SALE,P102931,185.66,2
1735161744,S11/20241225/00002,8,SALE,P107178,298.69,1
1735161744,S11/20241225/00002,9,TAX,TAX,302.09,1
1735161744,S11/20241225/00002,10,TENDER,TENDER,2609.92,1
1735140764,S11/20241225/00003,1,SALE,P100974,41.35,2
1735140764,S11/20241225/00003,2,SALE,P101874,21.48,3
1735140764,S11/20241225/00003,3,SALE,P104645,1052.62,2
1735140764,S11/20241225/00003,4,SALE,P103732,94.74,1
1735140764,S11/20241225/00003,5,TAX,TAX,8.87,1
1735140764,S11/20241225/00003,6,TENDER,TENDER,2355.99,1
1735122305,S11/20241225/00004,1,SALE,P106434,178.02,3
1735122305,S11/20241225/00004,2,SALE,P107920,109.22,2
1735122305,S11/20241225/00004,3,DISCOUNT,DISC,-71.79,1
1735122305,S11/20241225/00004,4,TAX,TAX,93.54,1
1735122305,S11/20241225/00004,5,TENDER,TENDER,774.25,1
1735134247,S11/20241225/00005,1,SALE,P105835,238.39,2
1735134247,S11/20241225/00005,2,SALE,P106776,445.40,1
1735134247,S11/20241225/00005,3,TAX,TAX,46.11,1
1735134247,S11/20241225/00005,4,TENDER,TENDER,968.29,1
1735126721,S11/20241225/00006,1,SALE,P106911,232.77,3
1735126721,S11/20241225/00006,2,SALE,P102184,101.58,1
1735126721,S11/20241225/00006,3,TAX,TAX,18.28,1
1735126721,S11/20241225/00006,4,TENDER,TENDER,818.17,1
1735130786,S11/20241225/00007,1,RETURN,P108258,54.62,-1
1735130786,S11/20241225/00007,2,RETURN,P103693,102.71,-1
1735130786,S11/20241225/00007,3,RETURN,P104257,42.95,-2
1735130786,S11/20241225/00007,4,RETURN,P103616,662.98,-2
1735130786,S11/20241225/00007,5,TAX,TAX,-80.42,1
1735130786,S11/20241225/00007,6,TENDER,TENDER,-1649.61,1
1735152570,S11/20241225/00008,1,SALE,P102913,375.37,1
1735152570,S11/20241225/00008,2,SALE,P106927,156.05,3
1735152570,S11/20241225/00008,3,SALE,P103766,212.45,2
1735152570,S11/20241225/00008,4,TAX,TAX,89.70,1
1735152570,S11/20241225/00008,5,TENDER,TENDER,1358.12,1
1735138214,S11/20241225/00009,1,SALE,P106833,446.47,2
1735138214,S11/20241225/00009,2,SALE,P107422,193.56,2
1735138214,S11/20241225/00009,3,SALE,P104554,437.01,1
1735138214,S11/20241225/00009,4,TAX,TAX,232.53,1
1735138214,S11/20241225/00009,5,TENDER,TENDER,1949.60,1
1735142328,S11/20241225/00010,1,SALE,P103340,537.50,2
1735142328,S11/20241225/00010,2,SALE,P100339,299.99,3
1735142328,S11/20241225/00010,3,SALE,P102963,415.64,2
1735142328,S11/20241225/00010,4,SALE,P108346,534.07,1
1735142328,S11/20241225/00010,5,SALE,P104389,169.98,4
1735142328,S11/20241225/00010,6,SALE,P102151,1117.25,2
1735142328,S11/20241225/00010,7,SALE,P103452,1033.70,2
1735142328,S11/20241225/00010,8,TAX,TAX,869.31,1
1735142328,S11/20241225/00010,9,TENDER,TENDER,9191.45,1
1735151154,S11/20241225/00011,1,SALE,P107708,167.35,1
1735151154,S11/20241225/00011,2,SALE,P104827,168.97,1
