ts,bill_no,line_no,line_type,product_code,unit_price,qty
1734011377,S11/20241212/00001,1,SALE,P108046,101.85,2
1734011377,S11/20241212/00001,2,SALE,P102755,75.17,1
1734011377,S11/20241212/00001,3,SALE,P107508,1577.69,1
1734011377,S11/20241212/00001,4,TAX,TAX,229.75,1
1734011377,S11/20241212/00001,5,TENDER,TENDER,2086.31,1
1734029472,S11/20241212/00002,1,SALE,P102656,194.33,2
1734029472,S11/20241212/00002,2,SALE,P105260,72.61,4
1734029472,S11/20241212/00002,3,SALE,P108356,234.68,1
1734029472,S11/20241212/00002,4,SALE,P104637,353.99,2
1734029472,S11/20241212/00002,5,DISCOUNT,DISC,-128.26,1
1734029472,S11/20241212/00002,6,TAX,TAX,154.17,1
1734029472,S11/20241212/00002,7,TENDER,TENDER,1647.67,1
1734033945,S11/20241212/00003,1,SALE,P107163,187.11,2
1734033945,S11/20241212/00003,2,SALE,P108050,1166.49,1
1734033945,S11/20241212/00003,3,SALE,P102772,151.97,1
1734033945,S11/20241212/00003,4,SALE,P106035,86.76,3
1734033945,S11/20241212/00003,5,TAX,TAX,131.48,1
1734033945,S11/20241212/00003,6,TENDER,TENDER,2084.44,1
1734023226,S11/20241212/00004,1,SALE,P100665,305.11,1
1734023226,S11/20241212/00004,2,SALE,P100456,982.47,4
1734023226,S11/20241212/00004,3,SALE,P100348,527.90,1
1734023226,S11/20241212/00004,4,SALE,P101859,66.16,2
1734023226,S11/20241212/00004,5,TAX,TAX,275.38,1
1734023226,S11/20241212/00004,6,TENDER,TENDER,5170.59,1
1734006842,S11/20241212/00005,1,SALE,P104526,363.05,2
1734006842,S11/20241212/00005,2,SALE,P105050,109.65,3
1734006842,S11/20241212/00005,3,SALE,P106015,148.43,1
1734006842,S11/20241212/00005,4,SALE,P101018,141.83,1
1734006842,S11/20241212/00005,5,TAX,TAX,70.56,1
1734006842,S11/20241212/00005,6,TENDER,TENDER,1415.87,1
1734015111,S11/20241212/00006,1,SALE,P107018,187.58,1
1734015111,S11/20241212/00006,2,SALE,P107446,593.14,2
1734015111,S11/20241212/00006,3,SALE,P105918,294.44,3
1734015111,S11/20241212/00006,4,SALE,P102724,391.04,2
1734015111,S11/20241212/00006,5,SALE,P103012,240.75,2
1734015111,S11/20241212/00006,6,TAX,TAX,580.46,1
