bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240313/00001,1,P107960,1,1047.81,SALE,2024-03-13T17:28:33
S02/20240313/00001,2,P105988,1,26.95,SALE,2024-03-13T17:28:33
S02/20240313/00001,3,P104160,1,258.87,SALE,2024-03-13T17:28:33
S02/20240313/00001,4,TAX,1,127.08,TAX,2024-03-13T17:28:33
S02/20240313/00001,5,TENDER,1,1460.71,TENDER,2024-03-13T17:28:33
S02/20240313/00002,1,P102682,1,95.25,SALE,2024-03-13T22:40:46
S02/20240313/00002,2,P106697,2,342.69,SALE,2024-03-13T22:40:46
S02/20240313/00002,3,P108356,1,189.09,SALE,2024-03-13T22:40:46
S02/20240313/00002,4,P102067,2,151.39,SALE,2024-03-13T22:40:46
S02/20240313/00002,5,P101747,3,245.75,SALE,2024-03-13T22:40:46
S02/20240313/00002,6,TAX,1,161.70,TAX,2024-03-13T22:40:46
S02/20240313/00002,7,TENDER,1,2171.45,TENDER,2024-03-13T22:40:46
S02/20240313/00003,1,P102424,3,333.88,SALE,2024-03-13T20:04:37
S02/20240313/00003,2,P100810,4,200.65,SALE,2024-03-13T20:04:37
S02/20240313/00003,3,P106900,1,179.85,SALE,2024-03-13T20:04:37
S02/20240313/00003,4,P101410,1,846.07,SALE,2024-03-13T20:04:37
S02/20240313/00003,5,DISC,1,-257.33,DISCOUNT,2024-03-13T20:04:37
S02/20240313/00003,6,TAX,1,182.48,TAX,2024-03-13T20:04:37
S02/20240313/00003,7,TENDER,1,2755.31,TENDER,2024-03-13T20:04:37
S02/20240313/00004,1,P100250,2,526.95,SALE,2024-03-13T17:05:38
S02/20240313/00004,2,P103950,1,1095.36,SALE,2024-03-13T17:05:38
S02/20240313/00004,3,P105050,2,103.36,SALE,2024-03-13T17:05:38
S02/20240313/00004,4,DISC,1,-87.76,DISCOUNT,2024-03-13T17:05:38
S02/20240313/00004,5,TAX,1,113.41,TAX,2024-03-13T17:05:38
S02/20240313/00004,6,TENDER,1,2381.63,TENDER,2024-03-13T17:05:38
S02/20240313/00005,1,P105553,3,739.86,SALE,2024-03-13T14:52:48
S02/20240313/00005,2,P103647,3,37.95,SALE,2024-03-13T14:52:48
S02/20240313/00005,3,P100658,2,50.53,SALE,2024-03-13T14:52:48
S02/20240313/00005,4,P103552,1,120.81,SALE,2024-03-13T14:52:48
S02/20240313/00005,5,P107581,2,243.81,SALE,2024-03-13T14:52:48
S02/20240313/00005,6,TAX,1,324.86,TAX,2024-03-13T14:52:48
S02/20240313/00005,7,TENDER,1,3367.78,TENDER,2024-03-13T14:52:48
S02/20240313/00006,1,P106745,3,518.86,SALE,2024-03-13T17:16:57
S02/20240313/00006,2,P108135,3,539.95,SALE,2024-03-13T17:16:57
S02/20240313/00006,3,P107984,3,340.95,SALE,2024-03-13T17:16:57
S02/20240313/00006,4,TAX,1,464.30,TAX,2024-03-13T17:16:57
S02/20240313/00006,5,TENDER,1,4663.58,TENDER,2024-03-13T17:16:57
S02/20240313/00007,1,P103124,3,478.95,SALE,2024-03-13T19:22:57
S02/20240313/00007,2,P106813,3,264.52,SALE,2024-03-13T19:22:57
S02/20240313/00007,3,P106234,1,72.15,SALE,2024-03-13T19:22:57
S02/20240313/00007,4,P103496,1,70.71,SALE,2024-03-13T19:22:57
S02/20240313/00007,5,P105187,1,1057.95,SALE,2024-03-13T19:22:57
S02/20240313/00007,6,TAX,1,375.25,TAX,2024-03-13T19:22:57
S02/20240313/00007,7,TENDER,1,3806.47,TENDER,2024-03-13T19:22:57
S02/20240313/00008,1,P106367,1,650.25,SALE,2024-03-13T13:40:48
S02/20240313/00008,2,P105106,2,101.21,SALE,2024-03-13T13:40:48
S02/20240313/00008,3,P103168,2,923.59,SALE,2024-03-13T13:40:48
S02/20240313/00008,4,TAX,1,290.61,TAX,2024-03-13T13:40:48
S02/20240313/00008,5,TENDER,1,2990.46,TENDER,2024-03-13T13:40:48
S02/20240313/00009,1,P105720,1,67.32,SALE,2024-03-13T20:43:41
S02/20240313/00009,2,P107920,1,100.63,SALE,2024-03-13T20:43:41
S02/20240313/00009,3,TAX,1,18.11,TAX,2024-03-13T20:43:41
S02/20240313/00009,4,TENDER,1,186.06,TENDER,2024-03-13T20:43:41
S02/20240313/00010,1,P108090,2,129.95,SALE,2024-03-13T18:04:59
S02/20240313/00010,2,P100453,5,195.74,SALE,2024-03-13T18:04:59
S02/20240313/00010,3,P104956,1,133.95,SALE,2024-03-13T18:04:59
S02/20240313/00010,4,P106877,3,1012.95,SALE,2024-03-13T18:04:59
S02/20240313/00010,5,TAX,1,154.55,TAX,2024-03-13T18:04:59
S02/20240313/00010,6,TENDER,1,4565.95,TENDER,2024-03-13T18:04:59
S02/20240313/00011,1,P104285,5,582.95,SALE,2024-03-13T21:17:11
S02/20240313/00011,2,P106651,2,855.95,SALE,2024-03-13T21:17:11
S02/20240313/00011,3,P107681,3,184.66,SALE,2024-03-13T21:17:11
S02/20240313/00011,4,TAX,1,245.45,TAX,2024-03-13T21:17:11
S02/20240313/00011,5,TENDER,1,5426.08,TENDER,2024-03-13T21:17:11
S02/20240313/00012,1,P103682,2,372.67,SALE,2024-03-13T15:05:23
S02/20240313/00012,2,P101327,1,233.22,SALE,2024-03-13T15:05:23
S02/20240313/00012,3,P102954,2,119.54,SALE,2024-03-13T15:05:23
S02/20240313/00012,4,P105575,1,430.13,SALE,2024-03-13T15:05:23
S02/20240313/00012,5,P106181,1,885.95,SALE,2024-03-13T15:05:23
S02/20240313/00012,6,P101237,4,260.17,SALE,2024-03-13T15:05:23
S02/20240313/00012,7,TAX,1,351.22,TAX,2024-03-13T15:05:23
S02/20240313/00012,8,TENDER,1,3925.62,TENDER,2024-03-13T15:05:23
S02/20240313/00013,1,P108026,2,89.33,SALE,2024-03-13T17:28:28
S02/20240313/00013,2,P103374,2,34.95,SALE,2024-03-13T17:28:28
S02/20240313/00013,3,P104725,4,163.86,SALE,2024-03-13T17:28:28
S02/20240313/00013,4,P105747,2,287.56,SALE,2024-03-13T17:28:28
S02/20240313/00013,5,TAX,1,266.24,TAX,2024-03-13T17:28:28
S02/20240313/00013,6,TENDER,1,1745.36,TENDER,2024-03-13T17:28:28
S02/20240313/00014,1,P100652,4,43.95,SALE,2024-03-13T12:39:15
S02/20240313/00014,2,P104831,2,1516.75,SALE,2024-03-13T12:39:15
S02/20240313/00014,3,P108125,1,129.06,SALE,2024-03-13T12:39:15
S02/20240313/00014,4,P105139,2,100.45,SALE,2024-03-13T12:39:15
S02/20240313/00014,5,TAX,1,419.77,TAX,2024-03-13T12:39:15
S02/20240313/00014,6,TENDER,1,3959.03,TENDER,2024-03-13T12:39:15
S02/20240313/00015,1,P101384,2,43.95,SALE,2024-03-13T18:35:56
S02/20240313/00015,2,P100816,1,742.63,SALE,2024-03-13T18:35:56
S02/20240313/00015,3,P105740,2,103.24,SALE,2024-03-13T18:35:56
S02/20240313/00015,4,TAX,1,130.68,TAX,2024-03-13T18:35:56
S02/20240313/00015,5,TENDER,1,1167.69,TENDER,2024-03-13T18:35:56
S02/20240313/00016,1,P100604,2,154.60,SALE,2024-03-13T17:22:13
S02/20240313/00016,2,P104401,2,208.95,SALE,2024-03-13T17:22:13
S02/20240313/00016,3,P105155,1,317.12,SALE,2024-03-13T17:22:13
S02/20240313/00016,4,TAX,1,66.00,TAX,2024-03-13T17:22:13
S02/20240313/00016,5,TENDER,1,1110.22,TENDER,2024-03-13T17:22:13
S02/20240313/00017,1,P105757,2,248.44,SALE,2024-03-13T15:37:28
S02/20240313/00017,2,P105092,1,421.74,SALE,2024-03-13T15:37:28
S02/20240313/00017,3,P101048,1,188.58,SALE,2024-03-13T15:37:28
S02/20240313/00017,4,P105929,1,11.18,SALE,2024-03-13T15:37:28
S02/20240313/00017,5,P105425,2,146.30,SALE,2024-03-13T15:37:28
S02/20240313/00017,6,P105069,6,162.60,SALE,2024-03-13T15:37:28
S02/20240313/00017,7,TAX,1,302.44,TAX,2024-03-13T15:37:28
S02/20240313/00017,8,TENDER,1,2689.02,TENDER,2024-03-13T15:37:28
S02/20240313/00018,1,P108125,1,129.06,SALE,2024-03-13T11:55:29
S02/20240313/00018,2,P100150,3,280.80,SALE,2024-03-13T11:55:29
S02/20240313/00018,3,P106506,2,91.95,SALE,2024-03-13T11:55:29
S02/20240313/00018,4,TAX,1,75.22,TAX,2024-03-13T11:55:29
S02/20240313/00018,5,TENDER,1,1230.58,TENDER,2024-03-13T11:55:29
S02/20240313/00019,1,P107208,1,302.95,SALE,2024-03-13T20:45:08
S02/20240313/00019,2,TAX,1,15.15,TAX,2024-03-13T20:45:08
S02/20240313/00019,3,TENDER,1,318.10,TENDER,2024-03-13T20:45:08
S02/20240313/00020,1,P102835,5,101.19,SALE,2024-03-13T17:06:58
S02/20240313/00020,2,P100421,2,126.04,SALE,2024-03-13T17:06:58
S02/20240313/00020,3,P102593,2,84.95,SALE,2024-03-13T17:06:58
S02/20240313/00020,4,P100308,1,277.54,SALE,2024-03-13T17:06:58
S02/20240313/00020,5,P100855,1,290.71,SALE,2024-03-13T17:06:58
S02/20240313/00020,6,P101674,2,373.95,SALE,2024-03-13T17:06:58
S02/20240313/00020,7,TAX,1,311.55,TAX,2024-03-13T17:06:58
S02/20240313/00020,8,TENDER,1,2555.63,TENDER,2024-03-13T17:06:58
S02/20240313/00021,1,P102321,1,27.09,SALE,2024-03-13T14:16:52
S02/20240313/00021,2,P100731,1,268.30,SALE,2024-03-13T14:16:52
S02/20240313/00021,3,P101190,1,84.60,SALE,2024-03-13T14:16:52
S02/20240313/00021,4,TAX,1,66.77,TAX,2024-03-13T14:16:52
S02/20240313/00021,5,TENDER,1,446.76,TENDER,2024-03-13T14:16:52
S02/20240313/00022,1,P100528,1,623.32,SALE,2024-03-13T20:16:00
S02/20240313/00022,2,P105838,2,594.50,SALE,2024-03-13T20:16:00
S02/20240313/00022,3,P100959,2,280.97,SALE,2024-03-13T20:16:00
S02/20240313/00022,4,P100924,4,49.24,SALE,2024-03-13T20:16:00
S02/20240313/00022,5,P107848,3,267.41,SALE,2024-03-13T20:16:00
S02/20240313/00022,6,TAX,1,176.71,TAX,2024-03-13T20:16:00
S02/20240313/00022,7,TENDER,1,3550.16,TENDER,2024-03-13T20:16:00
S02/20240313/00023,1,P101842,4,210.53,SALE,2024-03-13T12:46:29
S02/20240313/00023,2,P108060,2,217.09,SALE,2024-03-13T12:46:29
S02/20240313/00023,3,P107178,2,294.44,SALE,2024-03-13T12:46:29
S02/20240313/00023,4,P107609,2,108.46,SALE,2024-03-13T12:46:29
S02/20240313/00023,5,TAX,1,229.97,TAX,2024-03-13T12:46:29
S02/20240313/00023,6,TENDER,1,2312.07,TENDER,2024-03-13T12:46:29
S02/20240313/00024,1,P103794,3,729.86,SALE,2024-03-13T10:32:22
S02/20240313/00024,2,P101747,4,245.75,SALE,2024-03-13T10:32:22
S02/20240313/00024,3,P105100,4,276.61,SALE,2024-03-13T10:32:22
S02/20240313/00024,4,P105923,2,242.95,SALE,2024-03-13T10:32:22
S02/20240313/00024,5,P102593,2,84.95,SALE,2024-03-13T10:32:22
S02/20240313/00024,6,TAX,1,412.67,TAX,2024-03-13T10:32:22
S02/20240313/00024,7,TENDER,1,5347.49,TENDER,2024-03-13T10:32:22
S02/20240313/00025,1,P103188,3,29.57,SALE,2024-03-13T20:22:16
S02/20240313/00025,2,P104558,2,396.14,SALE,2024-03-13T20:22:16
S02/20240313/00025,3,P101440,4,234.68,SALE,2024-03-13T20:22:16
S02/20240313/00025,4,TAX,1,111.04,TAX,2024-03-13T20:22:16
S02/20240313/00025,5,TENDER,1,1930.75,TENDER,2024-03-13T20:22:16
S02/20240313/00026,1,P105797,5,243.46,SALE,2024-03-13T11:49:44
S02/20240313/00026,2,P103137,1,218.09,SALE,2024-03-13T11:49:44
S02/20240313/00026,3,P108067,3,621.95,SALE,2024-03-13T11:49:44
S02/20240313/00026,4,P107662,2,296.68,SALE,2024-03-13T11:49:44
S02/20240313/00026,5,P104715,1,136.85,SALE,2024-03-13T11:49:44
S02/20240313/00026,6,TAX,1,376.72,TAX,2024-03-13T11:49:44
S02/20240313/00026,7,TENDER,1,4408.17,TENDER,2024-03-13T11:49:44
S02/20240313/00027,1,P105518,4,729.30,SALE,2024-03-13T17:57:17
S02/20240313/00027,2,P106823,2,136.43,SALE,2024-03-13T17:57:17
S02/20240313/00027,3,P103766,3,191.95,SALE,2024-03-13T17:57:17
S02/20240313/00027,4,P100582,3,159.72,SALE,2024-03-13T17:57:17
S02/20240313/00027,5,P106802,1,689.06,SALE,2024-03-13T17:57:17
S02/20240313/00027,6,P108247,4,242.95,SALE,2024-03-13T17:57:17
S02/20240313/00027,7,TAX,1,882.26,TAX,2024-03-13T17:57:17
S02/20240313/00027,8,TENDER,1,6788.19,TENDER,2024-03-13T17:57:17
S02/20240313/00028,1,P107555,4,1314.43,SALE,2024-03-13T14:39:59
S02/20240313/00028,2,P108302,5,855.55,SALE,2024-03-13T14:39:59
S02/20240313/00028,3,P107330,1,115.95,SALE,2024-03-13T14:39:59
S02/20240313/00028,4,P108149,2,985.90,SALE,2024-03-13T14:39:59
S02/20240313/00028,5,TAX,1,234.76,TAX,2024-03-13T14:39:59
S02/20240313/00028,6,TENDER,1,11857.98,TENDER,2024-03-13T14:39:59
