bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240310/00001,1,P101127,3,45.95,SALE,2024-03-10T21:40:26
S02/20240310/00001,2,P107028,5,56.60,SALE,2024-03-10T21:40:26
S02/20240310/00001,3,P100276,1,937.37,SALE,2024-03-10T21:40:26
S02/20240310/00001,4,P103668,3,1416.40,SALE,2024-03-10T21:40:26
S02/20240310/00001,5,P103461,1,104.95,SALE,2024-03-10T21:40:26
S02/20240310/00001,6,P104992,2,828.19,SALE,2024-03-10T21:40:26
S02/20240310/00001,7,P107662,3,296.68,SALE,2024-03-10T21:40:26
S02/20240310/00001,8,P103243,4,195.61,SALE,2024-03-10T21:40:26
S02/20240310/00001,9,P100121,2,102.39,SALE,2024-03-10T21:40:26
S02/20240310/00001,10,P102054,2,133.39,SALE,2024-03-10T21:40:26
S02/20240310/00001,11,TAX,1,545.77,TAX,2024-03-10T21:40:26
S02/20240310/00001,12,TENDER,1,10058.56,TENDER,2024-03-10T21:40:26
S02/20240310/00002,1,P103517,1,160.29,SALE,2024-03-10T15:47:08
S02/20240310/00002,2,P106300,4,387.92,SALE,2024-03-10T15:47:08
S02/20240310/00002,3,TAX,1,186.20,TAX,2024-03-10T15:47:08
S02/20240310/00002,4,TENDER,1,1898.17,TENDER,2024-03-10T15:47:08
S02/20240310/00003,1,P106506,2,91.95,SALE,2024-03-10T07:27:47
S02/20240310/00003,2,P107264,1,181.93,SALE,2024-03-10T07:27:47
S02/20240310/00003,3,P105272,3,340.95,SALE,2024-03-10T07:27:47
S02/20240310/00003,4,P101515,1,53.95,SALE,2024-03-10T07:27:47
S02/20240310/00003,5,P102945,2,47.95,SALE,2024-03-10T07:27:47
S02/20240310/00003,6,TAX,1,205.85,TAX,2024-03-10T07:27:47
S02/20240310/00003,7,TENDER,1,1744.38,TENDER,2024-03-10T07:27:47
S02/20240310/00004,1,P106059,2,292.81,SALE,2024-03-10T11:15:02
S02/20240310/00004,2,DISC,1,-26.02,DISCOUNT,2024-03-10T11:15:02
S02/20240310/00004,3,TAX,1,100.73,TAX,2024-03-10T11:15:02
S02/20240310/00004,4,TENDER,1,660.33,TENDER,2024-03-10T11:15:02
S02/20240310/00005,1,P105524,2,77.90,SALE,2024-03-10T15:26:50
S02/20240310/00005,2,P102035,4,493.95,SALE,2024-03-10T15:26:50
S02/20240310/00005,3,P105838,2,594.50,SALE,2024-03-10T15:26:50
S02/20240310/00005,4,P106130,2,1254.95,SALE,2024-03-10T15:26:50
