bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240325/00001,1,P102933,1,614.03,SALE,2024-03-25T16:19:08
S02/20240325/00001,2,P106765,3,270.40,SALE,2024-03-25T16:19:08
S02/20240325/00001,3,P104107,2,475.22,SALE,2024-03-25T16:19:08
S02/20240325/00001,4,TAX,1,390.78,TAX,2024-03-25T16:19:08
S02/20240325/00001,5,TENDER,1,2766.45,TENDER,2024-03-25T16:19:08
S02/20240325/00002,1,P103964,1,129.59,SALE,2024-03-25T22:25:23
S02/20240325/00002,2,P106900,2,197.84,SALE,2024-03-25T22:25:23
S02/20240325/00002,3,P104617,3,101.65,SALE,2024-03-25T22:25:23
S02/20240325/00002,4,P102054,3,133.39,SALE,2024-03-25T22:25:23
S02/20240325/00002,5,TAX,1,101.16,TAX,2024-03-25T22:25:23
S02/20240325/00002,6,TENDER,1,1331.55,TENDER,2024-03-25T22:25:23
S02/20240325/00003,1,P103262,3,54.76,SALE,2024-03-25T21:29:55
S02/20240325/00003,2,P107137,1,31.95,SALE,2024-03-25T21:29:55
S02/20240325/00003,3,P105518,2,729.30,SALE,2024-03-25T21:29:55
S02/20240325/00003,4,P102993,2,293.96,SALE,2024-03-25T21:29:55
S02/20240325/00003,5,P102724,1,354.69,SALE,2024-03-25T21:29:55
S02/20240325/00003,6,P102202,2,184.86,SALE,2024-03-25T21:29:55
S02/20240325/00003,7,P101454,3,130.95,SALE,2024-03-25T21:29:55
S02/20240325/00003,8,P106751,2,132.55,SALE,2024-03-25T21:29:55
S02/20240325/00003,9,TAX,1,490.95,TAX,2024-03-25T21:29:55
S02/20240325/00003,10,TENDER,1,4116.06,TENDER,2024-03-25T21:29:55
S02/20240325/00004,1,P104579,2,67.48,SALE,2024-03-25T20:59:31
S02/20240325/00004,2,P107145,1,235.69,SALE,2024-03-25T20:59:31
S02/20240325/00004,3,P103777,2,44.82,SALE,2024-03-25T20:59:31
S02/20240325/00004,4,P107623,1,442.34,SALE,2024-03-25T20:59:31
S02/20240325/00004,5,P105180,2,110.19,SALE,2024-03-25T20:59:31
S02/20240325/00004,6,P105897,3,225.21,SALE,2024-03-25T20:59:31
S02/20240325/00004,7,TAX,1,233.13,TAX,2024-03-25T20:59:31
S02/20240325/00004,8,TENDER,1,2031.77,TENDER,2024-03-25T20:59:31
S02/20240325/00005,1,P104800,3,692.51,SALE,2024-03-25T13:36:38
S02/20240325/00005,2,P101062,3,47.97,SALE,2024-03-25T13:36:38
S02/20240325/00005,3,TAX,1,256.50,TAX,2024-03-25T13:36:38
S02/20240325/00005,4,TENDER,1,2477.94,TENDER,2024-03-25T13:36:38
S02/20240325/00006,1,P102243,1,133.95,SALE,2024-03-25T17:34:46
S02/20240325/00006,2,P101842,1,210.53,SALE,2024-03-25T17:34:46
S02/20240325/00006,3,P100057,4,215.95,SALE,2024-03-25T17:34:46
S02/20240325/00006,4,P101458,1,1309.22,SALE,2024-03-25T17:34:46
S02/20240325/00006,5,TAX,1,120.88,TAX,2024-03-25T17:34:46
S02/20240325/00006,6,TENDER,1,2638.38,TENDER,2024-03-25T17:34:46
S02/20240325/00007,1,P102248,2,21.80,SALE,2024-03-25T16:11:16
S02/20240325/00007,2,P100308,1,277.54,SALE,2024-03-25T16:11:16
S02/20240325/00007,3,P106793,4,287.78,SALE,2024-03-25T16:11:16
S02/20240325/00007,4,TAX,1,90.86,TAX,2024-03-25T16:11:16
S02/20240325/00007,5,TENDER,1,1563.12,TENDER,2024-03-25T16:11:16
S02/20240325/00008,1,P103994,2,134.95,SALE,2024-03-25T14:42:50
S02/20240325/00008,2,P106169,2,221.03,SALE,2024-03-25T14:42:50
S02/20240325/00008,3,P107630,1,275.41,SALE,2024-03-25T14:42:50
S02/20240325/00008,4,P106486,3,1342.57,SALE,2024-03-25T14:42:50
S02/20240325/00008,5,P104765,2,405.96,SALE,2024-03-25T14:42:50
S02/20240325/00008,6,P106434,3,165.67,SALE,2024-03-25T14:42:50
S02/20240325/00008,7,TAX,1,769.54,TAX,2024-03-25T14:42:50
S02/20240325/00008,8,TENDER,1,7093.55,TENDER,2024-03-25T14:42:50
S02/20240325/00009,1,P101515,1,53.95,SALE,2024-03-25T23:30:26
S02/20240325/00009,2,P101481,1,42.95,SALE,2024-03-25T23:30:26
S02/20240325/00009,3,P103452,2,1039.07,SALE,2024-03-25T23:30:26
S02/20240325/00009,4,TAX,1,106.05,TAX,2024-03-25T23:30:26
S02/20240325/00009,5,TENDER,1,2281.09,TENDER,2024-03-25T23:30:26
S02/20240325/00010,1,P103861,2,52.95,SALE,2024-03-25T19:56:13
S02/20240325/00010,2,P106330,3,188.00,SALE,2024-03-25T19:56:13
S02/20240325/00010,3,P103294,1,67.95,SALE,2024-03-25T19:56:13
S02/20240325/00010,4,P105547,1,406.95,SALE,2024-03-25T19:56:13
S02/20240325/00010,5,P105230,2,107.33,SALE,2024-03-25T19:56:13
S02/20240325/00010,6,P100380,2,136.58,SALE,2024-03-25T19:56:13
S02/20240325/00010,7,P101384,1,43.95,SALE,2024-03-25T19:56:13
S02/20240325/00010,8,P100593,2,29.38,SALE,2024-03-25T19:56:13
S02/20240325/00010,9,DISC,1,-37.85,DISCOUNT,2024-03-25T19:56:13
S02/20240325/00010,10,TAX,1,217.86,TAX,2024-03-25T19:56:13
S02/20240325/00010,11,TENDER,1,1915.34,TENDER,2024-03-25T19:56:13
S02/20240325/00011,1,P104587,2,252.25,SALE,2024-03-25T19:36:35
S02/20240325/00011,2,P101911,2,1431.80,SALE,2024-03-25T19:36:35
S02/20240325/00011,3,P104802,1,194.24,SALE,2024-03-25T19:36:35
S02/20240325/00011,4,TAX,1,60.19,TAX,2024-03-25T19:36:35
S02/20240325/00011,5,TENDER,1,3622.53,TENDER,2024-03-25T19:36:35
S02/20240325/00012,1,P104695,3,66.60,SALE,2024-03-25T12:57:56
S02/20240325/00012,2,P102598,1,132.95,SALE,2024-03-25T12:57:56
S02/20240325/00012,3,P103766,1,191.95,SALE,2024-03-25T12:57:56
S02/20240325/00012,4,P104774,4,81.88,SALE,2024-03-25T12:57:56
S02/20240325/00012,5,P105176,3,499.95,SALE,2024-03-25T12:57:56
S02/20240325/00012,6,TAX,1,305.94,TAX,2024-03-25T12:57:56
S02/20240325/00012,7,TENDER,1,2658.01,TENDER,2024-03-25T12:57:56
S02/20240325/00013,1,P103137,1,218.09,SALE,2024-03-25T17:20:03
S02/20240325/00013,2,P107110,1,76.95,SALE,2024-03-25T17:20:03
S02/20240325/00013,3,P106783,1,87.95,SALE,2024-03-25T17:20:03
S02/20240325/00013,4,P108008,3,128.46,SALE,2024-03-25T17:20:03
S02/20240325/00013,5,P105624,3,380.06,SALE,2024-03-25T17:20:03
S02/20240325/00013,6,TAX,1,182.23,TAX,2024-03-25T17:20:03
S02/20240325/00013,7,TENDER,1,2090.78,TENDER,2024-03-25T17:20:03
S02/20240325/00014,1,P106133,2,307.37,SALE,2024-03-25T15:15:00
S02/20240325/00014,2,P103577,2,99.48,SALE,2024-03-25T15:15:00
S02/20240325/00014,3,P108206,2,609.36,SALE,2024-03-25T15:15:00
S02/20240325/00014,4,DISC,1,-222.30,DISCOUNT,2024-03-25T15:15:00
