bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240304/00001,1,P107330,3,115.95,SALE,2024-03-04T16:41:55
S02/20240304/00001,2,TAX,1,62.61,TAX,2024-03-04T16:41:55
S02/20240304/00001,3,TENDER,1,410.46,TENDER,2024-03-04T16:41:55
S02/20240304/00002,1,P102674,4,450.95,SALE,2024-03-04T14:37:00
S02/20240304/00002,2,P105198,2,14.08,SALE,2024-03-04T14:37:00
S02/20240304/00002,3,P101034,1,85.95,SALE,2024-03-04T14:37:00
S02/20240304/00002,4,P107354,2,205.43,SALE,2024-03-04T14:37:00
S02/20240304/00002,5,TAX,1,387.68,TAX,2024-03-04T14:37:00
S02/20240304/00002,6,TENDER,1,2716.45,TENDER,2024-03-04T14:37:00
S02/20240304/00003,1,P102636,1,114.77,SALE,2024-03-04T19:36:32
S02/20240304/00003,2,P100035,1,1456.57,SALE,2024-03-04T19:36:32
S02/20240304/00003,3,P103397,1,371.02,SALE,2024-03-04T19:36:32
S02/20240304/00003,4,P104251,2,79.68,SALE,2024-03-04T19:36:32
S02/20240304/00003,5,P102738,1,481.95,SALE,2024-03-04T19:36:32
S02/20240304/00003,6,P106098,2,362.95,SALE,2024-03-04T19:36:32
S02/20240304/00003,7,TAX,1,354.15,TAX,2024-03-04T19:36:32
S02/20240304/00003,8,TENDER,1,3663.72,TENDER,2024-03-04T19:36:32
S02/20240304/00004,1,P107526,3,46.11,SALE,2024-03-04T12:23:11
S02/20240304/00004,2,P105855,4,128.68,SALE,2024-03-04T12:23:11
S02/20240304/00004,3,P105418,2,240.95,SALE,2024-03-04T12:23:11
S02/20240304/00004,4,P102821,2,1356.95,SALE,2024-03-04T12:23:11
S02/20240304/00004,5,P102305,1,116.95,SALE,2024-03-04T12:23:11
S02/20240304/00004,6,TAX,1,151.41,TAX,2024-03-04T12:23:11
S02/20240304/00004,7,TENDER,1,4117.21,TENDER,2024-03-04T12:23:11
S02/20240304/00005,1,P106130,1,1254.95,SALE,2024-03-04T17:28:52
S02/20240304/00005,2,TAX,1,0.00,TAX,2024-03-04T17:28:52
S02/20240304/00005,3,TENDER,1,1254.95,TENDER,2024-03-04T17:28:52
S02/20240304/00006,1,P104827,4,158.31,SALE,2024-03-04T11:04:04
S02/20240304/00006,2,P103029,2,11.28,SALE,2024-03-04T11:04:04
S02/20240304/00006,3,P105201,3,280.95,SALE,2024-03-04T11:04:04
S02/20240304/00006,4,P103096,2,277.95,SALE,2024-03-04T11:04:04
S02/20240304/00006,5,TAX,1,146.27,TAX,2024-03-04T11:04:04
S02/20240304/00006,6,TENDER,1,2200.82,TENDER,2024-03-04T11:04:04
S02/20240304/00007,1,P100711,2,96.75,SALE,2024-03-04T08:54:54
S02/20240304/00007,2,P100803,1,262.95,SALE,2024-03-04T08:54:54
S02/20240304/00007,3,P106984,1,26.90,SALE,2024-03-04T08:54:54
S02/20240304/00007,4,P105219,5,653.26,SALE,2024-03-04T08:54:54
S02/20240304/00007,5,P106367,2,650.25,SALE,2024-03-04T08:54:54
S02/20240304/00007,6,TAX,1,702.28,TAX,2024-03-04T08:54:54
S02/20240304/00007,7,TENDER,1,5752.43,TENDER,2024-03-04T08:54:54
S02/20240304/00008,1,P102975,3,226.32,SALE,2024-03-04T19:28:34
S02/20240304/00008,2,P100305,1,771.81,SALE,2024-03-04T19:28:34
S02/20240304/00008,3,P103654,2,460.36,SALE,2024-03-04T19:28:34
S02/20240304/00008,4,P103328,4,236.27,SALE,2024-03-04T19:28:34
S02/20240304/00008,5,TAX,1,338.36,TAX,2024-03-04T19:28:34
S02/20240304/00008,6,TENDER,1,3654.93,TENDER,2024-03-04T19:28:34
S02/20240304/00009,1,P103510,3,183.91,SALE,2024-03-04T17:37:58
S02/20240304/00009,2,TAX,1,27.59,TAX,2024-03-04T17:37:58
S02/20240304/00009,3,TENDER,1,579.32,TENDER,2024-03-04T17:37:58
S02/20240304/00010,1,P103222,4,317.95,SALE,2024-03-04T17:45:48
S02/20240304/00010,2,P104975,1,474.17,SALE,2024-03-04T17:45:48
S02/20240304/00010,3,P102142,3,93.89,SALE,2024-03-04T17:45:48
S02/20240304/00010,4,P103777,2,44.82,SALE,2024-03-04T17:45:48
S02/20240304/00010,5,TAX,1,171.18,TAX,2024-03-04T17:45:48
S02/20240304/00010,6,TENDER,1,2288.46,TENDER,2024-03-04T17:45:48
S02/20240304/00011,1,P108397,1,286.03,SALE,2024-03-04T12:12:57
S02/20240304/00011,2,P100621,2,226.51,SALE,2024-03-04T12:12:57
S02/20240304/00011,3,P107859,2,130.84,SALE,2024-03-04T12:12:57
S02/20240304/00011,4,P101465,3,498.53,SALE,2024-03-04T12:12:57
S02/20240304/00011,5,TAX,1,339.26,TAX,2024-03-04T12:12:57
S02/20240304/00011,6,TENDER,1,2835.58,TENDER,2024-03-04T12:12:57
S02/20240304/00012,1,P108191,2,301.95,SALE,2024-03-04T17:51:57
S02/20240304/00012,2,P107242,3,589.95,SALE,2024-03-04T17:51:57
S02/20240304/00012,3,P102880,2,547.95,SALE,2024-03-04T17:51:57
S02/20240304/00012,4,P105707,2,130.64,SALE,2024-03-04T17:51:57
S02/20240304/00012,5,TAX,1,204.84,TAX,2024-03-04T17:51:57
S02/20240304/00012,6,TENDER,1,3935.77,TENDER,2024-03-04T17:51:57
S02/20240304/00013,1,P104344,3,367.50,SALE,2024-03-04T14:04:38
S02/20240304/00013,2,P105838,2,594.50,SALE,2024-03-04T14:04:38
S02/20240304/00013,3,P107740,1,1366.88,SALE,2024-03-04T14:04:38
S02/20240304/00013,4,P105057,3,254.08,SALE,2024-03-04T14:04:38
S02/20240304/00013,5,P107784,1,245.59,SALE,2024-03-04T14:04:38
S02/20240304/00013,6,P100652,2,43.95,SALE,2024-03-04T14:04:38
S02/20240304/00013,7,TAX,1,544.97,TAX,2024-03-04T14:04:38
S02/20240304/00013,8,TENDER,1,5299.08,TENDER,2024-03-04T14:04:38
S02/20240304/00014,1,P108397,2,286.03,SALE,2024-03-04T16:27:56
S02/20240304/00014,2,P104233,2,1232.09,SALE,2024-03-04T16:27:56
S02/20240304/00014,3,P100722,2,287.33,SALE,2024-03-04T16:27:56
S02/20240304/00014,4,P102761,1,159.81,SALE,2024-03-04T16:27:56
S02/20240304/00014,5,P104008,4,107.37,SALE,2024-03-04T16:27:56
S02/20240304/00014,6,P102566,2,415.94,SALE,2024-03-04T16:27:56
S02/20240304/00014,7,TAX,1,254.92,TAX,2024-03-04T16:27:56
S02/20240304/00014,8,TENDER,1,5286.99,TENDER,2024-03-04T16:27:56
S02/20240304/00015,1,P108216,2,71.71,SALE,2024-03-04T16:16:08
S02/20240304/00015,2,P107163,1,171.95,SALE,2024-03-04T16:16:08
S02/20240304/00015,3,P105236,3,511.25,SALE,2024-03-04T16:16:08
S02/20240304/00015,4,P104956,2,133.95,SALE,2024-03-04T16:16:08
S02/20240304/00015,5,P106765,2,270.40,SALE,2024-03-04T16:16:08
S02/20240304/00015,6,TAX,1,345.38,TAX,2024-03-04T16:16:08
S02/20240304/00015,7,TENDER,1,3003.20,TENDER,2024-03-04T16:16:08
S02/20240304/00016,1,P102383,3,9.95,SALE,2024-03-04T12:30:06
S02/20240304/00016,2,P106310,4,462.03,SALE,2024-03-04T12:30:06
S02/20240304/00016,3,P102045,1,21.31,SALE,2024-03-04T12:30:06
S02/20240304/00016,4,P103118,4,40.95,SALE,2024-03-04T12:30:06
S02/20240304/00016,5,P103137,6,218.09,SALE,2024-03-04T12:30:06
S02/20240304/00016,6,P106181,1,885.95,SALE,2024-03-04T12:30:06
S02/20240304/00016,7,P105155,3,317.12,SALE,2024-03-04T12:30:06
S02/20240304/00016,8,P100239,1,352.95,SALE,2024-03-04T12:30:06
S02/20240304/00016,9,TAX,1,597.01,TAX,2024-03-04T12:30:06
S02/20240304/00016,10,TENDER,1,6158.89,TENDER,2024-03-04T12:30:06
S02/20240304/00017,1,P101470,4,155.81,SALE,2024-03-04T12:53:45
S02/20240304/00017,2,P103552,2,120.81,SALE,2024-03-04T12:53:45
S02/20240304/00017,3,P100803,3,262.95,SALE,2024-03-04T12:53:45
S02/20240304/00017,4,P106048,1,310.59,SALE,2024-03-04T12:53:45
S02/20240304/00017,5,TAX,1,76.71,TAX,2024-03-04T12:53:45
S02/20240304/00017,6,TENDER,1,2041.01,TENDER,2024-03-04T12:53:45
S02/20240304/00018,1,P103816,4,209.63,SALE,2024-03-04T17:58:12
S02/20240304/00018,2,P101156,2,91.80,SALE,2024-03-04T17:58:12
S02/20240304/00018,3,P101225,2,452.38,SALE,2024-03-04T17:58:12
S02/20240304/00018,4,TAX,1,268.68,TAX,2024-03-04T17:58:12
S02/20240304/00018,5,TENDER,1,2195.56,TENDER,2024-03-04T17:58:12
S02/20240304/00019,1,P103337,2,79.95,SALE,2024-03-04T13:26:11
S02/20240304/00019,2,P102714,2,80.41,SALE,2024-03-04T13:26:11
S02/20240304/00019,3,P105684,4,1096.95,SALE,2024-03-04T13:26:11
S02/20240304/00019,4,P100974,4,39.19,SALE,2024-03-04T13:26:11
S02/20240304/00019,5,P105483,1,153.63,SALE,2024-03-04T13:26:11
S02/20240304/00019,6,DISC,1,-239.80,DISCOUNT,2024-03-04T13:26:11
S02/20240304/00019,7,TAX,1,268.69,TAX,2024-03-04T13:26:11
S02/20240304/00019,8,TENDER,1,5047.80,TENDER,2024-03-04T13:26:11
S02/20240304/00020,1,P106044,1,37.47,SALE,2024-03-04T22:22:30
S02/20240304/00020,2,P100086,2,88.95,SALE,2024-03-04T22:22:30
S02/20240304/00020,3,P102207,2,348.89,SALE,2024-03-04T22:22:30
S02/20240304/00020,4,P102465,2,1321.88,SALE,2024-03-04T22:22:30
S02/20240304/00020,5,P107053,2,524.95,SALE,2024-03-04T22:22:30
S02/20240304/00020,6,TAX,1,284.06,TAX,2024-03-04T22:22:30
S02/20240304/00020,7,TENDER,1,4890.87,TENDER,2024-03-04T22:22:30
S02/20240304/00021,1,P105583,-1,178.95,RETURN,2024-03-04T10:55:45
S02/20240304/00021,2,P100717,-3,505.95,RETURN,2024-03-04T10:55:45
S02/20240304/00021,3,P106426,-1,149.87,RETURN,2024-03-04T10:55:45
S02/20240304/00021,4,P104277,-3,136.95,RETURN,2024-03-04T10:55:45
S02/20240304/00021,5,TAX,1,-381.70,TAX,2024-03-04T10:55:45
S02/20240304/00021,6,TENDER,1,-2639.22,TENDER,2024-03-04T10:55:45
S02/20240304/00022,1,P103792,3,26.45,SALE,2024-03-04T13:25:25
S02/20240304/00022,2,P103833,1,1136.81,SALE,2024-03-04T13:25:25
S02/20240304/00022,3,P105413,1,1243.79,SALE,2024-03-04T13:25:25
S02/20240304/00022,4,P106317,1,423.01,SALE,2024-03-04T13:25:25
S02/20240304/00022,5,DISC,1,-179.01,DISCOUNT,2024-03-04T13:25:25
S02/20240304/00022,6,TAX,1,244.63,TAX,2024-03-04T13:25:25
S02/20240304/00022,7,TENDER,1,2948.58,TENDER,2024-03-04T13:25:25
S02/20240304/00023,1,P100677,2,227.95,SALE,2024-03-04T18:40:52
S02/20240304/00023,2,P102263,1,116.79,SALE,2024-03-04T18:40:52
S02/20240304/00023,3,TAX,1,96.08,TAX,2024-03-04T18:40:52
S02/20240304/00023,4,TENDER,1,668.77,TENDER,2024-03-04T18:40:52
S02/20240304/00024,1,P101933,3,1288.17,SALE,2024-03-04T20:57:45
S02/20240304/00024,2,P103074,2,52.85,SALE,2024-03-04T20:57:45
S02/20240304/00024,3,P106093,3,315.93,SALE,2024-03-04T20:57:45
S02/20240304/00024,4,P100066,1,251.22,SALE,2024-03-04T20:57:45
S02/20240304/00024,5,P102389,3,73.62,SALE,2024-03-04T20:57:45
S02/20240304/00024,6,P107542,1,162.57,SALE,2024-03-04T20:57:45
S02/20240304/00024,7,TAX,1,681.48,TAX,2024-03-04T20:57:45
S02/20240304/00024,8,TENDER,1,6234.13,TENDER,2024-03-04T20:57:45
S02/20240304/00025,1,P105260,2,72.61,SALE,2024-03-04T19:51:47
S02/20240304/00025,2,P107966,2,391.71,SALE,2024-03-04T19:51:47
S02/20240304/00025,3,P102485,2,202.08,SALE,2024-03-04T19:51:47
S02/20240304/00025,4,P103168,1,923.59,SALE,2024-03-04T19:51:47
S02/20240304/00025,5,P101321,2,24.76,SALE,2024-03-04T19:51:47
S02/20240304/00025,6,P100077,2,181.42,SALE,2024-03-04T19:51:47
S02/20240304/00025,7,TAX,1,175.52,TAX,2024-03-04T19:51:47
S02/20240304/00025,8,TENDER,1,2844.27,TENDER,2024-03-04T19:51:47
S02/20240304/00026,1,P104219,2,230.95,SALE,2024-03-04T12:30:33
S02/20240304/00026,2,P100577,1,277.95,SALE,2024-03-04T12:30:33
S02/20240304/00026,3,TAX,1,105.46,TAX,2024-03-04T12:30:33
S02/20240304/00026,4,TENDER,1,845.31,TENDER,2024-03-04T12:30:33
S02/20240304/00027,1,P100869,3,56.95,SALE,2024-03-04T10:04:57
S02/20240304/00027,2,P101034,1,85.95,SALE,2024-03-04T10:04:57
S02/20240304/00027,3,P105272,2,340.95,SALE,2024-03-04T10:04:57
S02/20240304/00027,4,P105656,1,438.95,SALE,2024-03-04T10:04:57
S02/20240304/00027,5,P102744,1,86.95,SALE,2024-03-04T10:04:57
S02/20240304/00027,6,TAX,1,116.99,TAX,2024-03-04T10:04:57
S02/20240304/00027,7,TENDER,1,1581.59,TENDER,2024-03-04T10:04:57
S02/20240304/00028,1,P100677,1,227.95,SALE,2024-03-04T17:37:05
S02/20240304/00028,2,P102674,1,450.95,SALE,2024-03-04T17:37:05
S02/20240304/00028,3,P106015,3,147.48,SALE,2024-03-04T17:37:05
S02/20240304/00028,4,TAX,1,175.29,TAX,2024-03-04T17:37:05
S02/20240304/00028,5,TENDER,1,1296.63,TENDER,2024-03-04T17:37:05
S02/20240304/00029,1,P102909,3,48.95,SALE,2024-03-04T15:37:53
