bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240316/00001,1,P102636,3,114.77,SALE,2024-03-16T13:42:06
S02/20240316/00001,2,P103416,2,73.27,SALE,2024-03-16T13:42:06
S02/20240316/00001,3,P103864,4,424.35,SALE,2024-03-16T13:42:06
S02/20240316/00001,4,P103188,4,29.57,SALE,2024-03-16T13:42:06
S02/20240316/00001,5,P104950,7,91.01,SALE,2024-03-16T13:42:06
S02/20240316/00001,6,P103012,3,256.77,SALE,2024-03-16T13:42:06
S02/20240316/00001,7,P107292,2,324.95,SALE,2024-03-16T13:42:06
S02/20240316/00001,8,P101681,1,132.46,SALE,2024-03-16T13:42:06
S02/20240316/00001,9,P107294,1,83.95,SALE,2024-03-16T13:42:06
S02/20240316/00001,10,TAX,1,454.94,TAX,2024-03-16T13:42:06
S02/20240316/00001,11,TENDER,1,5035.16,TENDER,2024-03-16T13:42:06
S02/20240316/00002,1,P104820,4,207.26,SALE,2024-03-16T15:20:24
S02/20240316/00002,2,P107215,1,153.85,SALE,2024-03-16T15:20:24
S02/20240316/00002,3,P104867,3,190.50,SALE,2024-03-16T15:20:24
S02/20240316/00002,4,TAX,1,196.26,TAX,2024-03-16T15:20:24
S02/20240316/00002,5,TENDER,1,1750.65,TENDER,2024-03-16T15:20:24
S02/20240316/00003,1,P106776,2,404.48,SALE,2024-03-16T16:02:53
S02/20240316/00003,2,P105740,1,103.24,SALE,2024-03-16T16:02:53
S02/20240316/00003,3,P106106,3,219.14,SALE,2024-03-16T16:02:53
S02/20240316/00003,4,P102142,2,93.89,SALE,2024-03-16T16:02:53
S02/20240316/00003,5,TAX,1,186.76,TAX,2024-03-16T16:02:53
S02/20240316/00003,6,TENDER,1,1944.16,TENDER,2024-03-16T16:02:53
S02/20240316/00004,1,P107822,1,68.95,SALE,2024-03-16T10:19:14
S02/20240316/00004,2,P107767,1,468.44,SALE,2024-03-16T10:19:14
S02/20240316/00004,3,P107301,2,893.95,SALE,2024-03-16T10:19:14
S02/20240316/00004,4,P105860,2,141.88,SALE,2024-03-16T10:19:14
S02/20240316/00004,5,P102151,1,935.36,SALE,2024-03-16T10:19:14
S02/20240316/00004,6,P101899,1,345.29,SALE,2024-03-16T10:19:14
