bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240312/00001,1,P106162,3,527.95,SALE,2024-03-12T17:35:40
S02/20240312/00001,2,P107705,3,706.38,SALE,2024-03-12T17:35:40
S02/20240312/00001,3,P104497,2,212.37,SALE,2024-03-12T17:35:40
S02/20240312/00001,4,TAX,1,275.53,TAX,2024-03-12T17:35:40
S02/20240312/00001,5,TENDER,1,4403.26,TENDER,2024-03-12T17:35:40
S02/20240312/00002,1,P106501,2,165.98,SALE,2024-03-12T17:03:30
S02/20240312/00002,2,P106703,1,76.37,SALE,2024-03-12T17:03:30
S02/20240312/00002,3,P108335,3,153.41,SALE,2024-03-12T17:03:30
S02/20240312/00002,4,P101940,2,185.49,SALE,2024-03-12T17:03:30
S02/20240312/00002,5,P105483,2,153.63,SALE,2024-03-12T17:03:30
S02/20240312/00002,6,P106911,2,232.77,SALE,2024-03-12T17:03:30
S02/20240312/00002,7,TAX,1,163.40,TAX,2024-03-12T17:03:30
S02/20240312/00002,8,TENDER,1,2175.74,TENDER,2024-03-12T17:03:30
S02/20240312/00003,1,P100156,1,1576.32,SALE,2024-03-12T18:54:49
S02/20240312/00003,2,P105908,2,638.48,SALE,2024-03-12T18:54:49
S02/20240312/00003,3,P102006,1,1424.95,SALE,2024-03-12T18:54:49
S02/20240312/00003,4,P107294,1,83.95,SALE,2024-03-12T18:54:49
S02/20240312/00003,5,TAX,1,68.05,TAX,2024-03-12T18:54:49
S02/20240312/00003,6,TENDER,1,4430.23,TENDER,2024-03-12T18:54:49
S02/20240312/00004,1,P104739,1,172.21,SALE,2024-03-12T20:57:26
S02/20240312/00004,2,P107190,2,223.50,SALE,2024-03-12T20:57:26
S02/20240312/00004,3,P101117,2,195.82,SALE,2024-03-12T20:57:26
S02/20240312/00004,4,P106731,2,142.59,SALE,2024-03-12T20:57:26
S02/20240312/00004,5,P101710,2,307.38,SALE,2024-03-12T20:57:26
S02/20240312/00004,6,P103530,2,427.69,SALE,2024-03-12T20:57:26
S02/20240312/00004,7,P104725,1,163.86,SALE,2024-03-12T20:57:26
S02/20240312/00004,8,P106130,2,1254.95,SALE,2024-03-12T20:57:26
S02/20240312/00004,9,P107784,1,245.59,SALE,2024-03-12T20:57:26
S02/20240312/00004,10,TAX,1,398.16,TAX,2024-03-12T20:57:26
S02/20240312/00004,11,TENDER,1,6083.68,TENDER,2024-03-12T20:57:26
S02/20240312/00005,1,P102485,2,202.08,SALE,2024-03-12T19:08:43
S02/20240312/00005,2,P104992,2,828.19,SALE,2024-03-12T19:08:43
S02/20240312/00005,3,P100850,2,166.95,SALE,2024-03-12T19:08:43
S02/20240312/00005,4,P103171,2,56.95,SALE,2024-03-12T19:08:43
S02/20240312/00005,5,P100509,3,143.38,SALE,2024-03-12T19:08:43
S02/20240312/00005,6,P104469,3,1383.23,SALE,2024-03-12T19:08:43
S02/20240312/00005,7,P100658,1,50.53,SALE,2024-03-12T19:08:43
S02/20240312/00005,8,TAX,1,585.44,TAX,2024-03-12T19:08:43
S02/20240312/00005,9,TENDER,1,7724.14,TENDER,2024-03-12T19:08:43
S02/20240312/00006,1,P104302,2,1205.95,SALE,2024-03-12T11:12:34
S02/20240312/00006,2,P101656,4,262.95,SALE,2024-03-12T11:12:34
S02/20240312/00006,3,P104462,3,86.38,SALE,2024-03-12T11:12:34
S02/20240312/00006,4,P100816,2,742.63,SALE,2024-03-12T11:12:34
S02/20240312/00006,5,P103050,1,543.63,SALE,2024-03-12T11:12:34
S02/20240312/00006,6,P101802,2,41.95,SALE,2024-03-12T11:12:34
S02/20240312/00006,7,P103473,2,424.75,SALE,2024-03-12T11:12:34
S02/20240312/00006,8,TAX,1,712.97,TAX,2024-03-12T11:12:34
