bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240307/00001,1,P108379,3,305.48,SALE,2024-03-07T14:01:43
S02/20240307/00001,2,P102671,2,231.95,SALE,2024-03-07T14:01:43
S02/20240307/00001,3,P106048,1,310.59,SALE,2024-03-07T14:01:43
S02/20240307/00001,4,P106877,2,1012.95,SALE,2024-03-07T14:01:43
S02/20240307/00001,5,P104902,1,445.79,SALE,2024-03-07T14:01:43
S02/20240307/00001,6,TAX,1,310.99,TAX,2024-03-07T14:01:43
S02/20240307/00001,7,TENDER,1,4473.61,TENDER,2024-03-07T14:01:43
S02/20240307/00002,1,P100761,2,51.26,SALE,2024-03-07T19:50:30
S02/20240307/00002,2,P107110,1,76.95,SALE,2024-03-07T19:50:30
S02/20240307/00002,3,P103904,2,1066.24,SALE,2024-03-07T19:50:30
S02/20240307/00002,4,P100255,1,1250.31,SALE,2024-03-07T19:50:30
S02/20240307/00002,5,P106735,1,320.99,SALE,2024-03-07T19:50:30
S02/20240307/00002,6,TAX,1,245.89,TAX,2024-03-07T19:50:30
S02/20240307/00002,7,TENDER,1,4129.14,TENDER,2024-03-07T19:50:30
S02/20240307/00003,1,P105418,3,243.05,SALE,2024-03-07T14:35:48
S02/20240307/00003,2,P107848,1,267.41,SALE,2024-03-07T14:35:48
S02/20240307/00003,3,P102321,1,27.09,SALE,2024-03-07T14:35:48
S02/20240307/00003,4,P103606,2,178.05,SALE,2024-03-07T14:35:48
S02/20240307/00003,5,P102682,2,95.25,SALE,2024-03-07T14:35:48
S02/20240307/00003,6,P105720,4,67.32,SALE,2024-03-07T14:35:48
S02/20240307/00003,7,TAX,1,175.20,TAX,2024-03-07T14:35:48
S02/20240307/00003,8,TENDER,1,2014.73,TENDER,2024-03-07T14:35:48
S02/20240307/00004,1,P104251,4,79.68,SALE,2024-03-07T16:05:01
S02/20240307/00004,2,P103978,2,347.08,SALE,2024-03-07T16:05:01
S02/20240307/00004,3,P105797,4,243.46,SALE,2024-03-07T16:05:01
S02/20240307/00004,4,P104715,3,136.85,SALE,2024-03-07T16:05:01
S02/20240307/00004,5,P106765,4,270.40,SALE,2024-03-07T16:05:01
S02/20240307/00004,6,P104637,2,294.49,SALE,2024-03-07T16:05:01
S02/20240307/00004,7,P101564,1,154.29,SALE,2024-03-07T16:05:01
S02/20240307/00004,8,P105594,2,317.30,SALE,2024-03-07T16:05:01
S02/20240307/00004,9,DISC,1,-413.88,DISCOUNT,2024-03-07T16:05:01
S02/20240307/00004,10,TAX,1,650.01,TAX,2024-03-07T16:05:01
S02/20240307/00004,11,TENDER,1,5092.87,TENDER,2024-03-07T16:05:01
S02/20240307/00005,1,P105695,1,135.65,SALE,2024-03-07T17:27:54
S02/20240307/00005,2,TAX,1,6.78,TAX,2024-03-07T17:27:54
S02/20240307/00005,3,TENDER,1,142.43,TENDER,2024-03-07T17:27:54
S02/20240307/00006,1,P101263,2,561.95,SALE,2024-03-07T13:32:42
S02/20240307/00006,2,P101489,2,493.95,SALE,2024-03-07T13:32:42
S02/20240307/00006,3,P108144,1,257.95,SALE,2024-03-07T13:32:42
S02/20240307/00006,4,TAX,1,233.26,TAX,2024-03-07T13:32:42
S02/20240307/00006,5,TENDER,1,2603.01,TENDER,2024-03-07T13:32:42
S02/20240307/00007,1,P106522,2,208.95,SALE,2024-03-07T13:12:15
S02/20240307/00007,2,P105187,1,1057.95,SALE,2024-03-07T13:12:15
S02/20240307/00007,3,P107126,1,75.95,SALE,2024-03-07T13:12:15
S02/20240307/00007,4,TAX,1,30.01,TAX,2024-03-07T13:12:15
S02/20240307/00007,5,TENDER,1,1581.81,TENDER,2024-03-07T13:12:15
S02/20240307/00008,1,P103435,2,434.83,SALE,2024-03-07T21:09:18
S02/20240307/00008,2,P104011,2,655.99,SALE,2024-03-07T21:09:18
S02/20240307/00008,3,P101327,2,233.22,SALE,2024-03-07T21:09:18
S02/20240307/00008,4,P107246,1,310.13,SALE,2024-03-07T21:09:18
S02/20240307/00008,5,TAX,1,361.92,TAX,2024-03-07T21:09:18
S02/20240307/00008,6,TENDER,1,3320.13,TENDER,2024-03-07T21:09:18
S02/20240307/00009,1,P107040,3,474.18,SALE,2024-03-07T18:10:24
S02/20240307/00009,2,P103319,3,330.84,SALE,2024-03-07T18:10:24
S02/20240307/00009,3,P103382,2,187.59,SALE,2024-03-07T18:10:24
S02/20240307/00009,4,P104058,1,351.54,SALE,2024-03-07T18:10:24
S02/20240307/00009,5,TAX,1,202.79,TAX,2024-03-07T18:10:24
S02/20240307/00009,6,TENDER,1,3344.57,TENDER,2024-03-07T18:10:24
