bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240311/00001,1,P102129,2,252.76,SALE,2024-03-11T16:05:14
S02/20240311/00001,2,P102000,3,79.16,SALE,2024-03-11T16:05:14
S02/20240311/00001,3,P107589,3,251.81,SALE,2024-03-11T16:05:14
S02/20240311/00001,4,TAX,1,204.00,TAX,2024-03-11T16:05:14
S02/20240311/00001,5,TENDER,1,1702.43,TENDER,2024-03-11T16:05:14
S02/20240311/00002,1,P103575,3,54.47,SALE,2024-03-11T15:05:27
S02/20240311/00002,2,TAX,1,8.17,TAX,2024-03-11T15:05:27
S02/20240311/00002,3,TENDER,1,171.58,TENDER,2024-03-11T15:05:27
S02/20240311/00003,1,P102707,1,419.47,SALE,2024-03-11T15:27:56
S02/20240311/00003,2,P103559,3,370.21,SALE,2024-03-11T15:27:56
S02/20240311/00003,3,P100418,1,204.95,SALE,2024-03-11T15:27:56
S02/20240311/00003,4,P108356,1,189.09,SALE,2024-03-11T15:27:56
S02/20240311/00003,5,P104501,3,449.67,SALE,2024-03-11T15:27:56
S02/20240311/00003,6,P104042,1,346.95,SALE,2024-03-11T15:27:56
S02/20240311/00003,7,P106920,3,1398.34,SALE,2024-03-11T15:27:56
S02/20240311/00003,8,TAX,1,170.19,TAX,2024-03-11T15:27:56
S02/20240311/00003,9,TENDER,1,7985.31,TENDER,2024-03-11T15:27:56
S02/20240311/00004,1,P100106,2,287.42,SALE,2024-03-11T19:23:08
S02/20240311/00004,2,P101174,2,50.10,SALE,2024-03-11T19:23:08
S02/20240311/00004,3,P106336,2,456.47,SALE,2024-03-11T19:23:08
S02/20240311/00004,4,P103552,3,120.81,SALE,2024-03-11T19:23:08
S02/20240311/00004,5,P106490,4,574.62,SALE,2024-03-11T19:23:08
S02/20240311/00004,6,P103234,3,121.56,SALE,2024-03-11T19:23:08
S02/20240311/00004,7,P104032,2,568.95,SALE,2024-03-11T19:23:08
S02/20240311/00004,8,TAX,1,543.27,TAX,2024-03-11T19:23:08
S02/20240311/00004,9,TENDER,1,6294.74,TENDER,2024-03-11T19:23:08
S02/20240311/00005,1,P102581,2,189.36,SALE,2024-03-11T16:01:28
S02/20240311/00005,2,P106486,1,1342.57,SALE,2024-03-11T16:01:28
S02/20240311/00005,3,P104625,1,220.95,SALE,2024-03-11T16:01:28
S02/20240311/00005,4,P107630,2,275.41,SALE,2024-03-11T16:01:28
S02/20240311/00005,5,P106911,2,232.77,SALE,2024-03-11T16:01:28
S02/20240311/00005,6,TAX,1,279.19,TAX,2024-03-11T16:01:28
S02/20240311/00005,7,TENDER,1,3237.79,TENDER,2024-03-11T16:01:28
S02/20240311/00006,1,P104008,1,107.37,SALE,2024-03-11T22:47:49
S02/20240311/00006,2,P103918,3,534.07,SALE,2024-03-11T22:47:49
S02/20240311/00006,3,P102656,1,176.92,SALE,2024-03-11T22:47:49
S02/20240311/00006,4,P107217,2,259.95,SALE,2024-03-11T22:47:49
S02/20240311/00006,5,P100571,2,117.95,SALE,2024-03-11T22:47:49
S02/20240311/00006,6,TAX,1,199.18,TAX,2024-03-11T22:47:49
S02/20240311/00006,7,TENDER,1,2841.48,TENDER,2024-03-11T22:47:49
S02/20240311/00007,1,P104501,1,449.67,SALE,2024-03-11T11:53:19
S02/20240311/00007,2,P106911,2,232.77,SALE,2024-03-11T11:53:19
S02/20240311/00007,3,P105176,2,499.95,SALE,2024-03-11T11:53:19
S02/20240311/00007,4,P107662,1,296.68,SALE,2024-03-11T11:53:19
S02/20240311/00007,5,TAX,1,233.38,TAX,2024-03-11T11:53:19
S02/20240311/00007,6,TENDER,1,2445.17,TENDER,2024-03-11T11:53:19
S02/20240311/00008,1,P106807,2,322.15,SALE,2024-03-11T08:44:02
S02/20240311/00008,2,P104446,2,52.95,SALE,2024-03-11T08:44:02
S02/20240311/00008,3,P100956,3,415.95,SALE,2024-03-11T08:44:02
S02/20240311/00008,4,P108046,1,95.35,SALE,2024-03-11T08:44:02
S02/20240311/00008,5,P101225,4,452.38,SALE,2024-03-11T08:44:02
S02/20240311/00008,6,P105453,1,393.95,SALE,2024-03-11T08:44:02
S02/20240311/00008,7,DISC,1,-512.50,DISCOUNT,2024-03-11T08:44:02
S02/20240311/00008,8,TAX,1,442.69,TAX,2024-03-11T08:44:02
S02/20240311/00008,9,TENDER,1,4227.06,TENDER,2024-03-11T08:44:02
S02/20240311/00009,1,P107890,2,133.07,SALE,2024-03-11T13:40:38
S02/20240311/00009,2,P104733,1,627.95,SALE,2024-03-11T13:40:38
S02/20240311/00009,3,P106388,1,1042.36,SALE,2024-03-11T13:40:38
S02/20240311/00009,4,P105145,1,675.82,SALE,2024-03-11T13:40:38
S02/20240311/00009,5,TAX,1,126.34,TAX,2024-03-11T13:40:38
S02/20240311/00009,6,TENDER,1,2738.61,TENDER,2024-03-11T13:40:38
S02/20240311/00010,1,P103958,4,30.95,SALE,2024-03-11T15:15:00
S02/20240311/00010,2,P108125,5,129.06,SALE,2024-03-11T15:15:00
S02/20240311/00010,3,TAX,1,22.28,TAX,2024-03-11T15:15:00
S02/20240311/00010,4,TENDER,1,791.38,TENDER,2024-03-11T15:15:00
S02/20240311/00011,1,P105897,2,225.21,SALE,2024-03-11T18:50:48
S02/20240311/00011,2,P108097,1,84.95,SALE,2024-03-11T18:50:48
S02/20240311/00011,3,P107063,1,374.87,SALE,2024-03-11T18:50:48
S02/20240311/00011,4,P103328,3,236.27,SALE,2024-03-11T18:50:48
S02/20240311/00011,5,P104168,5,512.27,SALE,2024-03-11T18:50:48
S02/20240311/00011,6,TAX,1,364.88,TAX,2024-03-11T18:50:48
S02/20240311/00011,7,TENDER,1,4545.28,TENDER,2024-03-11T18:50:48
S02/20240311/00012,1,P102559,3,86.19,SALE,2024-03-11T20:59:44
S02/20240311/00012,2,P104938,3,999.94,SALE,2024-03-11T20:59:44
S02/20240311/00012,3,P105365,2,399.23,SALE,2024-03-11T20:59:44
S02/20240311/00012,4,P100281,1,449.95,SALE,2024-03-11T20:59:44
S02/20240311/00012,5,TAX,1,491.22,TAX,2024-03-11T20:59:44
S02/20240311/00012,6,TENDER,1,4998.02,TENDER,2024-03-11T20:59:44
S02/20240311/00013,1,P103896,5,200.95,SALE,2024-03-11T17:11:28
S02/20240311/00013,2,P104501,1,449.67,SALE,2024-03-11T17:11:28
S02/20240311/00013,3,P107178,6,294.44,SALE,2024-03-11T17:11:28
S02/20240311/00013,4,P101982,3,366.95,SALE,2024-03-11T17:11:28
S02/20240311/00013,5,P102648,1,435.00,SALE,2024-03-11T17:11:28
S02/20240311/00013,6,P100864,2,193.24,SALE,2024-03-11T17:11:28
S02/20240311/00013,7,P100682,2,325.28,SALE,2024-03-11T17:11:28
S02/20240311/00013,8,TAX,1,816.94,TAX,2024-03-11T17:11:28
S02/20240311/00013,9,TENDER,1,6610.89,TENDER,2024-03-11T17:11:28
S02/20240311/00014,1,P105313,3,51.83,SALE,2024-03-11T12:51:30
S02/20240311/00014,2,P101062,2,47.97,SALE,2024-03-11T12:51:30
S02/20240311/00014,3,P100198,4,156.66,SALE,2024-03-11T12:51:30
S02/20240311/00014,4,DISC,1,-55.73,DISCOUNT,2024-03-11T12:51:30
