bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240328/00001,1,P101142,2,98.55,SALE,2024-03-28T17:55:15
S02/20240328/00001,2,P102415,1,1121.85,SALE,2024-03-28T17:55:15
S02/20240328/00001,3,P107253,2,232.65,SALE,2024-03-28T17:55:15
S02/20240328/00001,4,P105307,4,863.64,SALE,2024-03-28T17:55:15
S02/20240328/00001,5,P100007,1,129.42,SALE,2024-03-28T17:55:15
S02/20240328/00001,6,P105127,2,62.95,SALE,2024-03-28T17:55:15
S02/20240328/00001,7,DISC,1,-488.19,DISCOUNT,2024-03-28T17:55:15
S02/20240328/00001,8,TAX,1,257.00,TAX,2024-03-28T17:55:15
S02/20240328/00001,9,TENDER,1,5262.94,TENDER,2024-03-28T17:55:15
S02/20240328/00002,1,P103054,1,104.95,SALE,2024-03-28T15:36:28
S02/20240328/00002,2,P104772,3,332.47,SALE,2024-03-28T15:36:28
S02/20240328/00002,3,P104831,3,1516.75,SALE,2024-03-28T15:36:28
S02/20240328/00002,4,P105187,1,1057.95,SALE,2024-03-28T15:36:28
S02/20240328/00002,5,P102502,2,366.79,SALE,2024-03-28T15:36:28
S02/20240328/00002,6,P105733,1,149.37,SALE,2024-03-28T15:36:28
S02/20240328/00002,7,TAX,1,884.49,TAX,2024-03-28T15:36:28
S02/20240328/00002,8,TENDER,1,8478.00,TENDER,2024-03-28T15:36:28
S02/20240328/00003,1,P107822,4,68.95,SALE,2024-03-28T18:43:20
S02/20240328/00003,2,P103054,1,104.95,SALE,2024-03-28T18:43:20
S02/20240328/00003,3,P106490,3,574.62,SALE,2024-03-28T18:43:20
S02/20240328/00003,4,TAX,1,49.64,TAX,2024-03-28T18:43:20
S02/20240328/00003,5,TENDER,1,2154.25,TENDER,2024-03-28T18:43:20
S02/20240328/00004,1,P106731,3,142.59,SALE,2024-03-28T14:29:21
S02/20240328/00004,2,P101533,1,1020.37,SALE,2024-03-28T14:29:21
S02/20240328/00004,3,P105965,1,61.37,SALE,2024-03-28T14:29:21
S02/20240328/00004,4,P102324,1,194.59,SALE,2024-03-28T14:29:21
S02/20240328/00004,5,DISC,1,-132.31,DISCOUNT,2024-03-28T14:29:21
S02/20240328/00004,6,TAX,1,124.74,TAX,2024-03-28T14:29:21
S02/20240328/00004,7,TENDER,1,1696.53,TENDER,2024-03-28T14:29:21
S02/20240328/00005,1,P106388,3,1042.36,SALE,2024-03-28T12:15:21
S02/20240328/00005,2,P106577,1,46.90,SALE,2024-03-28T12:15:21
S02/20240328/00005,3,P104302,3,1205.95,SALE,2024-03-28T12:15:21
S02/20240328/00005,4,P102060,4,155.69,SALE,2024-03-28T12:15:21
S02/20240328/00005,5,P100864,1,193.24,SALE,2024-03-28T12:15:21
S02/20240328/00005,6,DISC,1,-384.86,DISCOUNT,2024-03-28T12:15:21
S02/20240328/00005,7,TAX,1,447.43,TAX,2024-03-28T12:15:21
S02/20240328/00005,8,TENDER,1,7670.40,TENDER,2024-03-28T12:15:21
S02/20240328/00006,1,P101470,4,155.81,SALE,2024-03-28T23:53:41
S02/20240328/00006,2,P102886,2,140.12,SALE,2024-03-28T23:53:41
S02/20240328/00006,3,P102081,2,164.15,SALE,2024-03-28T23:53:41
S02/20240328/00006,4,P104064,1,318.07,SALE,2024-03-28T23:53:41
S02/20240328/00006,5,TAX,1,111.27,TAX,2024-03-28T23:53:41
S02/20240328/00006,6,TENDER,1,1661.12,TENDER,2024-03-28T23:53:41
S02/20240328/00007,1,P101533,2,1020.37,SALE,2024-03-28T22:39:50
S02/20240328/00007,2,P100577,3,277.95,SALE,2024-03-28T22:39:50
S02/20240328/00007,3,P104378,3,99.16,SALE,2024-03-28T22:39:50
S02/20240328/00007,4,P101904,2,634.24,SALE,2024-03-28T22:39:50
S02/20240328/00007,5,P106793,1,287.78,SALE,2024-03-28T22:39:50
S02/20240328/00007,6,TAX,1,673.39,TAX,2024-03-28T22:39:50
S02/20240328/00007,7,TENDER,1,5401.72,TENDER,2024-03-28T22:39:50
S02/20240328/00008,1,P104446,2,52.95,SALE,2024-03-28T14:57:12
S02/20240328/00008,2,P102845,3,80.09,SALE,2024-03-28T14:57:12
S02/20240328/00008,3,P103137,1,218.09,SALE,2024-03-28T14:57:12
S02/20240328/00008,4,TAX,1,57.25,TAX,2024-03-28T14:57:12
S02/20240328/00008,5,TENDER,1,621.51,TENDER,2024-03-28T14:57:12
S02/20240328/00009,1,P103517,1,160.29,SALE,2024-03-28T16:16:48
S02/20240328/00009,2,P102998,2,145.74,SALE,2024-03-28T16:16:48
S02/20240328/00009,3,P103732,1,94.74,SALE,2024-03-28T16:16:48
S02/20240328/00009,4,P101242,1,80.24,SALE,2024-03-28T16:16:48
S02/20240328/00009,5,TAX,1,71.65,TAX,2024-03-28T16:16:48
S02/20240328/00009,6,TENDER,1,698.40,TENDER,2024-03-28T16:16:48
S02/20240328/00010,1,P103144,2,145.27,SALE,2024-03-28T15:36:10
S02/20240328/00010,2,P101585,1,11.51,SALE,2024-03-28T15:36:10
S02/20240328/00010,3,P104316,1,406.45,SALE,2024-03-28T15:36:10
S02/20240328/00010,4,P100319,1,48.05,SALE,2024-03-28T15:36:10
S02/20240328/00010,5,P107320,2,223.25,SALE,2024-03-28T15:36:10
S02/20240328/00010,6,TAX,1,145.74,TAX,2024-03-28T15:36:10
S02/20240328/00010,7,TENDER,1,1348.79,TENDER,2024-03-28T15:36:10
S02/20240328/00011,1,P105897,2,225.21,SALE,2024-03-28T14:59:17
S02/20240328/00011,2,P102636,2,114.77,SALE,2024-03-28T14:59:17
S02/20240328/00011,3,P105720,1,67.32,SALE,2024-03-28T14:59:17
S02/20240328/00011,4,P106697,3,342.69,SALE,2024-03-28T14:59:17
S02/20240328/00011,5,P103606,2,178.05,SALE,2024-03-28T14:59:17
S02/20240328/00011,6,TAX,1,206.70,TAX,2024-03-28T14:59:17
S02/20240328/00011,7,TENDER,1,2338.15,TENDER,2024-03-28T14:59:17
S02/20240328/00012,1,P100456,1,1041.42,SALE,2024-03-28T18:37:26
S02/20240328/00012,2,P107795,2,286.95,SALE,2024-03-28T18:37:26
S02/20240328/00012,3,P105294,2,129.95,SALE,2024-03-28T18:37:26
S02/20240328/00012,4,P101101,3,74.25,SALE,2024-03-28T18:37:26
S02/20240328/00012,5,P106452,2,27.90,SALE,2024-03-28T18:37:26
S02/20240328/00012,6,P102549,4,114.02,SALE,2024-03-28T18:37:26
S02/20240328/00012,7,P101492,3,110.48,SALE,2024-03-28T18:37:26
