bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240320/00001,1,P102982,2,263.07,SALE,2024-03-20T12:07:43
S02/20240320/00001,2,P107362,3,61.09,SALE,2024-03-20T12:07:43
S02/20240320/00001,3,P105219,1,653.26,SALE,2024-03-20T12:07:43
S02/20240320/00001,4,P108041,2,368.87,SALE,2024-03-20T12:07:43
S02/20240320/00001,5,P107743,2,206.95,SALE,2024-03-20T12:07:43
S02/20240320/00001,6,P107126,1,75.95,SALE,2024-03-20T12:07:43
S02/20240320/00001,7,TAX,1,392.59,TAX,2024-03-20T12:07:43
S02/20240320/00001,8,TENDER,1,2982.85,TENDER,2024-03-20T12:07:43
S02/20240320/00002,1,P103081,2,480.46,SALE,2024-03-20T19:29:51
S02/20240320/00002,2,P101152,2,478.44,SALE,2024-03-20T19:29:51
S02/20240320/00002,3,TAX,1,345.20,TAX,2024-03-20T19:29:51
S02/20240320/00002,4,TENDER,1,2263.00,TENDER,2024-03-20T19:29:51
S02/20240320/00003,1,P100276,1,937.37,SALE,2024-03-20T14:30:24
S02/20240320/00003,2,P103927,1,206.11,SALE,2024-03-20T14:30:24
S02/20240320/00003,3,P107815,1,106.85,SALE,2024-03-20T14:30:24
S02/20240320/00003,4,P101864,2,101.95,SALE,2024-03-20T14:30:24
S02/20240320/00003,5,P106323,2,206.95,SALE,2024-03-20T14:30:24
S02/20240320/00003,6,P101825,1,168.15,SALE,2024-03-20T14:30:24
S02/20240320/00003,7,P104567,2,141.21,SALE,2024-03-20T14:30:24
S02/20240320/00003,8,P105017,3,193.22,SALE,2024-03-20T14:30:24
S02/20240320/00003,9,TAX,1,274.03,TAX,2024-03-20T14:30:24
S02/20240320/00003,10,TENDER,1,3172.39,TENDER,2024-03-20T14:30:24
S02/20240320/00004,1,P107880,2,307.95,SALE,2024-03-20T17:37:23
S02/20240320/00004,2,P100194,3,42.41,SALE,2024-03-20T17:37:23
S02/20240320/00004,3,TAX,1,53.70,TAX,2024-03-20T17:37:23
S02/20240320/00004,4,TENDER,1,796.83,TENDER,2024-03-20T17:37:23
S02/20240320/00005,1,P103035,4,1201.33,SALE,2024-03-20T14:23:36
S02/20240320/00005,2,P102460,4,548.91,SALE,2024-03-20T14:23:36
S02/20240320/00005,3,TAX,1,350.05,TAX,2024-03-20T14:23:36
S02/20240320/00005,4,TENDER,1,7351.01,TENDER,2024-03-20T14:23:36
S02/20240320/00006,1,P107516,2,598.37,SALE,2024-03-20T19:06:51
S02/20240320/00006,2,P103645,1,241.18,SALE,2024-03-20T19:06:51
S02/20240320/00006,3,P107089,2,192.10,SALE,2024-03-20T19:06:51
S02/20240320/00006,4,P101283,2,263.48,SALE,2024-03-20T19:06:51
S02/20240320/00006,5,P106720,2,126.28,SALE,2024-03-20T19:06:51
S02/20240320/00006,6,P105236,1,511.25,SALE,2024-03-20T19:06:51
S02/20240320/00006,7,TAX,1,436.29,TAX,2024-03-20T19:06:51
S02/20240320/00006,8,TENDER,1,3549.18,TENDER,2024-03-20T19:06:51
S02/20240320/00007,1,P105944,2,985.47,SALE,2024-03-20T09:43:01
S02/20240320/00007,2,P104572,1,179.13,SALE,2024-03-20T09:43:01
S02/20240320/00007,3,P100543,1,123.06,SALE,2024-03-20T09:43:01
S02/20240320/00007,4,P104986,3,215.50,SALE,2024-03-20T09:43:01
S02/20240320/00007,5,TAX,1,361.84,TAX,2024-03-20T09:43:01
S02/20240320/00007,6,TENDER,1,3281.47,TENDER,2024-03-20T09:43:01
S02/20240320/00008,1,P104842,2,357.87,SALE,2024-03-20T16:44:26
S02/20240320/00008,2,P100441,5,419.95,SALE,2024-03-20T16:44:26
S02/20240320/00008,3,P104446,2,52.95,SALE,2024-03-20T16:44:26
S02/20240320/00008,4,P105729,2,68.08,SALE,2024-03-20T16:44:26
S02/20240320/00008,5,P102664,1,256.95,SALE,2024-03-20T16:44:26
S02/20240320/00008,6,P103484,2,109.59,SALE,2024-03-20T16:44:26
S02/20240320/00008,7,TAX,1,467.13,TAX,2024-03-20T16:44:26
S02/20240320/00008,8,TENDER,1,4000.81,TENDER,2024-03-20T16:44:26
S02/20240320/00009,1,P101674,2,373.95,SALE,2024-03-20T12:55:13
S02/20240320/00009,2,P101904,1,634.24,SALE,2024-03-20T12:55:13
S02/20240320/00009,3,TAX,1,248.79,TAX,2024-03-20T12:55:13
S02/20240320/00009,4,TENDER,1,1630.93,TENDER,2024-03-20T12:55:13
S02/20240320/00010,1,P103645,1,241.18,SALE,2024-03-20T19:46:17
S02/20240320/00010,2,P103348,1,456.57,SALE,2024-03-20T19:46:17
S02/20240320/00010,3,P106174,1,229.89,SALE,2024-03-20T19:46:17
S02/20240320/00010,4,P108186,1,336.07,SALE,2024-03-20T19:46:17
S02/20240320/00010,5,P104554,1,437.01,SALE,2024-03-20T19:46:17
S02/20240320/00010,6,DISC,1,-157.46,DISCOUNT,2024-03-20T19:46:17
S02/20240320/00010,7,TAX,1,104.90,TAX,2024-03-20T19:46:17
S02/20240320/00010,8,TENDER,1,1648.16,TENDER,2024-03-20T19:46:17
S02/20240320/00011,1,P102502,2,366.79,SALE,2024-03-20T17:50:45
S02/20240320/00011,2,P101440,1,234.68,SALE,2024-03-20T17:50:45
S02/20240320/00011,3,P101489,2,493.95,SALE,2024-03-20T17:50:45
S02/20240320/00011,4,P106310,1,462.03,SALE,2024-03-20T17:50:45
S02/20240320/00011,5,P106773,1,371.20,SALE,2024-03-20T17:50:45
S02/20240320/00011,6,P108216,2,71.71,SALE,2024-03-20T17:50:45
S02/20240320/00011,7,TAX,1,289.20,TAX,2024-03-20T17:50:45
S02/20240320/00011,8,TENDER,1,3222.01,TENDER,2024-03-20T17:50:45
S02/20240320/00012,1,P103259,2,298.27,SALE,2024-03-20T20:54:01
S02/20240320/00012,2,P102207,2,342.36,SALE,2024-03-20T20:54:01
S02/20240320/00012,3,P106300,1,387.92,SALE,2024-03-20T20:54:01
S02/20240320/00012,4,TAX,1,128.72,TAX,2024-03-20T20:54:01
S02/20240320/00012,5,TENDER,1,1797.90,TENDER,2024-03-20T20:54:01
S02/20240320/00013,1,P104747,2,342.93,SALE,2024-03-20T23:37:04
S02/20240320/00013,2,P104651,3,540.51,SALE,2024-03-20T23:37:04
S02/20240320/00013,3,P102255,1,167.76,SALE,2024-03-20T23:37:04
S02/20240320/00013,4,P104404,1,849.83,SALE,2024-03-20T23:37:04
S02/20240320/00013,5,TAX,1,378.87,TAX,2024-03-20T23:37:04
S02/20240320/00013,6,TENDER,1,3703.85,TENDER,2024-03-20T23:37:04
S02/20240320/00014,1,P104048,3,162.96,SALE,2024-03-20T22:29:52
S02/20240320/00014,2,P108300,2,260.37,SALE,2024-03-20T22:29:52
S02/20240320/00014,3,P105633,1,46.25,SALE,2024-03-20T22:29:52
S02/20240320/00014,4,TAX,1,154.71,TAX,2024-03-20T22:29:52
S02/20240320/00014,5,TENDER,1,1210.58,TENDER,2024-03-20T22:29:52
S02/20240320/00015,1,P102516,2,1272.67,SALE,2024-03-20T17:50:28
S02/20240320/00015,2,P107555,1,1314.43,SALE,2024-03-20T17:50:28
S02/20240320/00015,3,P105789,2,46.48,SALE,2024-03-20T17:50:28
S02/20240320/00015,4,P107676,3,186.95,SALE,2024-03-20T17:50:28
S02/20240320/00015,5,TAX,1,172.04,TAX,2024-03-20T17:50:28
S02/20240320/00015,6,TENDER,1,4685.62,TENDER,2024-03-20T17:50:28
S02/20240320/00016,1,P107278,2,57.40,SALE,2024-03-20T18:03:16
S02/20240320/00016,2,P108369,2,314.26,SALE,2024-03-20T18:03:16
S02/20240320/00016,3,P107078,3,111.95,SALE,2024-03-20T18:03:16
S02/20240320/00016,4,P104938,3,999.94,SALE,2024-03-20T18:03:16
S02/20240320/00016,5,P102263,2,116.79,SALE,2024-03-20T18:03:16
S02/20240320/00016,6,P107282,2,1189.20,SALE,2024-03-20T18:03:16
S02/20240320/00016,7,P100509,1,143.38,SALE,2024-03-20T18:03:16
S02/20240320/00016,8,TAX,1,522.09,TAX,2024-03-20T18:03:16
S02/20240320/00016,9,TENDER,1,7356.44,TENDER,2024-03-20T18:03:16
S02/20240320/00017,1,P107837,2,94.99,SALE,2024-03-20T11:57:28
S02/20240320/00017,2,P106323,2,206.95,SALE,2024-03-20T11:57:28
S02/20240320/00017,3,P108272,3,101.95,SALE,2024-03-20T11:57:28
S02/20240320/00017,4,TAX,1,91.59,TAX,2024-03-20T11:57:28
S02/20240320/00017,5,TENDER,1,1001.32,TENDER,2024-03-20T11:57:28
S02/20240320/00018,1,P106282,3,440.95,SALE,2024-03-20T16:13:41
S02/20240320/00018,2,TAX,1,238.11,TAX,2024-03-20T16:13:41
S02/20240320/00018,3,TENDER,1,1560.96,TENDER,2024-03-20T16:13:41
S02/20240320/00019,1,P107863,6,489.79,SALE,2024-03-20T14:29:08
S02/20240320/00019,2,P105460,4,143.35,SALE,2024-03-20T14:29:08
S02/20240320/00019,3,P104270,3,1036.53,SALE,2024-03-20T14:29:08
S02/20240320/00019,4,P101421,1,112.02,SALE,2024-03-20T14:29:08
S02/20240320/00019,5,TAX,1,807.83,TAX,2024-03-20T14:29:08
S02/20240320/00019,6,TENDER,1,7541.58,TENDER,2024-03-20T14:29:08
S02/20240320/00020,1,P106776,3,404.48,SALE,2024-03-20T20:56:40
S02/20240320/00020,2,P105003,1,285.67,SALE,2024-03-20T20:56:40
S02/20240320/00020,3,P108302,3,855.55,SALE,2024-03-20T20:56:40
S02/20240320/00020,4,P105307,1,863.64,SALE,2024-03-20T20:56:40
S02/20240320/00020,5,DISC,1,-466.02,DISCOUNT,2024-03-20T20:56:40
S02/20240320/00020,6,TAX,1,256.80,TAX,2024-03-20T20:56:40
S02/20240320/00020,7,TENDER,1,4720.18,TENDER,2024-03-20T20:56:40
S02/20240320/00021,1,P105155,3,317.12,SALE,2024-03-20T13:56:10
S02/20240320/00021,2,P105923,2,242.95,SALE,2024-03-20T13:56:10
