bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240301/00001,1,P103727,2,116.95,SALE,2024-03-01T19:59:38
S02/20240301/00001,2,P101122,5,70.95,SALE,2024-03-01T19:59:38
S02/20240301/00001,3,P100367,1,541.84,SALE,2024-03-01T19:59:38
S02/20240301/00001,4,P100178,1,427.16,SALE,2024-03-01T19:59:38
S02/20240301/00001,5,DISC,1,-136.86,DISCOUNT,2024-03-01T19:59:38
S02/20240301/00001,6,TAX,1,242.94,TAX,2024-03-01T19:59:38
S02/20240301/00001,7,TENDER,1,1663.73,TENDER,2024-03-01T19:59:38
S02/20240301/00002,1,P103946,3,339.95,SALE,2024-03-01T15:03:25
S02/20240301/00002,2,P101859,3,64.95,SALE,2024-03-01T15:03:25
S02/20240301/00002,3,P104898,2,161.27,SALE,2024-03-01T15:03:25
S02/20240301/00002,4,TAX,1,39.51,TAX,2024-03-01T15:03:25
S02/20240301/00002,5,TENDER,1,1576.75,TENDER,2024-03-01T15:03:25
S02/20240301/00003,1,P103316,1,1749.88,SALE,2024-03-01T13:50:16
S02/20240301/00003,2,P100810,1,200.65,SALE,2024-03-01T13:50:16
S02/20240301/00003,3,P105042,2,58.95,SALE,2024-03-01T13:50:16
S02/20240301/00003,4,P106765,2,270.40,SALE,2024-03-01T13:50:16
S02/20240301/00003,5,TAX,1,338.58,TAX,2024-03-01T13:50:16
S02/20240301/00003,6,TENDER,1,2947.81,TENDER,2024-03-01T13:50:16
S02/20240301/00004,1,P104670,3,106.95,SALE,2024-03-01T10:11:43
S02/20240301/00004,2,P107094,2,87.94,SALE,2024-03-01T10:11:43
S02/20240301/00004,3,P101558,1,44.31,SALE,2024-03-01T10:11:43
S02/20240301/00004,4,P101190,2,84.60,SALE,2024-03-01T10:11:43
S02/20240301/00004,5,P100609,2,76.13,SALE,2024-03-01T10:11:43
S02/20240301/00004,6,P108282,1,360.34,SALE,2024-03-01T10:11:43
S02/20240301/00004,7,P101470,1,155.81,SALE,2024-03-01T10:11:43
S02/20240301/00004,8,TAX,1,164.13,TAX,2024-03-01T10:11:43
S02/20240301/00004,9,TENDER,1,1542.78,TENDER,2024-03-01T10:11:43
S02/20240301/00005,1,P100224,2,78.05,SALE,2024-03-01T15:21:13
S02/20240301/00005,2,P103811,1,801.95,SALE,2024-03-01T15:21:13
S02/20240301/00005,3,P103637,3,338.13,SALE,2024-03-01T15:21:13
S02/20240301/00005,4,P107337,3,324.16,SALE,2024-03-01T15:21:13
S02/20240301/00005,5,P102383,2,9.95,SALE,2024-03-01T15:21:13
S02/20240301/00005,6,TAX,1,242.60,TAX,2024-03-01T15:21:13
S02/20240301/00005,7,TENDER,1,3207.42,TENDER,2024-03-01T15:21:13
S02/20240301/00006,1,P104651,1,540.51,SALE,2024-03-01T12:12:08
S02/20240301/00006,2,P102045,2,21.31,SALE,2024-03-01T12:12:08
S02/20240301/00006,3,P103908,1,104.62,SALE,2024-03-01T12:12:08
S02/20240301/00006,4,P101465,1,498.53,SALE,2024-03-01T12:12:08
S02/20240301/00006,5,DISC,1,-32.52,DISCOUNT,2024-03-01T12:12:08
S02/20240301/00006,6,TAX,1,170.03,TAX,2024-03-01T12:12:08
S02/20240301/00006,7,TENDER,1,1323.79,TENDER,2024-03-01T12:12:08
S02/20240301/00007,1,P100899,2,131.46,SALE,2024-03-01T16:50:49
S02/20240301/00007,2,P105164,1,216.12,SALE,2024-03-01T16:50:49
S02/20240301/00007,3,P102975,2,226.32,SALE,2024-03-01T16:50:49
S02/20240301/00007,4,TAX,1,81.48,TAX,2024-03-01T16:50:49
S02/20240301/00007,5,TENDER,1,1013.16,TENDER,2024-03-01T16:50:49
