bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240509/00001,1,P108262,2,601.82,SALE,2024-05-09T18:50:02
S04/20240509/00001,2,P102581,3,189.36,SALE,2024-05-09T18:50:02
S04/20240509/00001,3,P100869,2,62.15,SALE,2024-05-09T18:50:02
S04/20240509/00001,4,P100140,1,62.18,SALE,2024-05-09T18:50:02
S04/20240509/00001,5,TAX,1,271.17,TAX,2024-05-09T18:50:02
S04/20240509/00001,6,TENDER,1,2229.37,TENDER,2024-05-09T18:50:02
S04/20240509/00002,1,P105845,4,102.36,SALE,2024-05-09T18:39:10
S04/20240509/00002,2,P104844,2,553.13,SALE,2024-05-09T18:39:10
S04/20240509/00002,3,P106353,2,233.29,SALE,2024-05-09T18:39:10
S04/20240509/00002,4,TAX,1,213.00,TAX,2024-05-09T18:39:10
S04/20240509/00002,5,TENDER,1,2195.28,TENDER,2024-05-09T18:39:10
S04/20240509/00003,1,P103816,2,209.63,SALE,2024-05-09T18:00:31
S04/20240509/00003,2,P102151,1,935.36,SALE,2024-05-09T18:00:31
S04/20240509/00003,3,P106872,3,73.31,SALE,2024-05-09T18:00:31
S04/20240509/00003,4,P101702,2,491.39,SALE,2024-05-09T18:00:31
S04/20240509/00003,5,P107848,2,267.41,SALE,2024-05-09T18:00:31
S04/20240509/00003,6,P104938,1,999.94,SALE,2024-05-09T18:00:31
S04/20240509/00003,7,TAX,1,485.46,TAX,2024-05-09T18:00:31
S04/20240509/00003,8,TENDER,1,4577.55,TENDER,2024-05-09T18:00:31
S04/20240509/00004,1,P100049,3,66.95,SALE,2024-05-09T11:38:15
S04/20240509/00004,2,P105017,3,193.22,SALE,2024-05-09T11:38:15
S04/20240509/00004,3,P101489,2,493.95,SALE,2024-05-09T11:38:15
S04/20240509/00004,4,DISC,1,-126.13,DISCOUNT,2024-05-09T11:38:15
S04/20240509/00004,5,TAX,1,130.47,TAX,2024-05-09T11:38:15
S04/20240509/00004,6,TENDER,1,1772.75,TENDER,2024-05-09T11:38:15
S04/20240509/00005,1,P102151,3,935.36,SALE,2024-05-09T14:07:55
S04/20240509/00005,2,P105433,3,144.32,SALE,2024-05-09T14:07:55
S04/20240509/00005,3,P105260,3,72.61,SALE,2024-05-09T14:07:55
S04/20240509/00005,4,TAX,1,244.38,TAX,2024-05-09T14:07:55
S04/20240509/00005,5,TENDER,1,3701.25,TENDER,2024-05-09T14:07:55
S04/20240509/00006,1,P102480,2,198.67,SALE,2024-05-09T14:38:52
S04/20240509/00006,2,P103382,2,186.94,SALE,2024-05-09T14:38:52
S04/20240509/00006,3,P101037,1,537.96,SALE,2024-05-09T14:38:52
S04/20240509/00006,4,P103465,3,27.30,SALE,2024-05-09T14:38:52
S04/20240509/00006,5,P100198,1,156.66,SALE,2024-05-09T14:38:52
S04/20240509/00006,6,TAX,1,157.97,TAX,2024-05-09T14:38:52
S04/20240509/00006,7,TENDER,1,1705.71,TENDER,2024-05-09T14:38:52
S04/20240509/00007,1,P105511,2,270.77,SALE,2024-05-09T12:02:21
S04/20240509/00007,2,P101164,2,322.78,SALE,2024-05-09T12:02:21
S04/20240509/00007,3,P101213,3,232.84,SALE,2024-05-09T12:02:21
S04/20240509/00007,4,P106934,3,1554.16,SALE,2024-05-09T12:02:21
S04/20240509/00007,5,P108110,3,15.95,SALE,2024-05-09T12:02:21
S04/20240509/00007,6,TAX,1,348.02,TAX,2024-05-09T12:02:21
S04/20240509/00007,7,TENDER,1,6943.97,TENDER,2024-05-09T12:02:21
S04/20240509/00008,1,P103704,2,164.95,SALE,2024-05-09T20:32:03
S04/20240509/00008,2,P104526,2,340.46,SALE,2024-05-09T20:32:03
S04/20240509/00008,3,P103749,1,15.85,SALE,2024-05-09T20:32:03
S04/20240509/00008,4,P104302,2,1205.95,SALE,2024-05-09T20:32:03
S04/20240509/00008,5,P106757,2,398.95,SALE,2024-05-09T20:32:03
S04/20240509/00008,6,TAX,1,425.60,TAX,2024-05-09T20:32:03
S04/20240509/00008,7,TENDER,1,4662.07,TENDER,2024-05-09T20:32:03
S04/20240509/00009,1,P104294,3,127.30,SALE,2024-05-09T17:08:46
S04/20240509/00009,2,P106599,1,224.95,SALE,2024-05-09T17:08:46
S04/20240509/00009,3,P105425,4,146.30,SALE,2024-05-09T17:08:46
S04/20240509/00009,4,P104072,1,723.57,SALE,2024-05-09T17:08:46
S04/20240509/00009,5,P104487,4,359.81,SALE,2024-05-09T17:08:46
S04/20240509/00009,6,P101410,2,798.18,SALE,2024-05-09T17:08:46
S04/20240509/00009,7,TAX,1,486.79,TAX,2024-05-09T17:08:46
S04/20240509/00009,8,TENDER,1,5438.01,TENDER,2024-05-09T17:08:46
S04/20240509/00010,1,P106244,1,73.94,SALE,2024-05-09T15:20:05
S04/20240509/00010,2,P100441,2,419.95,SALE,2024-05-09T15:20:05
S04/20240509/00010,3,P104032,1,568.95,SALE,2024-05-09T15:20:05
S04/20240509/00010,4,TAX,1,212.07,TAX,2024-05-09T15:20:05
S04/20240509/00010,5,TENDER,1,1694.86,TENDER,2024-05-09T15:20:05
S04/20240509/00011,1,P106802,2,689.06,SALE,2024-05-09T12:07:34
S04/20240509/00011,2,P107925,4,1023.82,SALE,2024-05-09T12:07:34
S04/20240509/00011,3,TAX,1,273.67,TAX,2024-05-09T12:07:34
S04/20240509/00011,4,TENDER,1,5747.07,TENDER,2024-05-09T12:07:34
S04/20240509/00012,1,P101874,3,19.95,SALE,2024-05-09T21:05:00
S04/20240509/00012,2,P102091,1,87.60,SALE,2024-05-09T21:05:00
S04/20240509/00012,3,P108338,3,218.68,SALE,2024-05-09T21:05:00
S04/20240509/00012,4,P100394,1,320.36,SALE,2024-05-09T21:05:00
S04/20240509/00012,5,P100767,1,269.95,SALE,2024-05-09T21:05:00
S04/20240509/00012,6,P101339,3,222.95,SALE,2024-05-09T21:05:00
S04/20240509/00012,7,P101404,3,213.08,SALE,2024-05-09T21:05:00
S04/20240509/00012,8,P105394,3,335.45,SALE,2024-05-09T21:05:00
S04/20240509/00012,9,TAX,1,435.47,TAX,2024-05-09T21:05:00
S04/20240509/00012,10,TENDER,1,4143.71,TENDER,2024-05-09T21:05:00
S04/20240509/00013,1,P101681,2,139.09,SALE,2024-05-09T15:06:21
S04/20240509/00013,2,P106773,3,371.20,SALE,2024-05-09T15:06:21
S04/20240509/00013,3,P102452,2,176.54,SALE,2024-05-09T15:06:21
S04/20240509/00013,4,P104008,1,107.37,SALE,2024-05-09T15:06:21
S04/20240509/00013,5,P105575,2,430.13,SALE,2024-05-09T15:06:21
S04/20240509/00013,6,P106310,1,462.03,SALE,2024-05-09T15:06:21
S04/20240509/00013,7,TAX,1,383.03,TAX,2024-05-09T15:06:21
S04/20240509/00013,8,TENDER,1,3557.55,TENDER,2024-05-09T15:06:21
S04/20240509/00014,1,P104072,2,723.57,SALE,2024-05-09T20:39:43
S04/20240509/00014,2,P106426,3,149.87,SALE,2024-05-09T20:39:43
S04/20240509/00014,3,P104501,3,449.67,SALE,2024-05-09T20:39:43
S04/20240509/00014,4,P103922,1,51.00,SALE,2024-05-09T20:39:43
S04/20240509/00014,5,P107946,4,303.95,SALE,2024-05-09T20:39:43
S04/20240509/00014,6,P100367,4,537.90,SALE,2024-05-09T20:39:43
S04/20240509/00014,7,TAX,1,549.75,TAX,2024-05-09T20:39:43
S04/20240509/00014,8,TENDER,1,7213.91,TENDER,2024-05-09T20:39:43
