bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240504/00001,1,P106984,3,28.34,SALE,2024-05-04T13:35:59
S04/20240504/00001,2,P104827,2,164.35,SALE,2024-05-04T13:35:59
S04/20240504/00001,3,P102371,2,58.36,SALE,2024-05-04T13:35:59
S04/20240504/00001,4,P107667,1,338.95,SALE,2024-05-04T13:35:59
S04/20240504/00001,5,P106989,2,24.76,SALE,2024-05-04T13:35:59
S04/20240504/00001,6,TAX,1,53.84,TAX,2024-05-04T13:35:59
S04/20240504/00001,7,TENDER,1,972.75,TENDER,2024-05-04T13:35:59
S04/20240504/00002,1,P101990,2,408.52,SALE,2024-05-04T15:52:59
S04/20240504/00002,2,P105733,3,135.79,SALE,2024-05-04T15:52:59
S04/20240504/00002,3,P106911,3,232.77,SALE,2024-05-04T15:52:59
S04/20240504/00002,4,P105069,1,162.60,SALE,2024-05-04T15:52:59
S04/20240504/00002,5,TAX,1,200.64,TAX,2024-05-04T15:52:59
S04/20240504/00002,6,TENDER,1,2285.96,TENDER,2024-05-04T15:52:59
S04/20240504/00003,1,P105369,2,135.84,SALE,2024-05-04T10:00:51
S04/20240504/00003,2,P100479,1,342.53,SALE,2024-05-04T10:00:51
S04/20240504/00003,3,P104435,2,407.95,SALE,2024-05-04T10:00:51
S04/20240504/00003,4,P107799,2,738.35,SALE,2024-05-04T10:00:51
S04/20240504/00003,5,P103616,2,621.95,SALE,2024-05-04T10:00:51
S04/20240504/00003,6,P101190,4,84.60,SALE,2024-05-04T10:00:51
S04/20240504/00003,7,TAX,1,384.86,TAX,2024-05-04T10:00:51
S04/20240504/00003,8,TENDER,1,4873.97,TENDER,2024-05-04T10:00:51
S04/20240504/00004,1,P104811,3,113.95,SALE,2024-05-04T13:50:52
S04/20240504/00004,2,P102982,2,263.07,SALE,2024-05-04T13:50:52
S04/20240504/00004,3,P104160,2,258.87,SALE,2024-05-04T13:50:52
S04/20240504/00004,4,DISC,1,-142.20,DISCOUNT,2024-05-04T13:50:52
