bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240512/00001,1,P103864,1,452.72,SALE,2024-05-12T19:54:19
S04/20240512/00001,2,P104902,3,445.79,SALE,2024-05-12T19:54:19
S04/20240512/00001,3,TAX,1,263.36,TAX,2024-05-12T19:54:19
S04/20240512/00001,4,TENDER,1,2053.45,TENDER,2024-05-12T19:54:19
S04/20240512/00002,1,P102371,5,58.36,SALE,2024-05-12T16:44:09
S04/20240512/00002,2,P106009,2,339.98,SALE,2024-05-12T16:44:09
S04/20240512/00002,3,P100571,3,117.95,SALE,2024-05-12T16:44:09
S04/20240512/00002,4,TAX,1,97.69,TAX,2024-05-12T16:44:09
S04/20240512/00002,5,TENDER,1,1423.30,TENDER,2024-05-12T16:44:09
S04/20240512/00003,1,P102581,3,189.36,SALE,2024-05-12T15:07:23
S04/20240512/00003,2,P101298,1,199.67,SALE,2024-05-12T15:07:23
S04/20240512/00003,3,P107536,1,1495.35,SALE,2024-05-12T15:07:23
S04/20240512/00003,4,P106228,1,43.95,SALE,2024-05-12T15:07:23
S04/20240512/00003,5,P106624,2,96.88,SALE,2024-05-12T15:07:23
S04/20240512/00003,6,TAX,1,60.28,TAX,2024-05-12T15:07:23
S04/20240512/00003,7,TENDER,1,2561.09,TENDER,2024-05-12T15:07:23
S04/20240512/00004,1,P101697,2,85.25,SALE,2024-05-12T19:32:55
S04/20240512/00004,2,P101076,1,606.89,SALE,2024-05-12T19:32:55
S04/20240512/00004,3,P102913,2,347.82,SALE,2024-05-12T19:32:55
S04/20240512/00004,4,P108090,1,129.95,SALE,2024-05-12T19:32:55
S04/20240512/00004,5,P100722,2,287.33,SALE,2024-05-12T19:32:55
S04/20240512/00004,6,TAX,1,120.32,TAX,2024-05-12T19:32:55
S04/20240512/00004,7,TENDER,1,2297.96,TENDER,2024-05-12T19:32:55
S04/20240512/00005,1,P102193,3,343.13,SALE,2024-05-12T16:13:34
S04/20240512/00005,2,P101825,3,170.97,SALE,2024-05-12T16:13:34
S04/20240512/00005,3,P101018,2,136.50,SALE,2024-05-12T16:13:34
S04/20240512/00005,4,TAX,1,210.94,TAX,2024-05-12T16:13:34
S04/20240512/00005,5,TENDER,1,2026.24,TENDER,2024-05-12T16:13:34
S04/20240512/00006,1,P106710,1,93.71,SALE,2024-05-12T21:38:20
S04/20240512/00006,2,P101272,6,87.22,SALE,2024-05-12T21:38:20
S04/20240512/00006,3,P104827,1,168.97,SALE,2024-05-12T21:38:20
S04/20240512/00006,4,P102849,3,641.17,SALE,2024-05-12T21:38:20
S04/20240512/00006,5,TAX,1,273.86,TAX,2024-05-12T21:38:20
S04/20240512/00006,6,TENDER,1,2983.37,TENDER,2024-05-12T21:38:20
S04/20240512/00007,1,P105230,1,112.14,SALE,2024-05-12T11:23:03
S04/20240512/00007,2,P102857,3,116.85,SALE,2024-05-12T11:23:03
S04/20240512/00007,3,P103171,2,56.95,SALE,2024-05-12T11:23:03
S04/20240512/00007,4,TAX,1,82.25,TAX,2024-05-12T11:23:03
S04/20240512/00007,5,TENDER,1,658.84,TENDER,2024-05-12T11:23:03
S04/20240512/00008,1,P107621,3,113.32,SALE,2024-05-12T17:09:25
S04/20240512/00008,2,P103645,1,241.18,SALE,2024-05-12T17:09:25
S04/20240512/00008,3,P105075,4,49.58,SALE,2024-05-12T17:09:25
S04/20240512/00008,4,P103732,2,94.74,SALE,2024-05-12T17:09:25
S04/20240512/00008,5,P106948,2,160.95,SALE,2024-05-12T17:09:25
S04/20240512/00008,6,P102397,3,355.28,SALE,2024-05-12T17:09:25
S04/20240512/00008,7,P107463,1,177.06,SALE,2024-05-12T17:09:25
S04/20240512/00008,8,P104302,3,1205.95,SALE,2024-05-12T17:09:25
S04/20240512/00008,9,DISC,1,-229.81,DISCOUNT,2024-05-12T17:09:25
S04/20240512/00008,10,TAX,1,630.70,TAX,2024-05-12T17:09:25
S04/20240512/00008,11,TENDER,1,6552.48,TENDER,2024-05-12T17:09:25
S04/20240512/00009,1,P102534,2,98.12,SALE,2024-05-12T12:48:15
S04/20240512/00009,2,P106907,3,321.26,SALE,2024-05-12T12:48:15
S04/20240512/00009,3,P102480,2,198.67,SALE,2024-05-12T12:48:15
S04/20240512/00009,4,TAX,1,55.19,TAX,2024-05-12T12:48:15
S04/20240512/00009,5,TENDER,1,1612.55,TENDER,2024-05-12T12:48:15
S04/20240512/00010,1,P102761,2,159.81,SALE,2024-05-12T22:23:29
S04/20240512/00010,2,P100456,1,982.47,SALE,2024-05-12T22:23:29
S04/20240512/00010,3,P100178,2,427.16,SALE,2024-05-12T22:23:29
S04/20240512/00010,4,DISC,1,-149.65,DISCOUNT,2024-05-12T22:23:29
S04/20240512/00010,5,TAX,1,188.82,TAX,2024-05-12T22:23:29
S04/20240512/00010,6,TENDER,1,2195.58,TENDER,2024-05-12T22:23:29
S04/20240512/00011,1,P101283,2,263.48,SALE,2024-05-12T21:08:18
S04/20240512/00011,2,P108144,3,244.79,SALE,2024-05-12T21:08:18
S04/20240512/00011,3,P100693,1,99.05,SALE,2024-05-12T21:08:18
S04/20240512/00011,4,P106382,3,81.60,SALE,2024-05-12T21:08:18
S04/20240512/00011,5,P103202,5,262.07,SALE,2024-05-12T21:08:18
S04/20240512/00011,6,P103811,3,801.95,SALE,2024-05-12T21:08:18
S04/20240512/00011,7,TAX,1,358.05,TAX,2024-05-12T21:08:18
S04/20240512/00011,8,TENDER,1,5679.43,TENDER,2024-05-12T21:08:18
S04/20240512/00012,1,P101117,1,195.82,SALE,2024-05-12T14:12:06
S04/20240512/00012,2,P102874,5,142.38,SALE,2024-05-12T14:12:06
S04/20240512/00012,3,TAX,1,35.60,TAX,2024-05-12T14:12:06
S04/20240512/00012,4,TENDER,1,943.32,TENDER,2024-05-12T14:12:06
S04/20240512/00013,1,P106357,2,1078.45,SALE,2024-05-12T16:45:57
S04/20240512/00013,2,P108239,2,256.06,SALE,2024-05-12T16:45:57
S04/20240512/00013,3,P104435,2,407.95,SALE,2024-05-12T16:45:57
S04/20240512/00013,4,P104389,2,169.98,SALE,2024-05-12T16:45:57
S04/20240512/00013,5,P102868,3,471.29,SALE,2024-05-12T16:45:57
S04/20240512/00013,6,TAX,1,764.61,TAX,2024-05-12T16:45:57
S04/20240512/00013,7,TENDER,1,6003.36,TENDER,2024-05-12T16:45:57
S04/20240512/00014,1,P105198,2,14.66,SALE,2024-05-12T16:35:10
S04/20240512/00014,2,P104358,4,1189.17,SALE,2024-05-12T16:35:10
S04/20240512/00014,3,P106865,3,299.72,SALE,2024-05-12T16:35:10
S04/20240512/00014,4,P105819,2,66.64,SALE,2024-05-12T16:35:10
S04/20240512/00014,5,P102534,3,98.12,SALE,2024-05-12T16:35:10
S04/20240512/00014,6,TAX,1,813.14,TAX,2024-05-12T16:35:10
S04/20240512/00014,7,TENDER,1,6925.94,TENDER,2024-05-12T16:35:10
S04/20240512/00015,1,P105855,2,128.68,SALE,2024-05-12T18:04:18
S04/20240512/00015,2,P103843,2,636.12,SALE,2024-05-12T18:04:18
S04/20240512/00015,3,P102371,3,58.36,SALE,2024-05-12T18:04:18
S04/20240512/00015,4,P103978,3,367.90,SALE,2024-05-12T18:04:18
S04/20240512/00015,5,TAX,1,297.06,TAX,2024-05-12T18:04:18
S04/20240512/00015,6,TENDER,1,3105.44,TENDER,2024-05-12T18:04:18
S04/20240512/00016,1,P105453,1,393.95,SALE,2024-05-12T11:31:50
S04/20240512/00016,2,P102023,1,425.67,SALE,2024-05-12T11:31:50
S04/20240512/00016,3,P103222,2,317.95,SALE,2024-05-12T11:31:50
S04/20240512/00016,4,P103563,2,21.95,SALE,2024-05-12T11:31:50
S04/20240512/00016,5,TAX,1,206.20,TAX,2024-05-12T11:31:50
S04/20240512/00016,6,TENDER,1,1705.62,TENDER,2024-05-12T11:31:50
S04/20240512/00017,1,P100281,2,449.95,SALE,2024-05-12T21:31:24
S04/20240512/00017,2,P101732,1,1250.95,SALE,2024-05-12T21:31:24
S04/20240512/00017,3,P107676,2,186.95,SALE,2024-05-12T21:31:24
S04/20240512/00017,4,P101690,7,1048.95,SALE,2024-05-12T21:31:24
S04/20240512/00017,5,DISC,1,-1061.24,DISCOUNT,2024-05-12T21:31:24
S04/20240512/00017,6,TAX,1,518.46,TAX,2024-05-12T21:31:24
S04/20240512/00017,7,TENDER,1,9324.62,TENDER,2024-05-12T21:31:24
S04/20240512/00018,1,P104351,2,1128.29,SALE,2024-05-12T17:25:38
S04/20240512/00018,2,P107575,1,65.95,SALE,2024-05-12T17:25:38
S04/20240512/00018,3,P102151,1,935.36,SALE,2024-05-12T17:25:38
S04/20240512/00018,4,TAX,1,159.60,TAX,2024-05-12T17:25:38
S04/20240512/00018,5,TENDER,1,3417.49,TENDER,2024-05-12T17:25:38
S04/20240512/00019,1,P106426,1,149.87,SALE,2024-05-12T15:45:45
S04/20240512/00019,2,P101766,1,207.00,SALE,2024-05-12T15:45:45
S04/20240512/00019,3,P103283,3,147.93,SALE,2024-05-12T15:45:45
S04/20240512/00019,4,P103727,3,116.88,SALE,2024-05-12T15:45:45
S04/20240512/00019,5,P108221,1,51.41,SALE,2024-05-12T15:45:45
S04/20240512/00019,6,P102021,1,90.22,SALE,2024-05-12T15:45:45
S04/20240512/00019,7,TAX,1,136.16,TAX,2024-05-12T15:45:45
S04/20240512/00019,8,TENDER,1,1429.09,TENDER,2024-05-12T15:45:45
S04/20240512/00020,1,P100287,3,218.95,SALE,2024-05-12T11:41:49
S04/20240512/00020,2,P101134,2,1001.95,SALE,2024-05-12T11:41:49
S04/20240512/00020,3,P107708,2,163.95,SALE,2024-05-12T11:41:49
S04/20240512/00020,4,P101242,1,80.20,SALE,2024-05-12T11:41:49
S04/20240512/00020,5,TAX,1,93.26,TAX,2024-05-12T11:41:49
S04/20240512/00020,6,TENDER,1,3162.11,TENDER,2024-05-12T11:41:49
S04/20240512/00021,1,P102286,3,238.95,SALE,2024-05-12T16:40:11
S04/20240512/00021,2,P104446,3,52.95,SALE,2024-05-12T16:40:11
S04/20240512/00021,3,P107753,2,67.96,SALE,2024-05-12T16:40:11
S04/20240512/00021,4,TAX,1,157.63,TAX,2024-05-12T16:40:11
S04/20240512/00021,5,TENDER,1,1169.25,TENDER,2024-05-12T16:40:11
S04/20240512/00022,1,P106955,2,204.37,SALE,2024-05-12T13:41:57
S04/20240512/00022,2,P100582,1,159.72,SALE,2024-05-12T13:41:57
S04/20240512/00022,3,P100761,2,51.26,SALE,2024-05-12T13:41:57
S04/20240512/00022,4,P101827,4,139.26,SALE,2024-05-12T13:41:57
S04/20240512/00022,5,P104658,3,73.05,SALE,2024-05-12T13:41:57
S04/20240512/00022,6,P100326,4,44.54,SALE,2024-05-12T13:41:57
S04/20240512/00022,7,DISC,1,-192.92,DISCOUNT,2024-05-12T13:41:57
S04/20240512/00022,8,TAX,1,110.33,TAX,2024-05-12T13:41:57
S04/20240512/00022,9,TENDER,1,1542.74,TENDER,2024-05-12T13:41:57
S04/20240512/00023,1,P104883,6,342.92,SALE,2024-05-12T13:22:22
S04/20240512/00023,2,P101779,3,217.90,SALE,2024-05-12T13:22:22
S04/20240512/00023,3,P105765,4,439.90,SALE,2024-05-12T13:22:22
S04/20240512/00023,4,P100203,3,241.95,SALE,2024-05-12T13:22:22
S04/20240512/00023,5,P106130,3,1254.95,SALE,2024-05-12T13:22:22
S04/20240512/00023,6,P101968,1,9.95,SALE,2024-05-12T13:22:22
S04/20240512/00023,7,TAX,1,490.37,TAX,2024-05-12T13:22:22
S04/20240512/00023,8,TENDER,1,9461.84,TENDER,2024-05-12T13:22:22
S04/20240512/00024,1,P102280,1,611.53,SALE,2024-05-12T17:38:16
S04/20240512/00024,2,P106802,3,689.06,SALE,2024-05-12T17:38:16
S04/20240512/00024,3,P103712,1,481.86,SALE,2024-05-12T17:38:16
S04/20240512/00024,4,P102181,5,1394.08,SALE,2024-05-12T17:38:16
S04/20240512/00024,5,P102616,2,86.26,SALE,2024-05-12T17:38:16
S04/20240512/00024,6,TAX,1,302.31,TAX,2024-05-12T17:38:16
S04/20240512/00024,7,TENDER,1,10605.80,TENDER,2024-05-12T17:38:16
S04/20240512/00025,1,P107920,4,109.22,SALE,2024-05-12T09:41:25
S04/20240512/00025,2,P103231,3,235.56,SALE,2024-05-12T09:41:25
S04/20240512/00025,3,P101156,1,91.80,SALE,2024-05-12T09:41:25
S04/20240512/00025,4,P104715,1,152.16,SALE,2024-05-12T09:41:25
S04/20240512/00025,5,DISC,1,-66.22,DISCOUNT,2024-05-12T09:41:25
S04/20240512/00025,6,TAX,1,138.99,TAX,2024-05-12T09:41:25
S04/20240512/00025,7,TENDER,1,1460.29,TENDER,2024-05-12T09:41:25
S04/20240512/00026,1,P101225,2,452.38,SALE,2024-05-12T09:09:16
S04/20240512/00026,2,P103406,1,1248.48,SALE,2024-05-12T09:09:16
S04/20240512/00026,3,P103904,4,1081.09,SALE,2024-05-12T09:09:16
S04/20240512/00026,4,P104772,2,332.47,SALE,2024-05-12T09:09:16
S04/20240512/00026,5,P105483,1,153.63,SALE,2024-05-12T09:09:16
S04/20240512/00026,6,P103424,2,295.58,SALE,2024-05-12T09:09:16
S04/20240512/00026,7,TAX,1,692.89,TAX,2024-05-12T09:09:16
S04/20240512/00026,8,TENDER,1,8580.22,TENDER,2024-05-12T09:09:16
S04/20240512/00027,1,P107094,3,87.94,SALE,2024-05-12T09:46:13
S04/20240512/00027,2,P105100,1,276.61,SALE,2024-05-12T09:46:13
S04/20240512/00027,3,P105365,1,393.76,SALE,2024-05-12T09:46:13
S04/20240512/00027,4,P105252,4,10.57,SALE,2024-05-12T09:46:13
S04/20240512/00027,5,P106399,3,1107.95,SALE,2024-05-12T09:46:13
S04/20240512/00027,6,P107003,1,1186.93,SALE,2024-05-12T09:46:13
S04/20240512/00027,7,P102021,2,90.22,SALE,2024-05-12T09:46:13
S04/20240512/00027,8,P103188,1,29.57,SALE,2024-05-12T09:46:13
S04/20240512/00027,9,TAX,1,577.98,TAX,2024-05-12T09:46:13
S04/20240512/00027,10,TENDER,1,6275.24,TENDER,2024-05-12T09:46:13
S04/20240512/00028,1,P104032,2,568.95,SALE,2024-05-12T16:45:57
S04/20240512/00028,2,P107266,2,69.30,SALE,2024-05-12T16:45:57
S04/20240512/00028,3,P100781,1,611.95,SALE,2024-05-12T16:45:57
S04/20240512/00028,4,P102975,1,226.32,SALE,2024-05-12T16:45:57
S04/20240512/00028,5,P103704,4,164.95,SALE,2024-05-12T16:45:57
S04/20240512/00028,6,TAX,1,481.40,TAX,2024-05-12T16:45:57
S04/20240512/00028,7,TENDER,1,3255.97,TENDER,2024-05-12T16:45:57
S04/20240512/00029,1,P104921,2,398.95,SALE,2024-05-12T13:37:47
S04/20240512/00029,2,P107047,3,413.27,SALE,2024-05-12T13:37:47
S04/20240512/00029,3,P108234,2,32.17,SALE,2024-05-12T13:37:47
S04/20240512/00029,4,P108149,2,985.90,SALE,2024-05-12T13:37:47
S04/20240512/00029,5,P107063,2,374.87,SALE,2024-05-12T13:37:47
S04/20240512/00029,6,TAX,1,393.95,TAX,2024-05-12T13:37:47
S04/20240512/00029,7,TENDER,1,5217.54,TENDER,2024-05-12T13:37:47
S04/20240512/00030,1,P101218,2,61.39,SALE,2024-05-12T21:11:04
S04/20240512/00030,2,P106807,3,322.15,SALE,2024-05-12T21:11:04
S04/20240512/00030,3,P103577,1,99.48,SALE,2024-05-12T21:11:04
S04/20240512/00030,4,TAX,1,208.00,TAX,2024-05-12T21:11:04
S04/20240512/00030,5,TENDER,1,1396.71,TENDER,2024-05-12T21:11:04
S04/20240512/00031,1,P102609,3,176.55,SALE,2024-05-12T17:51:20
S04/20240512/00031,2,P103449,2,381.08,SALE,2024-05-12T17:51:20
S04/20240512/00031,3,P108275,3,477.08,SALE,2024-05-12T17:51:20
S04/20240512/00031,4,TAX,1,359.29,TAX,2024-05-12T17:51:20
S04/20240512/00031,5,TENDER,1,3082.34,TENDER,2024-05-12T17:51:20
S04/20240512/00032,1,P101634,1,25.05,SALE,2024-05-12T07:46:09
S04/20240512/00032,2,P107301,3,893.95,SALE,2024-05-12T07:46:09
S04/20240512/00032,3,P102857,3,116.85,SALE,2024-05-12T07:46:09
S04/20240512/00032,4,P107149,2,145.83,SALE,2024-05-12T07:46:09
S04/20240512/00032,5,P104617,2,107.09,SALE,2024-05-12T07:46:09
S04/20240512/00032,6,P106958,2,120.44,SALE,2024-05-12T07:46:09
S04/20240512/00032,7,TAX,1,202.02,TAX,2024-05-12T07:46:09
S04/20240512/00032,8,TENDER,1,4006.19,TENDER,2024-05-12T07:46:09
S04/20240512/00033,1,P103958,1,30.95,SALE,2024-05-12T20:32:57
S04/20240512/00033,2,P104898,1,161.27,SALE,2024-05-12T20:32:57
S04/20240512/00033,3,P105923,1,242.95,SALE,2024-05-12T20:32:57
S04/20240512/00033,4,P103693,1,102.71,SALE,2024-05-12T20:32:57
S04/20240512/00033,5,P103886,4,302.49,SALE,2024-05-12T20:32:57
S04/20240512/00033,6,P102849,2,641.17,SALE,2024-05-12T20:32:57
S04/20240512/00033,7,P105413,1,1273.22,SALE,2024-05-12T20:32:57
S04/20240512/00033,8,P100150,3,280.80,SALE,2024-05-12T20:32:57
S04/20240512/00033,9,TAX,1,374.57,TAX,2024-05-12T20:32:57
S04/20240512/00033,10,TENDER,1,5520.37,TENDER,2024-05-12T20:32:57
