bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240526/00001,1,P105331,1,270.95,SALE,2024-05-26T08:01:39
S04/20240526/00001,2,P103964,1,129.59,SALE,2024-05-26T08:01:39
S04/20240526/00001,3,P101720,2,43.95,SALE,2024-05-26T08:01:39
S04/20240526/00001,4,P102516,3,1272.67,SALE,2024-05-26T08:01:39
S04/20240526/00001,5,P101458,1,1309.22,SALE,2024-05-26T08:01:39
S04/20240526/00001,6,TAX,1,215.32,TAX,2024-05-26T08:01:39
S04/20240526/00001,7,TENDER,1,5830.99,TENDER,2024-05-26T08:01:39
S04/20240526/00002,1,P102383,-1,10.62,RETURN,2024-05-26T21:50:40
S04/20240526/00002,2,P108097,-2,83.76,RETURN,2024-05-26T21:50:40
S04/20240526/00002,3,P105518,-3,729.30,RETURN,2024-05-26T21:50:40
S04/20240526/00002,4,P100543,-2,123.06,RETURN,2024-05-26T21:50:40
S04/20240526/00002,5,TAX,1,-415.84,TAX,2024-05-26T21:50:40
S04/20240526/00002,6,TENDER,1,-3028.00,TENDER,2024-05-26T21:50:40
S04/20240526/00003,1,P102353,2,139.83,SALE,2024-05-26T15:56:51
S04/20240526/00003,2,P103465,3,27.30,SALE,2024-05-26T15:56:51
S04/20240526/00003,3,P102014,3,261.84,SALE,2024-05-26T15:56:51
S04/20240526/00003,4,P106629,1,52.08,SALE,2024-05-26T15:56:51
S04/20240526/00003,5,TAX,1,179.49,TAX,2024-05-26T15:56:51
S04/20240526/00003,6,TENDER,1,1378.65,TENDER,2024-05-26T15:56:51
S04/20240526/00004,1,P103111,3,40.41,SALE,2024-05-26T15:10:47
S04/20240526/00004,2,TAX,1,6.06,TAX,2024-05-26T15:10:47
S04/20240526/00004,3,TENDER,1,127.29,TENDER,2024-05-26T15:10:47
S04/20240526/00005,1,P105479,2,237.28,SALE,2024-05-26T12:09:28
S04/20240526/00005,2,TAX,1,56.95,TAX,2024-05-26T12:09:28
S04/20240526/00005,3,TENDER,1,531.51,TENDER,2024-05-26T12:09:28
S04/20240526/00006,1,P100840,1,248.08,SALE,2024-05-26T20:31:30
S04/20240526/00006,2,P108389,1,793.52,SALE,2024-05-26T20:31:30
S04/20240526/00006,3,P104558,3,429.56,SALE,2024-05-26T20:31:30
S04/20240526/00006,4,P102280,1,611.53,SALE,2024-05-26T20:31:30
S04/20240526/00006,5,P103449,4,381.08,SALE,2024-05-26T20:31:30
S04/20240526/00006,6,TAX,1,425.26,TAX,2024-05-26T20:31:30
S04/20240526/00006,7,TENDER,1,4891.39,TENDER,2024-05-26T20:31:30
S04/20240526/00007,1,P104902,2,445.79,SALE,2024-05-26T19:16:02
S04/20240526/00007,2,P103249,2,521.24,SALE,2024-05-26T19:16:02
S04/20240526/00007,3,P100803,3,278.56,SALE,2024-05-26T19:16:02
S04/20240526/00007,4,P100528,3,623.32,SALE,2024-05-26T19:16:02
S04/20240526/00007,5,TAX,1,254.39,TAX,2024-05-26T19:16:02
S04/20240526/00007,6,TENDER,1,4894.09,TENDER,2024-05-26T19:16:02
S04/20240526/00008,1,P102691,1,219.72,SALE,2024-05-26T18:07:09
S04/20240526/00008,2,P106783,3,87.95,SALE,2024-05-26T18:07:09
S04/20240526/00008,3,P107337,1,365.85,SALE,2024-05-26T18:07:09
S04/20240526/00008,4,P107705,2,706.38,SALE,2024-05-26T18:07:09
S04/20240526/00008,5,P101681,2,139.09,SALE,2024-05-26T18:07:09
S04/20240526/00008,6,P100150,1,280.80,SALE,2024-05-26T18:07:09
S04/20240526/00008,7,P106344,2,817.92,SALE,2024-05-26T18:07:09
S04/20240526/00008,8,P103918,1,521.99,SALE,2024-05-26T18:07:09
S04/20240526/00008,9,TAX,1,319.82,TAX,2024-05-26T18:07:09
S04/20240526/00008,10,TENDER,1,5298.81,TENDER,2024-05-26T18:07:09
S04/20240526/00009,1,P100869,3,62.15,SALE,2024-05-26T11:30:59
S04/20240526/00009,2,P107163,2,171.95,SALE,2024-05-26T11:30:59
S04/20240526/00009,3,P102849,2,641.17,SALE,2024-05-26T11:30:59
S04/20240526/00009,4,P103249,3,521.24,SALE,2024-05-26T11:30:59
S04/20240526/00009,5,P102255,3,167.76,SALE,2024-05-26T11:30:59
S04/20240526/00009,6,TAX,1,271.64,TAX,2024-05-26T11:30:59
S04/20240526/00009,7,TENDER,1,4151.33,TENDER,2024-05-26T11:30:59
S04/20240526/00010,1,P106181,1,778.60,SALE,2024-05-26T11:11:59
S04/20240526/00010,2,P105356,1,232.26,SALE,2024-05-26T11:11:59
S04/20240526/00010,3,P107973,4,271.34,SALE,2024-05-26T11:11:59
S04/20240526/00010,4,DISC,1,-95.29,DISCOUNT,2024-05-26T11:11:59
S04/20240526/00010,5,TAX,1,62.89,TAX,2024-05-26T11:11:59
S04/20240526/00010,6,TENDER,1,2063.82,TENDER,2024-05-26T11:11:59
S04/20240526/00011,1,P105337,1,31.85,SALE,2024-05-26T18:03:33
S04/20240526/00011,2,P100367,2,537.90,SALE,2024-05-26T18:03:33
S04/20240526/00011,3,P106277,2,425.71,SALE,2024-05-26T18:03:33
S04/20240526/00011,4,TAX,1,237.81,TAX,2024-05-26T18:03:33
S04/20240526/00011,5,TENDER,1,2196.88,TENDER,2024-05-26T18:03:33
