bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240518/00001,1,P102623,2,110.85,SALE,2024-05-18T16:16:23
S04/20240518/00001,2,P101925,2,181.41,SALE,2024-05-18T16:16:23
S04/20240518/00001,3,P107346,2,449.29,SALE,2024-05-18T16:16:23
S04/20240518/00001,4,DISC,1,-121.33,DISCOUNT,2024-05-18T16:16:23
S04/20240518/00001,5,TAX,1,125.65,TAX,2024-05-18T16:16:23
S04/20240518/00001,6,TENDER,1,1487.42,TENDER,2024-05-18T16:16:23
S04/20240518/00002,1,P107526,4,50.67,SALE,2024-05-18T08:02:08
S04/20240518/00002,2,P106317,2,423.01,SALE,2024-05-18T08:02:08
S04/20240518/00002,3,P102432,1,819.74,SALE,2024-05-18T08:02:08
S04/20240518/00002,4,P106228,1,43.95,SALE,2024-05-18T08:02:08
S04/20240518/00002,5,P104800,2,692.51,SALE,2024-05-18T08:02:08
S04/20240518/00002,6,P104226,1,303.01,SALE,2024-05-18T08:02:08
S04/20240518/00002,7,TAX,1,410.49,TAX,2024-05-18T08:02:08
S04/20240518/00002,8,TENDER,1,4010.91,TENDER,2024-05-18T08:02:08
S04/20240518/00003,1,P100499,2,234.95,SALE,2024-05-18T12:53:54
S04/20240518/00003,2,P104139,4,202.92,SALE,2024-05-18T12:53:54
S04/20240518/00003,3,P105878,2,268.52,SALE,2024-05-18T12:53:54
S04/20240518/00003,4,P103465,4,27.30,SALE,2024-05-18T12:53:54
S04/20240518/00003,5,P100869,2,62.15,SALE,2024-05-18T12:53:54
S04/20240518/00003,6,P101669,2,49.56,SALE,2024-05-18T12:53:54
S04/20240518/00003,7,P108227,4,551.58,SALE,2024-05-18T12:53:54
S04/20240518/00003,8,TAX,1,122.77,TAX,2024-05-18T12:53:54
S04/20240518/00003,9,TENDER,1,4480.33,TENDER,2024-05-18T12:53:54
S04/20240518/00004,1,P107253,2,232.65,SALE,2024-05-18T12:22:39
S04/20240518/00004,2,P107989,1,184.95,SALE,2024-05-18T12:22:39
S04/20240518/00004,3,P106115,5,128.36,SALE,2024-05-18T12:22:39
S04/20240518/00004,4,TAX,1,148.82,TAX,2024-05-18T12:22:39
S04/20240518/00004,5,TENDER,1,1440.87,TENDER,2024-05-18T12:22:39
S04/20240518/00005,1,P105021,3,999.81,SALE,2024-05-18T07:12:02
S04/20240518/00005,2,P100677,3,227.95,SALE,2024-05-18T07:12:02
S04/20240518/00005,3,P105609,1,817.71,SALE,2024-05-18T07:12:02
S04/20240518/00005,4,P102460,1,548.91,SALE,2024-05-18T07:12:02
S04/20240518/00005,5,P105784,1,116.81,SALE,2024-05-18T07:12:02
S04/20240518/00005,6,DISC,1,-268.67,DISCOUNT,2024-05-18T07:12:02
S04/20240518/00005,7,TAX,1,483.93,TAX,2024-05-18T07:12:02
S04/20240518/00005,8,TENDER,1,5381.97,TENDER,2024-05-18T07:12:02
S04/20240518/00006,1,P103946,-2,328.70,RETURN,2024-05-18T07:13:53
S04/20240518/00006,2,P108200,-1,336.95,RETURN,2024-05-18T07:13:53
S04/20240518/00006,3,TAX,1,-40.43,TAX,2024-05-18T07:13:53
S04/20240518/00006,4,TENDER,1,-1034.78,TENDER,2024-05-18T07:13:53
S04/20240518/00007,1,P102091,2,87.60,SALE,2024-05-18T14:52:07
S04/20240518/00007,2,P102714,1,80.41,SALE,2024-05-18T14:52:07
S04/20240518/00007,3,P103958,1,30.95,SALE,2024-05-18T14:52:07
S04/20240518/00007,4,P103629,3,57.95,SALE,2024-05-18T14:52:07
S04/20240518/00007,5,P102383,2,10.09,SALE,2024-05-18T14:52:07
S04/20240518/00007,6,P107837,3,94.99,SALE,2024-05-18T14:52:07
S04/20240518/00007,7,P106221,4,31.65,SALE,2024-05-18T14:52:07
