bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240505/00001,1,P106123,1,248.44,SALE,2024-05-05T12:30:40
S04/20240505/00001,2,P107914,5,231.95,SALE,2024-05-05T12:30:40
S04/20240505/00001,3,P104202,2,132.95,SALE,2024-05-05T12:30:40
S04/20240505/00001,4,P101339,1,222.95,SALE,2024-05-05T12:30:40
S04/20240505/00001,5,TAX,1,219.90,TAX,2024-05-05T12:30:40
S04/20240505/00001,6,TENDER,1,2116.94,TENDER,2024-05-05T12:30:40
S04/20240505/00002,1,P100483,4,819.95,SALE,2024-05-05T16:28:50
S04/20240505/00002,2,P105677,2,89.95,SALE,2024-05-05T16:28:50
S04/20240505/00002,3,P104358,1,1189.17,SALE,2024-05-05T16:28:50
S04/20240505/00002,4,P107231,2,1193.22,SALE,2024-05-05T16:28:50
S04/20240505/00002,5,P101164,3,322.78,SALE,2024-05-05T16:28:50
S04/20240505/00002,6,P104756,1,334.95,SALE,2024-05-05T16:28:50
S04/20240505/00002,7,TAX,1,389.58,TAX,2024-05-05T16:28:50
S04/20240505/00002,8,TENDER,1,8728.18,TENDER,2024-05-05T16:28:50
S04/20240505/00003,1,P104718,1,364.54,SALE,2024-05-05T18:00:57
S04/20240505/00003,2,P104107,2,475.22,SALE,2024-05-05T18:00:57
S04/20240505/00003,3,P107843,4,408.93,SALE,2024-05-05T18:00:57
S04/20240505/00003,4,P105562,1,131.88,SALE,2024-05-05T18:00:57
S04/20240505/00003,5,P103487,4,353.08,SALE,2024-05-05T18:00:57
S04/20240505/00003,6,P104842,1,357.87,SALE,2024-05-05T18:00:57
S04/20240505/00003,7,TAX,1,737.50,TAX,2024-05-05T18:00:57
S04/20240505/00003,8,TENDER,1,5590.27,TENDER,2024-05-05T18:00:57
S04/20240505/00004,1,P104811,3,113.95,SALE,2024-05-05T14:29:56
S04/20240505/00004,2,P102794,2,416.24,SALE,2024-05-05T14:29:56
S04/20240505/00004,3,P101859,1,68.39,SALE,2024-05-05T14:29:56
S04/20240505/00004,4,P101321,1,24.76,SALE,2024-05-05T14:29:56
S04/20240505/00004,5,TAX,1,74.20,TAX,2024-05-05T14:29:56
S04/20240505/00004,6,TENDER,1,1341.68,TENDER,2024-05-05T14:29:56
S04/20240505/00005,1,P101839,1,408.40,SALE,2024-05-05T13:18:25
S04/20240505/00005,2,P100609,2,76.13,SALE,2024-05-05T13:18:25
S04/20240505/00005,3,P100582,3,159.72,SALE,2024-05-05T13:18:25
S04/20240505/00005,4,P107337,3,365.85,SALE,2024-05-05T13:18:25
S04/20240505/00005,5,P105345,2,295.95,SALE,2024-05-05T13:18:25
S04/20240505/00005,6,TAX,1,238.00,TAX,2024-05-05T13:18:25
S04/20240505/00005,7,TENDER,1,2967.27,TENDER,2024-05-05T13:18:25
S04/20240505/00006,1,P100394,1,320.36,SALE,2024-05-05T19:41:41
S04/20240505/00006,2,P100428,5,122.83,SALE,2024-05-05T19:41:41
S04/20240505/00006,3,P105119,2,91.19,SALE,2024-05-05T19:41:41
S04/20240505/00006,4,P106106,2,219.14,SALE,2024-05-05T19:41:41
S04/20240505/00006,5,TAX,1,150.16,TAX,2024-05-05T19:41:41
S04/20240505/00006,6,TENDER,1,1705.33,TENDER,2024-05-05T19:41:41
S04/20240505/00007,1,P104774,-2,84.34,RETURN,2024-05-05T16:58:39
S04/20240505/00007,2,P101242,-2,80.24,RETURN,2024-05-05T16:58:39
S04/20240505/00007,3,P101106,-2,480.76,RETURN,2024-05-05T16:58:39
S04/20240505/00007,4,P100250,-1,544.91,RETURN,2024-05-05T16:58:39
S04/20240505/00007,5,P101802,-1,41.95,RETURN,2024-05-05T16:58:39
S04/20240505/00007,6,P104756,-1,334.95,RETURN,2024-05-05T16:58:39
S04/20240505/00007,7,TAX,1,-154.93,TAX,2024-05-05T16:58:39
S04/20240505/00007,8,TENDER,1,-2367.42,TENDER,2024-05-05T16:58:39
S04/20240505/00008,1,P105789,3,42.75,SALE,2024-05-05T20:48:05
S04/20240505/00008,2,P101669,2,45.80,SALE,2024-05-05T20:48:05
S04/20240505/00008,3,P103616,3,621.95,SALE,2024-05-05T20:48:05
S04/20240505/00008,4,DISC,1,-57.61,DISCOUNT,2024-05-05T20:48:05
S04/20240505/00008,5,TAX,1,117.62,TAX,2024-05-05T20:48:05
S04/20240505/00008,6,TENDER,1,2145.71,TENDER,2024-05-05T20:48:05
