bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240516/00001,1,P106872,1,73.31,SALE,2024-05-16T23:31:51
S04/20240516/00001,2,P104533,1,256.47,SALE,2024-05-16T23:31:51
S04/20240516/00001,3,P101359,2,438.42,SALE,2024-05-16T23:31:51
S04/20240516/00001,4,P104854,2,35.76,SALE,2024-05-16T23:31:51
S04/20240516/00001,5,P104858,5,297.94,SALE,2024-05-16T23:31:51
S04/20240516/00001,6,TAX,1,362.61,TAX,2024-05-16T23:31:51
S04/20240516/00001,7,TENDER,1,3130.45,TENDER,2024-05-16T23:31:51
S04/20240516/00002,1,P106942,2,169.95,SALE,2024-05-16T13:21:41
S04/20240516/00002,2,P108041,2,368.87,SALE,2024-05-16T13:21:41
S04/20240516/00002,3,P103012,1,256.77,SALE,2024-05-16T13:21:41
S04/20240516/00002,4,P104251,1,79.68,SALE,2024-05-16T13:21:41
S04/20240516/00002,5,P100156,5,1576.32,SALE,2024-05-16T13:21:41
S04/20240516/00002,6,P107564,3,303.45,SALE,2024-05-16T13:21:41
S04/20240516/00002,7,TAX,1,259.92,TAX,2024-05-16T13:21:41
S04/20240516/00002,8,TENDER,1,10465.96,TENDER,2024-05-16T13:21:41
S04/20240516/00003,1,P103465,2,27.30,SALE,2024-05-16T14:39:47
S04/20240516/00003,2,P101864,1,101.95,SALE,2024-05-16T14:39:47
S04/20240516/00003,3,P105323,2,73.95,SALE,2024-05-16T14:39:47
S04/20240516/00003,4,P102707,2,419.47,SALE,2024-05-16T14:39:47
S04/20240516/00003,5,TAX,1,136.25,TAX,2024-05-16T14:39:47
S04/20240516/00003,6,TENDER,1,1279.64,TENDER,2024-05-16T14:39:47
S04/20240516/00004,1,P100387,2,104.82,SALE,2024-05-16T23:45:58
S04/20240516/00004,2,P107026,2,65.23,SALE,2024-05-16T23:45:58
S04/20240516/00004,3,P106297,1,155.50,SALE,2024-05-16T23:45:58
S04/20240516/00004,4,P104316,5,406.45,SALE,2024-05-16T23:45:58
S04/20240516/00004,5,P102674,1,496.43,SALE,2024-05-16T23:45:58
S04/20240516/00004,6,TAX,1,517.12,TAX,2024-05-16T23:45:58
S04/20240516/00004,7,TENDER,1,3541.40,TENDER,2024-05-16T23:45:58
S04/20240516/00005,1,P105518,2,729.30,SALE,2024-05-16T19:44:33
S04/20240516/00005,2,P108090,2,130.88,SALE,2024-05-16T19:44:33
S04/20240516/00005,3,P102321,2,30.99,SALE,2024-05-16T19:44:33
S04/20240516/00005,4,P107337,1,365.85,SALE,2024-05-16T19:44:33
S04/20240516/00005,5,P101813,1,260.89,SALE,2024-05-16T19:44:33
S04/20240516/00005,6,P103281,3,163.32,SALE,2024-05-16T19:44:33
S04/20240516/00005,7,TAX,1,389.56,TAX,2024-05-16T19:44:33
S04/20240516/00005,8,TENDER,1,3288.60,TENDER,2024-05-16T19:44:33
S04/20240516/00006,1,P103465,2,27.30,SALE,2024-05-16T21:08:55
S04/20240516/00006,2,P106997,3,39.70,SALE,2024-05-16T21:08:55
S04/20240516/00006,3,P105614,1,652.27,SALE,2024-05-16T21:08:55
S04/20240516/00006,4,P102415,2,1121.85,SALE,2024-05-16T21:08:55
S04/20240516/00006,5,P104831,2,1516.75,SALE,2024-05-16T21:08:55
S04/20240516/00006,6,P108008,2,128.46,SALE,2024-05-16T21:08:55
S04/20240516/00006,7,P103354,1,844.26,SALE,2024-05-16T21:08:55
S04/20240516/00006,8,TAX,1,663.98,TAX,2024-05-16T21:08:55
S04/20240516/00006,9,TENDER,1,7868.33,TENDER,2024-05-16T21:08:55
S04/20240516/00007,1,P106130,2,1254.95,SALE,2024-05-16T18:57:59
S04/20240516/00007,2,P106200,2,117.95,SALE,2024-05-16T18:57:59
S04/20240516/00007,3,P100479,3,342.53,SALE,2024-05-16T18:57:59
S04/20240516/00007,4,P100150,3,297.65,SALE,2024-05-16T18:57:59
S04/20240516/00007,5,TAX,1,196.27,TAX,2024-05-16T18:57:59
S04/20240516/00007,6,TENDER,1,4862.61,TENDER,2024-05-16T18:57:59
S04/20240516/00008,1,P105003,1,285.67,SALE,2024-05-16T21:52:44
S04/20240516/00008,2,P103348,1,485.60,SALE,2024-05-16T21:52:44
S04/20240516/00008,3,P107178,2,287.34,SALE,2024-05-16T21:52:44
S04/20240516/00008,4,P105666,1,1064.29,SALE,2024-05-16T21:52:44
