bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240519/00001,1,P101048,2,208.35,SALE,2024-05-19T12:19:46
S04/20240519/00001,2,P107715,2,241.95,SALE,2024-05-19T12:19:46
S04/20240519/00001,3,P103096,1,277.95,SALE,2024-05-19T12:19:46
S04/20240519/00001,4,P106357,1,1078.45,SALE,2024-05-19T12:19:46
S04/20240519/00001,5,P107721,1,92.25,SALE,2024-05-19T12:19:46
S04/20240519/00001,6,P101421,1,112.02,SALE,2024-05-19T12:19:46
S04/20240519/00001,7,P101258,3,208.34,SALE,2024-05-19T12:19:46
S04/20240519/00001,8,TAX,1,420.05,TAX,2024-05-19T12:19:46
S04/20240519/00001,9,TENDER,1,3506.34,TENDER,2024-05-19T12:19:46
S04/20240519/00002,1,P108247,5,242.95,SALE,2024-05-19T16:03:43
S04/20240519/00002,2,P101674,3,373.95,SALE,2024-05-19T16:03:43
S04/20240519/00002,3,TAX,1,420.59,TAX,2024-05-19T16:03:43
S04/20240519/00002,4,TENDER,1,2757.19,TENDER,2024-05-19T16:03:43
S04/20240519/00003,1,P105384,2,300.95,SALE,2024-05-19T16:31:38
S04/20240519/00003,2,P102755,4,68.95,SALE,2024-05-19T16:31:38
S04/20240519/00003,3,P103538,1,265.96,SALE,2024-05-19T16:31:38
S04/20240519/00003,4,P100406,2,388.70,SALE,2024-05-19T16:31:38
S04/20240519/00003,5,TAX,1,138.19,TAX,2024-05-19T16:31:38
S04/20240519/00003,6,TENDER,1,2059.25,TENDER,2024-05-19T16:31:38
S04/20240519/00004,1,P103487,1,353.08,SALE,2024-05-19T16:44:30
S04/20240519/00004,2,P107914,1,231.95,SALE,2024-05-19T16:44:30
S04/20240519/00004,3,P100784,1,205.79,SALE,2024-05-19T16:44:30
S04/20240519/00004,4,P104351,1,1128.29,SALE,2024-05-19T16:44:30
S04/20240519/00004,5,P100686,2,787.42,SALE,2024-05-19T16:44:30
S04/20240519/00004,6,TAX,1,177.58,TAX,2024-05-19T16:44:30
S04/20240519/00004,7,TENDER,1,3671.53,TENDER,2024-05-19T16:44:30
S04/20240519/00005,1,P100693,2,99.05,SALE,2024-05-19T12:38:04
S04/20240519/00005,2,P105155,2,317.12,SALE,2024-05-19T12:38:04
S04/20240519/00005,3,P104064,3,318.07,SALE,2024-05-19T12:38:04
S04/20240519/00005,4,P102581,4,189.36,SALE,2024-05-19T12:38:04
S04/20240519/00005,5,P106059,5,317.68,SALE,2024-05-19T12:38:04
S04/20240519/00005,6,P104600,1,48.49,SALE,2024-05-19T12:38:04
S04/20240519/00005,7,TAX,1,508.08,TAX,2024-05-19T12:38:04
S04/20240519/00005,8,TENDER,1,4688.96,TENDER,2024-05-19T12:38:04
S04/20240519/00006,1,P108356,3,206.87,SALE,2024-05-19T17:56:17
S04/20240519/00006,2,P106512,1,418.86,SALE,2024-05-19T17:56:17
S04/20240519/00006,3,P107463,5,188.92,SALE,2024-05-19T17:56:17
S04/20240519/00006,4,P102814,2,543.50,SALE,2024-05-19T17:56:17
S04/20240519/00006,5,P100250,1,544.91,SALE,2024-05-19T17:56:17
S04/20240519/00006,6,P108026,1,89.33,SALE,2024-05-19T17:56:17
S04/20240519/00006,7,P102091,4,87.60,SALE,2024-05-19T17:56:17
S04/20240519/00006,8,P107903,2,153.58,SALE,2024-05-19T17:56:17
S04/20240519/00006,9,TAX,1,472.86,TAX,2024-05-19T17:56:17
S04/20240519/00006,10,TENDER,1,4835.73,TENDER,2024-05-19T17:56:17
S04/20240519/00007,1,P101134,5,1071.76,SALE,2024-05-19T12:13:01
S04/20240519/00007,2,P106553,1,139.74,SALE,2024-05-19T12:13:01
S04/20240519/00007,3,P104064,2,318.07,SALE,2024-05-19T12:13:01
S04/20240519/00007,4,P101142,2,98.55,SALE,2024-05-19T12:13:01
S04/20240519/00007,5,P100879,6,159.93,SALE,2024-05-19T12:13:01
S04/20240519/00007,6,DISC,1,-674.53,DISCOUNT,2024-05-19T12:13:01
S04/20240519/00007,7,TAX,1,113.57,TAX,2024-05-19T12:13:01
S04/20240519/00007,8,TENDER,1,6730.40,TENDER,2024-05-19T12:13:01
S04/20240519/00008,1,P106004,1,137.38,SALE,2024-05-19T12:06:43
S04/20240519/00008,2,P107597,4,519.83,SALE,2024-05-19T12:06:43
S04/20240519/00008,3,P107226,1,86.90,SALE,2024-05-19T12:06:43
S04/20240519/00008,4,P106651,1,855.95,SALE,2024-05-19T12:06:43
S04/20240519/00008,5,P107215,3,153.85,SALE,2024-05-19T12:06:43
S04/20240519/00008,6,P103188,2,29.57,SALE,2024-05-19T12:06:43
S04/20240519/00008,7,P100536,1,471.52,SALE,2024-05-19T12:06:43
S04/20240519/00008,8,P100044,1,737.05,SALE,2024-05-19T12:06:43
S04/20240519/00008,9,P103424,1,295.58,SALE,2024-05-19T12:06:43
S04/20240519/00008,10,P106143,4,56.15,SALE,2024-05-19T12:06:43
S04/20240519/00008,11,TAX,1,441.73,TAX,2024-05-19T12:06:43
S04/20240519/00008,12,TENDER,1,5850.72,TENDER,2024-05-19T12:06:43
S04/20240519/00009,1,P102321,2,30.99,SALE,2024-05-19T13:32:26
S04/20240519/00009,2,P105950,2,1356.49,SALE,2024-05-19T13:32:26
S04/20240519/00009,3,P100767,2,269.95,SALE,2024-05-19T13:32:26
S04/20240519/00009,4,P102243,4,133.95,SALE,2024-05-19T13:32:26
S04/20240519/00009,5,TAX,1,99.02,TAX,2024-05-19T13:32:26
S04/20240519/00009,6,TENDER,1,3949.68,TENDER,2024-05-19T13:32:26
S04/20240519/00010,1,P106833,1,397.38,SALE,2024-05-19T13:01:39
S04/20240519/00010,2,P103542,1,398.89,SALE,2024-05-19T13:01:39
S04/20240519/00010,3,TAX,1,119.40,TAX,2024-05-19T13:01:39
S04/20240519/00010,4,TENDER,1,915.67,TENDER,2024-05-19T13:01:39
S04/20240519/00011,1,P105965,1,61.37,SALE,2024-05-19T15:58:36
S04/20240519/00011,2,P101859,2,68.39,SALE,2024-05-19T15:58:36
S04/20240519/00011,3,P104410,2,498.71,SALE,2024-05-19T15:58:36
S04/20240519/00011,4,P104526,3,313.22,SALE,2024-05-19T15:58:36
