bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240529/00001,1,P100394,1,320.36,SALE,2024-05-29T14:57:41
S04/20240529/00001,2,P100203,2,241.95,SALE,2024-05-29T14:57:41
S04/20240529/00001,3,TAX,1,62.64,TAX,2024-05-29T14:57:41
S04/20240529/00001,4,TENDER,1,866.90,TENDER,2024-05-29T14:57:41
S04/20240529/00002,1,P107662,2,330.01,SALE,2024-05-30T00:27:16
S04/20240529/00002,2,P101242,1,83.48,SALE,2024-05-30T00:27:16
S04/20240529/00002,3,P101064,1,33.84,SALE,2024-05-30T00:27:16
S04/20240529/00002,4,P103927,3,206.11,SALE,2024-05-30T00:27:16
S04/20240529/00002,5,P104212,4,401.95,SALE,2024-05-30T00:27:16
S04/20240529/00002,6,P104944,3,46.58,SALE,2024-05-30T00:27:16
S04/20240529/00002,7,P103712,3,481.86,SALE,2024-05-30T00:27:16
S04/20240529/00002,8,P101774,1,1154.33,SALE,2024-05-30T00:27:16
S04/20240529/00002,9,P107003,2,1186.93,SALE,2024-05-30T00:27:16
S04/20240529/00002,10,TAX,1,797.38,TAX,2024-05-30T00:27:16
S04/20240529/00002,11,TENDER,1,8914.36,TENDER,2024-05-30T00:27:16
S04/20240529/00003,1,P104469,1,1490.57,SALE,2024-05-29T17:25:25
S04/20240529/00003,2,P107784,1,245.59,SALE,2024-05-29T17:25:25
S04/20240529/00003,3,P102060,4,165.83,SALE,2024-05-29T17:25:25
S04/20240529/00003,4,P106620,2,296.41,SALE,2024-05-29T17:25:25
S04/20240529/00003,5,TAX,1,279.48,TAX,2024-05-29T17:25:25
S04/20240529/00003,6,TENDER,1,3271.78,TENDER,2024-05-29T17:25:25
S04/20240529/00004,1,P106584,1,248.90,SALE,2024-05-30T00:16:14
S04/20240529/00004,2,P100287,1,218.95,SALE,2024-05-30T00:16:14
S04/20240529/00004,3,P102724,1,374.89,SALE,2024-05-30T00:16:14
S04/20240529/00004,4,TAX,1,93.75,TAX,2024-05-30T00:16:14
S04/20240529/00004,5,TENDER,1,936.49,TENDER,2024-05-30T00:16:14
S04/20240529/00005,1,P100549,1,301.95,SALE,2024-05-29T13:59:57
S04/20240529/00005,2,P106802,2,689.06,SALE,2024-05-29T13:59:57
S04/20240529/00005,3,P105384,2,300.95,SALE,2024-05-29T13:59:57
S04/20240529/00005,4,P100840,3,248.08,SALE,2024-05-29T13:59:57
S04/20240529/00005,5,TAX,1,311.33,TAX,2024-05-29T13:59:57
S04/20240529/00005,6,TENDER,1,3337.54,TENDER,2024-05-29T13:59:57
S04/20240529/00006,1,P100354,3,182.63,SALE,2024-05-29T20:30:57
