bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240407/00001,1,P105827,5,96.95,SALE,2024-04-07T16:33:17
S01/20240407/00001,2,P105351,2,102.95,SALE,2024-04-07T16:33:17
S01/20240407/00001,3,P101876,3,71.32,SALE,2024-04-07T16:33:17
S01/20240407/00001,4,P108060,4,217.09,SALE,2024-04-07T16:33:17
S01/20240407/00001,5,P106624,1,96.88,SALE,2024-04-07T16:33:17
S01/20240407/00001,6,P104344,2,407.54,SALE,2024-04-07T16:33:17
S01/20240407/00001,7,TAX,1,375.02,TAX,2024-04-07T16:33:17
S01/20240407/00001,8,TENDER,1,3059.95,TENDER,2024-04-07T16:33:17
S01/20240407/00002,1,P102569,2,119.46,SALE,2024-04-07T19:12:10
S01/20240407/00002,2,P101152,1,478.44,SALE,2024-04-07T19:12:10
S01/20240407/00002,3,P107646,2,225.19,SALE,2024-04-07T19:12:10
S01/20240407/00002,4,TAX,1,137.31,TAX,2024-04-07T19:12:10
S01/20240407/00002,5,TENDER,1,1305.05,TENDER,2024-04-07T19:12:10
S01/20240407/00003,1,P107373,1,86.15,SALE,2024-04-07T07:13:26
S01/20240407/00003,2,P104497,1,212.37,SALE,2024-04-07T07:13:26
S01/20240407/00003,3,P102664,4,256.95,SALE,2024-04-07T07:13:26
S01/20240407/00003,4,P107753,2,67.96,SALE,2024-04-07T07:13:26
S01/20240407/00003,5,P105775,2,104.41,SALE,2024-04-07T07:13:26
S01/20240407/00003,6,P100375,1,163.45,SALE,2024-04-07T07:13:26
S01/20240407/00003,7,P104975,1,496.12,SALE,2024-04-07T07:13:26
S01/20240407/00003,8,TAX,1,203.80,TAX,2024-04-07T07:13:26
S01/20240407/00003,9,TENDER,1,2534.43,TENDER,2024-04-07T07:13:26
S01/20240407/00004,1,P106323,2,218.99,SALE,2024-04-07T15:41:59
S01/20240407/00004,2,P101894,1,662.70,SALE,2024-04-07T15:41:59
S01/20240407/00004,3,P102735,1,517.39,SALE,2024-04-07T15:41:59
S01/20240407/00004,4,P102346,1,79.95,SALE,2024-04-07T15:41:59
S01/20240407/00004,5,P107126,3,75.95,SALE,2024-04-07T15:41:59
S01/20240407/00004,6,P102465,1,1321.88,SALE,2024-04-07T15:41:59
S01/20240407/00004,7,P107597,2,519.83,SALE,2024-04-07T15:41:59
S01/20240407/00004,8,P105260,1,72.61,SALE,2024-04-07T15:41:59
S01/20240407/00004,9,P106357,1,992.17,SALE,2024-04-07T15:41:59
S01/20240407/00004,10,DISC,1,-209.61,DISCOUNT,2024-04-07T15:41:59
S01/20240407/00004,11,TAX,1,458.65,TAX,2024-04-07T15:41:59
S01/20240407/00004,12,TENDER,1,5601.23,TENDER,2024-04-07T15:41:59
S01/20240407/00005,1,P100703,4,164.26,SALE,2024-04-07T14:32:25
S01/20240407/00005,2,P106426,3,149.87,SALE,2024-04-07T14:32:25
S01/20240407/00005,3,P100879,1,155.98,SALE,2024-04-07T14:32:25
S01/20240407/00005,4,P107759,3,229.95,SALE,2024-04-07T14:32:25
S01/20240407/00005,5,TAX,1,159.77,TAX,2024-04-07T14:32:25
S01/20240407/00005,6,TENDER,1,2112.25,TENDER,2024-04-07T14:32:25
S01/20240407/00006,1,P108060,1,217.09,SALE,2024-04-07T10:49:27
S01/20240407/00006,2,P103348,1,493.18,SALE,2024-04-07T10:49:27
S01/20240407/00006,3,P103309,3,63.14,SALE,2024-04-07T10:49:27
S01/20240407/00006,4,P107815,2,106.85,SALE,2024-04-07T10:49:27
S01/20240407/00006,5,P107807,1,118.66,SALE,2024-04-07T10:49:27
S01/20240407/00006,6,P103806,3,305.95,SALE,2024-04-07T10:49:27
S01/20240407/00006,7,TAX,1,104.78,TAX,2024-04-07T10:49:27
S01/20240407/00006,8,TENDER,1,2254.68,TENDER,2024-04-07T10:49:27
S01/20240407/00007,1,P102151,1,935.36,SALE,2024-04-07T14:16:11
S01/20240407/00007,2,P102219,1,726.06,SALE,2024-04-07T14:16:11
S01/20240407/00007,3,TAX,1,83.07,TAX,2024-04-07T14:16:11
S01/20240407/00007,4,TENDER,1,1744.49,TENDER,2024-04-07T14:16:11
S01/20240407/00008,1,P107767,3,468.44,SALE,2024-04-07T17:48:11
S01/20240407/00008,2,P107063,1,374.87,SALE,2024-04-07T17:48:11
S01/20240407/00008,3,P102849,4,641.17,SALE,2024-04-07T17:48:11
S01/20240407/00008,4,P105589,2,84.80,SALE,2024-04-07T17:48:11
S01/20240407/00008,5,P102516,3,1272.67,SALE,2024-04-07T17:48:11
S01/20240407/00008,6,P104676,1,81.62,SALE,2024-04-07T17:48:11
S01/20240407/00008,7,TAX,1,659.13,TAX,2024-04-07T17:48:11
S01/20240407/00008,8,TENDER,1,9073.23,TENDER,2024-04-07T17:48:11
S01/20240407/00009,1,P102217,2,65.41,SALE,2024-04-07T13:46:48
S01/20240407/00009,2,P106765,1,270.40,SALE,2024-04-07T13:46:48
S01/20240407/00009,3,TAX,1,48.67,TAX,2024-04-07T13:46:48
S01/20240407/00009,4,TENDER,1,449.89,TENDER,2024-04-07T13:46:48
S01/20240407/00010,1,P102096,2,1046.83,SALE,2024-04-07T19:25:47
S01/20240407/00010,2,P103575,1,54.47,SALE,2024-04-07T19:25:47
S01/20240407/00010,3,P107777,2,222.77,SALE,2024-04-07T19:25:47
S01/20240407/00010,4,P100933,1,257.95,SALE,2024-04-07T19:25:47
S01/20240407/00010,5,P103538,1,265.96,SALE,2024-04-07T19:25:47
S01/20240407/00010,6,P106773,1,371.20,SALE,2024-04-07T19:25:47
S01/20240407/00010,7,TAX,1,380.51,TAX,2024-04-07T19:25:47
S01/20240407/00010,8,TENDER,1,3869.29,TENDER,2024-04-07T19:25:47
S01/20240407/00011,1,P104501,1,449.67,SALE,2024-04-07T13:47:25
S01/20240407/00011,2,P102913,2,347.82,SALE,2024-04-07T13:47:25
S01/20240407/00011,3,P100632,4,331.55,SALE,2024-04-07T13:47:25
S01/20240407/00011,4,P104435,2,407.95,SALE,2024-04-07T13:47:25
S01/20240407/00011,5,P104427,1,462.16,SALE,2024-04-07T13:47:25
S01/20240407/00011,6,DISC,1,-429.44,DISCOUNT,2024-04-07T13:47:25
S01/20240407/00011,7,TAX,1,445.65,TAX,2024-04-07T13:47:25
S01/20240407/00011,8,TENDER,1,3765.78,TENDER,2024-04-07T13:47:25
S01/20240407/00012,1,P105757,2,248.44,SALE,2024-04-07T21:17:11
S01/20240407/00012,2,P105288,1,239.51,SALE,2024-04-07T21:17:11
S01/20240407/00012,3,P108186,2,336.07,SALE,2024-04-07T21:17:11
S01/20240407/00012,4,P101564,2,155.83,SALE,2024-04-07T21:17:11
S01/20240407/00012,5,TAX,1,161.60,TAX,2024-04-07T21:17:11
S01/20240407/00012,6,TENDER,1,1881.79,TENDER,2024-04-07T21:17:11
S01/20240407/00013,1,P101564,3,155.83,SALE,2024-04-07T09:16:23
S01/20240407/00013,2,P101982,1,366.95,SALE,2024-04-07T09:16:23
S01/20240407/00013,3,P102674,2,450.95,SALE,2024-04-07T09:16:23
S01/20240407/00013,4,P104965,1,88.45,SALE,2024-04-07T09:16:23
S01/20240407/00013,5,P108369,5,318.67,SALE,2024-04-07T09:16:23
S01/20240407/00013,6,TAX,1,603.77,TAX,2024-04-07T09:16:23
S01/20240407/00013,7,TENDER,1,4021.91,TENDER,2024-04-07T09:16:23
S01/20240407/00014,1,P102255,2,167.76,SALE,2024-04-07T07:52:10
S01/20240407/00014,2,P107542,3,162.57,SALE,2024-04-07T07:52:10
S01/20240407/00014,3,P107432,2,41.96,SALE,2024-04-07T07:52:10
S01/20240407/00014,4,P100889,1,976.95,SALE,2024-04-07T07:52:10
S01/20240407/00014,5,P102255,-2,167.76,VOID,2024-04-07T07:52:10
S01/20240407/00014,6,P107542,-3,162.57,VOID,2024-04-07T07:52:10
S01/20240407/00014,7,P107432,-2,41.96,VOID,2024-04-07T07:52:10
S01/20240407/00014,8,P100889,-1,976.95,VOID,2024-04-07T07:52:10
S01/20240407/00014,9,TAX,1,0.00,TAX,2024-04-07T07:52:10
S01/20240407/00014,10,TENDER,1,0.00,TENDER,2024-04-07T07:52:10
S01/20240407/00015,1,P105643,1,1294.23,SALE,2024-04-07T16:30:39
S01/20240407/00015,2,P107197,2,602.03,SALE,2024-04-07T16:30:39
S01/20240407/00015,3,P102081,4,164.15,SALE,2024-04-07T16:30:39
S01/20240407/00015,4,P107743,4,206.95,SALE,2024-04-07T16:30:39
S01/20240407/00015,5,P108335,2,153.41,SALE,2024-04-07T16:30:39
S01/20240407/00015,6,P100864,2,193.24,SALE,2024-04-07T16:30:39
