bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240423/00001,1,P107662,3,330.01,SALE,2024-04-23T19:52:18
S01/20240423/00001,2,P105805,3,111.39,SALE,2024-04-23T19:52:18
S01/20240423/00001,3,TAX,1,178.21,TAX,2024-04-23T19:52:18
S01/20240423/00001,4,TENDER,1,1502.41,TENDER,2024-04-23T19:52:18
S01/20240423/00002,1,P100178,2,427.16,SALE,2024-04-23T17:32:55
S01/20240423/00002,2,P105838,2,594.50,SALE,2024-04-23T17:32:55
S01/20240423/00002,3,TAX,1,153.78,TAX,2024-04-23T17:32:55
S01/20240423/00002,4,TENDER,1,2197.10,TENDER,2024-04-23T17:32:55
S01/20240423/00003,1,P103525,1,245.14,SALE,2024-04-23T19:44:32
S01/20240423/00003,2,P101454,2,130.95,SALE,2024-04-23T19:44:32
S01/20240423/00003,3,P107880,1,307.95,SALE,2024-04-23T19:44:32
S01/20240423/00003,4,P101134,4,1001.95,SALE,2024-04-23T19:44:32
S01/20240423/00003,5,P105772,1,539.31,SALE,2024-04-23T19:44:32
S01/20240423/00003,6,TAX,1,156.16,TAX,2024-04-23T19:44:32
S01/20240423/00003,7,TENDER,1,5518.26,TENDER,2024-04-23T19:44:32
S01/20240423/00004,1,P105483,1,153.63,SALE,2024-04-23T17:23:07
S01/20240423/00004,2,P104501,2,449.67,SALE,2024-04-23T17:23:07
S01/20240423/00004,3,P105908,1,638.48,SALE,2024-04-23T17:23:07
S01/20240423/00004,4,P102181,2,1394.08,SALE,2024-04-23T17:23:07
S01/20240423/00004,5,P102081,4,164.15,SALE,2024-04-23T17:23:07
S01/20240423/00004,6,P103222,4,317.95,SALE,2024-04-23T17:23:07
S01/20240423/00004,7,P104372,3,105.38,SALE,2024-04-23T17:23:07
S01/20240423/00004,8,P103159,3,1193.28,SALE,2024-04-23T17:23:07
S01/20240423/00004,9,TAX,1,346.19,TAX,2024-04-23T17:23:07
S01/20240423/00004,10,TENDER,1,10650.18,TENDER,2024-04-23T17:23:07
S01/20240423/00005,1,P100035,3,1456.57,SALE,2024-04-23T18:28:21
