bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240424/00001,1,P105518,3,729.30,SALE,2024-04-24T12:34:36
S01/20240424/00001,2,P104302,2,1205.95,SALE,2024-04-24T12:34:36
S01/20240424/00001,3,P102534,1,98.12,SALE,2024-04-24T12:34:36
S01/20240424/00001,4,TAX,1,700.91,TAX,2024-04-24T12:34:36
S01/20240424/00001,5,TENDER,1,5398.83,TENDER,2024-04-24T12:34:36
S01/20240424/00002,1,P105294,5,126.15,SALE,2024-04-24T13:01:14
S01/20240424/00002,2,P100693,3,99.05,SALE,2024-04-24T13:01:14
S01/20240424/00002,3,P107362,4,61.09,SALE,2024-04-24T13:01:14
S01/20240424/00002,4,P107630,2,290.66,SALE,2024-04-24T13:01:14
S01/20240424/00002,5,P104733,1,627.95,SALE,2024-04-24T13:01:14
S01/20240424/00002,6,TAX,1,428.68,TAX,2024-04-24T13:01:14
S01/20240424/00002,7,TENDER,1,2810.21,TENDER,2024-04-24T13:01:14
S01/20240424/00003,1,P108046,1,95.35,SALE,2024-04-24T16:45:09
S01/20240424/00003,2,P106731,1,156.85,SALE,2024-04-24T16:45:09
S01/20240424/00003,3,P102868,3,471.29,SALE,2024-04-24T16:45:09
S01/20240424/00003,4,P107246,2,310.13,SALE,2024-04-24T16:45:09
S01/20240424/00003,5,P107843,2,430.45,SALE,2024-04-24T16:45:09
S01/20240424/00003,6,TAX,1,538.27,TAX,2024-04-24T16:45:09
S01/20240424/00003,7,TENDER,1,3685.50,TENDER,2024-04-24T16:45:09
S01/20240424/00004,1,P104320,2,128.95,SALE,2024-04-24T10:08:53
S01/20240424/00004,2,P102585,3,516.36,SALE,2024-04-24T10:08:53
S01/20240424/00004,3,P102549,1,114.02,SALE,2024-04-24T10:08:53
S01/20240424/00004,4,P106563,2,426.95,SALE,2024-04-24T10:08:53
S01/20240424/00004,5,TAX,1,185.62,TAX,2024-04-24T10:08:53
S01/20240424/00004,6,TENDER,1,2960.52,TENDER,2024-04-24T10:08:53
S01/20240424/00005,1,P102585,3,516.36,SALE,2024-04-24T15:32:30
S01/20240424/00005,2,P102432,2,819.74,SALE,2024-04-24T15:32:30
S01/20240424/00005,3,P105784,1,116.81,SALE,2024-04-24T15:32:30
S01/20240424/00005,4,TAX,1,274.19,TAX,2024-04-24T15:32:30
S01/20240424/00005,5,TENDER,1,3579.56,TENDER,2024-04-24T15:32:30
S01/20240424/00006,1,P108118,2,66.05,SALE,2024-04-24T16:27:09
S01/20240424/00006,2,P107063,4,374.87,SALE,2024-04-24T16:27:09
S01/20240424/00006,3,P100528,1,623.32,SALE,2024-04-24T16:27:09
S01/20240424/00006,4,P106584,1,248.90,SALE,2024-04-24T16:27:09
