bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240420/00001,1,P105583,2,179.43,SALE,2024-04-20T19:11:16
S01/20240420/00001,2,P107973,4,271.34,SALE,2024-04-20T19:11:16
S01/20240420/00001,3,P106009,1,320.74,SALE,2024-04-20T19:11:16
S01/20240420/00001,4,P104277,2,136.79,SALE,2024-04-20T19:11:16
S01/20240420/00001,5,P106620,1,296.41,SALE,2024-04-20T19:11:16
S01/20240420/00001,6,TAX,1,203.30,TAX,2024-04-20T19:11:16
S01/20240420/00001,7,TENDER,1,2538.25,TENDER,2024-04-20T19:11:16
S01/20240420/00002,1,P101779,2,197.95,SALE,2024-04-20T15:21:03
S01/20240420/00002,2,P104257,3,41.91,SALE,2024-04-20T15:21:03
S01/20240420/00002,3,P108110,2,15.95,SALE,2024-04-20T15:21:03
S01/20240420/00002,4,P106254,1,1135.50,SALE,2024-04-20T15:21:03
S01/20240420/00002,5,P106405,2,38.72,SALE,2024-04-20T15:21:03
S01/20240420/00002,6,P106323,4,218.99,SALE,2024-04-20T15:21:03
S01/20240420/00002,7,P102202,1,184.86,SALE,2024-04-20T15:21:03
S01/20240420/00002,8,P106566,1,229.43,SALE,2024-04-20T15:21:03
S01/20240420/00002,9,TAX,1,164.13,TAX,2024-04-20T15:21:03
S01/20240420/00002,10,TENDER,1,3220.85,TENDER,2024-04-20T15:21:03
S01/20240420/00003,1,P103504,1,361.87,SALE,2024-04-20T13:04:34
S01/20240420/00003,2,P102404,2,371.40,SALE,2024-04-20T13:04:34
S01/20240420/00003,3,P108302,2,855.55,SALE,2024-04-20T13:04:34
S01/20240420/00003,4,P101052,1,198.99,SALE,2024-04-20T13:04:34
S01/20240420/00003,5,P104772,3,332.47,SALE,2024-04-20T13:04:34
S01/20240420/00003,6,P105062,1,14.84,SALE,2024-04-20T13:04:34
S01/20240420/00003,7,P107393,1,413.99,SALE,2024-04-20T13:04:34
S01/20240420/00003,8,TAX,1,396.68,TAX,2024-04-20T13:04:34
