bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240408/00001,1,P101023,3,193.95,SALE,2024-04-09T00:05:18
S01/20240408/00001,2,P100354,1,182.63,SALE,2024-04-09T00:05:18
S01/20240408/00001,3,P103129,1,79.05,SALE,2024-04-09T00:05:18
S01/20240408/00001,4,P106534,2,78.95,SALE,2024-04-09T00:05:18
S01/20240408/00001,5,TAX,1,93.66,TAX,2024-04-09T00:05:18
S01/20240408/00001,6,TENDER,1,1095.09,TENDER,2024-04-09T00:05:18
S01/20240408/00002,1,P103986,3,495.05,SALE,2024-04-08T18:30:55
S01/20240408/00002,2,P101656,2,262.95,SALE,2024-04-08T18:30:55
S01/20240408/00002,3,P101122,2,70.95,SALE,2024-04-08T18:30:55
S01/20240408/00002,4,P101356,3,1054.95,SALE,2024-04-08T18:30:55
S01/20240408/00002,5,P103606,1,178.05,SALE,2024-04-08T18:30:55
S01/20240408/00002,6,P101258,1,208.34,SALE,2024-04-08T18:30:55
S01/20240408/00002,7,TAX,1,560.62,TAX,2024-04-08T18:30:55
S01/20240408/00002,8,TENDER,1,6264.81,TENDER,2024-04-08T18:30:55
S01/20240408/00003,1,P101470,3,155.81,SALE,2024-04-08T12:20:56
S01/20240408/00003,2,P104844,2,530.87,SALE,2024-04-08T12:20:56
S01/20240408/00003,3,P101702,2,491.39,SALE,2024-04-08T12:20:56
S01/20240408/00003,4,P106015,6,150.41,SALE,2024-04-08T12:20:56
S01/20240408/00003,5,P107346,1,449.29,SALE,2024-04-08T12:20:56
S01/20240408/00003,6,P102480,4,198.67,SALE,2024-04-08T12:20:56
S01/20240408/00003,7,P102404,1,371.40,SALE,2024-04-08T12:20:56
S01/20240408/00003,8,TAX,1,400.48,TAX,2024-04-08T12:20:56
S01/20240408/00003,9,TENDER,1,5430.26,TENDER,2024-04-08T12:20:56
S01/20240408/00004,1,P103316,3,1749.88,SALE,2024-04-08T18:37:21
S01/20240408/00004,2,P106015,1,150.41,SALE,2024-04-08T18:37:21
S01/20240408/00004,3,TAX,1,648.01,TAX,2024-04-08T18:37:21
S01/20240408/00004,4,TENDER,1,6048.06,TENDER,2024-04-08T18:37:21
S01/20240408/00005,1,P105695,1,135.65,SALE,2024-04-08T14:47:41
S01/20240408/00005,2,P106478,1,57.98,SALE,2024-04-08T14:47:41
S01/20240408/00005,3,P103584,2,402.02,SALE,2024-04-08T14:47:41
S01/20240408/00005,4,P100781,3,611.95,SALE,2024-04-08T14:47:41
S01/20240408/00005,5,P101762,2,529.95,SALE,2024-04-08T14:47:41
S01/20240408/00005,6,P101690,1,1048.95,SALE,2024-04-08T14:47:41
S01/20240408/00005,7,P100754,2,85.74,SALE,2024-04-08T14:47:41
S01/20240408/00005,8,TAX,1,673.07,TAX,2024-04-08T14:47:41
S01/20240408/00005,9,TENDER,1,5786.92,TENDER,2024-04-08T14:47:41
S01/20240408/00006,1,P101076,2,606.89,SALE,2024-04-08T18:01:19
S01/20240408/00006,2,P106162,4,527.95,SALE,2024-04-08T18:01:19
S01/20240408/00006,3,P100463,2,281.78,SALE,2024-04-08T18:01:19
S01/20240408/00006,4,P106399,2,1107.95,SALE,2024-04-08T18:01:19
S01/20240408/00006,5,P107110,2,76.95,SALE,2024-04-08T18:01:19
S01/20240408/00006,6,P103222,1,317.95,SALE,2024-04-08T18:01:19
S01/20240408/00006,7,TAX,1,460.08,TAX,2024-04-08T18:01:19
S01/20240408/00006,8,TENDER,1,7036.97,TENDER,2024-04-08T18:01:19
S01/20240408/00007,1,P100203,2,241.95,SALE,2024-04-08T12:36:19
S01/20240408/00007,2,P105236,1,511.25,SALE,2024-04-08T12:36:19
S01/20240408/00007,3,P101500,3,330.53,SALE,2024-04-08T12:36:19
S01/20240408/00007,4,P100100,2,374.32,SALE,2024-04-08T12:36:19
S01/20240408/00007,5,P104236,4,274.58,SALE,2024-04-08T12:36:19
S01/20240408/00007,6,P102014,3,261.84,SALE,2024-04-08T12:36:19
S01/20240408/00007,7,TAX,1,514.47,TAX,2024-04-08T12:36:19
S01/20240408/00007,8,TENDER,1,5133.69,TENDER,2024-04-08T12:36:19
S01/20240408/00008,1,P102502,2,366.79,SALE,2024-04-08T17:15:21
S01/20240408/00008,2,P102122,5,126.23,SALE,2024-04-08T17:15:21
S01/20240408/00008,3,P100731,1,268.30,SALE,2024-04-08T17:15:21
S01/20240408/00008,4,P106297,5,143.50,SALE,2024-04-08T17:15:21
S01/20240408/00008,5,P106024,3,461.42,SALE,2024-04-08T17:15:21
S01/20240408/00008,6,P105765,1,439.90,SALE,2024-04-08T17:15:21
S01/20240408/00008,7,P100693,2,99.05,SALE,2024-04-08T17:15:21
S01/20240408/00008,8,P101779,2,197.95,SALE,2024-04-08T17:15:21
S01/20240408/00008,9,TAX,1,806.90,TAX,2024-04-08T17:15:21
S01/20240408/00008,10,TENDER,1,5575.59,TENDER,2024-04-08T17:15:21
S01/20240408/00009,1,P107681,1,184.66,SALE,2024-04-08T16:47:49
S01/20240408/00009,2,P108361,1,69.61,SALE,2024-04-08T16:47:49
S01/20240408/00009,3,DISC,1,-6.69,DISCOUNT,2024-04-08T16:47:49
S01/20240408/00009,4,TAX,1,32.36,TAX,2024-04-08T16:47:49
S01/20240408/00009,5,TENDER,1,279.94,TENDER,2024-04-08T16:47:49
S01/20240408/00010,1,P102566,-3,415.94,RETURN,2024-04-08T17:26:39
S01/20240408/00010,2,P103040,-3,402.85,RETURN,2024-04-08T17:26:39
S01/20240408/00010,3,P103732,-1,94.74,RETURN,2024-04-08T17:26:39
S01/20240408/00010,4,P101410,-1,798.18,RETURN,2024-04-08T17:26:39
S01/20240408/00010,5,P104187,-1,86.95,RETURN,2024-04-08T17:26:39
S01/20240408/00010,6,P107488,-1,303.21,RETURN,2024-04-08T17:26:39
S01/20240408/00010,7,P103792,-2,26.45,RETURN,2024-04-08T17:26:39
S01/20240408/00010,8,P106751,-1,140.50,RETURN,2024-04-08T17:26:39
S01/20240408/00010,9,P103994,-1,134.95,RETURN,2024-04-08T17:26:39
S01/20240408/00010,10,P104700,-1,1389.68,RETURN,2024-04-08T17:26:39
S01/20240408/00010,11,P107197,-3,602.03,RETURN,2024-04-08T17:26:39
S01/20240408/00010,12,P104670,-1,106.95,RETURN,2024-04-08T17:26:39
S01/20240408/00010,13,TAX,1,-793.39,TAX,2024-04-08T17:26:39
S01/20240408/00010,14,TENDER,1,-8163.91,TENDER,2024-04-08T17:26:39
S01/20240408/00011,1,P101428,1,394.08,SALE,2024-04-08T14:58:46
S01/20240408/00011,2,P103517,3,160.29,SALE,2024-04-08T14:58:46
S01/20240408/00011,3,P103214,1,283.38,SALE,2024-04-08T14:58:46
S01/20240408/00011,4,P100717,4,505.95,SALE,2024-04-08T14:58:46
S01/20240408/00011,5,P107063,2,374.87,SALE,2024-04-08T14:58:46
S01/20240408/00011,6,P108026,1,89.33,SALE,2024-04-08T14:58:46
S01/20240408/00011,7,DISC,1,-288.76,DISCOUNT,2024-04-08T14:58:46
S01/20240408/00011,8,TAX,1,515.55,TAX,2024-04-08T14:58:46
S01/20240408/00011,9,TENDER,1,4247.99,TENDER,2024-04-08T14:58:46
S01/20240408/00012,1,P107943,1,252.32,SALE,2024-04-08T23:47:13
S01/20240408/00012,2,TAX,1,45.42,TAX,2024-04-08T23:47:13
S01/20240408/00012,3,TENDER,1,297.74,TENDER,2024-04-08T23:47:13
S01/20240408/00013,1,P107472,1,60.81,SALE,2024-04-08T14:05:13
S01/20240408/00013,2,P107933,2,1175.95,SALE,2024-04-08T14:05:13
S01/20240408/00013,3,P104980,1,69.95,SALE,2024-04-08T14:05:13
S01/20240408/00013,4,P107621,3,92.47,SALE,2024-04-08T14:05:13
S01/20240408/00013,5,P107294,3,83.95,SALE,2024-04-08T14:05:13
S01/20240408/00013,6,TAX,1,301.36,TAX,2024-04-08T14:05:13
S01/20240408/00013,7,TENDER,1,3313.28,TENDER,2024-04-08T14:05:13
S01/20240408/00014,1,P101638,2,373.95,SALE,2024-04-08T14:09:18
S01/20240408/00014,2,P106697,2,342.69,SALE,2024-04-08T14:09:18
S01/20240408/00014,3,P106534,2,78.95,SALE,2024-04-08T14:09:18
S01/20240408/00014,4,TAX,1,200.42,TAX,2024-04-08T14:09:18
S01/20240408/00014,5,TENDER,1,1791.60,TENDER,2024-04-08T14:09:18
S01/20240408/00015,1,P105651,3,110.95,SALE,2024-04-08T17:32:45
S01/20240408/00015,2,TAX,1,59.91,TAX,2024-04-08T17:32:45
S01/20240408/00015,3,TENDER,1,392.76,TENDER,2024-04-08T17:32:45
S01/20240408/00016,1,P105827,-1,96.95,RETURN,2024-04-08T18:17:23
S01/20240408/00016,2,P105950,-2,1356.49,RETURN,2024-04-08T18:17:23
S01/20240408/00016,3,P105666,-3,1064.29,RETURN,2024-04-08T18:17:23
S01/20240408/00016,4,P105765,-1,439.90,RETURN,2024-04-08T18:17:23
S01/20240408/00016,5,P102534,-2,98.12,RETURN,2024-04-08T18:17:23
S01/20240408/00016,6,P104665,-2,217.71,RETURN,2024-04-08T18:17:23
S01/20240408/00016,7,TAX,1,-171.60,TAX,2024-04-08T18:17:23
S01/20240408/00016,8,TENDER,1,-7245.96,TENDER,2024-04-08T18:17:23
S01/20240408/00017,1,P107516,2,598.37,SALE,2024-04-08T14:29:16
S01/20240408/00017,2,P104219,1,230.95,SALE,2024-04-08T14:29:16
S01/20240408/00017,3,TAX,1,243.13,TAX,2024-04-08T14:29:16
S01/20240408/00017,4,TENDER,1,1670.82,TENDER,2024-04-08T14:29:16
S01/20240408/00018,1,P108041,1,368.87,SALE,2024-04-08T13:42:46
S01/20240408/00018,2,P103999,2,118.59,SALE,2024-04-08T13:42:46
S01/20240408/00018,3,P103904,1,1081.09,SALE,2024-04-08T13:42:46
S01/20240408/00018,4,P104160,1,258.87,SALE,2024-04-08T13:42:46
S01/20240408/00018,5,P102695,3,1254.95,SALE,2024-04-08T13:42:46
S01/20240408/00018,6,P102616,3,81.45,SALE,2024-04-08T13:42:46
S01/20240408/00018,7,TAX,1,605.94,TAX,2024-04-08T13:42:46
S01/20240408/00018,8,TENDER,1,6561.15,TENDER,2024-04-08T13:42:46
S01/20240408/00019,1,P103749,-2,13.83,RETURN,2024-04-08T16:32:16
S01/20240408/00019,2,P102184,-3,327.95,RETURN,2024-04-08T16:32:16
S01/20240408/00019,3,P100722,-1,287.33,RETURN,2024-04-08T16:32:16
S01/20240408/00019,4,P108216,-2,71.71,RETURN,2024-04-08T16:32:16
S01/20240408/00019,5,P100164,-3,581.13,RETURN,2024-04-08T16:32:16
S01/20240408/00019,6,TAX,1,-325.96,TAX,2024-04-08T16:32:16
S01/20240408/00019,7,TENDER,1,-3511.61,TENDER,2024-04-08T16:32:16
S01/20240408/00020,1,P108186,4,319.27,SALE,2024-04-08T15:25:55
S01/20240408/00020,2,P101117,5,215.40,SALE,2024-04-08T15:25:55
S01/20240408/00020,3,P102000,1,82.98,SALE,2024-04-08T15:25:55
S01/20240408/00020,4,P103249,3,521.24,SALE,2024-04-08T15:25:55
S01/20240408/00020,5,P108302,1,855.55,SALE,2024-04-08T15:25:55
S01/20240408/00020,6,TAX,1,289.15,TAX,2024-04-08T15:25:55
S01/20240408/00020,7,TENDER,1,5145.48,TENDER,2024-04-08T15:25:55
S01/20240408/00021,1,P100731,2,268.30,SALE,2024-04-08T13:55:00
S01/20240408/00021,2,P106200,1,117.95,SALE,2024-04-08T13:55:00
S01/20240408/00021,3,P103249,1,521.24,SALE,2024-04-08T13:55:00
S01/20240408/00021,4,P102139,3,1231.60,SALE,2024-04-08T13:55:00
S01/20240408/00021,5,P106710,1,93.71,SALE,2024-04-08T13:55:00
S01/20240408/00021,6,P108379,2,305.48,SALE,2024-04-08T13:55:00
S01/20240408/00021,7,TAX,1,411.73,TAX,2024-04-08T13:55:00
S01/20240408/00021,8,TENDER,1,5986.99,TENDER,2024-04-08T13:55:00
S01/20240408/00022,1,P102516,2,1272.67,SALE,2024-04-08T19:37:25
S01/20240408/00022,2,P101802,3,41.95,SALE,2024-04-08T19:37:25
S01/20240408/00022,3,P101321,2,24.76,SALE,2024-04-08T19:37:25
S01/20240408/00022,4,P107458,2,1239.88,SALE,2024-04-08T19:37:25
S01/20240408/00022,5,P107026,2,65.23,SALE,2024-04-08T19:37:25
S01/20240408/00022,6,TAX,1,165.96,TAX,2024-04-08T19:37:25
S01/20240408/00022,7,TENDER,1,5496.89,TENDER,2024-04-08T19:37:25
S01/20240408/00023,1,P108369,2,318.67,SALE,2024-04-08T17:28:36
S01/20240408/00023,2,P101933,1,1288.17,SALE,2024-04-08T17:28:36
S01/20240408/00023,3,P107078,1,111.95,SALE,2024-04-08T17:28:36
S01/20240408/00023,4,P102272,2,373.95,SALE,2024-04-08T17:28:36
S01/20240408/00023,5,P104827,3,164.35,SALE,2024-04-08T17:28:36
S01/20240408/00023,6,P102286,1,238.95,SALE,2024-04-08T17:28:36
S01/20240408/00023,7,P107516,2,598.37,SALE,2024-04-08T17:28:36
S01/20240408/00023,8,TAX,1,617.47,TAX,2024-04-08T17:28:36
S01/20240408/00023,9,TENDER,1,5331.57,TENDER,2024-04-08T17:28:36
S01/20240408/00024,1,P103864,1,452.72,SALE,2024-04-08T14:04:13
S01/20240408/00024,2,P107740,2,1366.88,SALE,2024-04-08T14:04:13
S01/20240408/00024,3,P103243,2,195.61,SALE,2024-04-08T14:04:13
S01/20240408/00024,4,P108302,4,855.55,SALE,2024-04-08T14:04:13
S01/20240408/00024,5,TAX,1,541.36,TAX,2024-04-08T14:04:13
S01/20240408/00024,6,TENDER,1,7541.26,TENDER,2024-04-08T14:04:13
S01/20240408/00025,1,P101095,2,205.38,SALE,2024-04-08T12:14:36
S01/20240408/00025,2,P100869,3,56.95,SALE,2024-04-08T12:14:36
S01/20240408/00025,3,P106027,1,1436.61,SALE,2024-04-08T12:14:36
S01/20240408/00025,4,P103035,1,1201.33,SALE,2024-04-08T12:14:36
S01/20240408/00025,5,P107362,3,61.09,SALE,2024-04-08T12:14:36
S01/20240408/00025,6,DISC,1,-202.45,DISCOUNT,2024-04-08T12:14:36
S01/20240408/00025,7,TAX,1,106.80,TAX,2024-04-08T12:14:36
S01/20240408/00025,8,TENDER,1,3307.17,TENDER,2024-04-08T12:14:36
S01/20240408/00026,1,P106911,2,232.77,SALE,2024-04-08T16:25:32
S01/20240408/00026,2,P103654,1,460.36,SALE,2024-04-08T16:25:32
S01/20240408/00026,3,P103449,4,381.08,SALE,2024-04-08T16:25:32
S01/20240408/00026,4,P104938,2,999.94,SALE,2024-04-08T16:25:32
S01/20240408/00026,5,P104772,4,332.47,SALE,2024-04-08T16:25:32
S01/20240408/00026,6,P104133,3,248.31,SALE,2024-04-08T16:25:32
S01/20240408/00026,7,P107784,4,245.59,SALE,2024-04-08T16:25:32
S01/20240408/00026,8,P108379,3,305.48,SALE,2024-04-08T16:25:32
S01/20240408/00026,9,P108338,3,218.68,SALE,2024-04-08T16:25:32
S01/20240408/00026,10,TAX,1,924.54,TAX,2024-04-08T16:25:32
S01/20240408/00026,11,TENDER,1,10004.29,TENDER,2024-04-08T16:25:32
S01/20240408/00027,1,P106277,2,395.95,SALE,2024-04-08T09:35:05
S01/20240408/00027,2,P104270,4,1036.53,SALE,2024-04-08T09:35:05
S01/20240408/00027,3,P103096,2,277.95,SALE,2024-04-08T09:35:05
S01/20240408/00027,4,P103029,3,11.28,SALE,2024-04-08T09:35:05
S01/20240408/00027,5,P101622,2,259.77,SALE,2024-04-08T09:35:05
S01/20240408/00027,6,TAX,1,379.03,TAX,2024-04-08T09:35:05
S01/20240408/00027,7,TENDER,1,6426.33,TENDER,2024-04-08T09:35:05
S01/20240408/00028,1,P105765,1,439.90,SALE,2024-04-08T13:54:44
S01/20240408/00028,2,P103645,4,241.18,SALE,2024-04-08T13:54:44
S01/20240408/00028,3,P100183,4,1426.11,SALE,2024-04-08T13:54:44
S01/20240408/00028,4,P105155,1,317.12,SALE,2024-04-08T13:54:44
S01/20240408/00028,5,P101489,2,493.95,SALE,2024-04-08T13:54:44
S01/20240408/00028,6,P108097,3,84.95,SALE,2024-04-08T13:54:44
S01/20240408/00028,7,DISC,1,-593.15,DISCOUNT,2024-04-08T13:54:44
S01/20240408/00028,8,TAX,1,754.72,TAX,2024-04-08T13:54:44
S01/20240408/00028,9,TENDER,1,8830.50,TENDER,2024-04-08T13:54:44
S01/20240408/00029,1,P104831,2,1516.75,SALE,2024-04-08T19:15:20
S01/20240408/00029,2,P105236,1,511.25,SALE,2024-04-08T19:15:20
S01/20240408/00029,3,P102833,4,680.71,SALE,2024-04-08T19:15:20
S01/20240408/00029,4,P105965,1,61.37,SALE,2024-04-08T19:15:20
S01/20240408/00029,5,TAX,1,564.58,TAX,2024-04-08T19:15:20
S01/20240408/00029,6,TENDER,1,6893.54,TENDER,2024-04-08T19:15:20
S01/20240408/00030,1,P101904,4,634.24,SALE,2024-04-08T13:07:16
S01/20240408/00030,2,P103538,2,265.96,SALE,2024-04-08T13:07:16
S01/20240408/00030,3,TAX,1,483.25,TAX,2024-04-08T13:07:16
S01/20240408/00030,4,TENDER,1,3552.13,TENDER,2024-04-08T13:07:16
S01/20240408/00031,1,P104048,4,162.96,SALE,2024-04-08T13:54:57
S01/20240408/00031,2,P106035,3,89.95,SALE,2024-04-08T13:54:57
S01/20240408/00031,3,P101410,1,798.18,SALE,2024-04-08T13:54:57
S01/20240408/00031,4,P100784,3,210.00,SALE,2024-04-08T13:54:57
S01/20240408/00031,5,TAX,1,335.98,TAX,2024-04-08T13:54:57
S01/20240408/00031,6,TENDER,1,2685.85,TENDER,2024-04-08T13:54:57
S01/20240408/00032,1,P101515,2,53.95,SALE,2024-04-08T15:41:05
S01/20240408/00032,2,P102993,5,293.96,SALE,2024-04-08T15:41:05
S01/20240408/00032,3,P108149,3,985.90,SALE,2024-04-08T15:41:05
S01/20240408/00032,4,P105323,3,73.95,SALE,2024-04-08T15:41:05
S01/20240408/00032,5,P102531,3,148.04,SALE,2024-04-08T15:41:05
S01/20240408/00032,6,P108239,3,256.06,SALE,2024-04-08T15:41:05
S01/20240408/00032,7,P104042,2,346.95,SALE,2024-04-08T15:41:05
S01/20240408/00032,8,P103986,5,495.05,SALE,2024-04-08T15:41:05
S01/20240408/00032,9,TAX,1,804.96,TAX,2024-04-08T15:41:05
S01/20240408/00032,10,TENDER,1,9943.66,TENDER,2024-04-08T15:41:05
S01/20240408/00033,1,P104544,2,93.89,SALE,2024-04-08T16:55:40
S01/20240408/00033,2,P101384,3,43.95,SALE,2024-04-08T16:55:40
S01/20240408/00033,3,P101656,3,262.95,SALE,2024-04-08T16:55:40
S01/20240408/00033,4,DISC,1,-31.10,DISCOUNT,2024-04-08T16:55:40
S01/20240408/00033,5,TAX,1,107.54,TAX,2024-04-08T16:55:40
S01/20240408/00033,6,TENDER,1,1184.92,TENDER,2024-04-08T16:55:40
S01/20240408/00034,1,P102755,2,68.95,SALE,2024-04-08T12:41:35
S01/20240408/00034,2,P104501,3,449.67,SALE,2024-04-08T12:41:35
S01/20240408/00034,3,TAX,1,6.90,TAX,2024-04-08T12:41:35
S01/20240408/00034,4,TENDER,1,1493.81,TENDER,2024-04-08T12:41:35
S01/20240408/00035,1,P100483,3,819.95,SALE,2024-04-08T16:57:23
S01/20240408/00035,2,P103249,5,521.24,SALE,2024-04-08T16:57:23
S01/20240408/00035,3,P108302,2,855.55,SALE,2024-04-08T16:57:23
S01/20240408/00035,4,P106735,1,320.99,SALE,2024-04-08T16:57:23
S01/20240408/00035,5,TAX,1,273.64,TAX,2024-04-08T16:57:23
S01/20240408/00035,6,TENDER,1,7371.78,TENDER,2024-04-08T16:57:23
S01/20240408/00036,1,P105280,3,220.35,SALE,2024-04-08T16:55:18
S01/20240408/00036,2,P108282,4,360.34,SALE,2024-04-08T16:55:18
S01/20240408/00036,3,P104081,2,586.63,SALE,2024-04-08T16:55:18
S01/20240408/00036,4,P108026,1,89.33,SALE,2024-04-08T16:55:18
S01/20240408/00036,5,P100260,3,1124.20,SALE,2024-04-08T16:55:18
S01/20240408/00036,6,P107609,5,108.46,SALE,2024-04-08T16:55:18
S01/20240408/00036,7,TAX,1,218.81,TAX,2024-04-08T16:55:18
