bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240430/00001,1,P103978,1,347.08,SALE,2024-04-30T17:04:22
S01/20240430/00001,2,P100609,2,76.13,SALE,2024-04-30T17:04:22
S01/20240430/00001,3,P101925,1,181.41,SALE,2024-04-30T17:04:22
S01/20240430/00001,4,P106948,2,160.95,SALE,2024-04-30T17:04:22
S01/20240430/00001,5,TAX,1,84.37,TAX,2024-04-30T17:04:22
S01/20240430/00001,6,TENDER,1,1087.02,TENDER,2024-04-30T17:04:22
S01/20240430/00002,1,P101940,1,200.74,SALE,2024-04-30T15:21:42
S01/20240430/00002,2,P106823,1,136.43,SALE,2024-04-30T15:21:42
S01/20240430/00002,3,P107914,3,231.95,SALE,2024-04-30T15:21:42
S01/20240430/00002,4,P105198,2,14.66,SALE,2024-04-30T15:21:42
S01/20240430/00002,5,P103886,2,302.49,SALE,2024-04-30T15:21:42
S01/20240430/00002,6,P105845,4,102.36,SALE,2024-04-30T15:21:42
S01/20240430/00002,7,TAX,1,242.93,TAX,2024-04-30T15:21:42
S01/20240430/00002,8,TENDER,1,2319.69,TENDER,2024-04-30T15:21:42
S01/20240430/00003,1,P104992,2,828.19,SALE,2024-04-30T16:42:26
S01/20240430/00003,2,P105797,4,243.46,SALE,2024-04-30T16:42:26
S01/20240430/00003,3,P106464,1,271.59,SALE,2024-04-30T16:42:26
S01/20240430/00003,4,TAX,1,207.88,TAX,2024-04-30T16:42:26
S01/20240430/00003,5,TENDER,1,3109.69,TENDER,2024-04-30T16:42:26
S01/20240430/00004,1,P102067,1,156.80,SALE,2024-04-30T13:58:08
S01/20240430/00004,2,P102311,1,284.95,SALE,2024-04-30T13:58:08
S01/20240430/00004,3,TAX,1,22.09,TAX,2024-04-30T13:58:08
S01/20240430/00004,4,TENDER,1,463.84,TENDER,2024-04-30T13:58:08
S01/20240430/00005,1,P103029,4,11.28,SALE,2024-04-30T12:11:54
S01/20240430/00005,2,P105313,3,51.83,SALE,2024-04-30T12:11:54
S01/20240430/00005,3,P103206,3,450.05,SALE,2024-04-30T12:11:54
S01/20240430/00005,4,P103811,1,801.95,SALE,2024-04-30T12:11:54
S01/20240430/00005,5,P103704,2,164.95,SALE,2024-04-30T12:11:54
