bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240422/00001,1,P102963,2,365.76,SALE,2024-04-22T15:52:45
S01/20240422/00001,2,P100095,2,92.95,SALE,2024-04-22T15:52:45
S01/20240422/00001,3,P105784,1,116.81,SALE,2024-04-22T15:52:45
S01/20240422/00001,4,P102616,2,86.26,SALE,2024-04-22T15:52:45
S01/20240422/00001,5,P103249,3,521.24,SALE,2024-04-22T15:52:45
S01/20240422/00001,6,P100509,3,154.51,SALE,2024-04-22T15:52:45
S01/20240422/00001,7,TAX,1,273.38,TAX,2024-04-22T15:52:45
S01/20240422/00001,8,TENDER,1,3507.38,TENDER,2024-04-22T15:52:45
S01/20240422/00002,1,P102286,1,238.95,SALE,2024-04-22T17:42:07
S01/20240422/00002,2,P104695,2,66.60,SALE,2024-04-22T17:42:07
S01/20240422/00002,3,P103354,3,844.26,SALE,2024-04-22T17:42:07
S01/20240422/00002,4,P100999,1,153.43,SALE,2024-04-22T17:42:07
S01/20240422/00002,5,P108050,2,1178.10,SALE,2024-04-22T17:42:07
S01/20240422/00002,6,P105643,4,1294.23,SALE,2024-04-22T17:42:07
S01/20240422/00002,7,P107292,1,324.95,SALE,2024-04-22T17:42:07
S01/20240422/00002,8,P103496,1,70.71,SALE,2024-04-22T17:42:07
S01/20240422/00002,9,TAX,1,219.20,TAX,2024-04-22T17:42:07
S01/20240422/00002,10,TENDER,1,11206.34,TENDER,2024-04-22T17:42:07
S01/20240422/00003,1,P103978,3,347.08,SALE,2024-04-22T15:44:32
S01/20240422/00003,2,P104294,1,115.73,SALE,2024-04-22T15:44:32
S01/20240422/00003,3,TAX,1,65.95,TAX,2024-04-22T15:44:32
S01/20240422/00003,4,TENDER,1,1222.92,TENDER,2024-04-22T15:44:32
S01/20240422/00004,1,P100609,3,76.13,SALE,2024-04-22T13:50:43
S01/20240422/00004,2,P108001,2,87.00,SALE,2024-04-22T13:50:43
S01/20240422/00004,3,P101720,5,43.95,SALE,2024-04-22T13:50:43
S01/20240422/00004,4,P108191,1,301.95,SALE,2024-04-22T13:50:43
S01/20240422/00004,5,P103105,1,29.46,SALE,2024-04-22T13:50:43
S01/20240422/00004,6,P103159,1,1193.28,SALE,2024-04-22T13:50:43
S01/20240422/00004,7,TAX,1,58.79,TAX,2024-04-22T13:50:43
S01/20240422/00004,8,TENDER,1,2205.62,TENDER,2024-04-22T13:50:43
S01/20240422/00005,1,P107163,4,171.95,SALE,2024-04-22T15:23:58
S01/20240422/00005,2,P105302,2,258.62,SALE,2024-04-22T15:23:58
S01/20240422/00005,3,P106478,2,57.98,SALE,2024-04-22T15:23:58
S01/20240422/00005,4,P103081,3,480.46,SALE,2024-04-22T15:23:58
S01/20240422/00005,5,P106686,4,301.28,SALE,2024-04-22T15:23:58
S01/20240422/00005,6,TAX,1,385.75,TAX,2024-04-22T15:23:58
S01/20240422/00005,7,TENDER,1,4353.25,TENDER,2024-04-22T15:23:58
S01/20240422/00006,1,P102933,1,614.03,SALE,2024-04-22T12:52:47
S01/20240422/00006,2,P102886,1,137.84,SALE,2024-04-22T12:52:47
S01/20240422/00006,3,P102546,3,69.95,SALE,2024-04-22T12:52:47
S01/20240422/00006,4,TAX,1,118.35,TAX,2024-04-22T12:52:47
S01/20240422/00006,5,TENDER,1,1080.07,TENDER,2024-04-22T12:52:47
S01/20240422/00007,1,P106720,1,126.28,SALE,2024-04-22T13:30:51
S01/20240422/00007,2,P100469,2,46.95,SALE,2024-04-22T13:30:51
S01/20240422/00007,3,P101740,1,800.86,SALE,2024-04-22T13:30:51
S01/20240422/00007,4,P102691,2,210.63,SALE,2024-04-22T13:30:51
S01/20240422/00007,5,TAX,1,48.49,TAX,2024-04-22T13:30:51
S01/20240422/00007,6,TENDER,1,1490.79,TENDER,2024-04-22T13:30:51
S01/20240422/00008,1,P108186,1,336.07,SALE,2024-04-22T20:00:07
S01/20240422/00008,2,P106718,3,448.91,SALE,2024-04-22T20:00:07
S01/20240422/00008,3,P106534,1,78.95,SALE,2024-04-22T20:00:07
S01/20240422/00008,4,P101874,1,19.95,SALE,2024-04-22T20:00:07
S01/20240422/00008,5,P102305,2,116.95,SALE,2024-04-22T20:00:07
S01/20240422/00008,6,TAX,1,325.02,TAX,2024-04-22T20:00:07
S01/20240422/00008,7,TENDER,1,2340.62,TENDER,2024-04-22T20:00:07
S01/20240422/00009,1,P105337,3,31.85,SALE,2024-04-22T07:05:24
S01/20240422/00009,2,P108234,3,32.17,SALE,2024-04-22T07:05:24
S01/20240422/00009,3,P105369,2,135.84,SALE,2024-04-22T07:05:24
S01/20240422/00009,4,P104270,2,1036.53,SALE,2024-04-22T07:05:24
S01/20240422/00009,5,P104844,1,530.87,SALE,2024-04-22T07:05:24
S01/20240422/00009,6,P106718,2,448.91,SALE,2024-04-22T07:05:24
S01/20240422/00009,7,P101949,3,857.51,SALE,2024-04-22T07:05:24
S01/20240422/00009,8,P105198,2,14.66,SALE,2024-04-22T07:05:24
S01/20240422/00009,9,P105923,1,242.95,SALE,2024-04-22T07:05:24
S01/20240422/00009,10,TAX,1,507.15,TAX,2024-04-22T07:05:24
S01/20240422/00009,11,TENDER,1,7317.44,TENDER,2024-04-22T07:05:24
S01/20240422/00010,1,P106506,3,110.89,SALE,2024-04-22T17:11:43
S01/20240422/00010,2,P101710,2,307.38,SALE,2024-04-22T17:11:43
S01/20240422/00010,3,P100150,3,280.80,SALE,2024-04-22T17:11:43
S01/20240422/00010,4,P104277,1,136.79,SALE,2024-04-22T17:11:43
S01/20240422/00010,5,P103319,3,356.46,SALE,2024-04-22T17:11:43
S01/20240422/00010,6,P100974,4,39.19,SALE,2024-04-22T17:11:43
S01/20240422/00010,7,P104820,2,207.26,SALE,2024-04-22T17:11:43
S01/20240422/00010,8,P106686,1,301.28,SALE,2024-04-22T17:11:43
S01/20240422/00010,9,P106478,2,57.98,SALE,2024-04-22T17:11:43
S01/20240422/00010,10,TAX,1,348.97,TAX,2024-04-22T17:11:43
S01/20240422/00010,11,TENDER,1,4333.49,TENDER,2024-04-22T17:11:43
S01/20240422/00011,1,P106123,1,248.44,SALE,2024-04-22T18:15:17
S01/20240422/00011,2,P103040,2,402.85,SALE,2024-04-22T18:15:17
S01/20240422/00011,3,P106592,1,690.17,SALE,2024-04-22T18:15:17
S01/20240422/00011,4,TAX,1,179.53,TAX,2024-04-22T18:15:17
S01/20240422/00011,5,TENDER,1,1923.84,TENDER,2024-04-22T18:15:17
S01/20240422/00012,1,P105003,1,285.67,SALE,2024-04-22T19:11:52
S01/20240422/00012,2,P106659,1,97.85,SALE,2024-04-22T19:11:52
S01/20240422/00012,3,TAX,1,63.16,TAX,2024-04-22T19:11:52
S01/20240422/00012,4,TENDER,1,446.68,TENDER,2024-04-22T19:11:52
S01/20240422/00013,1,P100035,1,1456.57,SALE,2024-04-22T19:57:10
S01/20240422/00013,2,P103577,1,99.48,SALE,2024-04-22T19:57:10
S01/20240422/00013,3,P104800,3,692.51,SALE,2024-04-22T19:57:10
S01/20240422/00013,4,P101292,2,380.75,SALE,2024-04-22T19:57:10
S01/20240422/00013,5,P107784,3,245.59,SALE,2024-04-22T19:57:10
S01/20240422/00013,6,P100771,1,703.95,SALE,2024-04-22T19:57:10
S01/20240422/00013,7,P103760,3,94.95,SALE,2024-04-22T19:57:10
S01/20240422/00013,8,P102664,2,256.95,SALE,2024-04-22T19:57:10
S01/20240422/00013,9,P105733,2,135.79,SALE,2024-04-22T19:57:10
S01/20240422/00013,10,P104992,1,828.19,SALE,2024-04-22T19:57:10
S01/20240422/00013,11,P104316,4,406.45,SALE,2024-04-22T19:57:10
S01/20240422/00013,12,P103822,2,543.66,SALE,2024-04-22T19:57:10
S01/20240422/00013,13,TAX,1,1328.01,TAX,2024-04-22T19:57:10
S01/20240422/00013,14,TENDER,1,11775.45,TENDER,2024-04-22T19:57:10
S01/20240422/00014,1,P104401,2,208.95,SALE,2024-04-22T11:54:52
S01/20240422/00014,2,P107807,2,118.66,SALE,2024-04-22T11:54:52
S01/20240422/00014,3,P108008,1,128.46,SALE,2024-04-22T11:54:52
S01/20240422/00014,4,P102954,3,122.32,SALE,2024-04-22T11:54:52
S01/20240422/00014,5,P107231,1,1133.56,SALE,2024-04-22T11:54:52
S01/20240422/00014,6,TAX,1,129.17,TAX,2024-04-22T11:54:52
S01/20240422/00014,7,TENDER,1,2413.37,TENDER,2024-04-22T11:54:52
S01/20240422/00015,1,P107208,2,302.95,SALE,2024-04-22T20:56:26
S01/20240422/00015,2,P101201,5,45.00,SALE,2024-04-22T20:56:26
S01/20240422/00015,3,P102880,1,547.95,SALE,2024-04-22T20:56:26
S01/20240422/00015,4,P104858,2,297.94,SALE,2024-04-22T20:56:26
S01/20240422/00015,5,P107182,2,109.95,SALE,2024-04-22T20:56:26
S01/20240422/00015,6,P105672,1,62.95,SALE,2024-04-22T20:56:26
S01/20240422/00015,7,P106550,3,29.54,SALE,2024-04-22T20:56:26
S01/20240422/00015,8,P105167,4,826.20,SALE,2024-04-22T20:56:26
S01/20240422/00015,9,TAX,1,361.22,TAX,2024-04-22T20:56:26
S01/20240422/00015,10,TENDER,1,6012.22,TENDER,2024-04-22T20:56:26
S01/20240422/00016,1,P102217,3,65.41,SALE,2024-04-22T19:13:21
S01/20240422/00016,2,P101842,2,210.53,SALE,2024-04-22T19:13:21
S01/20240422/00016,3,P101779,2,197.95,SALE,2024-04-22T19:13:21
S01/20240422/00016,4,P102738,1,531.89,SALE,2024-04-22T19:13:21
S01/20240422/00016,5,P104844,2,530.87,SALE,2024-04-22T19:13:21
S01/20240422/00016,6,P101156,2,91.80,SALE,2024-04-22T19:13:21
S01/20240422/00016,7,P101258,3,208.34,SALE,2024-04-22T19:13:21
S01/20240422/00016,8,TAX,1,279.45,TAX,2024-04-22T19:13:21
S01/20240422/00016,9,TENDER,1,3694.89,TENDER,2024-04-22T19:13:21
S01/20240422/00017,1,P102886,3,137.84,SALE,2024-04-22T12:47:07
S01/20240422/00017,2,P106984,2,26.90,SALE,2024-04-22T12:47:07
S01/20240422/00017,3,TAX,1,23.37,TAX,2024-04-22T12:47:07
S01/20240422/00017,4,TENDER,1,490.69,TENDER,2024-04-22T12:47:07
S01/20240422/00018,1,P101076,1,606.89,SALE,2024-04-22T12:41:09
S01/20240422/00018,2,P100744,2,61.87,SALE,2024-04-22T12:41:09
S01/20240422/00018,3,P104715,1,152.16,SALE,2024-04-22T12:41:09
S01/20240422/00018,4,P101384,1,42.99,SALE,2024-04-22T12:41:09
S01/20240422/00018,5,P103792,1,26.45,SALE,2024-04-22T12:41:09
S01/20240422/00018,6,P104883,2,342.92,SALE,2024-04-22T12:41:09
S01/20240422/00018,7,P106671,3,101.77,SALE,2024-04-22T12:41:09
S01/20240422/00018,8,P102371,3,58.36,SALE,2024-04-22T12:41:09
S01/20240422/00018,9,P108397,1,286.03,SALE,2024-04-22T12:41:09
S01/20240422/00018,10,P103504,4,361.87,SALE,2024-04-22T12:41:09
S01/20240422/00018,11,DISC,1,-285.82,DISCOUNT,2024-04-22T12:41:09
S01/20240422/00018,12,TAX,1,300.86,TAX,2024-04-22T12:41:09
S01/20240422/00018,13,TENDER,1,3867.01,TENDER,2024-04-22T12:41:09
S01/20240422/00019,1,P100135,3,67.67,SALE,2024-04-22T15:08:18
S01/20240422/00019,2,P103231,1,219.95,SALE,2024-04-22T15:08:18
S01/20240422/00019,3,P108361,4,69.61,SALE,2024-04-22T15:08:18
S01/20240422/00019,4,P104802,2,194.24,SALE,2024-04-22T15:08:18
S01/20240422/00019,5,P100571,3,117.95,SALE,2024-04-22T15:08:18
S01/20240422/00019,6,P105897,1,225.21,SALE,2024-04-22T15:08:18
S01/20240422/00019,7,TAX,1,181.79,TAX,2024-04-22T15:08:18
S01/20240422/00019,8,TENDER,1,1850.73,TENDER,2024-04-22T15:08:18
S01/20240422/00020,1,P106009,1,320.74,SALE,2024-04-22T21:15:36
S01/20240422/00020,2,P106310,3,462.03,SALE,2024-04-22T21:15:36
S01/20240422/00020,3,TAX,1,265.53,TAX,2024-04-22T21:15:36
S01/20240422/00020,4,TENDER,1,1972.36,TENDER,2024-04-22T21:15:36
S01/20240422/00021,1,P102202,1,184.86,SALE,2024-04-22T16:02:13
S01/20240422/00021,2,P107040,2,474.18,SALE,2024-04-22T16:02:13
S01/20240422/00021,3,P104756,2,334.95,SALE,2024-04-22T16:02:13
S01/20240422/00021,4,P101842,1,210.53,SALE,2024-04-22T16:02:13
S01/20240422/00021,5,P106522,2,208.95,SALE,2024-04-22T16:02:13
S01/20240422/00021,6,P106191,3,1230.97,SALE,2024-04-22T16:02:13
S01/20240422/00021,7,P102835,1,101.19,SALE,2024-04-22T16:02:13
S01/20240422/00021,8,P103871,3,198.67,SALE,2024-04-22T16:02:13
S01/20240422/00021,9,DISC,1,-314.38,DISCOUNT,2024-04-22T16:02:13
S01/20240422/00021,10,TAX,1,223.64,TAX,2024-04-22T16:02:13
S01/20240422/00021,11,TENDER,1,6730.92,TENDER,2024-04-22T16:02:13
S01/20240422/00022,1,P100298,3,47.87,SALE,2024-04-22T14:08:05
S01/20240422/00022,2,P106823,3,136.43,SALE,2024-04-22T14:08:05
S01/20240422/00022,3,P102122,4,126.23,SALE,2024-04-22T14:08:05
S01/20240422/00022,4,P101004,4,708.94,SALE,2024-04-22T14:08:05
S01/20240422/00022,5,TAX,1,487.47,TAX,2024-04-22T14:08:05
S01/20240422/00022,6,TENDER,1,4381.05,TENDER,2024-04-22T14:08:05
S01/20240422/00023,1,P104270,2,1036.53,SALE,2024-04-22T12:33:36
S01/20240422/00023,2,P104992,1,828.19,SALE,2024-04-22T12:33:36
S01/20240422/00023,3,P106207,4,459.95,SALE,2024-04-22T12:33:36
S01/20240422/00023,4,P107822,2,68.95,SALE,2024-04-22T12:33:36
S01/20240422/00023,5,TAX,1,459.64,TAX,2024-04-22T12:33:36
S01/20240422/00023,6,TENDER,1,5338.59,TENDER,2024-04-22T12:33:36
S01/20240422/00024,1,P107508,2,1450.59,SALE,2024-04-22T13:06:54
S01/20240422/00024,2,P100911,1,71.10,SALE,2024-04-22T13:06:54
S01/20240422/00024,3,P107989,1,184.95,SALE,2024-04-22T13:06:54
