bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240412/00001,1,P101766,2,207.00,SALE,2024-04-12T15:21:40
S01/20240412/00001,2,P103374,2,34.95,SALE,2024-04-12T15:21:40
S01/20240412/00001,3,P104175,1,846.06,SALE,2024-04-12T15:21:40
S01/20240412/00001,4,P104558,4,396.14,SALE,2024-04-12T15:21:40
S01/20240412/00001,5,TAX,1,252.41,TAX,2024-04-12T15:21:40
S01/20240412/00001,6,TENDER,1,3166.93,TENDER,2024-04-12T15:21:40
S01/20240412/00002,1,P104478,1,16.95,SALE,2024-04-12T21:32:20
S01/20240412/00002,2,P103886,2,301.95,SALE,2024-04-12T21:32:20
S01/20240412/00002,3,P107365,3,934.48,SALE,2024-04-12T21:32:20
S01/20240412/00002,4,TAX,1,339.46,TAX,2024-04-12T21:32:20
S01/20240412/00002,5,TENDER,1,3763.75,TENDER,2024-04-12T21:32:20
S01/20240412/00003,1,P105923,3,242.95,SALE,2024-04-12T19:28:35
S01/20240412/00003,2,P105878,1,268.52,SALE,2024-04-12T19:28:35
S01/20240412/00003,3,P100946,2,75.81,SALE,2024-04-12T19:28:35
S01/20240412/00003,4,P107646,2,225.19,SALE,2024-04-12T19:28:35
S01/20240412/00003,5,TAX,1,99.68,TAX,2024-04-12T19:28:35
S01/20240412/00003,6,TENDER,1,1699.05,TENDER,2024-04-12T19:28:35
S01/20240412/00004,1,P105531,4,472.66,SALE,2024-04-12T14:30:01
S01/20240412/00004,2,P104980,2,69.95,SALE,2024-04-12T14:30:01
S01/20240412/00004,3,P102585,1,516.36,SALE,2024-04-12T14:30:01
S01/20240412/00004,4,P107589,3,266.18,SALE,2024-04-12T14:30:01
S01/20240412/00004,5,P104554,3,437.01,SALE,2024-04-12T14:30:01
S01/20240412/00004,6,P100260,2,1124.20,SALE,2024-04-12T14:30:01
S01/20240412/00004,7,P105497,1,70.98,SALE,2024-04-12T14:30:01
S01/20240412/00004,8,P107320,2,223.25,SALE,2024-04-12T14:30:01
S01/20240412/00004,9,DISC,1,-672.02,DISCOUNT,2024-04-12T14:30:01
S01/20240412/00004,10,TAX,1,566.46,TAX,2024-04-12T14:30:01
S01/20240412/00004,11,TENDER,1,7316.79,TENDER,2024-04-12T14:30:01
S01/20240412/00005,1,P106388,2,1042.36,SALE,2024-04-12T17:07:11
S01/20240412/00005,2,P104187,2,86.95,SALE,2024-04-12T17:07:11
S01/20240412/00005,3,P101851,1,1750.29,SALE,2024-04-12T17:07:11
S01/20240412/00005,4,TAX,1,8.70,TAX,2024-04-12T17:07:11
S01/20240412/00005,5,TENDER,1,4017.61,TENDER,2024-04-12T17:07:11
S01/20240412/00006,1,P107630,1,290.66,SALE,2024-04-12T16:20:07
S01/20240412/00006,2,P102801,2,99.95,SALE,2024-04-12T16:20:07
S01/20240412/00006,3,P106501,1,165.98,SALE,2024-04-12T16:20:07
S01/20240412/00006,4,P107028,3,56.60,SALE,2024-04-12T16:20:07
S01/20240412/00006,5,TAX,1,148.74,TAX,2024-04-12T16:20:07
S01/20240412/00006,6,TENDER,1,975.08,TENDER,2024-04-12T16:20:07
