bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240405/00001,1,P106288,3,42.41,SALE,2024-04-05T12:43:14
S01/20240405/00001,2,P106802,2,689.06,SALE,2024-04-05T12:43:14
S01/20240405/00001,3,P103766,1,191.95,SALE,2024-04-05T12:43:14
S01/20240405/00001,4,P102286,1,238.95,SALE,2024-04-05T12:43:14
S01/20240405/00001,5,P102598,3,132.95,SALE,2024-04-05T12:43:14
S01/20240405/00001,6,P103214,3,283.38,SALE,2024-04-05T12:43:14
S01/20240405/00001,7,TAX,1,170.38,TAX,2024-04-05T12:43:14
S01/20240405/00001,8,TENDER,1,3355.62,TENDER,2024-04-05T12:43:14
S01/20240405/00002,1,P107743,3,206.95,SALE,2024-04-05T17:20:09
S01/20240405/00002,2,P105636,1,526.95,SALE,2024-04-05T17:20:09
S01/20240405/00002,3,P103068,1,137.26,SALE,2024-04-05T17:20:09
S01/20240405/00002,4,P106254,1,1135.50,SALE,2024-04-05T17:20:09
S01/20240405/00002,5,P104567,3,141.21,SALE,2024-04-05T17:20:09
S01/20240405/00002,6,P101825,1,168.15,SALE,2024-04-05T17:20:09
S01/20240405/00002,7,TAX,1,140.61,TAX,2024-04-05T17:20:09
S01/20240405/00002,8,TENDER,1,3152.95,TENDER,2024-04-05T17:20:09
S01/20240405/00003,1,P100555,1,435.03,SALE,2024-04-05T23:19:58
S01/20240405/00003,2,P106833,6,397.38,SALE,2024-04-05T23:19:58
S01/20240405/00003,3,P101751,2,460.11,SALE,2024-04-05T23:19:58
S01/20240405/00003,4,P100494,1,64.52,SALE,2024-04-05T23:19:58
S01/20240405/00003,5,P101359,2,438.42,SALE,2024-04-05T23:19:58
S01/20240405/00003,6,P103606,1,178.05,SALE,2024-04-05T23:19:58
S01/20240405/00003,7,P103299,1,220.95,SALE,2024-04-05T23:19:58
S01/20240405/00003,8,P102103,2,345.70,SALE,2024-04-05T23:19:58
S01/20240405/00003,9,TAX,1,1015.69,TAX,2024-04-05T23:19:58
S01/20240405/00003,10,TENDER,1,6786.98,TENDER,2024-04-05T23:19:58
S01/20240405/00004,1,P104756,3,334.95,SALE,2024-04-05T15:18:47
S01/20240405/00004,2,P101626,1,941.95,SALE,2024-04-05T15:18:47
S01/20240405/00004,3,TAX,1,233.62,TAX,2024-04-05T15:18:47
S01/20240405/00004,4,TENDER,1,2180.42,TENDER,2024-04-05T15:18:47
S01/20240405/00005,1,P101305,1,119.82,SALE,2024-04-05T15:05:17
S01/20240405/00005,2,P107843,1,430.45,SALE,2024-04-05T15:05:17
S01/20240405/00005,3,P104658,5,73.05,SALE,2024-04-05T15:05:17
S01/20240405/00005,4,P101062,3,47.97,SALE,2024-04-05T15:05:17
S01/20240405/00005,5,P101428,4,394.08,SALE,2024-04-05T15:05:17
S01/20240405/00005,6,P105609,2,817.71,SALE,2024-04-05T15:05:17
S01/20240405/00005,7,P105855,3,128.68,SALE,2024-04-05T15:05:17
S01/20240405/00005,8,DISC,1,-363.35,DISCOUNT,2024-04-05T15:05:17
S01/20240405/00005,9,TAX,1,394.19,TAX,2024-04-05T15:05:17
S01/20240405/00005,10,TENDER,1,4688.05,TENDER,2024-04-05T15:05:17
S01/20240405/00006,1,P104567,2,141.21,SALE,2024-04-05T18:57:06
S01/20240405/00006,2,P106067,1,417.22,SALE,2024-04-05T18:57:06
S01/20240405/00006,3,P100509,2,154.51,SALE,2024-04-05T18:57:06
S01/20240405/00006,4,P105747,1,287.56,SALE,2024-04-05T18:57:06
S01/20240405/00006,5,P102682,1,95.25,SALE,2024-04-05T18:57:06
S01/20240405/00006,6,P108338,2,218.68,SALE,2024-04-05T18:57:06
S01/20240405/00006,7,P101681,2,139.09,SALE,2024-04-05T18:57:06
S01/20240405/00006,8,P108313,3,372.95,SALE,2024-04-05T18:57:06
S01/20240405/00006,9,P107126,2,75.95,SALE,2024-04-05T18:57:06
S01/20240405/00006,10,P107282,2,1189.20,SALE,2024-04-05T18:57:06
