bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240409/00001,1,P102042,1,540.93,SALE,2024-04-09T17:28:56
S01/20240409/00001,2,P103050,1,543.63,SALE,2024-04-09T17:28:56
S01/20240409/00001,3,P105633,1,46.25,SALE,2024-04-09T17:28:56
S01/20240409/00001,4,TAX,1,29.36,TAX,2024-04-09T17:28:56
S01/20240409/00001,5,TENDER,1,1160.17,TENDER,2024-04-09T17:28:56
S01/20240409/00002,1,P105230,3,107.33,SALE,2024-04-09T18:26:20
S01/20240409/00002,2,P104107,1,475.22,SALE,2024-04-09T18:26:20
S01/20240409/00002,3,P106512,2,418.86,SALE,2024-04-09T18:26:20
S01/20240409/00002,4,P100761,1,51.26,SALE,2024-04-09T18:26:20
S01/20240409/00002,5,P108338,2,218.68,SALE,2024-04-09T18:26:20
S01/20240409/00002,6,P100330,2,188.77,SALE,2024-04-09T18:26:20
S01/20240409/00002,7,DISC,1,-287.67,DISCOUNT,2024-04-09T18:26:20
S01/20240409/00002,8,TAX,1,331.99,TAX,2024-04-09T18:26:20
S01/20240409/00002,9,TENDER,1,2545.41,TENDER,2024-04-09T18:26:20
S01/20240409/00003,1,P100791,-2,40.18,RETURN,2024-04-09T13:57:46
S01/20240409/00003,2,P107826,-3,168.91,RETURN,2024-04-09T13:57:46
S01/20240409/00003,3,P101421,-2,112.02,RETURN,2024-04-09T13:57:46
S01/20240409/00003,4,P103517,-2,160.29,RETURN,2024-04-09T13:57:46
S01/20240409/00003,5,TAX,1,-135.56,TAX,2024-04-09T13:57:46
S01/20240409/00003,6,TENDER,1,-1267.27,TENDER,2024-04-09T13:57:46
S01/20240409/00004,1,P105035,2,158.77,SALE,2024-04-09T20:17:10
S01/20240409/00004,2,TAX,1,0.00,TAX,2024-04-09T20:17:10
S01/20240409/00004,3,TENDER,1,317.54,TENDER,2024-04-09T20:17:10
S01/20240409/00005,1,P104700,4,1389.68,SALE,2024-04-09T20:34:32
S01/20240409/00005,2,P105636,2,526.95,SALE,2024-04-09T20:34:32
S01/20240409/00005,3,P101177,2,150.26,SALE,2024-04-09T20:34:32
S01/20240409/00005,4,P104670,1,106.95,SALE,2024-04-09T20:34:32
S01/20240409/00005,5,P106501,1,165.98,SALE,2024-04-09T20:34:32
S01/20240409/00005,6,TAX,1,64.15,TAX,2024-04-09T20:34:32
S01/20240409/00005,7,TENDER,1,7250.22,TENDER,2024-04-09T20:34:32
S01/20240409/00006,1,P104902,1,445.79,SALE,2024-04-09T18:01:41
S01/20240409/00006,2,P104285,1,639.46,SALE,2024-04-09T18:01:41
S01/20240409/00006,3,TAX,1,112.22,TAX,2024-04-09T18:01:41
S01/20240409/00006,4,TENDER,1,1197.47,TENDER,2024-04-09T18:01:41
S01/20240409/00007,1,P101766,1,207.00,SALE,2024-04-09T18:48:38
S01/20240409/00007,2,P106955,1,224.30,SALE,2024-04-09T18:48:38
S01/20240409/00007,3,P100268,3,197.00,SALE,2024-04-09T18:48:38
S01/20240409/00007,4,P101766,-1,207.00,VOID,2024-04-09T18:48:38
S01/20240409/00007,5,P106955,-1,224.30,VOID,2024-04-09T18:48:38
