bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240413/00001,1,P100178,6,427.16,SALE,2024-04-13T20:17:46
S01/20240413/00001,2,P102346,2,79.95,SALE,2024-04-13T20:17:46
S01/20240413/00001,3,P103922,1,48.60,SALE,2024-04-13T20:17:46
S01/20240413/00001,4,P106802,3,689.06,SALE,2024-04-13T20:17:46
S01/20240413/00001,5,P108313,2,372.95,SALE,2024-04-13T20:17:46
S01/20240413/00001,6,TAX,1,682.14,TAX,2024-04-13T20:17:46
S01/20240413/00001,7,TENDER,1,6266.68,TENDER,2024-04-13T20:17:46
S01/20240413/00002,1,P107253,2,232.65,SALE,2024-04-13T22:03:16
S01/20240413/00002,2,P104233,1,1232.09,SALE,2024-04-13T22:03:16
S01/20240413/00002,3,P107516,1,598.37,SALE,2024-04-13T22:03:16
S01/20240413/00002,4,P108076,2,145.31,SALE,2024-04-13T22:03:16
S01/20240413/00002,5,TAX,1,221.62,TAX,2024-04-13T22:03:16
S01/20240413/00002,6,TENDER,1,2808.00,TENDER,2024-04-13T22:03:16
S01/20240413/00003,1,P105524,2,77.90,SALE,2024-04-13T15:27:31
S01/20240413/00003,2,P103040,2,402.85,SALE,2024-04-13T15:27:31
S01/20240413/00003,3,P107422,1,193.56,SALE,2024-04-13T15:27:31
S01/20240413/00003,4,P101626,2,941.95,SALE,2024-04-13T15:27:31
S01/20240413/00003,5,P103012,1,256.77,SALE,2024-04-13T15:27:31
S01/20240413/00003,6,TAX,1,439.63,TAX,2024-04-13T15:27:31
S01/20240413/00003,7,TENDER,1,3735.36,TENDER,2024-04-13T15:27:31
S01/20240413/00004,1,P100066,2,251.22,SALE,2024-04-13T15:34:23
S01/20240413/00004,2,P101732,1,1250.95,SALE,2024-04-13T15:34:23
S01/20240413/00004,3,P106757,4,398.95,SALE,2024-04-13T15:34:23
S01/20240413/00004,4,P101940,1,185.49,SALE,2024-04-13T15:34:23
S01/20240413/00004,5,P103197,3,292.95,SALE,2024-04-13T15:34:23
S01/20240413/00004,6,TAX,1,448.06,TAX,2024-04-13T15:34:23
S01/20240413/00004,7,TENDER,1,4861.59,TENDER,2024-04-13T15:34:23
S01/20240413/00005,1,P100999,2,153.43,SALE,2024-04-13T13:13:59
S01/20240413/00005,2,P107242,2,589.95,SALE,2024-04-13T13:13:59
S01/20240413/00005,3,P106254,2,1135.50,SALE,2024-04-13T13:13:59
S01/20240413/00005,4,P106130,2,1254.95,SALE,2024-04-13T13:13:59
S01/20240413/00005,5,P106300,3,387.92,SALE,2024-04-13T13:13:59
S01/20240413/00005,6,P105562,2,131.88,SALE,2024-04-13T13:13:59
