bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240417/00001,1,P100106,1,287.42,SALE,2024-04-17T16:27:34
S01/20240417/00001,2,P105230,3,107.33,SALE,2024-04-17T16:27:34
S01/20240417/00001,3,P102160,3,221.62,SALE,2024-04-17T16:27:34
S01/20240417/00001,4,P105106,3,101.21,SALE,2024-04-17T16:27:34
S01/20240417/00001,5,P106823,5,136.43,SALE,2024-04-17T16:27:34
S01/20240417/00001,6,P100677,1,227.95,SALE,2024-04-17T16:27:34
S01/20240417/00001,7,P101374,2,49.36,SALE,2024-04-17T16:27:34
S01/20240417/00001,8,DISC,1,-288.27,DISCOUNT,2024-04-17T16:27:34
S01/20240417/00001,9,TAX,1,324.74,TAX,2024-04-17T16:27:34
S01/20240417/00001,10,TENDER,1,2623.19,TENDER,2024-04-17T16:27:34
S01/20240417/00002,1,P104242,2,275.95,SALE,2024-04-17T16:07:31
S01/20240417/00002,2,P107715,1,241.95,SALE,2024-04-17T16:07:31
S01/20240417/00002,3,P101702,2,491.39,SALE,2024-04-17T16:07:31
S01/20240417/00002,4,P107708,3,163.95,SALE,2024-04-17T16:07:31
S01/20240417/00002,5,TAX,1,286.68,TAX,2024-04-17T16:07:31
S01/20240417/00002,6,TENDER,1,2555.16,TENDER,2024-04-17T16:07:31
S01/20240417/00003,1,P102364,2,104.57,SALE,2024-04-17T13:07:20
S01/20240417/00003,2,P106776,4,372.12,SALE,2024-04-17T13:07:20
S01/20240417/00003,3,TAX,1,112.07,TAX,2024-04-17T13:07:20
S01/20240417/00003,4,TENDER,1,1809.69,TENDER,2024-04-17T13:07:20
S01/20240417/00004,1,P104048,1,162.96,SALE,2024-04-17T13:11:15
S01/20240417/00004,2,P101298,3,199.67,SALE,2024-04-17T13:11:15
S01/20240417/00004,3,P101874,3,19.95,SALE,2024-04-17T13:11:15
S01/20240417/00004,4,P100348,1,478.95,SALE,2024-04-17T13:11:15
S01/20240417/00004,5,P101095,1,205.38,SALE,2024-04-17T13:11:15
S01/20240417/00004,6,TAX,1,115.38,TAX,2024-04-17T13:11:15
S01/20240417/00004,7,TENDER,1,1621.53,TENDER,2024-04-17T13:11:15
S01/20240417/00005,1,P105433,2,126.03,SALE,2024-04-17T13:33:45
S01/20240417/00005,2,P104938,3,999.94,SALE,2024-04-17T13:33:45
S01/20240417/00005,3,TAX,1,405.35,TAX,2024-04-17T13:33:45
S01/20240417/00005,4,TENDER,1,3657.23,TENDER,2024-04-17T13:33:45
S01/20240417/00006,1,P100784,3,210.00,SALE,2024-04-17T17:53:41
S01/20240417/00006,2,P101134,2,1001.95,SALE,2024-04-17T17:53:41
S01/20240417/00006,3,P100731,2,268.30,SALE,2024-04-17T17:53:41
S01/20240417/00006,4,P107984,1,340.95,SALE,2024-04-17T17:53:41
