bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240223/00001,1,P101134,2,1001.95,SALE,2024-02-23T07:46:58
S02/20240223/00001,2,P104389,2,169.98,SALE,2024-02-23T07:46:58
S02/20240223/00001,3,P100577,2,277.95,SALE,2024-02-23T07:46:58
S02/20240223/00001,4,P105878,1,268.52,SALE,2024-02-23T07:46:58
S02/20240223/00001,5,TAX,1,174.68,TAX,2024-02-23T07:46:58
S02/20240223/00001,6,TENDER,1,3342.96,TENDER,2024-02-23T07:46:58
S02/20240223/00002,1,P106282,1,440.95,SALE,2024-02-23T15:41:26
S02/20240223/00002,2,P108335,1,153.41,SALE,2024-02-23T15:41:26
S02/20240223/00002,3,P100711,3,92.21,SALE,2024-02-23T15:41:26
S02/20240223/00002,4,P104986,1,215.50,SALE,2024-02-23T15:41:26
S02/20240223/00002,5,P103397,2,371.02,SALE,2024-02-23T15:41:26
S02/20240223/00002,6,TAX,1,167.95,TAX,2024-02-23T15:41:26
S02/20240223/00002,7,TENDER,1,1996.48,TENDER,2024-02-23T15:41:26
S02/20240223/00003,1,P107920,3,100.63,SALE,2024-02-23T11:40:36
S02/20240223/00003,2,P103922,3,45.95,SALE,2024-02-23T11:40:36
S02/20240223/00003,3,TAX,1,79.15,TAX,2024-02-23T11:40:36
S02/20240223/00003,4,TENDER,1,518.89,TENDER,2024-02-23T11:40:36
S02/20240223/00004,1,P107966,2,391.71,SALE,2024-02-23T17:06:19
S02/20240223/00004,2,P105394,3,335.45,SALE,2024-02-23T17:06:19
S02/20240223/00004,3,P107266,3,69.30,SALE,2024-02-23T17:06:19
S02/20240223/00004,4,P101101,1,74.25,SALE,2024-02-23T17:06:19
S02/20240223/00004,5,TAX,1,200.45,TAX,2024-02-23T17:06:19
S02/20240223/00004,6,TENDER,1,2272.37,TENDER,2024-02-23T17:06:19
S02/20240223/00005,1,P106802,3,689.06,SALE,2024-02-23T13:08:30
S02/20240223/00005,2,P101356,2,1054.95,SALE,2024-02-23T13:08:30
