bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240215/00001,1,P100791,2,40.18,SALE,2024-02-15T12:48:57
S02/20240215/00001,2,P102404,1,338.70,SALE,2024-02-15T12:48:57
S02/20240215/00001,3,P105280,3,220.35,SALE,2024-02-15T12:48:57
S02/20240215/00001,4,P104774,2,81.88,SALE,2024-02-15T12:48:57
S02/20240215/00001,5,TAX,1,45.26,TAX,2024-02-15T12:48:57
S02/20240215/00001,6,TENDER,1,1289.13,TENDER,2024-02-15T12:48:57
S02/20240215/00002,1,P107826,1,161.95,SALE,2024-02-15T14:54:51
S02/20240215/00002,2,P103606,3,178.05,SALE,2024-02-15T14:54:51
S02/20240215/00002,3,P106239,3,803.36,SALE,2024-02-15T14:54:51
S02/20240215/00002,4,P105219,1,653.26,SALE,2024-02-15T14:54:51
S02/20240215/00002,5,P101339,1,222.95,SALE,2024-02-15T14:54:51
S02/20240215/00002,6,P102193,1,343.13,SALE,2024-02-15T14:54:51
S02/20240215/00002,7,P103645,3,241.18,SALE,2024-02-15T14:54:51
S02/20240215/00002,8,DISC,1,-448.62,DISCOUNT,2024-02-15T14:54:51
S02/20240215/00002,9,TAX,1,224.47,TAX,2024-02-15T14:54:51
S02/20240215/00002,10,TENDER,1,4824.91,TENDER,2024-02-15T14:54:51
S02/20240215/00003,1,P102993,1,293.96,SALE,2024-02-15T18:16:04
S02/20240215/00003,2,P100406,1,342.13,SALE,2024-02-15T18:16:04
S02/20240215/00003,3,P101796,1,948.95,SALE,2024-02-15T18:16:04
S02/20240215/00003,4,P102042,2,540.93,SALE,2024-02-15T18:16:04
S02/20240215/00003,5,TAX,1,133.35,TAX,2024-02-15T18:16:04
S02/20240215/00003,6,TENDER,1,2800.25,TENDER,2024-02-15T18:16:04
S02/20240215/00004,1,P105062,1,14.36,SALE,2024-02-15T17:13:04
S02/20240215/00004,2,P104497,3,212.37,SALE,2024-02-15T17:13:04
S02/20240215/00004,3,P101311,2,481.74,SALE,2024-02-15T17:13:04
S02/20240215/00004,4,P100649,2,592.52,SALE,2024-02-15T17:13:04
S02/20240215/00004,5,TAX,1,141.87,TAX,2024-02-15T17:13:04
S02/20240215/00004,6,TENDER,1,2941.86,TENDER,2024-02-15T17:13:04
S02/20240215/00005,1,P101444,1,834.95,SALE,2024-02-15T16:51:31
S02/20240215/00005,2,P106391,2,747.95,SALE,2024-02-15T16:51:31
S02/20240215/00005,3,DISC,1,-167.91,DISCOUNT,2024-02-15T16:51:31
S02/20240215/00005,4,TAX,1,108.15,TAX,2024-02-15T16:51:31
S02/20240215/00005,5,TENDER,1,2271.09,TENDER,2024-02-15T16:51:31
S02/20240215/00006,1,P102682,2,95.25,SALE,2024-02-15T14:41:21
S02/20240215/00006,2,P101393,6,32.95,SALE,2024-02-15T14:41:21
S02/20240215/00006,3,P101802,3,41.95,SALE,2024-02-15T14:41:21
S02/20240215/00006,4,TAX,1,25.70,TAX,2024-02-15T14:41:21
S02/20240215/00006,5,TENDER,1,539.75,TENDER,2024-02-15T14:41:21
S02/20240215/00007,1,P102549,3,114.02,SALE,2024-02-15T14:21:10
S02/20240215/00007,2,P100095,3,92.95,SALE,2024-02-15T14:21:10
S02/20240215/00007,3,P103946,1,339.95,SALE,2024-02-15T14:21:10
S02/20240215/00007,4,P100106,1,287.42,SALE,2024-02-15T14:21:10
S02/20240215/00007,5,P107872,3,554.95,SALE,2024-02-15T14:21:10
S02/20240215/00007,6,P106009,1,320.74,SALE,2024-02-15T14:21:10
S02/20240215/00007,7,TAX,1,182.06,TAX,2024-02-15T14:21:10
S02/20240215/00007,8,TENDER,1,3415.93,TENDER,2024-02-15T14:21:10
S02/20240215/00008,1,P107753,2,67.96,SALE,2024-02-15T15:26:44
S02/20240215/00008,2,P108247,2,242.95,SALE,2024-02-15T15:26:44
S02/20240215/00008,3,P106602,1,120.10,SALE,2024-02-15T15:26:44
S02/20240215/00008,4,P100255,1,1250.31,SALE,2024-02-15T15:26:44
S02/20240215/00008,5,P100375,1,163.45,SALE,2024-02-15T15:26:44
S02/20240215/00008,6,TAX,1,164.16,TAX,2024-02-15T15:26:44
S02/20240215/00008,7,TENDER,1,2319.84,TENDER,2024-02-15T15:26:44
S02/20240215/00009,1,P100665,1,281.09,SALE,2024-02-15T08:50:20
S02/20240215/00009,2,P102335,1,94.25,SALE,2024-02-15T08:50:20
S02/20240215/00009,3,P100281,2,449.95,SALE,2024-02-15T08:50:20
S02/20240215/00009,4,P107446,2,561.07,SALE,2024-02-15T08:50:20
S02/20240215/00009,5,P101470,2,155.81,SALE,2024-02-15T08:50:20
S02/20240215/00009,6,P102397,1,355.28,SALE,2024-02-15T08:50:20
S02/20240215/00009,7,TAX,1,340.31,TAX,2024-02-15T08:50:20
S02/20240215/00009,8,TENDER,1,3404.59,TENDER,2024-02-15T08:50:20
S02/20240215/00010,1,P100194,2,42.41,SALE,2024-02-15T14:41:00
S02/20240215/00010,2,P100033,2,763.12,SALE,2024-02-15T14:41:00
S02/20240215/00010,3,P105965,2,61.37,SALE,2024-02-15T14:41:00
S02/20240215/00010,4,TAX,1,97.72,TAX,2024-02-15T14:41:00
S02/20240215/00010,5,TENDER,1,1831.52,TENDER,2024-02-15T14:41:00
S02/20240215/00011,1,P105384,3,300.95,SALE,2024-02-15T21:48:10
S02/20240215/00011,2,P107884,1,29.54,SALE,2024-02-15T21:48:10
S02/20240215/00011,3,P100233,1,62.93,SALE,2024-02-15T21:48:10
S02/20240215/00011,4,P104756,1,334.95,SALE,2024-02-15T21:48:10
S02/20240215/00011,5,DISC,1,-65.16,DISCOUNT,2024-02-15T21:48:10
S02/20240215/00011,6,TAX,1,149.31,TAX,2024-02-15T21:48:10
S02/20240215/00011,7,TENDER,1,1414.42,TENDER,2024-02-15T21:48:10
S02/20240215/00012,1,P107171,1,295.77,SALE,2024-02-15T07:37:52
S02/20240215/00012,2,P101048,3,188.58,SALE,2024-02-15T07:37:52
S02/20240215/00012,3,TAX,1,63.78,TAX,2024-02-15T07:37:52
S02/20240215/00012,4,TENDER,1,925.29,TENDER,2024-02-15T07:37:52
S02/20240215/00013,1,P100418,2,204.95,SALE,2024-02-15T15:02:13
