bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240208/00001,1,P107721,2,92.25,SALE,2024-02-08T15:09:10
S02/20240208/00001,2,P106399,3,1107.95,SALE,2024-02-08T15:09:10
S02/20240208/00001,3,P105797,1,243.46,SALE,2024-02-08T15:09:10
S02/20240208/00001,4,P108149,3,985.90,SALE,2024-02-08T15:09:10
S02/20240208/00001,5,P104435,2,407.95,SALE,2024-02-08T15:09:10
S02/20240208/00001,6,P106989,1,24.76,SALE,2024-02-08T15:09:10
S02/20240208/00001,7,P101283,2,263.48,SALE,2024-02-08T15:09:10
S02/20240208/00001,8,P102945,1,47.95,SALE,2024-02-08T15:09:10
S02/20240208/00001,9,TAX,1,648.53,TAX,2024-02-08T15:09:10
S02/20240208/00001,10,TENDER,1,8773.61,TENDER,2024-02-08T15:09:10
S02/20240208/00002,1,P101298,1,190.95,SALE,2024-02-08T17:40:19
S02/20240208/00002,2,P103732,2,94.74,SALE,2024-02-08T17:40:19
S02/20240208/00002,3,P105562,1,128.95,SALE,2024-02-08T17:40:19
S02/20240208/00002,4,TAX,1,47.86,TAX,2024-02-08T17:40:19
S02/20240208/00002,5,TENDER,1,557.24,TENDER,2024-02-08T17:40:19
S02/20240208/00003,1,P105209,2,367.95,SALE,2024-02-08T12:15:39
S02/20240208/00003,2,P104358,2,1189.17,SALE,2024-02-08T12:15:39
S02/20240208/00003,3,TAX,1,417.86,TAX,2024-02-08T12:15:39
S02/20240208/00003,4,TENDER,1,3532.10,TENDER,2024-02-08T12:15:39
S02/20240208/00004,1,P102695,2,1254.95,SALE,2024-02-08T11:20:00
S02/20240208/00004,2,P106542,1,107.95,SALE,2024-02-08T11:20:00
S02/20240208/00004,3,P104944,1,42.95,SALE,2024-02-08T11:20:00
S02/20240208/00004,4,P103704,1,164.95,SALE,2024-02-08T11:20:00
S02/20240208/00004,5,TAX,1,358.04,TAX,2024-02-08T11:20:00
S02/20240208/00004,6,TENDER,1,3183.79,TENDER,2024-02-08T11:20:00
S02/20240208/00005,1,P104181,2,279.95,SALE,2024-02-08T18:46:50
S02/20240208/00005,2,P107292,1,308.70,SALE,2024-02-08T18:46:50
S02/20240208/00005,3,P104427,3,462.16,SALE,2024-02-08T18:46:50
S02/20240208/00005,4,P100095,2,92.95,SALE,2024-02-08T18:46:50
S02/20240208/00005,5,TAX,1,363.09,TAX,2024-02-08T18:46:50
S02/20240208/00005,6,TENDER,1,2804.07,TENDER,2024-02-08T18:46:50
S02/20240208/00006,1,P106703,3,74.15,SALE,2024-02-08T18:02:57
S02/20240208/00006,2,P104236,3,274.58,SALE,2024-02-08T18:02:57
S02/20240208/00006,3,P100921,4,435.95,SALE,2024-02-08T18:02:57
S02/20240208/00006,4,TAX,1,473.28,TAX,2024-02-08T18:02:57
S02/20240208/00006,5,TENDER,1,3263.27,TENDER,2024-02-08T18:02:57
S02/20240208/00007,1,P105988,1,26.95,SALE,2024-02-08T16:56:17
S02/20240208/00007,2,P107266,1,69.30,SALE,2024-02-08T16:56:17
S02/20240208/00007,3,P102520,3,597.95,SALE,2024-02-08T16:56:17
S02/20240208/00007,4,P103068,1,137.26,SALE,2024-02-08T16:56:17
S02/20240208/00007,5,P103538,1,246.95,SALE,2024-02-08T16:56:17
S02/20240208/00007,6,TAX,1,113.72,TAX,2024-02-08T16:56:17
S02/20240208/00007,7,TENDER,1,2388.03,TENDER,2024-02-08T16:56:17
S02/20240208/00008,1,P107197,4,568.08,SALE,2024-02-08T23:35:43
S02/20240208/00008,2,TAX,1,409.02,TAX,2024-02-08T23:35:43
S02/20240208/00008,3,TENDER,1,2681.34,TENDER,2024-02-08T23:35:43
S02/20240208/00009,1,P104417,2,322.95,SALE,2024-02-08T11:42:06
S02/20240208/00009,2,P100044,2,668.09,SALE,2024-02-08T11:42:06
S02/20240208/00009,3,P105288,2,250.09,SALE,2024-02-08T11:42:06
S02/20240208/00009,4,P102814,1,524.95,SALE,2024-02-08T11:42:06
S02/20240208/00009,5,P103035,2,1076.61,SALE,2024-02-08T11:42:06
S02/20240208/00009,6,P101864,1,101.95,SALE,2024-02-08T11:42:06
S02/20240208/00009,7,TAX,1,390.11,TAX,2024-02-08T11:42:06
S02/20240208/00009,8,TENDER,1,5652.49,TENDER,2024-02-08T11:42:06
S02/20240208/00010,1,P103882,2,269.95,SALE,2024-02-08T09:27:15
S02/20240208/00010,2,P104772,1,315.07,SALE,2024-02-08T09:27:15
S02/20240208/00010,3,P103449,1,373.19,SALE,2024-02-08T09:27:15
S02/20240208/00010,4,P104854,1,35.76,SALE,2024-02-08T09:27:15
S02/20240208/00010,5,P100899,2,131.46,SALE,2024-02-08T09:27:15
S02/20240208/00010,6,P107488,2,303.21,SALE,2024-02-08T09:27:15
S02/20240208/00010,7,P105959,1,479.13,SALE,2024-02-08T09:27:15
S02/20240208/00010,8,TAX,1,367.95,TAX,2024-02-08T09:27:15
S02/20240208/00010,9,TENDER,1,2980.34,TENDER,2024-02-08T09:27:15
S02/20240208/00011,1,P102290,3,547.95,SALE,2024-02-08T20:40:27
S02/20240208/00011,2,P106143,3,51.44,SALE,2024-02-08T20:40:27
S02/20240208/00011,3,P102516,2,1272.67,SALE,2024-02-08T20:40:27
S02/20240208/00011,4,P101384,2,43.95,SALE,2024-02-08T20:40:27
S02/20240208/00011,5,DISC,1,-126.61,DISCOUNT,2024-02-08T20:40:27
S02/20240208/00011,6,TAX,1,346.51,TAX,2024-02-08T20:40:27
S02/20240208/00011,7,TENDER,1,4651.31,TENDER,2024-02-08T20:40:27
S02/20240208/00012,1,P107432,1,41.96,SALE,2024-02-08T17:53:23
S02/20240208/00012,2,P101134,3,1001.95,SALE,2024-02-08T17:53:23
S02/20240208/00012,3,P106731,3,142.59,SALE,2024-02-08T17:53:23
S02/20240208/00012,4,TAX,1,2.10,TAX,2024-02-08T17:53:23
S02/20240208/00012,5,TENDER,1,3477.68,TENDER,2024-02-08T17:53:23
S02/20240208/00013,1,P100203,2,241.95,SALE,2024-02-08T17:40:32
S02/20240208/00013,2,P105356,1,221.75,SALE,2024-02-08T17:40:32
S02/20240208/00013,3,P104497,2,212.37,SALE,2024-02-08T17:40:32
S02/20240208/00013,4,P107409,1,419.09,SALE,2024-02-08T17:40:32
S02/20240208/00013,5,P101874,4,19.95,SALE,2024-02-08T17:40:32
S02/20240208/00013,6,P107422,4,173.95,SALE,2024-02-08T17:40:32
S02/20240208/00013,7,TAX,1,112.26,TAX,2024-02-08T17:40:32
S02/20240208/00013,8,TENDER,1,2437.34,TENDER,2024-02-08T17:40:32
S02/20240208/00014,1,P105747,2,226.78,SALE,2024-02-08T18:26:50
S02/20240208/00014,2,P106833,1,397.38,SALE,2024-02-08T18:26:50
S02/20240208/00014,3,P105384,4,300.95,SALE,2024-02-08T18:26:50
S02/20240208/00014,4,P103822,1,512.89,SALE,2024-02-08T18:26:50
S02/20240208/00014,5,P100375,2,163.45,SALE,2024-02-08T18:26:50
S02/20240208/00014,6,TAX,1,406.29,TAX,2024-02-08T18:26:50
S02/20240208/00014,7,TENDER,1,3300.82,TENDER,2024-02-08T18:26:50
S02/20240208/00015,1,P108008,3,111.10,SALE,2024-02-08T17:28:34
S02/20240208/00015,2,P100810,1,200.65,SALE,2024-02-08T17:28:34
S02/20240208/00015,3,P103202,2,262.95,SALE,2024-02-08T17:28:34
S02/20240208/00015,4,P105479,3,237.28,SALE,2024-02-08T17:28:34
