bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240224/00001,1,P106984,2,26.90,SALE,2024-02-24T09:55:45
S02/20240224/00001,2,P104733,2,627.95,SALE,2024-02-24T09:55:45
S02/20240224/00001,3,P100330,3,188.77,SALE,2024-02-24T09:55:45
S02/20240224/00001,4,P103461,2,104.95,SALE,2024-02-24T09:55:45
S02/20240224/00001,5,P107989,1,184.95,SALE,2024-02-24T09:55:45
S02/20240224/00001,6,P104181,1,279.95,SALE,2024-02-24T09:55:45
S02/20240224/00001,7,TAX,1,349.14,TAX,2024-02-24T09:55:45
S02/20240224/00001,8,TENDER,1,2899.95,TENDER,2024-02-24T09:55:45
S02/20240224/00002,1,P102998,1,137.95,SALE,2024-02-24T14:40:10
S02/20240224/00002,2,P105201,1,309.05,SALE,2024-02-24T14:40:10
S02/20240224/00002,3,P107667,2,338.95,SALE,2024-02-24T14:40:10
S02/20240224/00002,4,P101585,3,10.83,SALE,2024-02-24T14:40:10
S02/20240224/00002,5,P107282,1,1189.20,SALE,2024-02-24T14:40:10
S02/20240224/00002,6,TAX,1,127.48,TAX,2024-02-24T14:40:10
S02/20240224/00002,7,TENDER,1,2474.07,TENDER,2024-02-24T14:40:10
S02/20240224/00003,1,P104149,-4,85.95,RETURN,2024-02-24T14:29:40
S02/20240224/00003,2,P106207,-2,459.95,RETURN,2024-02-24T14:29:40
S02/20240224/00003,3,P105083,-1,245.38,RETURN,2024-02-24T14:29:40
S02/20240224/00003,4,P101152,-2,478.44,RETURN,2024-02-24T14:29:40
S02/20240224/00003,5,TAX,1,-399.18,TAX,2024-02-24T14:29:40
S02/20240224/00003,6,TENDER,1,-2865.14,TENDER,2024-02-24T14:29:40
S02/20240224/00004,1,P101190,2,84.60,SALE,2024-02-24T09:34:34
S02/20240224/00004,2,P102445,2,28.95,SALE,2024-02-24T09:34:34
S02/20240224/00004,3,P101156,3,91.80,SALE,2024-02-24T09:34:34
S02/20240224/00004,4,P103964,3,129.59,SALE,2024-02-24T09:34:34
S02/20240224/00004,5,TAX,1,74.09,TAX,2024-02-24T09:34:34
S02/20240224/00004,6,TENDER,1,965.36,TENDER,2024-02-24T09:34:34
S02/20240224/00005,1,P102060,2,155.69,SALE,2024-02-24T15:06:13
S02/20240224/00005,2,P108050,2,1178.10,SALE,2024-02-24T15:06:13
S02/20240224/00005,3,P103155,3,243.23,SALE,2024-02-24T15:06:13
S02/20240224/00005,4,TAX,1,249.15,TAX,2024-02-24T15:06:13
