bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240216/00001,1,P107126,3,75.95,SALE,2024-02-16T15:52:08
S02/20240216/00001,2,P104688,2,178.09,SALE,2024-02-16T15:52:08
S02/20240216/00001,3,P107115,1,173.36,SALE,2024-02-16T15:52:08
S02/20240216/00001,4,P102868,2,471.29,SALE,2024-02-16T15:52:08
S02/20240216/00001,5,TAX,1,223.48,TAX,2024-02-16T15:52:08
S02/20240216/00001,6,TENDER,1,1923.45,TENDER,2024-02-16T15:52:08
S02/20240216/00002,1,P106512,5,418.86,SALE,2024-02-16T18:43:41
S02/20240216/00002,2,P105323,2,73.95,SALE,2024-02-16T18:43:41
S02/20240216/00002,3,P107294,3,83.95,SALE,2024-02-16T18:43:41
S02/20240216/00002,4,P102404,3,338.70,SALE,2024-02-16T18:43:41
S02/20240216/00002,5,P107149,2,141.95,SALE,2024-02-16T18:43:41
S02/20240216/00002,6,TAX,1,448.06,TAX,2024-02-16T18:43:41
S02/20240216/00002,7,TENDER,1,4242.11,TENDER,2024-02-16T18:43:41
S02/20240216/00003,1,P102371,4,58.36,SALE,2024-02-16T11:06:33
S02/20240216/00003,2,P102280,2,561.95,SALE,2024-02-16T11:06:33
S02/20240216/00003,3,P107094,3,87.94,SALE,2024-02-16T11:06:33
S02/20240216/00003,4,P106833,1,397.38,SALE,2024-02-16T11:06:33
S02/20240216/00003,5,TAX,1,321.32,TAX,2024-02-16T11:06:33
S02/20240216/00003,6,TENDER,1,2339.86,TENDER,2024-02-16T11:06:33
S02/20240216/00004,1,P102021,2,90.22,SALE,2024-02-16T13:35:35
S02/20240216/00004,2,P103012,1,266.62,SALE,2024-02-16T13:35:35
S02/20240216/00004,3,P101010,1,71.39,SALE,2024-02-16T13:35:35
S02/20240216/00004,4,P104277,2,136.95,SALE,2024-02-16T13:35:35
S02/20240216/00004,5,P107542,3,163.06,SALE,2024-02-16T13:35:35
S02/20240216/00004,6,TAX,1,95.08,TAX,2024-02-16T13:35:35
S02/20240216/00004,7,TENDER,1,1376.61,TENDER,2024-02-16T13:35:35
S02/20240216/00005,1,P100330,2,188.77,SALE,2024-02-16T13:34:56
S02/20240216/00005,2,P104774,3,81.88,SALE,2024-02-16T13:34:56
S02/20240216/00005,3,P101762,1,529.95,SALE,2024-02-16T13:34:56
S02/20240216/00005,4,P101968,4,9.15,SALE,2024-02-16T13:34:56
S02/20240216/00005,5,TAX,1,101.34,TAX,2024-02-16T13:34:56
S02/20240216/00005,6,TENDER,1,1291.07,TENDER,2024-02-16T13:34:56
S02/20240216/00006,1,P100595,1,388.65,SALE,2024-02-16T16:47:16
S02/20240216/00006,2,P107477,3,116.95,SALE,2024-02-16T16:47:16
S02/20240216/00006,3,P103861,2,52.95,SALE,2024-02-16T16:47:16
S02/20240216/00006,4,P100106,3,287.42,SALE,2024-02-16T16:47:16
S02/20240216/00006,5,P100255,1,1250.31,SALE,2024-02-16T16:47:16
S02/20240216/00006,6,P102311,3,284.95,SALE,2024-02-16T16:47:16
S02/20240216/00006,7,TAX,1,329.94,TAX,2024-02-16T16:47:16
S02/20240216/00006,8,TENDER,1,4142.76,TENDER,2024-02-16T16:47:16
S02/20240216/00007,1,P104462,2,86.38,SALE,2024-02-16T15:51:41
S02/20240216/00007,2,TAX,1,8.64,TAX,2024-02-16T15:51:41
S02/20240216/00007,3,TENDER,1,181.40,TENDER,2024-02-16T15:51:41
S02/20240216/00008,1,P100511,2,407.54,SALE,2024-02-16T16:26:08
S02/20240216/00008,2,P106098,1,362.95,SALE,2024-02-16T16:26:08
S02/20240216/00008,3,P100855,1,290.71,SALE,2024-02-16T16:26:08
