bill_no,line_no,product_code,qty,unit_price,line_type,ts
S02/20240206/00001,1,P101037,1,532.57,SALE,2024-02-06T19:57:11
S02/20240206/00001,2,P103973,2,103.20,SALE,2024-02-06T19:57:11
S02/20240206/00001,3,P100959,3,244.95,SALE,2024-02-06T19:57:11
S02/20240206/00001,4,P102371,1,58.36,SALE,2024-02-06T19:57:11
S02/20240206/00001,5,P101465,3,498.53,SALE,2024-02-06T19:57:11
S02/20240206/00001,6,TAX,1,534.49,TAX,2024-02-06T19:57:11
S02/20240206/00001,7,TENDER,1,3562.26,TENDER,2024-02-06T19:57:11
S02/20240206/00002,1,P106566,3,210.17,SALE,2024-02-06T14:37:43
S02/20240206/00002,2,P103294,2,67.95,SALE,2024-02-06T14:37:43
S02/20240206/00002,3,TAX,1,120.29,TAX,2024-02-06T14:37:43
S02/20240206/00002,4,TENDER,1,886.70,TENDER,2024-02-06T14:37:43
S02/20240206/00003,1,P101543,3,196.46,SALE,2024-02-06T17:18:17
S02/20240206/00003,2,P107028,1,53.95,SALE,2024-02-06T17:18:17
S02/20240206/00003,3,P100883,1,723.68,SALE,2024-02-06T17:18:17
S02/20240206/00003,4,P102021,2,90.22,SALE,2024-02-06T17:18:17
S02/20240206/00003,5,TAX,1,173.64,TAX,2024-02-06T17:18:17
S02/20240206/00003,6,TENDER,1,1721.09,TENDER,2024-02-06T17:18:17
S02/20240206/00004,1,P108200,3,336.95,SALE,2024-02-06T14:43:27
S02/20240206/00004,2,TAX,1,121.30,TAX,2024-02-06T14:43:27
S02/20240206/00004,3,TENDER,1,1132.15,TENDER,2024-02-06T14:43:27
S02/20240206/00005,1,P107190,2,223.50,SALE,2024-02-06T14:11:25
S02/20240206/00005,2,P105021,3,1099.18,SALE,2024-02-06T14:11:25
S02/20240206/00005,3,P103896,3,200.95,SALE,2024-02-06T14:11:25
S02/20240206/00005,4,P102718,3,287.95,SALE,2024-02-06T14:11:25
S02/20240206/00005,5,P104842,2,357.87,SALE,2024-02-06T14:11:25
S02/20240206/00005,6,TAX,1,826.06,TAX,2024-02-06T14:11:25
S02/20240206/00005,7,TENDER,1,6753.04,TENDER,2024-02-06T14:11:25
S02/20240206/00006,1,P104572,3,179.13,SALE,2024-02-06T17:58:06
S02/20240206/00006,2,P108397,1,272.95,SALE,2024-02-06T17:58:06
S02/20240206/00006,3,P103794,3,729.86,SALE,2024-02-06T17:58:06
S02/20240206/00006,4,P105288,2,250.09,SALE,2024-02-06T17:58:06
S02/20240206/00006,5,P102236,2,858.84,SALE,2024-02-06T17:58:06
S02/20240206/00006,6,TAX,1,254.99,TAX,2024-02-06T17:58:06
S02/20240206/00006,7,TENDER,1,5472.77,TENDER,2024-02-06T17:58:06
S02/20240206/00007,1,P102814,4,524.95,SALE,2024-02-06T16:39:39
S02/20240206/00007,2,P105050,1,103.36,SALE,2024-02-06T16:39:39
S02/20240206/00007,3,P100536,2,471.52,SALE,2024-02-06T16:39:39
S02/20240206/00007,4,P104572,2,179.13,SALE,2024-02-06T16:39:39
S02/20240206/00007,5,P106865,2,299.72,SALE,2024-02-06T16:39:39
S02/20240206/00007,6,P102559,2,86.19,SALE,2024-02-06T16:39:39
S02/20240206/00007,7,P105855,3,128.68,SALE,2024-02-06T16:39:39
S02/20240206/00007,8,TAX,1,433.64,TAX,2024-02-06T16:39:39
S02/20240206/00007,9,TENDER,1,5095.96,TENDER,2024-02-06T16:39:39
S02/20240206/00008,1,P106900,3,179.85,SALE,2024-02-06T16:35:30
S02/20240206/00008,2,P103584,3,402.02,SALE,2024-02-06T16:35:30
S02/20240206/00008,3,P104747,1,336.91,SALE,2024-02-06T16:35:30
S02/20240206/00008,4,P103337,2,79.95,SALE,2024-02-06T16:35:30
S02/20240206/00008,5,P100330,2,188.77,SALE,2024-02-06T16:35:30
S02/20240206/00008,6,P105490,3,149.44,SALE,2024-02-06T16:35:30
S02/20240206/00008,7,P104558,2,396.14,SALE,2024-02-06T16:35:30
S02/20240206/00008,8,TAX,1,487.14,TAX,2024-02-06T16:35:30
S02/20240206/00008,9,TENDER,1,4347.70,TENDER,2024-02-06T16:35:30
S02/20240206/00009,1,P107795,2,286.95,SALE,2024-02-06T18:10:26
S02/20240206/00009,2,P106566,2,210.17,SALE,2024-02-06T18:10:26
S02/20240206/00009,3,P105878,5,268.52,SALE,2024-02-06T18:10:26
S02/20240206/00009,4,TAX,1,211.66,TAX,2024-02-06T18:10:26
S02/20240206/00009,5,TENDER,1,2548.50,TENDER,2024-02-06T18:10:26
S02/20240206/00010,1,P100682,1,325.28,SALE,2024-02-06T13:29:43
S02/20240206/00010,2,P101702,2,483.95,SALE,2024-02-06T13:29:43
S02/20240206/00010,3,P106221,2,31.65,SALE,2024-02-06T13:29:43
S02/20240206/00010,4,P106848,2,16.02,SALE,2024-02-06T13:29:43
S02/20240206/00010,5,DISC,1,-64.56,DISCOUNT,2024-02-06T13:29:43
S02/20240206/00010,6,TAX,1,214.20,TAX,2024-02-06T13:29:43
S02/20240206/00010,7,TENDER,1,1538.16,TENDER,2024-02-06T13:29:43
S02/20240206/00011,1,P104478,3,16.95,SALE,2024-02-06T17:16:08
S02/20240206/00011,2,P100035,3,1456.57,SALE,2024-02-06T17:16:08
S02/20240206/00011,3,DISC,1,-471.35,DISCOUNT,2024-02-06T17:16:08
S02/20240206/00011,4,TAX,1,476.63,TAX,2024-02-06T17:16:08
S02/20240206/00011,5,TENDER,1,4425.84,TENDER,2024-02-06T17:16:08
S02/20240206/00012,1,P104541,2,144.95,SALE,2024-02-06T17:23:03
S02/20240206/00012,2,P105425,1,146.30,SALE,2024-02-06T17:23:03
S02/20240206/00012,3,P100911,3,70.70,SALE,2024-02-06T17:23:03
S02/20240206/00012,4,P107708,2,163.95,SALE,2024-02-06T17:23:03
